 1.32992000e-02  1.32992000e-02  1.32992000e-02  3.19346213e+01  1.32992000e-02  2.80653787e+01  1.32992000e-02  3.86924258e+00 
 1.33192000e-02  1.33192000e-02  1.33192000e-02  3.19313311e+01  1.33192000e-02  2.80686689e+01  1.33192000e-02  3.86266223e+00 
 1.33392000e-02  1.33392000e-02  1.33392000e-02  3.19280465e+01  1.33392000e-02  2.80719535e+01  1.33392000e-02  3.85609308e+00 
 1.33592000e-02  1.33592000e-02  1.33592000e-02  3.19247675e+01  1.33592000e-02  2.80752325e+01  1.33592000e-02  3.84953509e+00 
 1.33792000e-02  1.33792000e-02  1.33792000e-02  3.19214941e+01  1.33792000e-02  2.80785059e+01  1.33792000e-02  3.84298826e+00 
 1.33992000e-02  1.33992000e-02  1.33992000e-02  3.19182263e+01  1.33992000e-02  2.80817737e+01  1.33992000e-02  3.83645256e+00 
 1.34192000e-02  1.34192000e-02  1.34192000e-02  3.19149640e+01  1.34192000e-02  2.80850360e+01  1.34192000e-02  3.82992797e+00 
 1.34392000e-02  1.34392000e-02  1.34392000e-02  3.19117072e+01  1.34392000e-02  2.80882928e+01  1.34392000e-02  3.82341449e+00 
 1.34592000e-02  1.34592000e-02  1.34592000e-02  3.19084560e+01  1.34592000e-02  2.80915440e+01  1.34592000e-02  3.81691207e+00 
 1.34792000e-02  1.34792000e-02  1.34792000e-02  3.19052104e+01  1.34792000e-02  2.80947896e+01  1.34792000e-02  3.81042072e+00 
 1.34992000e-02  1.34992000e-02  1.34992000e-02  3.19019702e+01  1.34992000e-02  2.80980298e+01  1.34992000e-02  3.80394041e+00 
 1.35192000e-02  1.35192000e-02  1.35192000e-02  3.18987356e+01  1.35192000e-02  2.81012644e+01  1.35192000e-02  3.79747112e+00 
 1.35392000e-02  1.35392000e-02  1.35392000e-02  3.18955064e+01  1.35392000e-02  2.81044936e+01  1.35392000e-02  3.79101283e+00 
 1.35592000e-02  1.35592000e-02  1.35592000e-02  3.18922828e+01  1.35592000e-02  2.81077172e+01  1.35592000e-02  3.78456553e+00 
 1.35792000e-02  1.35792000e-02  1.35792000e-02  3.18890646e+01  1.35792000e-02  2.81109354e+01  1.35792000e-02  3.77812919e+00 
 1.35992000e-02  1.35992000e-02  1.35992000e-02  3.18858519e+01  1.35992000e-02  2.81141481e+01  1.35992000e-02  3.77170379e+00 
 1.36192000e-02  1.36192000e-02  1.36192000e-02  3.18826447e+01  1.36192000e-02  2.81173553e+01  1.36192000e-02  3.76528932e+00 
 1.36392000e-02  1.36392000e-02  1.36392000e-02  3.18794429e+01  1.36392000e-02  2.81205571e+01  1.36392000e-02  3.75888577e+00 
 1.36592000e-02  1.36592000e-02  1.36592000e-02  3.18762465e+01  1.36592000e-02  2.81237535e+01  1.36592000e-02  3.75249310e+00 
 1.36792000e-02  1.36792000e-02  1.36792000e-02  3.18730557e+01  1.36792000e-02  2.81269443e+01  1.36792000e-02  3.74611130e+00 
 1.36992000e-02  1.36992000e-02  1.36992000e-02  3.18698702e+01  1.36992000e-02  2.81301298e+01  1.36992000e-02  3.73974036e+00 
 1.37192000e-02  1.37192000e-02  1.37192000e-02  3.18666901e+01  1.37192000e-02  2.81333099e+01  1.37192000e-02  3.73338025e+00 
 1.37392000e-02  1.37392000e-02  1.37392000e-02  3.18635155e+01  1.37392000e-02  2.81364845e+01  1.37392000e-02  3.72703096e+00 
 1.37592000e-02  1.37592000e-02  1.37592000e-02  3.18603462e+01  1.37592000e-02  2.81396538e+01  1.37592000e-02  3.72069247e+00 
 1.37792000e-02  1.37792000e-02  1.37792000e-02  3.18571824e+01  1.37792000e-02  2.81428176e+01  1.37792000e-02  3.71436476e+00 
 1.37992000e-02  1.37992000e-02  1.37992000e-02  3.18540239e+01  1.37992000e-02  2.81459761e+01  1.37992000e-02  3.70804781e+00 
 1.38192000e-02  1.38192000e-02  1.38192000e-02  3.18508708e+01  1.38192000e-02  2.81491292e+01  1.38192000e-02  3.70174160e+00 
 1.38392000e-02  1.38392000e-02  1.38392000e-02  3.18477231e+01  1.38392000e-02  2.81522769e+01  1.38392000e-02  3.69544611e+00 
 1.38592000e-02  1.38592000e-02  1.38592000e-02  3.18445807e+01  1.38592000e-02  2.81554193e+01  1.38592000e-02  3.68916134e+00 
 1.38792000e-02  1.38792000e-02  1.38792000e-02  3.18414436e+01  1.38792000e-02  2.81585564e+01  1.38792000e-02  3.68288725e+00 
 1.38992000e-02  1.38992000e-02  1.38992000e-02  3.18383119e+01  1.38992000e-02  2.81616881e+01  1.38992000e-02  3.67662383e+00 
 1.39192000e-02  1.39192000e-02  1.39192000e-02  3.18351855e+01  1.39192000e-02  2.81648145e+01  1.39192000e-02  3.67037106e+00 
 1.39392000e-02  1.39392000e-02  1.39392000e-02  3.18320645e+01  1.39392000e-02  2.81679355e+01  1.39392000e-02  3.66412893e+00 
 1.39592000e-02  1.39592000e-02  1.39592000e-02  3.18289487e+01  1.39592000e-02  2.81710513e+01  1.39592000e-02  3.65789742e+00 
 1.39792000e-02  1.39792000e-02  1.39792000e-02  3.18258382e+01  1.39792000e-02  2.81741618e+01  1.39792000e-02  3.65167650e+00 
 1.39992000e-02  1.39992000e-02  1.39992000e-02  3.18227331e+01  1.39992000e-02  2.81772669e+01  1.39992000e-02  3.64546616e+00 
 1.40192000e-02  1.40192000e-02  1.40192000e-02  3.18196332e+01  1.40192000e-02  2.81803668e+01  1.40192000e-02  3.63926638e+00 
 1.40392000e-02  1.40392000e-02  1.40392000e-02  3.18165386e+01  1.40392000e-02  2.81834614e+01  1.40392000e-02  3.63307715e+00 
 1.40592000e-02  1.40592000e-02  1.40592000e-02  3.18134492e+01  1.40592000e-02  2.81865508e+01  1.40592000e-02  3.62689844e+00 
 1.40792000e-02  1.40792000e-02  1.40792000e-02  3.18103651e+01  1.40792000e-02  2.81896349e+01  1.40792000e-02  3.62073024e+00 
 1.40992000e-02  1.40992000e-02  1.40992000e-02  3.18072863e+01  1.40992000e-02  2.81927137e+01  1.40992000e-02  3.61457253e+00 
 1.41192000e-02  1.41192000e-02  1.41192000e-02  3.18042126e+01  1.41192000e-02  2.81957874e+01  1.41192000e-02  3.60842530e+00 
 1.41392000e-02  1.41392000e-02  1.41392000e-02  3.18011443e+01  1.41392000e-02  2.81988557e+01  1.41392000e-02  3.60228851e+00 
 1.41592000e-02  1.41592000e-02  1.41592000e-02  3.17980811e+01  1.41592000e-02  2.82019189e+01  1.41592000e-02  3.59616217e+00 
 1.41792000e-02  1.41792000e-02  1.41792000e-02  3.17950231e+01  1.41792000e-02  2.82049769e+01  1.41792000e-02  3.59004624e+00 
 1.41992000e-02  1.41992000e-02  1.41992000e-02  3.17919704e+01  1.41992000e-02  2.82080296e+01  1.41992000e-02  3.58394072e+00 
 1.42192000e-02  1.42192000e-02  1.42192000e-02  3.17889228e+01  1.42192000e-02  2.82110772e+01  1.42192000e-02  3.57784558e+00 
 1.42392000e-02  1.42392000e-02  1.42392000e-02  3.17858804e+01  1.42392000e-02  2.82141196e+01  1.42392000e-02  3.57176080e+00 
 1.42592000e-02  1.42592000e-02  1.42592000e-02  3.17828432e+01  1.42592000e-02  2.82171568e+01  1.42592000e-02  3.56568637e+00 
 1.42792000e-02  1.42792000e-02  1.42792000e-02  3.17798111e+01  1.42792000e-02  2.82201889e+01  1.42792000e-02  3.55962228e+00 
 1.42992000e-02  1.42992000e-02  1.42992000e-02  3.17767842e+01  1.42992000e-02  2.82232158e+01  1.42992000e-02  3.55356849e+00 
 1.43192000e-02  1.43192000e-02  1.43192000e-02  3.17737625e+01  1.43192000e-02  2.82262375e+01  1.43192000e-02  3.54752500e+00 
 1.43392000e-02  1.43392000e-02  1.43392000e-02  3.17707459e+01  1.43392000e-02  2.82292541e+01  1.43392000e-02  3.54149179e+00 
 1.43592000e-02  1.43592000e-02  1.43592000e-02  3.17677344e+01  1.43592000e-02  2.82322656e+01  1.43592000e-02  3.53546884e+00 
 1.43792000e-02  1.43792000e-02  1.43792000e-02  3.17647281e+01  1.43792000e-02  2.82352719e+01  1.43792000e-02  3.52945614e+00 
 1.43992000e-02  1.43992000e-02  1.43992000e-02  3.17617268e+01  1.43992000e-02  2.82382732e+01  1.43992000e-02  3.52345366e+00 
 1.44192000e-02  1.44192000e-02  1.44192000e-02  3.17587307e+01  1.44192000e-02  2.82412693e+01  1.44192000e-02  3.51746138e+00 
 1.44392000e-02  1.44392000e-02  1.44392000e-02  3.17557397e+01  1.44392000e-02  2.82442603e+01  1.44392000e-02  3.51147930e+00 
 1.44592000e-02  1.44592000e-02  1.44592000e-02  3.17527537e+01  1.44592000e-02  2.82472463e+01  1.44592000e-02  3.50550739e+00 
 1.44792000e-02  1.44792000e-02  1.44792000e-02  3.17497728e+01  1.44792000e-02  2.82502272e+01  1.44792000e-02  3.49954564e+00 
 1.44992000e-02  1.44992000e-02  1.44992000e-02  3.17467970e+01  1.44992000e-02  2.82532030e+01  1.44992000e-02  3.49359403e+00 
 1.45192000e-02  1.45192000e-02  1.45192000e-02  3.17438263e+01  1.45192000e-02  2.82561737e+01  1.45192000e-02  3.48765254e+00 
 1.45392000e-02  1.45392000e-02  1.45392000e-02  3.17408606e+01  1.45392000e-02  2.82591394e+01  1.45392000e-02  3.48172115e+00 
 1.45592000e-02  1.45592000e-02  1.45592000e-02  3.17378999e+01  1.45592000e-02  2.82621001e+01  1.45592000e-02  3.47579985e+00 
 1.45792000e-02  1.45792000e-02  1.45792000e-02  3.17349443e+01  1.45792000e-02  2.82650557e+01  1.45792000e-02  3.46988863e+00 
 1.45992000e-02  1.45992000e-02  1.45992000e-02  3.17319937e+01  1.45992000e-02  2.82680063e+01  1.45992000e-02  3.46398745e+00 
 1.46192000e-02  1.46192000e-02  1.46192000e-02  3.17290482e+01  1.46192000e-02  2.82709518e+01  1.46192000e-02  3.45809631e+00 
 1.46392000e-02  1.46392000e-02  1.46392000e-02  3.17261076e+01  1.46392000e-02  2.82738924e+01  1.46392000e-02  3.45221519e+00 
 1.46592000e-02  1.46592000e-02  1.46592000e-02  3.17231720e+01  1.46592000e-02  2.82768280e+01  1.46592000e-02  3.44634407e+00 
 1.46792000e-02  1.46792000e-02  1.46792000e-02  3.17202415e+01  1.46792000e-02  2.82797585e+01  1.46792000e-02  3.44048294e+00 
 1.46992000e-02  1.46992000e-02  1.46992000e-02  3.17173159e+01  1.46992000e-02  2.82826841e+01  1.46992000e-02  3.43463177e+00 
 1.47192000e-02  1.47192000e-02  1.47192000e-02  3.17143953e+01  1.47192000e-02  2.82856047e+01  1.47192000e-02  3.42879056e+00 
 1.47392000e-02  1.47392000e-02  1.47392000e-02  3.17114796e+01  1.47392000e-02  2.82885204e+01  1.47392000e-02  3.42295928e+00 
 1.47592000e-02  1.47592000e-02  1.47592000e-02  3.17085690e+01  1.47592000e-02  2.82914310e+01  1.47592000e-02  3.41713791e+00 
 1.47792000e-02  1.47792000e-02  1.47792000e-02  3.17056632e+01  1.47792000e-02  2.82943368e+01  1.47792000e-02  3.41132645e+00 
 1.47992000e-02  1.47992000e-02  1.47992000e-02  3.17027624e+01  1.47992000e-02  2.82972376e+01  1.47992000e-02  3.40552487e+00 
 1.48192000e-02  1.48192000e-02  1.48192000e-02  3.16998666e+01  1.48192000e-02  2.83001334e+01  1.48192000e-02  3.39973316e+00 
 1.48392000e-02  1.48392000e-02  1.48392000e-02  3.16969756e+01  1.48392000e-02  2.83030244e+01  1.48392000e-02  3.39395129e+00 
 1.48592000e-02  1.48592000e-02  1.48592000e-02  3.16940896e+01  1.48592000e-02  2.83059104e+01  1.48592000e-02  3.38817926e+00 
 1.48792000e-02  1.48792000e-02  1.48792000e-02  3.16912085e+01  1.48792000e-02  2.83087915e+01  1.48792000e-02  3.38241705e+00 
 1.48992000e-02  1.48992000e-02  1.48992000e-02  3.16883323e+01  1.48992000e-02  2.83116677e+01  1.48992000e-02  3.37666464e+00 
 1.49192000e-02  1.49192000e-02  1.49192000e-02  3.16854610e+01  1.49192000e-02  2.83145390e+01  1.49192000e-02  3.37092201e+00 
 1.49392000e-02  1.49392000e-02  1.49392000e-02  3.16825946e+01  1.49392000e-02  2.83174054e+01  1.49392000e-02  3.36518914e+00 
 1.49592000e-02  1.49592000e-02  1.49592000e-02  3.16797330e+01  1.49592000e-02  2.83202670e+01  1.49592000e-02  3.35946603e+00 
 1.49792000e-02  1.49792000e-02  1.49792000e-02  3.16768763e+01  1.49792000e-02  2.83231237e+01  1.49792000e-02  3.35375264e+00 
 1.49992000e-02  1.49992000e-02  1.49992000e-02  3.16740245e+01  1.49992000e-02  2.83259755e+01  1.49992000e-02  3.34804898e+00 
 1.50192000e-02  1.50192000e-02  1.50192000e-02  3.16711775e+01  1.50192000e-02  2.83288225e+01  1.50192000e-02  3.34235501e+00 
 1.50392000e-02  1.50392000e-02  1.50392000e-02  3.16683354e+01  1.50392000e-02  2.83316646e+01  1.50392000e-02  3.33667073e+00 
 1.50592000e-02  1.50592000e-02  1.50592000e-02  3.16654981e+01  1.50592000e-02  2.83345019e+01  1.50592000e-02  3.33099612e+00 
 1.50792000e-02  1.50792000e-02  1.50792000e-02  3.16626656e+01  1.50792000e-02  2.83373344e+01  1.50792000e-02  3.32533115e+00 
 1.50992000e-02  1.50992000e-02  1.50992000e-02  3.16598379e+01  1.50992000e-02  2.83401621e+01  1.50992000e-02  3.31967583e+00 
 1.51192000e-02  1.51192000e-02  1.51192000e-02  3.16570151e+01  1.51192000e-02  2.83429849e+01  1.51192000e-02  3.31403011e+00 
 1.51392000e-02  1.51392000e-02  1.51392000e-02  3.16541970e+01  1.51392000e-02  2.83458030e+01  1.51392000e-02  3.30839400e+00 
 1.51592000e-02  1.51592000e-02  1.51592000e-02  3.16513837e+01  1.51592000e-02  2.83486163e+01  1.51592000e-02  3.30276748e+00 
 1.51792000e-02  1.51792000e-02  1.51792000e-02  3.16485753e+01  1.51792000e-02  2.83514247e+01  1.51792000e-02  3.29715052e+00 
 1.51992000e-02  1.51992000e-02  1.51992000e-02  3.16457716e+01  1.51992000e-02  2.83542284e+01  1.51992000e-02  3.29154312e+00 
 1.52192000e-02  1.52192000e-02  1.52192000e-02  3.16429726e+01  1.52192000e-02  2.83570274e+01  1.52192000e-02  3.28594526e+00 
 1.52392000e-02  1.52392000e-02  1.52392000e-02  3.16401785e+01  1.52392000e-02  2.83598215e+01  1.52392000e-02  3.28035691e+00 
 1.52592000e-02  1.52592000e-02  1.52592000e-02  3.16373890e+01  1.52592000e-02  2.83626110e+01  1.52592000e-02  3.27477807e+00 
 1.52792000e-02  1.52792000e-02  1.52792000e-02  3.16346044e+01  1.52792000e-02  2.83653956e+01  1.52792000e-02  3.26920871e+00 
 1.52992000e-02  1.52992000e-02  1.52992000e-02  3.16318244e+01  1.52992000e-02  2.83681756e+01  1.52992000e-02  3.26364883e+00 
 1.53192000e-02  1.53192000e-02  1.53192000e-02  3.16290492e+01  1.53192000e-02  2.83709508e+01  1.53192000e-02  3.25809840e+00 
 1.53392000e-02  1.53392000e-02  1.53392000e-02  3.16262787e+01  1.53392000e-02  2.83737213e+01  1.53392000e-02  3.25255741e+00 
 1.53592000e-02  1.53592000e-02  1.53592000e-02  3.16235129e+01  1.53592000e-02  2.83764871e+01  1.53592000e-02  3.24702585e+00 
 1.53792000e-02  1.53792000e-02  1.53792000e-02  3.16207518e+01  1.53792000e-02  2.83792482e+01  1.53792000e-02  3.24150369e+00 
 1.53992000e-02  1.53992000e-02  1.53992000e-02  3.16179955e+01  1.53992000e-02  2.83820045e+01  1.53992000e-02  3.23599093e+00 
 1.54192000e-02  1.54192000e-02  1.54192000e-02  3.16152438e+01  1.54192000e-02  2.83847562e+01  1.54192000e-02  3.23048754e+00 
 1.54392000e-02  1.54392000e-02  1.54392000e-02  3.16124968e+01  1.54392000e-02  2.83875032e+01  1.54392000e-02  3.22499351e+00 
 1.54592000e-02  1.54592000e-02  1.54592000e-02  3.16097544e+01  1.54592000e-02  2.83902456e+01  1.54592000e-02  3.21950882e+00 
 1.54792000e-02  1.54792000e-02  1.54792000e-02  3.16070167e+01  1.54792000e-02  2.83929833e+01  1.54792000e-02  3.21403346e+00 
 1.54992000e-02  1.54992000e-02  1.54992000e-02  3.16042837e+01  1.54992000e-02  2.83957163e+01  1.54992000e-02  3.20856741e+00 
 1.55192000e-02  1.55192000e-02  1.55192000e-02  3.16015553e+01  1.55192000e-02  2.83984447e+01  1.55192000e-02  3.20311066e+00 
 1.55392000e-02  1.55392000e-02  1.55392000e-02  3.15988316e+01  1.55392000e-02  2.84011684e+01  1.55392000e-02  3.19766319e+00 
 1.55592000e-02  1.55592000e-02  1.55592000e-02  3.15961125e+01  1.55592000e-02  2.84038875e+01  1.55592000e-02  3.19222499e+00 
 1.55792000e-02  1.55792000e-02  1.55792000e-02  3.15933980e+01  1.55792000e-02  2.84066020e+01  1.55792000e-02  3.18679603e+00 
 1.55992000e-02  1.55992000e-02  1.55992000e-02  3.15906882e+01  1.55992000e-02  2.84093118e+01  1.55992000e-02  3.18137630e+00 
 1.56192000e-02  1.56192000e-02  1.56192000e-02  3.15879829e+01  1.56192000e-02  2.84120171e+01  1.56192000e-02  3.17596579e+00 
 1.56392000e-02  1.56392000e-02  1.56392000e-02  3.15852822e+01  1.56392000e-02  2.84147178e+01  1.56392000e-02  3.17056449e+00 
 1.56592000e-02  1.56592000e-02  1.56592000e-02  3.15825862e+01  1.56592000e-02  2.84174138e+01  1.56592000e-02  3.16517237e+00 
 1.56792000e-02  1.56792000e-02  1.56792000e-02  3.15798947e+01  1.56792000e-02  2.84201053e+01  1.56792000e-02  3.15978942e+00 
 1.56992000e-02  1.56992000e-02  1.56992000e-02  3.15772078e+01  1.56992000e-02  2.84227922e+01  1.56992000e-02  3.15441562e+00 
 1.57192000e-02  1.57192000e-02  1.57192000e-02  3.15745255e+01  1.57192000e-02  2.84254745e+01  1.57192000e-02  3.14905097e+00 
 1.57392000e-02  1.57392000e-02  1.57392000e-02  3.15718477e+01  1.57392000e-02  2.84281523e+01  1.57392000e-02  3.14369543e+00 
 1.57592000e-02  1.57592000e-02  1.57592000e-02  3.15691745e+01  1.57592000e-02  2.84308255e+01  1.57592000e-02  3.13834901e+00 
 1.57792000e-02  1.57792000e-02  1.57792000e-02  3.15665058e+01  1.57792000e-02  2.84334942e+01  1.57792000e-02  3.13301168e+00 
 1.57992000e-02  1.57992000e-02  1.57992000e-02  3.15638417e+01  1.57992000e-02  2.84361583e+01  1.57992000e-02  3.12768342e+00 
 1.58192000e-02  1.58192000e-02  1.58192000e-02  3.15611821e+01  1.58192000e-02  2.84388179e+01  1.58192000e-02  3.12236423e+00 
 1.58392000e-02  1.58392000e-02  1.58392000e-02  3.15585270e+01  1.58392000e-02  2.84414730e+01  1.58392000e-02  3.11705408e+00 
 1.58592000e-02  1.58592000e-02  1.58592000e-02  3.15558765e+01  1.58592000e-02  2.84441235e+01  1.58592000e-02  3.11175296e+00 
 1.58792000e-02  1.58792000e-02  1.58792000e-02  3.15532304e+01  1.58792000e-02  2.84467696e+01  1.58792000e-02  3.10646086e+00 
 1.58992000e-02  1.58992000e-02  1.58992000e-02  3.15505889e+01  1.58992000e-02  2.84494111e+01  1.58992000e-02  3.10117776e+00 
 1.59192000e-02  1.59192000e-02  1.59192000e-02  3.15479518e+01  1.59192000e-02  2.84520482e+01  1.59192000e-02  3.09590365e+00 
 1.59392000e-02  1.59392000e-02  1.59392000e-02  3.15453193e+01  1.59392000e-02  2.84546807e+01  1.59392000e-02  3.09063850e+00 
 1.59592000e-02  1.59592000e-02  1.59592000e-02  3.15426912e+01  1.59592000e-02  2.84573088e+01  1.59592000e-02  3.08538231e+00 
 1.59792000e-02  1.59792000e-02  1.59792000e-02  3.15400675e+01  1.59792000e-02  2.84599325e+01  1.59792000e-02  3.08013506e+00 
 1.59992000e-02  1.59992000e-02  1.59992000e-02  3.15374484e+01  1.59992000e-02  2.84625516e+01  1.59992000e-02  3.07489673e+00 
 1.60192000e-02  1.60192000e-02  1.60192000e-02  3.15348337e+01  1.60192000e-02  2.84651663e+01  1.60192000e-02  3.06966731e+00 
 1.60392000e-02  1.60392000e-02  1.60392000e-02  3.15322234e+01  1.60392000e-02  2.84677766e+01  1.60392000e-02  3.06444678e+00 
 1.60592000e-02  1.60592000e-02  1.60592000e-02  3.15296176e+01  1.60592000e-02  2.84703824e+01  1.60592000e-02  3.05923513e+00 
 1.60792000e-02  1.60792000e-02  1.60792000e-02  3.15270162e+01  1.60792000e-02  2.84729838e+01  1.60792000e-02  3.05403235e+00 
 1.60992000e-02  1.60992000e-02  1.60992000e-02  3.15244192e+01  1.60992000e-02  2.84755808e+01  1.60992000e-02  3.04883841e+00 
 1.61192000e-02  1.61192000e-02  1.61192000e-02  3.15218267e+01  1.61192000e-02  2.84781733e+01  1.61192000e-02  3.04365331e+00 
 1.61392000e-02  1.61392000e-02  1.61392000e-02  3.15192385e+01  1.61392000e-02  2.84807615e+01  1.61392000e-02  3.03847703e+00 
 1.61592000e-02  1.61592000e-02  1.61592000e-02  3.15166548e+01  1.61592000e-02  2.84833452e+01  1.61592000e-02  3.03330954e+00 
 1.61792000e-02  1.61792000e-02  1.61792000e-02  3.15140754e+01  1.61792000e-02  2.84859246e+01  1.61792000e-02  3.02815085e+00 
 1.61992000e-02  1.61992000e-02  1.61992000e-02  3.15115005e+01  1.61992000e-02  2.84884995e+01  1.61992000e-02  3.02300093e+00 
 1.62192000e-02  1.62192000e-02  1.62192000e-02  3.15089299e+01  1.62192000e-02  2.84910701e+01  1.62192000e-02  3.01785977e+00 
 1.62392000e-02  1.62392000e-02  1.62392000e-02  3.15063637e+01  1.62392000e-02  2.84936363e+01  1.62392000e-02  3.01272735e+00 
 1.62592000e-02  1.62592000e-02  1.62592000e-02  3.15038018e+01  1.62592000e-02  2.84961982e+01  1.62592000e-02  3.00760366e+00 
 1.62792000e-02  1.62792000e-02  1.62792000e-02  3.15012443e+01  1.62792000e-02  2.84987557e+01  1.62792000e-02  3.00248868e+00 
 1.62992000e-02  1.62992000e-02  1.62992000e-02  3.14986912e+01  1.62992000e-02  2.85013088e+01  1.62992000e-02  2.99738241e+00 
 1.63192000e-02  1.63192000e-02  1.63192000e-02  3.14961424e+01  1.63192000e-02  2.85038576e+01  1.63192000e-02  2.99228481e+00 
 1.63392000e-02  1.63392000e-02  1.63392000e-02  3.14935979e+01  1.63392000e-02  2.85064021e+01  1.63392000e-02  2.98719589e+00 
 1.63592000e-02  1.63592000e-02  1.63592000e-02  3.14910578e+01  1.63592000e-02  2.85089422e+01  1.63592000e-02  2.98211562e+00 
 1.63792000e-02  1.63792000e-02  1.63792000e-02  3.14885220e+01  1.63792000e-02  2.85114780e+01  1.63792000e-02  2.97704399e+00 
 1.63992000e-02  1.63992000e-02  1.63992000e-02  3.14859905e+01  1.63992000e-02  2.85140095e+01  1.63992000e-02  2.97198099e+00 
 1.64192000e-02  1.64192000e-02  1.64192000e-02  3.14834633e+01  1.64192000e-02  2.85165367e+01  1.64192000e-02  2.96692660e+00 
 1.64392000e-02  1.64392000e-02  1.64392000e-02  3.14809404e+01  1.64392000e-02  2.85190596e+01  1.64392000e-02  2.96188080e+00 
 1.64592000e-02  1.64592000e-02  1.64592000e-02  3.14784218e+01  1.64592000e-02  2.85215782e+01  1.64592000e-02  2.95684358e+00 
 1.64792000e-02  1.64792000e-02  1.64792000e-02  3.14759075e+01  1.64792000e-02  2.85240925e+01  1.64792000e-02  2.95181493e+00 
