 6.47332315e-03  6.47332315e-03  6.47332315e-03  3.25000000e+02  6.47332315e-03 -5.53622461e-01  6.47332315e-03  1.21933910e+01  6.47332315e-03  1.98900259e-01 
 6.47342315e-03  6.47342315e-03  6.47342315e-03  3.25000000e+02  6.47342315e-03 -5.53374007e-01  6.47342315e-03  1.21933980e+01  6.47342315e-03  1.97615657e-01 
 6.47352315e-03  6.47352315e-03  6.47352315e-03  3.25000000e+02  6.47352315e-03 -5.53124370e-01  6.47352315e-03  1.21934045e+01  6.47352315e-03  1.96331144e-01 
 6.47362315e-03  6.47362315e-03  6.47362315e-03  3.25000000e+02  6.47362315e-03 -5.52873535e-01  6.47362315e-03  1.21934103e+01  6.47362315e-03  1.95046719e-01 
 6.47372315e-03  6.47372315e-03  6.47372315e-03  3.25000000e+02  6.47372315e-03 -5.52621484e-01  6.47372315e-03  1.21934156e+01  6.47372315e-03  1.93762382e-01 
 6.47382315e-03  6.47382315e-03  6.47382315e-03  3.25000000e+02  6.47382315e-03 -5.52368203e-01  6.47382315e-03  1.21934203e+01  6.47382315e-03  1.92478135e-01 
 6.47392315e-03  6.47392315e-03  6.47392315e-03  3.25000000e+02  6.47392315e-03 -5.52113676e-01  6.47392315e-03  1.21934244e+01  6.47392315e-03  1.91193977e-01 
 6.47402315e-03  6.47402315e-03  6.47402315e-03  3.25000000e+02  6.47402315e-03 -5.51857884e-01  6.47402315e-03  1.21934279e+01  6.47402315e-03  1.89909908e-01 
 6.47412315e-03  6.47412315e-03  6.47412315e-03  3.25000000e+02  6.47412315e-03 -5.51600811e-01  6.47412315e-03  1.21934308e+01  6.47412315e-03  1.88625929e-01 
 6.47422315e-03  6.47422315e-03  6.47422315e-03  3.25000000e+02  6.47422315e-03 -5.51342440e-01  6.47422315e-03  1.21934332e+01  6.47422315e-03  1.87342039e-01 
 6.47432315e-03  6.47432315e-03  6.47432315e-03  3.25000000e+02  6.47432315e-03 -5.51082754e-01  6.47432315e-03  1.21934350e+01  6.47432315e-03  1.86058240e-01 
 6.47442315e-03  6.47442315e-03  6.47442315e-03  3.25000000e+02  6.47442315e-03 -5.50821733e-01  6.47442315e-03  1.21934361e+01  6.47442315e-03  1.84774530e-01 
 6.47452315e-03  6.47452315e-03  6.47452315e-03  3.25000000e+02  6.47452315e-03 -5.50559359e-01  6.47452315e-03  1.21934367e+01  6.47452315e-03  1.83490911e-01 
 6.47462315e-03  6.47462315e-03  6.47462315e-03  3.25000000e+02  6.47462315e-03 -5.50295613e-01  6.47462315e-03  1.21934368e+01  6.47462315e-03  1.82207382e-01 
 6.47472315e-03  6.47472315e-03  6.47472315e-03  3.25000000e+02  6.47472315e-03 -5.50030477e-01  6.47472315e-03  1.21934362e+01  6.47472315e-03  1.80923944e-01 
 6.47482315e-03  6.47482315e-03  6.47482315e-03  3.25000000e+02  6.47482315e-03 -5.49763930e-01  6.47482315e-03  1.21934350e+01  6.47482315e-03  1.79640597e-01 
 6.47492315e-03  6.47492315e-03  6.47492315e-03  3.25000000e+02  6.47492315e-03 -5.49495953e-01  6.47492315e-03  1.21934333e+01  6.47492315e-03  1.78357340e-01 
 6.47502315e-03  6.47502315e-03  6.47502315e-03  3.25000000e+02  6.47502315e-03 -5.49226524e-01  6.47502315e-03  1.21934310e+01  6.47502315e-03  1.77074175e-01 
 6.47512315e-03  6.47512315e-03  6.47512315e-03  3.25000000e+02  6.47512315e-03 -5.48955623e-01  6.47512315e-03  1.21934281e+01  6.47512315e-03  1.75791102e-01 
 6.47522315e-03  6.47522315e-03  6.47522315e-03  3.25000000e+02  6.47522315e-03 -5.48683228e-01  6.47522315e-03  1.21934246e+01  6.47522315e-03  1.74508120e-01 
 6.47532315e-03  6.47532315e-03  6.47532315e-03  3.25000000e+02  6.47532315e-03 -5.48409317e-01  6.47532315e-03  1.21934206e+01  6.47532315e-03  1.73225229e-01 
 6.47542315e-03  6.47542315e-03  6.47542315e-03  3.25000000e+02  6.47542315e-03 -5.48133868e-01  6.47542315e-03  1.21934159e+01  6.47542315e-03  1.71942431e-01 
 6.47552315e-03  6.47552315e-03  6.47552315e-03  3.25000000e+02  6.47552315e-03 -5.47856859e-01  6.47552315e-03  1.21934107e+01  6.47552315e-03  1.70659725e-01 
 6.47562315e-03  6.47562315e-03  6.47562315e-03  3.25000000e+02  6.47562315e-03 -5.47578264e-01  6.47562315e-03  1.21934049e+01  6.47562315e-03  1.69377112e-01 
 6.47572315e-03  6.47572315e-03  6.47572315e-03  3.25000000e+02  6.47572315e-03 -5.47298061e-01  6.47572315e-03  1.21933985e+01  6.47572315e-03  1.68094591e-01 
 6.47582315e-03  6.47582315e-03  6.47582315e-03  3.25000000e+02  6.47582315e-03 -5.47016225e-01  6.47582315e-03  1.21933915e+01  6.47582315e-03  1.66812163e-01 
 6.47592315e-03  6.47592315e-03  6.47592315e-03  3.25000000e+02  6.47592315e-03 -5.46732732e-01  6.47592315e-03  1.21933839e+01  6.47592315e-03  1.65529829e-01 
 6.47602315e-03  6.47602315e-03  6.47602315e-03  3.25000000e+02  6.47602315e-03 -5.46447554e-01  6.47602315e-03  1.21933758e+01  6.47602315e-03  1.64247587e-01 
 6.47612315e-03  6.47612315e-03  6.47612315e-03  3.25000000e+02  6.47612315e-03 -5.46160666e-01  6.47612315e-03  1.21933670e+01  6.47612315e-03  1.62965440e-01 
 6.47622315e-03  6.47622315e-03  6.47622315e-03  3.25000000e+02  6.47622315e-03 -5.45872042e-01  6.47622315e-03  1.21933577e+01  6.47622315e-03  1.61683386e-01 
 6.47632315e-03  6.47632315e-03  6.47632315e-03  3.25000000e+02  6.47632315e-03 -5.45581653e-01  6.47632315e-03  1.21933478e+01  6.47632315e-03  1.60401425e-01 
 6.47642315e-03  6.47642315e-03  6.47642315e-03  3.25000000e+02  6.47642315e-03 -5.45289471e-01  6.47642315e-03  1.21933374e+01  6.47642315e-03  1.59119560e-01 
 6.47652315e-03  6.47652315e-03  6.47652315e-03  3.25000000e+02  6.47652315e-03 -5.44995468e-01  6.47652315e-03  1.21933263e+01  6.47652315e-03  1.57837788e-01 
 6.47662315e-03  6.47662315e-03  6.47662315e-03  3.25000000e+02  6.47662315e-03 -5.44699614e-01  6.47662315e-03  1.21933147e+01  6.47662315e-03  1.56556112e-01 
 6.47672315e-03  6.47672315e-03  6.47672315e-03  3.25000000e+02  6.47672315e-03 -5.44401879e-01  6.47672315e-03  1.21933024e+01  6.47672315e-03  1.55274530e-01 
 6.47682315e-03  6.47682315e-03  6.47682315e-03  3.25000000e+02  6.47682315e-03 -5.44102231e-01  6.47682315e-03  1.21932896e+01  6.47682315e-03  1.53993044e-01 
 6.47692315e-03  6.47692315e-03  6.47692315e-03  3.25000000e+02  6.47692315e-03 -5.43800639e-01  6.47692315e-03  1.21932762e+01  6.47692315e-03  1.52711653e-01 
 6.47702315e-03  6.47702315e-03  6.47702315e-03  3.25000000e+02  6.47702315e-03 -5.43497071e-01  6.47702315e-03  1.21932623e+01  6.47702315e-03  1.51430357e-01 
 6.47712315e-03  6.47712315e-03  6.47712315e-03  3.25000000e+02  6.47712315e-03 -5.43191492e-01  6.47712315e-03  1.21932477e+01  6.47712315e-03  1.50149158e-01 
 6.47722315e-03  6.47722315e-03  6.47722315e-03  3.25000000e+02  6.47722315e-03 -5.42883869e-01  6.47722315e-03  1.21932326e+01  6.47722315e-03  1.48868055e-01 
 6.47732315e-03  6.47732315e-03  6.47732315e-03  3.25000000e+02  6.47732315e-03 -5.42574166e-01  6.47732315e-03  1.21932169e+01  6.47732315e-03  1.47587048e-01 
 6.47742315e-03  6.47742315e-03  6.47742315e-03  3.25000000e+02  6.47742315e-03 -5.42262348e-01  6.47742315e-03  1.21932006e+01  6.47742315e-03  1.46306138e-01 
 6.47752315e-03  6.47752315e-03  6.47752315e-03  3.25000000e+02  6.47752315e-03 -5.41948377e-01  6.47752315e-03  1.21931837e+01  6.47752315e-03  1.45025325e-01 
 6.47762315e-03  6.47762315e-03  6.47762315e-03  3.25000000e+02  6.47762315e-03 -5.41632215e-01  6.47762315e-03  1.21931662e+01  6.47762315e-03  1.43744610e-01 
 6.47772315e-03  6.47772315e-03  6.47772315e-03  3.25000000e+02  6.47772315e-03 -5.41313824e-01  6.47772315e-03  1.21931482e+01  6.47772315e-03  1.42463991e-01 
 6.47782315e-03  6.47782315e-03  6.47782315e-03  3.25000000e+02  6.47782315e-03 -5.40993163e-01  6.47782315e-03  1.21931295e+01  6.47782315e-03  1.41183471e-01 
 6.47792315e-03  6.47792315e-03  6.47792315e-03  3.25000000e+02  6.47792315e-03 -5.40670191e-01  6.47792315e-03  1.21931103e+01  6.47792315e-03  1.39903049e-01 
 6.47802315e-03  6.47802315e-03  6.47802315e-03  3.25000000e+02  6.47802315e-03 -5.40344865e-01  6.47802315e-03  1.21930905e+01  6.47802315e-03  1.38622725e-01 
 6.47812315e-03  6.47812315e-03  6.47812315e-03  3.25000000e+02  6.47812315e-03 -5.40017143e-01  6.47812315e-03  1.21930702e+01  6.47812315e-03  1.37342500e-01 
 6.47822315e-03  6.47822315e-03  6.47822315e-03  3.25000000e+02  6.47822315e-03 -5.39686980e-01  6.47822315e-03  1.21930492e+01  6.47822315e-03  1.36062374e-01 
 6.47832315e-03  6.47832315e-03  6.47832315e-03  3.25000000e+02  6.47832315e-03 -5.39354330e-01  6.47832315e-03  1.21930277e+01  6.47832315e-03  1.34782347e-01 
 6.47842315e-03  6.47842315e-03  6.47842315e-03  3.25000000e+02  6.47842315e-03 -5.39019145e-01  6.47842315e-03  1.21930056e+01  6.47842315e-03  1.33502419e-01 
 6.47852315e-03  6.47852315e-03  6.47852315e-03  3.25000000e+02  6.47852315e-03 -5.38681377e-01  6.47852315e-03  1.21929829e+01  6.47852315e-03  1.32222592e-01 
 6.47862315e-03  6.47862315e-03  6.47862315e-03  3.25000000e+02  6.47862315e-03 -5.38340976e-01  6.47862315e-03  1.21929596e+01  6.47862315e-03  1.30942864e-01 
 6.47872315e-03  6.47872315e-03  6.47872315e-03  3.25000000e+02  6.47872315e-03 -5.37997890e-01  6.47872315e-03  1.21929357e+01  6.47872315e-03  1.29663238e-01 
 6.47882315e-03  6.47882315e-03  6.47882315e-03  3.25000000e+02  6.47882315e-03 -5.37652067e-01  6.47882315e-03  1.21929113e+01  6.47882315e-03  1.28383712e-01 
 6.47892315e-03  6.47892315e-03  6.47892315e-03  3.25000000e+02  6.47892315e-03 -5.37303452e-01  6.47892315e-03  1.21928862e+01  6.47892315e-03  1.27104287e-01 
 6.47902315e-03  6.47902315e-03  6.47902315e-03  3.25000000e+02  6.47902315e-03 -5.36951989e-01  6.47902315e-03  1.21928606e+01  6.47902315e-03  1.25824964e-01 
 6.47912315e-03  6.47912315e-03  6.47912315e-03  3.25000000e+02  6.47912315e-03 -5.36597620e-01  6.47912315e-03  1.21928344e+01  6.47912315e-03  1.24545742e-01 
 6.47922315e-03  6.47922315e-03  6.47922315e-03  3.25000000e+02  6.47922315e-03 -5.36240285e-01  6.47922315e-03  1.21928077e+01  6.47922315e-03  1.23266623e-01 
 6.47932315e-03  6.47932315e-03  6.47932315e-03  3.25000000e+02  6.47932315e-03 -5.35879922e-01  6.47932315e-03  1.21927803e+01  6.47932315e-03  1.21987606e-01 
 6.47942315e-03  6.47942315e-03  6.47942315e-03  3.25000000e+02  6.47942315e-03 -5.35516469e-01  6.47942315e-03  1.21927524e+01  6.47942315e-03  1.20708693e-01 
 6.47952315e-03  6.47952315e-03  6.47952315e-03  3.25000000e+02  6.47952315e-03 -5.35149859e-01  6.47952315e-03  1.21927239e+01  6.47952315e-03  1.19429882e-01 
 6.47962315e-03  6.47962315e-03  6.47962315e-03  3.25000000e+02  6.47962315e-03 -5.34780026e-01  6.47962315e-03  1.21926948e+01  6.47962315e-03  1.18151175e-01 
 6.47972315e-03  6.47972315e-03  6.47972315e-03  3.25000000e+02  6.47972315e-03 -5.34406898e-01  6.47972315e-03  1.21926651e+01  6.47972315e-03  1.16872572e-01 
 6.47982315e-03  6.47982315e-03  6.47982315e-03  3.25000000e+02  6.47982315e-03 -5.34030405e-01  6.47982315e-03  1.21926348e+01  6.47982315e-03  1.15594074e-01 
 6.47992315e-03  6.47992315e-03  6.47992315e-03  3.25000000e+02  6.47992315e-03 -5.33650471e-01  6.47992315e-03  1.21926040e+01  6.47992315e-03  1.14315680e-01 
 6.48002315e-03  6.48002315e-03  6.48002315e-03  3.25000000e+02  6.48002315e-03 -5.33267021e-01  6.48002315e-03  1.21925726e+01  6.48002315e-03  1.13037392e-01 
 6.48012315e-03  6.48012315e-03  6.48012315e-03  3.25000000e+02  6.48012315e-03 -5.32879973e-01  6.48012315e-03  1.21925406e+01  6.48012315e-03  1.11759209e-01 
 6.48022315e-03  6.48022315e-03  6.48022315e-03  3.25000000e+02  6.48022315e-03 -5.32489246e-01  6.48022315e-03  1.21925080e+01  6.48022315e-03  1.10481132e-01 
 6.48032315e-03  6.48032315e-03  6.48032315e-03  3.25000000e+02  6.48032315e-03 -5.32094755e-01  6.48032315e-03  1.21924749e+01  6.48032315e-03  1.09203162e-01 
 6.48042315e-03  6.48042315e-03  6.48042315e-03  3.25000000e+02  6.48042315e-03 -5.31696411e-01  6.48042315e-03  1.21924411e+01  6.48042315e-03  1.07925298e-01 
 6.48052315e-03  6.48052315e-03  6.48052315e-03  3.25000000e+02  6.48052315e-03 -5.31294124e-01  6.48052315e-03  1.21924068e+01  6.48052315e-03  1.06647542e-01 
 6.48062315e-03  6.48062315e-03  6.48062315e-03  3.25000000e+02  6.48062315e-03 -5.30887798e-01  6.48062315e-03  1.21923719e+01  6.48062315e-03  1.05369894e-01 
 6.48072315e-03  6.48072315e-03  6.48072315e-03  3.25000000e+02  6.48072315e-03 -5.30477336e-01  6.48072315e-03  1.21923364e+01  6.48072315e-03  1.04092354e-01 
 6.48082315e-03  6.48082315e-03  6.48082315e-03  3.25000000e+02  6.48082315e-03 -5.30062637e-01  6.48082315e-03  1.21923003e+01  6.48082315e-03  1.02814922e-01 
 6.48092315e-03  6.48092315e-03  6.48092315e-03  3.25000000e+02  6.48092315e-03 -5.29643593e-01  6.48092315e-03  1.21922637e+01  6.48092315e-03  1.01537600e-01 
 6.48102315e-03  6.48102315e-03  6.48102315e-03  3.25000000e+02  6.48102315e-03 -5.29220098e-01  6.48102315e-03  1.21922265e+01  6.48102315e-03  1.00260388e-01 
 6.48112315e-03  6.48112315e-03  6.48112315e-03  3.25000000e+02  6.48112315e-03 -5.28792036e-01  6.48112315e-03  1.21921887e+01  6.48112315e-03  9.89832854e-02 
 6.48122315e-03  6.48122315e-03  6.48122315e-03  3.25000000e+02  6.48122315e-03 -5.28359290e-01  6.48122315e-03  1.21921503e+01  6.48122315e-03  9.77062938e-02 
 6.48132315e-03  6.48132315e-03  6.48132315e-03  3.25000000e+02  6.48132315e-03 -5.27921737e-01  6.48132315e-03  1.21921113e+01  6.48132315e-03  9.64294134e-02 
 6.48142315e-03  6.48142315e-03  6.48142315e-03  3.25000000e+02  6.48142315e-03 -5.27479250e-01  6.48142315e-03  1.21920718e+01  6.48142315e-03  9.51526448e-02 
 6.48152315e-03  6.48152315e-03  6.48152315e-03  3.25000000e+02  6.48152315e-03 -5.27031696e-01  6.48152315e-03  1.21920316e+01  6.48152315e-03  9.38759885e-02 
 6.48162315e-03  6.48162315e-03  6.48162315e-03  3.25000000e+02  6.48162315e-03 -5.26578938e-01  6.48162315e-03  1.21919909e+01  6.48162315e-03  9.25994451e-02 
 6.48172315e-03  6.48172315e-03  6.48172315e-03  3.25000000e+02  6.48172315e-03 -5.26120831e-01  6.48172315e-03  1.21919497e+01  6.48172315e-03  9.13230152e-02 
 6.48182315e-03  6.48182315e-03  6.48182315e-03  3.25000000e+02  6.48182315e-03 -5.25657227e-01  6.48182315e-03  1.21919078e+01  6.48182315e-03  9.00466993e-02 
 6.48192315e-03  6.48192315e-03  6.48192315e-03  3.25000000e+02  6.48192315e-03 -5.25187968e-01  6.48192315e-03  1.21918653e+01  6.48192315e-03  8.87704981e-02 
 6.48202315e-03  6.48202315e-03  6.48202315e-03  3.25000000e+02  6.48202315e-03 -5.24712892e-01  6.48202315e-03  1.21918223e+01  6.48202315e-03  8.74944122e-02 
 6.48212315e-03  6.48212315e-03  6.48212315e-03  3.25000000e+02  6.48212315e-03 -5.24231829e-01  6.48212315e-03  1.21917787e+01  6.48212315e-03  8.62184423e-02 
 6.48222315e-03  6.48222315e-03  6.48222315e-03  3.25000000e+02  6.48222315e-03 -5.23744602e-01  6.48222315e-03  1.21917345e+01  6.48222315e-03  8.49425889e-02 
 6.48232315e-03  6.48232315e-03  6.48232315e-03  3.25000000e+02  6.48232315e-03 -5.23251025e-01  6.48232315e-03  1.21916898e+01  6.48232315e-03  8.36668528e-02 
 6.48242315e-03  6.48242315e-03  6.48242315e-03  3.25000000e+02  6.48242315e-03 -5.22750904e-01  6.48242315e-03  1.21916444e+01  6.48242315e-03  8.23912348e-02 
 6.48252315e-03  6.48252315e-03  6.48252315e-03  3.25000000e+02  6.48252315e-03 -5.22244036e-01  6.48252315e-03  1.21915985e+01  6.48252315e-03  8.11157354e-02 
 6.48262315e-03  6.48262315e-03  6.48262315e-03  3.25000000e+02  6.48262315e-03 -5.21730209e-01  6.48262315e-03  1.21915520e+01  6.48262315e-03  7.98403554e-02 
 6.48272315e-03  6.48272315e-03  6.48272315e-03  3.25000000e+02  6.48272315e-03 -5.21209199e-01  6.48272315e-03  1.21915049e+01  6.48272315e-03  7.85650957e-02 
 6.48282315e-03  6.48282315e-03  6.48282315e-03  3.25000000e+02  6.48282315e-03 -5.20680774e-01  6.48282315e-03  1.21914573e+01  6.48282315e-03  7.72899569e-02 
 6.48292315e-03  6.48292315e-03  6.48292315e-03  3.25000000e+02  6.48292315e-03 -5.20144687e-01  6.48292315e-03  1.21914090e+01  6.48292315e-03  7.60149399e-02 
 6.48302315e-03  6.48302315e-03  6.48302315e-03  3.25000000e+02  6.48302315e-03 -5.19600681e-01  6.48302315e-03  1.21913602e+01  6.48302315e-03  7.47400455e-02 
 6.48312315e-03  6.48312315e-03  6.48312315e-03  3.25000000e+02  6.48312315e-03 -5.19048486e-01  6.48312315e-03  1.21913108e+01  6.48312315e-03  7.34652745e-02 
 6.48322315e-03  6.48322315e-03  6.48322315e-03  3.25000000e+02  6.48322315e-03 -5.18487816e-01  6.48322315e-03  1.21912608e+01  6.48322315e-03  7.21906280e-02 
 6.48332315e-03  6.48332315e-03  6.48332315e-03  3.25000000e+02  6.48332315e-03 -5.17918372e-01  6.48332315e-03  1.21912103e+01  6.48332315e-03  7.09161067e-02 
 6.48342315e-03  6.48342315e-03  6.48342315e-03  3.25000000e+02  6.48342315e-03 -5.17339836e-01  6.48342315e-03  1.21911591e+01  6.48342315e-03  6.96417116e-02 
 6.48352315e-03  6.48352315e-03  6.48352315e-03  3.25000000e+02  6.48352315e-03 -5.16751876e-01  6.48352315e-03  1.21911074e+01  6.48352315e-03  6.83674437e-02 
 6.48362315e-03  6.48362315e-03  6.48362315e-03  3.25000000e+02  6.48362315e-03 -5.16154140e-01  6.48362315e-03  1.21910551e+01  6.48362315e-03  6.70933040e-02 
 6.48372315e-03  6.48372315e-03  6.48372315e-03  3.25000000e+02  6.48372315e-03 -5.15546253e-01  6.48372315e-03  1.21910023e+01  6.48372315e-03  6.58192935e-02 
 6.48382315e-03  6.48382315e-03  6.48382315e-03  3.25000000e+02  6.48382315e-03 -5.14927824e-01  6.48382315e-03  1.21909488e+01  6.48382315e-03  6.45454134e-02 
 6.48392315e-03  6.48392315e-03  6.48392315e-03  3.25000000e+02  6.48392315e-03 -5.14298433e-01  6.48392315e-03  1.21908948e+01  6.48392315e-03  6.32716648e-02 
 6.48402315e-03  6.48402315e-03  6.48402315e-03  3.25000000e+02  6.48402315e-03 -5.13657638e-01  6.48402315e-03  1.21908402e+01  6.48402315e-03  6.19980488e-02 
 6.48412315e-03  6.48412315e-03  6.48412315e-03  3.25000000e+02  6.48412315e-03 -5.13004969e-01  6.48412315e-03  1.21907850e+01  6.48412315e-03  6.07245666e-02 
 6.48422315e-03  6.48422315e-03  6.48422315e-03  3.25000000e+02  6.48422315e-03 -5.12339925e-01  6.48422315e-03  1.21907292e+01  6.48422315e-03  5.94512196e-02 
 6.48432315e-03  6.48432315e-03  6.48432315e-03  3.25000000e+02  6.48432315e-03 -5.11661976e-01  6.48432315e-03  1.21906729e+01  6.48432315e-03  5.81780090e-02 
 6.48442315e-03  6.48442315e-03  6.48442315e-03  3.25000000e+02  6.48442315e-03 -5.10970553e-01  6.48442315e-03  1.21906160e+01  6.48442315e-03  5.69049362e-02 
 6.48452315e-03  6.48452315e-03  6.48452315e-03  3.25000000e+02  6.48452315e-03 -5.10265052e-01  6.48452315e-03  1.21905585e+01  6.48452315e-03  5.56320026e-02 
 6.48462315e-03  6.48462315e-03  6.48462315e-03  3.25000000e+02  6.48462315e-03 -5.09544825e-01  6.48462315e-03  1.21905004e+01  6.48462315e-03  5.43592098e-02 
 6.48472315e-03  6.48472315e-03  6.48472315e-03  3.25000000e+02  6.48472315e-03 -5.08809179e-01  6.48472315e-03  1.21904417e+01  6.48472315e-03  5.30865592e-02 
 6.48482315e-03  6.48482315e-03  6.48482315e-03  3.25000000e+02  6.48482315e-03 -5.08057373e-01  6.48482315e-03  1.21903825e+01  6.48482315e-03  5.18140526e-02 
 6.48492315e-03  6.48492315e-03  6.48492315e-03  3.25000000e+02  6.48492315e-03 -5.07288608e-01  6.48492315e-03  1.21903227e+01  6.48492315e-03  5.05416916e-02 
 6.48502315e-03  6.48502315e-03  6.48502315e-03  3.25000000e+02  6.48502315e-03 -5.06502026e-01  6.48502315e-03  1.21902623e+01  6.48502315e-03  4.92694780e-02 
 6.48512315e-03  6.48512315e-03  6.48512315e-03  3.25000000e+02  6.48512315e-03 -5.05696702e-01  6.48512315e-03  1.21902013e+01  6.48512315e-03  4.79974136e-02 
 6.48522315e-03  6.48522315e-03  6.48522315e-03  3.25000000e+02  6.48522315e-03 -5.04871639e-01  6.48522315e-03  1.21901398e+01  6.48522315e-03  4.67255006e-02 
 6.48532315e-03  6.48532315e-03  6.48532315e-03  3.25000000e+02  6.48532315e-03 -5.04025754e-01  6.48532315e-03  1.21900777e+01  6.48532315e-03  4.54537409e-02 
 6.48542315e-03  6.48542315e-03  6.48542315e-03  3.25000000e+02  6.48542315e-03 -5.03157877e-01  6.48542315e-03  1.21900150e+01  6.48542315e-03  4.41821367e-02 
 6.48552315e-03  6.48552315e-03  6.48552315e-03  3.25000000e+02  6.48552315e-03 -5.02266734e-01  6.48552315e-03  1.21899517e+01  6.48552315e-03  4.29106904e-02 
 6.48562315e-03  6.48562315e-03  6.48562315e-03  3.25000000e+02  6.48562315e-03 -5.01350937e-01  6.48562315e-03  1.21898878e+01  6.48562315e-03  4.16394044e-02 
 6.48572315e-03  6.48572315e-03  6.48572315e-03  3.25000000e+02  6.48572315e-03 -5.00408973e-01  6.48572315e-03  1.21898234e+01  6.48572315e-03  4.03682813e-02 
 6.48582315e-03  6.48582315e-03  6.48582315e-03  3.25000000e+02  6.48582315e-03 -4.99439181e-01  6.48582315e-03  1.21897584e+01  6.48582315e-03  3.90973239e-02 
 6.48592315e-03  6.48592315e-03  6.48592315e-03  3.25000000e+02  6.48592315e-03 -4.98439741e-01  6.48592315e-03  1.21896928e+01  6.48592315e-03  3.78265350e-02 
 6.48602315e-03  6.48602315e-03  6.48602315e-03  3.25000000e+02  6.48602315e-03 -4.97408646e-01  6.48602315e-03  1.21896266e+01  6.48602315e-03  3.65559178e-02 
 6.48612315e-03  6.48612315e-03  6.48612315e-03  3.25000000e+02  6.48612315e-03 -4.96343680e-01  6.48612315e-03  1.21895599e+01  6.48612315e-03  3.52854757e-02 
 6.48622315e-03  6.48622315e-03  6.48622315e-03  3.25000000e+02  6.48622315e-03 -4.95242385e-01  6.48622315e-03  1.21894926e+01  6.48622315e-03  3.40152121e-02 
