 frequency       frequency       frequency       vdb(out)        vp(out)        
 3.07255737e+04  3.07255737e+04  0.00000000e+00 -4.64478666e+01 -3.21617857e-06 
 3.16227766e+04  3.16227766e+04  0.00000000e+00 -4.64478666e+01 -3.31009268e-06 
 3.25461783e+04  3.25461783e+04  0.00000000e+00 -4.64478666e+01 -3.40674913e-06 
 3.34965439e+04  3.34965439e+04  0.00000000e+00 -4.64478666e+01 -3.50622800e-06 
 3.44746607e+04  3.44746607e+04  0.00000000e+00 -4.64478666e+01 -3.60861171e-06 
 3.54813389e+04  3.54813389e+04  0.00000000e+00 -4.64478666e+01 -3.71398507e-06 
 3.65174127e+04  3.65174127e+04  0.00000000e+00 -4.64478666e+01 -3.82243539e-06 
 3.75837404e+04  3.75837404e+04  0.00000000e+00 -4.64478666e+01 -3.93405252e-06 
 3.86812055e+04  3.86812055e+04  0.00000000e+00 -4.64478666e+01 -4.04892893e-06 
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -4.64478666e+01 -4.16715979e-06 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -4.64478666e+01 -4.28884305e-06 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -4.64478666e+01 -4.41407953e-06 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -4.64478666e+01 -4.54297298e-06 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -4.64478666e+01 -4.67563019e-06 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -4.64478666e+01 -4.81216105e-06 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -4.64478666e+01 -4.95267869e-06 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -4.64478666e+01 -5.09729952e-06 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -4.64478666e+01 -5.24614335e-06 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -4.64478666e+01 -5.39933351e-06 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -4.64478666e+01 -5.55699689e-06 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -4.64478666e+01 -5.71926413e-06 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -4.64478666e+01 -5.88626966e-06 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -4.64478666e+01 -6.05815184e-06 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -4.64478666e+01 -6.23505306e-06 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -4.64478666e+01 -6.41711990e-06 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -4.64478666e+01 -6.60450318e-06 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -4.64478666e+01 -6.79735816e-06 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -4.64478666e+01 -6.99584460e-06 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -4.64478666e+01 -7.20012695e-06 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -4.64478666e+01 -7.41037445e-06 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -4.64478666e+01 -7.62676129e-06 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -4.64478666e+01 -7.84946674e-06 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -4.64478666e+01 -8.07867531e-06 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -4.64478666e+01 -8.31457689e-06 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -4.64478666e+01 -8.55736692e-06 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -4.64478666e+01 -8.80724654e-06 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -4.64478666e+01 -9.06442279e-06 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -4.64478666e+01 -9.32910871e-06 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -4.64478666e+01 -9.60152360e-06 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -4.64478666e+01 -9.88189315e-06 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -4.64478666e+01 -1.01704496e-05 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -4.64478666e+01 -1.04674321e-05 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -4.64478666e+01 -1.07730867e-05 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -4.64478666e+01 -1.10876665e-05 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -4.64478666e+01 -1.14114322e-05 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -4.64478666e+01 -1.17446520e-05 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -4.64478666e+01 -1.20876021e-05 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -4.64478666e+01 -1.24405664e-05 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -4.64478666e+01 -1.28038375e-05 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -4.64478666e+01 -1.31777163e-05 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -4.64478666e+01 -1.35625126e-05 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -4.64478666e+01 -1.39585451e-05 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -4.64478666e+01 -1.43661420e-05 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -4.64478666e+01 -1.47856409e-05 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -4.64478666e+01 -1.52173894e-05 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -4.64478666e+01 -1.56617452e-05 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -4.64478666e+01 -1.61190764e-05 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -4.64478666e+01 -1.65897619e-05 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -4.64478666e+01 -1.70741917e-05 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -4.64478666e+01 -1.75727671e-05 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -4.64478666e+01 -1.80859012e-05 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -4.64478666e+01 -1.86140190e-05 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -4.64478666e+01 -1.91575582e-05 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -4.64478666e+01 -1.97169690e-05 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -4.64478666e+01 -2.02927149e-05 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -4.64478666e+01 -2.08852729e-05 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -4.64478666e+01 -2.14951338e-05 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -4.64478666e+01 -2.21228031e-05 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -4.64478666e+01 -2.27688006e-05 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -4.64478666e+01 -2.34336616e-05 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -4.64478666e+01 -2.41179369e-05 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -4.64478666e+01 -2.48221933e-05 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -4.64478666e+01 -2.55470145e-05 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -4.64478666e+01 -2.62930007e-05 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -4.64478666e+01 -2.70607702e-05 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -4.64478666e+01 -2.78509590e-05 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -4.64478666e+01 -2.86642217e-05 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -4.64478666e+01 -2.95012321e-05 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -4.64478666e+01 -3.03626836e-05 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -4.64478666e+01 -3.12492900e-05 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -4.64478666e+01 -3.21617857e-05 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -4.64478666e+01 -3.31009268e-05 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -4.64478666e+01 -3.40674913e-05 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -4.64478666e+01 -3.50622800e-05 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -4.64478666e+01 -3.60861171e-05 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -4.64478666e+01 -3.71398507e-05 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -4.64478666e+01 -3.82243539e-05 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -4.64478666e+01 -3.93405252e-05 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -4.64478666e+01 -4.04892893e-05 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -4.64478666e+01 -4.16715979e-05 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -4.64478667e+01 -4.28884305e-05 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -4.64478667e+01 -4.41407953e-05 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -4.64478667e+01 -4.54297298e-05 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -4.64478667e+01 -4.67563018e-05 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -4.64478667e+01 -4.81216105e-05 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -4.64478667e+01 -4.95267869e-05 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -4.64478667e+01 -5.09729952e-05 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -4.64478667e+01 -5.24614335e-05 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -4.64478667e+01 -5.39933350e-05 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -4.64478667e+01 -5.55699689e-05 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -4.64478667e+01 -5.71926412e-05 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -4.64478667e+01 -5.88626965e-05 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -4.64478667e+01 -6.05815183e-05 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -4.64478667e+01 -6.23505305e-05 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -4.64478667e+01 -6.41711989e-05 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -4.64478667e+01 -6.60450317e-05 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -4.64478667e+01 -6.79735815e-05 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -4.64478667e+01 -6.99584459e-05 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -4.64478667e+01 -7.20012694e-05 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -4.64478667e+01 -7.41037444e-05 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -4.64478667e+01 -7.62676128e-05 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -4.64478667e+01 -7.84946673e-05 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -4.64478667e+01 -8.07867529e-05 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -4.64478667e+01 -8.31457687e-05 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -4.64478667e+01 -8.55736690e-05 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -4.64478667e+01 -8.80724652e-05 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -4.64478667e+01 -9.06442276e-05 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -4.64478667e+01 -9.32910868e-05 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -4.64478667e+01 -9.60152357e-05 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -4.64478667e+01 -9.88189312e-05 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -4.64478667e+01 -1.01704496e-04 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -4.64478667e+01 -1.04674321e-04 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -4.64478667e+01 -1.07730866e-04 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -4.64478667e+01 -1.10876664e-04 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -4.64478667e+01 -1.14114321e-04 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -4.64478667e+01 -1.17446520e-04 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -4.64478667e+01 -1.20876020e-04 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -4.64478667e+01 -1.24405663e-04 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -4.64478667e+01 -1.28038374e-04 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -4.64478667e+01 -1.31777162e-04 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -4.64478667e+01 -1.35625125e-04 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -4.64478667e+01 -1.39585450e-04 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -4.64478667e+01 -1.43661419e-04 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -4.64478667e+01 -1.47856408e-04 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -4.64478667e+01 -1.52173893e-04 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -4.64478667e+01 -1.56617451e-04 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -4.64478668e+01 -1.61190763e-04 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -4.64478668e+01 -1.65897618e-04 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -4.64478668e+01 -1.70741916e-04 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -4.64478668e+01 -1.75727669e-04 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -4.64478668e+01 -1.80859010e-04 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -4.64478668e+01 -1.86140188e-04 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -4.64478668e+01 -1.91575580e-04 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -4.64478668e+01 -1.97169688e-04 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -4.64478668e+01 -2.02927146e-04 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -4.64478668e+01 -2.08852726e-04 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -4.64478668e+01 -2.14951335e-04 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -4.64478669e+01 -2.21228027e-04 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -4.64478669e+01 -2.27688002e-04 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -4.64478669e+01 -2.34336612e-04 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -4.64478669e+01 -2.41179364e-04 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -4.64478669e+01 -2.48221928e-04 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -4.64478669e+01 -2.55470139e-04 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -4.64478669e+01 -2.62930001e-04 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -4.64478670e+01 -2.70607696e-04 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -4.64478670e+01 -2.78509583e-04 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -4.64478670e+01 -2.86642209e-04 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -4.64478670e+01 -2.95012312e-04 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -4.64478670e+01 -3.03626827e-04 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -4.64478671e+01 -3.12492889e-04 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -4.64478671e+01 -3.21617846e-04 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -4.64478671e+01 -3.31009256e-04 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -4.64478671e+01 -3.40674900e-04 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -4.64478672e+01 -3.50622786e-04 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -4.64478672e+01 -3.60861155e-04 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -4.64478672e+01 -3.71398490e-04 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -4.64478673e+01 -3.82243521e-04 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -4.64478673e+01 -3.93405232e-04 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -4.64478674e+01 -4.04892871e-04 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -4.64478674e+01 -4.16715955e-04 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -4.64478674e+01 -4.28884279e-04 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -4.64478675e+01 -4.41407924e-04 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -4.64478675e+01 -4.54297267e-04 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -4.64478676e+01 -4.67562985e-04 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -4.64478676e+01 -4.81216068e-04 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -4.64478677e+01 -4.95267829e-04 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -4.64478678e+01 -5.09729908e-04 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -4.64478678e+01 -5.24614287e-04 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -4.64478679e+01 -5.39933298e-04 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -4.64478680e+01 -5.55699632e-04 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -4.64478681e+01 -5.71926351e-04 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -4.64478681e+01 -5.88626898e-04 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -4.64478682e+01 -6.05815109e-04 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -4.64478683e+01 -6.23505225e-04 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -4.64478684e+01 -6.41711902e-04 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -4.64478685e+01 -6.60450222e-04 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -4.64478686e+01 -6.79735711e-04 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -4.64478688e+01 -6.99584346e-04 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -4.64478689e+01 -7.20012571e-04 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -4.64478690e+01 -7.41037310e-04 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -4.64478692e+01 -7.62675982e-04 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -4.64478693e+01 -7.84946513e-04 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -4.64478695e+01 -8.07867355e-04 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -4.64478696e+01 -8.31457497e-04 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -4.64478698e+01 -8.55736483e-04 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -4.64478700e+01 -8.80724427e-04 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -4.64478702e+01 -9.06442030e-04 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -4.64478704e+01 -9.32910600e-04 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -4.64478706e+01 -9.60152065e-04 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -4.64478709e+01 -9.88188994e-04 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -4.64478711e+01 -1.01704461e-03 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -4.64478714e+01 -1.04674283e-03 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -4.64478717e+01 -1.07730825e-03 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -4.64478720e+01 -1.10876619e-03 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -4.64478723e+01 -1.14114272e-03 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -4.64478726e+01 -1.17446466e-03 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -4.64478730e+01 -1.20875962e-03 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -4.64478734e+01 -1.24405600e-03 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -4.64478738e+01 -1.28038305e-03 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -4.64478742e+01 -1.31777087e-03 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -4.64478746e+01 -1.35625043e-03 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -4.64478751e+01 -1.39585360e-03 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -4.64478756e+01 -1.43661321e-03 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -4.64478761e+01 -1.47856301e-03 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -4.64478767e+01 -1.52173776e-03 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -4.64478773e+01 -1.56617324e-03 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -4.64478779e+01 -1.61190624e-03 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -4.64478786e+01 -1.65897467e-03 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -4.64478793e+01 -1.70741751e-03 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -4.64478801e+01 -1.75727490e-03 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -4.64478808e+01 -1.80858815e-03 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -4.64478817e+01 -1.86139975e-03 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -4.64478826e+01 -1.91575348e-03 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -4.64478835e+01 -1.97169435e-03 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -4.64478845e+01 -2.02926870e-03 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -4.64478856e+01 -2.08852425e-03 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -4.64478867e+01 -2.14951007e-03 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -4.64478879e+01 -2.21227670e-03 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -4.64478892e+01 -2.27687613e-03 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -4.64478905e+01 -2.34336187e-03 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -4.64478919e+01 -2.41178901e-03 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -4.64478934e+01 -2.48221424e-03 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -4.64478950e+01 -2.55469589e-03 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -4.64478967e+01 -2.62929402e-03 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -4.64478984e+01 -2.70607042e-03 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -4.64479003e+01 -2.78508870e-03 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -4.64479023e+01 -2.86641432e-03 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -4.64479044e+01 -2.95011465e-03 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -4.64479067e+01 -3.03625903e-03 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -4.64479091e+01 -3.12491882e-03 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -4.64479116e+01 -3.21616748e-03 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -4.64479142e+01 -3.31008059e-03 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -4.64479170e+01 -3.40673595e-03 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -4.64479200e+01 -3.50621363e-03 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -4.64479232e+01 -3.60859604e-03 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -4.64479265e+01 -3.71396800e-03 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -4.64479301e+01 -3.82241678e-03 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -4.64479339e+01 -3.93403223e-03 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -4.64479378e+01 -4.04890681e-03 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -4.64479421e+01 -4.16713567e-03 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -4.64479465e+01 -4.28881676e-03 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -4.64479513e+01 -4.41405086e-03 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -4.64479563e+01 -4.54294173e-03 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -4.64479616e+01 -4.67559612e-03 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -4.64479672e+01 -4.81212391e-03 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -4.64479732e+01 -4.95263820e-03 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -4.64479795e+01 -5.09725538e-03 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -4.64479862e+01 -5.24609523e-03 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -4.64479932e+01 -5.39928104e-03 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -4.64480008e+01 -5.55693969e-03 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -4.64480087e+01 -5.71920177e-03 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -4.64480171e+01 -5.88620168e-03 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -4.64480260e+01 -6.05807772e-03 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -4.64480355e+01 -6.23497227e-03 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -4.64480455e+01 -6.41703182e-03 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -4.64480561e+01 -6.60440716e-03 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -4.64480673e+01 -6.79725347e-03 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -4.64480792e+01 -6.99573047e-03 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -4.64480918e+01 -7.20000253e-03 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -4.64481051e+01 -7.41023881e-03 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -4.64481193e+01 -7.62661342e-03 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -4.64481342e+01 -7.84930554e-03 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -4.64481501e+01 -8.07849957e-03 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -4.64481669e+01 -8.31438530e-03 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -4.64481847e+01 -8.55715805e-03 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -4.64482035e+01 -8.80701884e-03 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -4.64482235e+01 -9.06417454e-03 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -4.64482446e+01 -9.32883808e-03 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -4.64482670e+01 -9.60122857e-03 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -4.64482907e+01 -9.88157151e-03 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -4.64483158e+01 -1.01700990e-02 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -4.64483425e+01 -1.04670499e-02 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -4.64483707e+01 -1.07726699e-02 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -4.64484005e+01 -1.10872122e-02 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -4.64484321e+01 -1.14109369e-02 
