 frequency       frequency       frequency       vdb(out)        vp(out)        
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -6.00008881e+01 -1.42064680e-02 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -6.00009407e+01 -1.46212447e-02 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -6.00009964e+01 -1.50481276e-02 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -6.00010555e+01 -1.54874699e-02 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -6.00011180e+01 -1.59396348e-02 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -6.00011842e+01 -1.64049962e-02 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -6.00012544e+01 -1.68839387e-02 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -6.00013287e+01 -1.73768584e-02 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -6.00014074e+01 -1.78841625e-02 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -6.00014908e+01 -1.84062703e-02 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -6.00015791e+01 -1.89436132e-02 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -6.00016726e+01 -1.94966351e-02 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -6.00017717e+01 -2.00657928e-02 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -6.00018767e+01 -2.06515562e-02 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -6.00019879e+01 -2.12544091e-02 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -6.00021056e+01 -2.18748490e-02 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -6.00022303e+01 -2.25133881e-02 
 1.83020611e+08  1.83020611e+08  0.00000000e+00 -6.00023625e+01 -2.31705532e-02 
 1.88364909e+08  1.88364909e+08  0.00000000e+00 -6.00025024e+01 -2.38468865e-02 
 1.93865264e+08  1.93865264e+08  0.00000000e+00 -6.00026506e+01 -2.45429457e-02 
 1.99526231e+08  1.99526231e+08  0.00000000e+00 -6.00028076e+01 -2.52593047e-02 
 2.05352503e+08  2.05352503e+08  0.00000000e+00 -6.00029739e+01 -2.59965540e-02 
 2.11348904e+08  2.11348904e+08  0.00000000e+00 -6.00031501e+01 -2.67553012e-02 
 2.17520403e+08  2.17520403e+08  0.00000000e+00 -6.00033366e+01 -2.75361711e-02 
 2.23872114e+08  2.23872114e+08  0.00000000e+00 -6.00035343e+01 -2.83398070e-02 
 2.30409298e+08  2.30409298e+08  0.00000000e+00 -6.00037436e+01 -2.91668702e-02 
 2.37137371e+08  2.37137371e+08  0.00000000e+00 -6.00039653e+01 -3.00180414e-02 
 2.44061907e+08  2.44061907e+08  0.00000000e+00 -6.00042001e+01 -3.08940207e-02 
 2.51188643e+08  2.51188643e+08  0.00000000e+00 -6.00044489e+01 -3.17955282e-02 
 2.58523484e+08  2.58523484e+08  0.00000000e+00 -6.00047124e+01 -3.27233049e-02 
 2.66072506e+08  2.66072506e+08  0.00000000e+00 -6.00049914e+01 -3.36781129e-02 
 2.73841963e+08  2.73841963e+08  0.00000000e+00 -6.00052870e+01 -3.46607360e-02 
 2.81838293e+08  2.81838293e+08  0.00000000e+00 -6.00056001e+01 -3.56719806e-02 
 2.90068120e+08  2.90068120e+08  0.00000000e+00 -6.00059316e+01 -3.67126759e-02 
 2.98538262e+08  2.98538262e+08  0.00000000e+00 -6.00062829e+01 -3.77836749e-02 
 3.07255737e+08  3.07255737e+08  0.00000000e+00 -6.00066548e+01 -3.88858548e-02 
 3.16227766e+08  3.16227766e+08  0.00000000e+00 -6.00070488e+01 -4.00201178e-02 
 3.25461783e+08  3.25461783e+08  0.00000000e+00 -6.00074662e+01 -4.11873915e-02 
 3.34965439e+08  3.34965439e+08  0.00000000e+00 -6.00079081e+01 -4.23886301e-02 
 3.44746607e+08  3.44746607e+08  0.00000000e+00 -6.00083763e+01 -4.36248144e-02 
 3.54813389e+08  3.54813389e+08  0.00000000e+00 -6.00088721e+01 -4.48969532e-02 
 3.65174127e+08  3.65174127e+08  0.00000000e+00 -6.00093972e+01 -4.62060835e-02 
 3.75837404e+08  3.75837404e+08  0.00000000e+00 -6.00099534e+01 -4.75532714e-02 
 3.86812055e+08  3.86812055e+08  0.00000000e+00 -6.00105424e+01 -4.89396131e-02 
 3.98107171e+08  3.98107171e+08  0.00000000e+00 -6.00111663e+01 -5.03662351e-02 
 4.09732110e+08  4.09732110e+08  0.00000000e+00 -6.00118270e+01 -5.18342957e-02 
 4.21696503e+08  4.21696503e+08  0.00000000e+00 -6.00125268e+01 -5.33449850e-02 
 4.34010264e+08  4.34010264e+08  0.00000000e+00 -6.00132679e+01 -5.48995264e-02 
 4.46683592e+08  4.46683592e+08  0.00000000e+00 -6.00140528e+01 -5.64991769e-02 
 4.59726989e+08  4.59726989e+08  0.00000000e+00 -6.00148840e+01 -5.81452283e-02 
 4.73151259e+08  4.73151259e+08  0.00000000e+00 -6.00157644e+01 -5.98390077e-02 
 4.86967525e+08  4.86967525e+08  0.00000000e+00 -6.00166966e+01 -6.15818784e-02 
 5.01187234e+08  5.01187234e+08  0.00000000e+00 -6.00176839e+01 -6.33752409e-02 
 5.15822165e+08  5.15822165e+08  0.00000000e+00 -6.00187295e+01 -6.52205337e-02 
 5.30884444e+08  5.30884444e+08  0.00000000e+00 -6.00198367e+01 -6.71192339e-02 
 5.46386550e+08  5.46386550e+08  0.00000000e+00 -6.00210093e+01 -6.90728585e-02 
 5.62341325e+08  5.62341325e+08  0.00000000e+00 -6.00222509e+01 -7.10829648e-02 
 5.78761988e+08  5.78761988e+08  0.00000000e+00 -6.00235658e+01 -7.31511515e-02 
 5.95662144e+08  5.95662144e+08  0.00000000e+00 -6.00249581e+01 -7.52790594e-02 
 6.13055792e+08  6.13055792e+08  0.00000000e+00 -6.00264324e+01 -7.74683724e-02 
 6.30957344e+08  6.30957344e+08  0.00000000e+00 -6.00279936e+01 -7.97208181e-02 
 6.49381632e+08  6.49381632e+08  0.00000000e+00 -6.00296466e+01 -8.20381689e-02 
 6.68343918e+08  6.68343918e+08  0.00000000e+00 -6.00313969e+01 -8.44222426e-02 
 6.87859912e+08  6.87859912e+08  0.00000000e+00 -6.00332501e+01 -8.68749030e-02 
 7.07945784e+08  7.07945784e+08  0.00000000e+00 -6.00352122e+01 -8.93980612e-02 
 7.28618175e+08  7.28618175e+08  0.00000000e+00 -6.00372897e+01 -9.19936756e-02 
 7.49894209e+08  7.49894209e+08  0.00000000e+00 -6.00394891e+01 -9.46637531e-02 
 7.71791516e+08  7.71791516e+08  0.00000000e+00 -6.00418177e+01 -9.74103497e-02 
 7.94328235e+08  7.94328235e+08  0.00000000e+00 -6.00442828e+01 -1.00235571e-01 
 8.17523038e+08  8.17523038e+08  0.00000000e+00 -6.00468925e+01 -1.03141572e-01 
 8.41395142e+08  8.41395142e+08  0.00000000e+00 -6.00496551e+01 -1.06130559e-01 
 8.65964323e+08  8.65964323e+08  0.00000000e+00 -6.00525795e+01 -1.09204790e-01 
 8.91250938e+08  8.91250938e+08  0.00000000e+00 -6.00556749e+01 -1.12366572e-01 
 9.17275935e+08  9.17275935e+08  0.00000000e+00 -6.00589514e+01 -1.15618267e-01 
 9.44060876e+08  9.44060876e+08  0.00000000e+00 -6.00624193e+01 -1.18962285e-01 
 9.71627952e+08  9.71627952e+08  0.00000000e+00 -6.00660896e+01 -1.22401090e-01 
 1.00000000e+09  1.00000000e+09  0.00000000e+00 -6.00699740e+01 -1.25937198e-01 
 1.02920053e+09  1.02920053e+09  0.00000000e+00 -6.00740848e+01 -1.29573175e-01 
 1.05925373e+09  1.05925373e+09  0.00000000e+00 -6.00784348e+01 -1.33311639e-01 
 1.09018449e+09  1.09018449e+09  0.00000000e+00 -6.00830379e+01 -1.37155258e-01 
 1.12201845e+09  1.12201845e+09  0.00000000e+00 -6.00879083e+01 -1.41106751e-01 
 1.15478198e+09  1.15478198e+09  0.00000000e+00 -6.00930613e+01 -1.45168885e-01 
 1.18850223e+09  1.18850223e+09  0.00000000e+00 -6.00985129e+01 -1.49344475e-01 
 1.22320712e+09  1.22320712e+09  0.00000000e+00 -6.01042800e+01 -1.53636383e-01 
 1.25892541e+09  1.25892541e+09  0.00000000e+00 -6.01103805e+01 -1.58047516e-01 
 1.29568670e+09  1.29568670e+09  0.00000000e+00 -6.01168330e+01 -1.62580824e-01 
 1.33352143e+09  1.33352143e+09  0.00000000e+00 -6.01236573e+01 -1.67239298e-01 
 1.37246096e+09  1.37246096e+09  0.00000000e+00 -6.01308742e+01 -1.72025967e-01 
 1.41253754e+09  1.41253754e+09  0.00000000e+00 -6.01385056e+01 -1.76943896e-01 
 1.45378439e+09  1.45378439e+09  0.00000000e+00 -6.01465744e+01 -1.81996185e-01 
 1.49623566e+09  1.49623566e+09  0.00000000e+00 -6.01551049e+01 -1.87185959e-01 
 1.53992653e+09  1.53992653e+09  0.00000000e+00 -6.01641224e+01 -1.92516371e-01 
 1.58489319e+09  1.58489319e+09  0.00000000e+00 -6.01736537e+01 -1.97990594e-01 
 1.63117291e+09  1.63117291e+09  0.00000000e+00 -6.01837268e+01 -2.03611816e-01 
 1.67880402e+09  1.67880402e+09  0.00000000e+00 -6.01943712e+01 -2.09383236e-01 
 1.72782598e+09  1.72782598e+09  0.00000000e+00 -6.02056176e+01 -2.15308057e-01 
 1.77827941e+09  1.77827941e+09  0.00000000e+00 -6.02174985e+01 -2.21389479e-01 
 1.83020611e+09  1.83020611e+09  0.00000000e+00 -6.02300477e+01 -2.27630696e-01 
 1.88364909e+09  1.88364909e+09  0.00000000e+00 -6.02433007e+01 -2.34034880e-01 
 1.93865264e+09  1.93865264e+09  0.00000000e+00 -6.02572947e+01 -2.40605181e-01 
 1.99526231e+09  1.99526231e+09  0.00000000e+00 -6.02720684e+01 -2.47344714e-01 
 2.05352503e+09  2.05352503e+09  0.00000000e+00 -6.02876624e+01 -2.54256547e-01 
 2.11348904e+09  2.11348904e+09  0.00000000e+00 -6.03041191e+01 -2.61343695e-01 
 2.17520403e+09  2.17520403e+09  0.00000000e+00 -6.03214825e+01 -2.68609107e-01 
 2.23872114e+09  2.23872114e+09  0.00000000e+00 -6.03397987e+01 -2.76055651e-01 
 2.30409298e+09  2.30409298e+09  0.00000000e+00 -6.03591156e+01 -2.83686105e-01 
 2.37137371e+09  2.37137371e+09  0.00000000e+00 -6.03794830e+01 -2.91503142e-01 
 2.44061907e+09  2.44061907e+09  0.00000000e+00 -6.04009526e+01 -2.99509313e-01 
 2.51188643e+09  2.51188643e+09  0.00000000e+00 -6.04235782e+01 -3.07707036e-01 
 2.58523484e+09  2.58523484e+09  0.00000000e+00 -6.04474154e+01 -3.16098576e-01 
 2.66072506e+09  2.66072506e+09  0.00000000e+00 -6.04725219e+01 -3.24686030e-01 
 2.73841963e+09  2.73841963e+09  0.00000000e+00 -6.04989573e+01 -3.33471308e-01 
 2.81838293e+09  2.81838293e+09  0.00000000e+00 -6.05267830e+01 -3.42456118e-01 
 2.90068120e+09  2.90068120e+09  0.00000000e+00 -6.05560627e+01 -3.51641941e-01 
 2.98538262e+09  2.98538262e+09  0.00000000e+00 -6.05868615e+01 -3.61030017e-01 
 3.07255737e+09  3.07255737e+09  0.00000000e+00 -6.06192466e+01 -3.70621323e-01 
 3.16227766e+09  3.16227766e+09  0.00000000e+00 -6.06532868e+01 -3.80416551e-01 
 3.25461783e+09  3.25461783e+09  0.00000000e+00 -6.06890527e+01 -3.90416090e-01 
 3.34965439e+09  3.34965439e+09  0.00000000e+00 -6.07266164e+01 -4.00620002e-01 
 3.44746607e+09  3.44746607e+09  0.00000000e+00 -6.07660513e+01 -4.11028004e-01 
 3.54813389e+09  3.54813389e+09  0.00000000e+00 -6.08074323e+01 -4.21639446e-01 
 3.65174127e+09  3.65174127e+09  0.00000000e+00 -6.08508354e+01 -4.32453291e-01 
 3.75837404e+09  3.75837404e+09  0.00000000e+00 -6.08963376e+01 -4.43468094e-01 
 3.86812055e+09  3.86812055e+09  0.00000000e+00 -6.09440165e+01 -4.54681986e-01 
 3.98107171e+09  3.98107171e+09  0.00000000e+00 -6.09939506e+01 -4.66092652e-01 
 4.09732110e+09  4.09732110e+09  0.00000000e+00 -6.10462186e+01 -4.77697317e-01 
 4.21696503e+09  4.21696503e+09  0.00000000e+00 -6.11008993e+01 -4.89492733e-01 
 4.34010264e+09  4.34010264e+09  0.00000000e+00 -6.11580714e+01 -5.01475159e-01 
 4.46683592e+09  4.46683592e+09  0.00000000e+00 -6.12178131e+01 -5.13640355e-01 
 4.59726989e+09  4.59726989e+09  0.00000000e+00 -6.12802019e+01 -5.25983572e-01 
 4.73151259e+09  4.73151259e+09  0.00000000e+00 -6.13453145e+01 -5.38499545e-01 
 4.86967525e+09  4.86967525e+09  0.00000000e+00 -6.14132258e+01 -5.51182489e-01 
 5.01187234e+09  5.01187234e+09  0.00000000e+00 -6.14840093e+01 -5.64026098e-01 
 5.15822165e+09  5.15822165e+09  0.00000000e+00 -6.15577364e+01 -5.77023550e-01 
 5.30884444e+09  5.30884444e+09  0.00000000e+00 -6.16344762e+01 -5.90167509e-01 
 5.46386550e+09  5.46386550e+09  0.00000000e+00 -6.17142948e+01 -6.03450140e-01 
 5.62341325e+09  5.62341325e+09  0.00000000e+00 -6.17972555e+01 -6.16863116e-01 
 5.78761988e+09  5.78761988e+09  0.00000000e+00 -6.18834181e+01 -6.30397643e-01 
 5.95662144e+09  5.95662144e+09  0.00000000e+00 -6.19728384e+01 -6.44044474e-01 
 6.13055792e+09  6.13055792e+09  0.00000000e+00 -6.20655684e+01 -6.57793935e-01 
 6.30957344e+09  6.30957344e+09  0.00000000e+00 -6.21616555e+01 -6.71635960e-01 
 6.49381632e+09  6.49381632e+09  0.00000000e+00 -6.22611425e+01 -6.85560113e-01 
 6.68343918e+09  6.68343918e+09  0.00000000e+00 -6.23640672e+01 -6.99555633e-01 
 6.87859912e+09  6.87859912e+09  0.00000000e+00 -6.24704621e+01 -7.13611465e-01 
 7.07945784e+09  7.07945784e+09  0.00000000e+00 -6.25803542e+01 -7.27716306e-01 
 7.28618175e+09  7.28618175e+09  0.00000000e+00 -6.26937652e+01 -7.41858651e-01 
 7.49894209e+09  7.49894209e+09  0.00000000e+00 -6.28107106e+01 -7.56026831e-01 
 7.71791516e+09  7.71791516e+09  0.00000000e+00 -6.29312004e+01 -7.70209070e-01 
 7.94328235e+09  7.94328235e+09  0.00000000e+00 -6.30552383e+01 -7.84393530e-01 
 8.17523038e+09  8.17523038e+09  0.00000000e+00 -6.31828222e+01 -7.98568359e-01 
 8.41395142e+09  8.41395142e+09  0.00000000e+00 -6.33139440e+01 -8.12721745e-01 
 8.65964323e+09  8.65964323e+09  0.00000000e+00 -6.34485896e+01 -8.26841964e-01 
 8.91250938e+09  8.91250938e+09  0.00000000e+00 -6.35867389e+01 -8.40917431e-01 
 9.17275935e+09  9.17275935e+09  0.00000000e+00 -6.37283662e+01 -8.54936744e-01 
 9.44060876e+09  9.44060876e+09  0.00000000e+00 -6.38734403e+01 -8.68888734e-01 
 9.71627952e+09  9.71627952e+09  0.00000000e+00 -6.40219244e+01 -8.82762510e-01 
 1.00000000e+10  1.00000000e+10  0.00000000e+00 -6.41737767e+01 -8.96547496e-01 
