 time            time            v(in)           v(out)          i(vdd)         
 5.67450000e-09  5.67450000e-09  0.00000000e+00  1.50000000e+00 -3.52466060e-12 
 5.67550000e-09  5.67550000e-09  0.00000000e+00  1.50000000e+00 -3.44384243e-12 
 5.67650000e-09  5.67650000e-09  0.00000000e+00  1.50000000e+00 -3.37076005e-12 
 5.67750000e-09  5.67750000e-09  0.00000000e+00  1.50000000e+00 -3.29593796e-12 
 5.67850000e-09  5.67850000e-09  0.00000000e+00  1.50000000e+00 -3.22861638e-12 
 5.67950000e-09  5.67950000e-09  0.00000000e+00  1.50000000e+00 -3.15933672e-12 
 5.68050000e-09  5.68050000e-09  0.00000000e+00  1.50000000e+00 -3.09734313e-12 
 5.68150000e-09  5.68150000e-09  0.00000000e+00  1.50000000e+00 -3.03317744e-12 
 5.68250000e-09  5.68250000e-09  0.00000000e+00  1.50000000e+00 -2.97610070e-12 
 5.68350000e-09  5.68350000e-09  0.00000000e+00  1.50000000e+00 -2.91666257e-12 
 5.68450000e-09  5.68450000e-09  0.00000000e+00  1.50000000e+00 -2.86412929e-12 
 5.68550000e-09  5.68550000e-09  0.00000000e+00  1.50000000e+00 -2.80905464e-12 
 5.68650000e-09  5.68650000e-09  0.00000000e+00  1.50000000e+00 -2.76071180e-12 
 5.68750000e-09  5.68750000e-09  0.00000000e+00  1.50000000e+00 -2.70967081e-12 
 5.68850000e-09  5.68850000e-09  0.00000000e+00  1.50000000e+00 -2.66520573e-12 
 5.68950000e-09  5.68950000e-09  0.00000000e+00  1.50000000e+00 -2.61787944e-12 
 5.69050000e-09  5.69050000e-09  0.00000000e+00  1.50000000e+00 -2.57699634e-12 
 5.69150000e-09  5.69150000e-09  0.00000000e+00  1.50000000e+00 -2.53310827e-12 
 5.69250000e-09  5.69250000e-09  0.00000000e+00  1.50000000e+00 -2.49552614e-12 
 5.69350000e-09  5.69350000e-09  0.00000000e+00  1.50000000e+00 -2.45481782e-12 
 5.69450000e-09  5.69450000e-09  0.00000000e+00  1.50000000e+00 -2.42028316e-12 
 5.69550000e-09  5.69550000e-09  0.00000000e+00  1.50000000e+00 -2.38250825e-12 
 5.69650000e-09  5.69650000e-09  0.00000000e+00  1.50000000e+00 -2.35079079e-12 
 5.69750000e-09  5.69750000e-09  0.00000000e+00  1.50000000e+00 -2.31572574e-12 
 5.69850000e-09  5.69850000e-09  0.00000000e+00  1.50000000e+00 -2.28661968e-12 
 5.69950000e-09  5.69950000e-09  0.00000000e+00  1.50000000e+00 -2.25405306e-12 
 5.70050000e-09  5.70050000e-09  0.00000000e+00  1.50000000e+00 -2.22734743e-12 
 5.70150000e-09  5.70150000e-09  0.00000000e+00  1.50000000e+00 -2.19709407e-12 
 5.70250000e-09  5.70250000e-09  0.00000000e+00  1.50000000e+00 -2.17260303e-12 
 5.70350000e-09  5.70350000e-09  0.00000000e+00  1.50000000e+00 -2.14448164e-12 
 5.70450000e-09  5.70450000e-09  0.00000000e+00  1.50000000e+00 -2.12204364e-12 
 5.70550000e-09  5.70550000e-09  0.00000000e+00  1.50000000e+00 -2.09589529e-12 
 5.70650000e-09  5.70650000e-09  0.00000000e+00  1.50000000e+00 -2.07535248e-12 
 5.70750000e-09  5.70750000e-09  0.00000000e+00  1.50000000e+00 -2.05102125e-12 
 5.70850000e-09  5.70850000e-09  0.00000000e+00  1.50000000e+00 -2.03222703e-12 
 5.70950000e-09  5.70950000e-09  0.00000000e+00  1.50000000e+00 -2.00957914e-12 
 5.71050000e-09  5.71050000e-09  0.00000000e+00  1.50000000e+00 -1.99239735e-12 
 5.71150000e-09  5.71150000e-09  0.00000000e+00  1.50000000e+00 -1.97130550e-12 
 5.71250000e-09  5.71250000e-09  0.00000000e+00  1.50000000e+00 -1.95561557e-12 
 5.71350000e-09  5.71350000e-09  0.00000000e+00  1.50000000e+00 -1.93595357e-12 
 5.71450000e-09  5.71450000e-09  0.00000000e+00  1.50000000e+00 -1.92164101e-12 
 5.71550000e-09  5.71550000e-09  0.00000000e+00  1.50000000e+00 -1.90330564e-12 
 5.71650000e-09  5.71650000e-09  0.00000000e+00  1.50000000e+00 -1.89026919e-12 
 5.71750000e-09  5.71750000e-09  0.00000000e+00  1.50000000e+00 -1.87315419e-12 
 5.71850000e-09  5.71850000e-09  0.00000000e+00  1.50000000e+00 -1.86129172e-12 
 5.71950000e-09  5.71950000e-09  0.00000000e+00  1.50000000e+00 -1.84530472e-12 
 5.72050000e-09  5.72050000e-09  0.00000000e+00  1.50000000e+00 -1.83452862e-12 
 5.72150000e-09  5.72150000e-09  0.00000000e+00  1.50000000e+00 -1.81958550e-12 
 5.72250000e-09  5.72250000e-09  0.00000000e+00  1.50000000e+00 -1.80981228e-12 
 5.72350000e-09  5.72350000e-09  0.00000000e+00  1.50000000e+00 -1.79583258e-12 
 5.72450000e-09  5.72450000e-09  0.00000000e+00  1.50000000e+00 -1.78698592e-12 
 5.72550000e-09  5.72550000e-09  0.00000000e+00  1.50000000e+00 -1.77389830e-12 
 5.72650000e-09  5.72650000e-09  0.00000000e+00  1.50000000e+00 -1.76590144e-12 
 5.72750000e-09  5.72750000e-09  0.00000000e+00  1.50000000e+00 -1.75363543e-12 
 5.72850000e-09  5.72850000e-09  0.00000000e+00  1.50000000e+00 -1.74643199e-12 
 5.72950000e-09  5.72950000e-09  0.00000000e+00  1.50000000e+00 -1.73492340e-12 
 5.73050000e-09  5.73050000e-09  0.00000000e+00  1.50000000e+00 -1.72844898e-12 
 5.73150000e-09  5.73150000e-09  0.00000000e+00  1.50000000e+00 -1.71764252e-12 
 5.73250000e-09  5.73250000e-09  0.00000000e+00  1.50000000e+00 -1.71183749e-12 
 5.73350000e-09  5.73350000e-09  0.00000000e+00  1.50000000e+00 -1.70168176e-12 
 5.73450000e-09  5.73450000e-09  0.00000000e+00  1.50000000e+00 -1.69650383e-12 
 5.73550000e-09  5.73550000e-09  0.00000000e+00  1.50000000e+00 -1.68693943e-12 
 5.73650000e-09  5.73650000e-09  0.00000000e+00  1.50000000e+00 -1.68233613e-12 
 5.73750000e-09  5.73750000e-09  0.00000000e+00  1.50000000e+00 -1.67332359e-12 
 5.73850000e-09  5.73850000e-09  0.00000000e+00  1.50000000e+00 -1.66925111e-12 
 5.73950000e-09  5.73950000e-09  0.00000000e+00  1.50000000e+00 -1.66075075e-12 
 5.74050000e-09  5.74050000e-09  0.00000000e+00  1.50000000e+00 -1.65716746e-12 
 5.74150000e-09  5.74150000e-09  0.00000000e+00  1.50000000e+00 -1.64914024e-12 
 5.74250000e-09  5.74250000e-09  0.00000000e+00  1.50000000e+00 -1.64600733e-12 
 5.74350000e-09  5.74350000e-09  0.00000000e+00  1.50000000e+00 -1.63841011e-12 
 5.74450000e-09  5.74450000e-09  0.00000000e+00  1.50000000e+00 -1.63569765e-12 
 5.74550000e-09  5.74550000e-09  0.00000000e+00  1.50000000e+00 -1.62850788e-12 
 5.74650000e-09  5.74650000e-09  0.00000000e+00  1.50000000e+00 -1.62618161e-12 
 5.74750000e-09  5.74750000e-09  0.00000000e+00  1.50000000e+00 -1.61935873e-12 
 5.74850000e-09  5.74850000e-09  0.00000000e+00  1.50000000e+00 -1.61738938e-12 
 5.74950000e-09  5.74950000e-09  0.00000000e+00  1.50000000e+00 -1.61091171e-12 
 5.75050000e-09  5.75050000e-09  0.00000000e+00  1.50000000e+00 -1.60927088e-12 
 5.75150000e-09  5.75150000e-09  0.00000000e+00  1.50000000e+00 -1.60310936e-12 
 5.75250000e-09  5.75250000e-09  0.00000000e+00  1.50000000e+00 -1.60177167e-12 
 5.75350000e-09  5.75350000e-09  0.00000000e+00  1.50000000e+00 -1.59590396e-12 
 5.75450000e-09  5.75450000e-09  0.00000000e+00  1.50000000e+00 -1.59484600e-12 
 5.75550000e-09  5.75550000e-09  0.00000000e+00  1.50000000e+00 -1.58924588e-12 
 5.75650000e-09  5.75650000e-09  0.00000000e+00  1.50000000e+00 -1.58845073e-12 
 5.75750000e-09  5.75750000e-09  0.00000000e+00  1.50000000e+00 -1.58309477e-12 
 5.75850000e-09  5.75850000e-09  0.00000000e+00  1.50000000e+00 -1.58254443e-12 
 5.75950000e-09  5.75950000e-09  0.00000000e+00  1.50000000e+00 -1.57741962e-12 
 5.76050000e-09  5.76050000e-09  0.00000000e+00  1.50000000e+00 -1.57708915e-12 
 5.76150000e-09  5.76150000e-09  0.00000000e+00  1.50000000e+00 -1.57217750e-12 
 5.76250000e-09  5.76250000e-09  0.00000000e+00  1.50000000e+00 -1.57205043e-12 
 5.76350000e-09  5.76350000e-09  0.00000000e+00  1.50000000e+00 -1.56733806e-12 
 5.76450000e-09  5.76450000e-09  0.00000000e+00  1.50000000e+00 -1.56739313e-12 
 5.76550000e-09  5.76550000e-09  0.00000000e+00  1.50000000e+00 -1.56286442e-12 
 5.76650000e-09  5.76650000e-09  0.00000000e+00  1.50000000e+00 -1.56309406e-12 
 5.76750000e-09  5.76750000e-09  0.00000000e+00  1.50000000e+00 -1.55873274e-12 
 5.76850000e-09  5.76850000e-09  0.00000000e+00  1.50000000e+00 -1.55912826e-12 
 5.76950000e-09  5.76950000e-09  0.00000000e+00  1.50000000e+00 -1.55491722e-12 
 5.77050000e-09  5.77050000e-09  0.00000000e+00  1.50000000e+00 -1.55546171e-12 
 5.77150000e-09  5.77150000e-09  0.00000000e+00  1.50000000e+00 -1.55139812e-12 
 5.77250000e-09  5.77250000e-09  0.00000000e+00  1.50000000e+00 -1.55207834e-12 
 5.77350000e-09  5.77350000e-09  0.00000000e+00  1.50000000e+00 -1.54814052e-12 
 5.77450000e-09  5.77450000e-09  0.00000000e+00  1.50000000e+00 -1.54894847e-12 
 5.77550000e-09  5.77550000e-09  0.00000000e+00  1.50000000e+00 -1.54514053e-12 
 5.77650000e-09  5.77650000e-09  0.00000000e+00  1.50000000e+00 -1.54606536e-12 
 5.77750000e-09  5.77750000e-09  0.00000000e+00  1.50000000e+00 -1.54236216e-12 
 5.77850000e-09  5.77850000e-09  0.00000000e+00  1.50000000e+00 -1.54339367e-12 
 5.77950000e-09  5.77950000e-09  0.00000000e+00  1.50000000e+00 -1.53980236e-12 
 5.78050000e-09  5.78050000e-09  0.00000000e+00  1.50000000e+00 -1.54092841e-12 
 5.78150000e-09  5.78150000e-09  0.00000000e+00  1.50000000e+00 -1.53743121e-12 
 5.78250000e-09  5.78250000e-09  0.00000000e+00  1.50000000e+00 -1.53865831e-12 
 5.78350000e-09  5.78350000e-09  0.00000000e+00  1.50000000e+00 -1.53524264e-12 
 5.78450000e-09  5.78450000e-09  0.00000000e+00  1.50000000e+00 -1.53655235e-12 
 5.78550000e-09  5.78550000e-09  0.00000000e+00  1.50000000e+00 -1.53322797e-12 
 5.78650000e-09  5.78650000e-09  0.00000000e+00  1.50000000e+00 -1.53461814e-12 
 5.78750000e-09  5.78750000e-09  0.00000000e+00  1.50000000e+00 -1.53136444e-12 
 5.78850000e-09  5.78850000e-09  0.00000000e+00  1.50000000e+00 -1.53282161e-12 
 5.78950000e-09  5.78950000e-09  0.00000000e+00  1.50000000e+00 -1.52963753e-12 
 5.79050000e-09  5.79050000e-09  0.00000000e+00  1.50000000e+00 -1.53116842e-12 
 5.79150000e-09  5.79150000e-09  0.00000000e+00  1.50000000e+00 -1.52804744e-12 
 5.79250000e-09  5.79250000e-09  0.00000000e+00  1.50000000e+00 -1.52963709e-12 
 5.79350000e-09  5.79350000e-09  0.00000000e+00  1.50000000e+00 -1.52658203e-12 
 5.79450000e-09  5.79450000e-09  0.00000000e+00  1.50000000e+00 -1.52822351e-12 
 5.79550000e-09  5.79550000e-09  0.00000000e+00  1.50000000e+00 -1.52522548e-12 
 5.79650000e-09  5.79650000e-09  0.00000000e+00  1.50000000e+00 -1.52692464e-12 
 5.79750000e-09  5.79750000e-09  0.00000000e+00  1.50000000e+00 -1.52397170e-12 
 5.79850000e-09  5.79850000e-09  0.00000000e+00  1.50000000e+00 -1.52572031e-12 
 5.79950000e-09  5.79950000e-09  0.00000000e+00  1.50000000e+00 -1.52281204e-12 
 5.80050000e-09  5.80050000e-09  0.00000000e+00  1.50000000e+00 -1.52460791e-12 
 5.80150000e-09  5.80150000e-09  0.00000000e+00  1.50000000e+00 -1.52174562e-12 
 5.80250000e-09  5.80250000e-09  0.00000000e+00  1.50000000e+00 -1.52357814e-12 
 5.80350000e-09  5.80350000e-09  0.00000000e+00  1.50000000e+00 -1.52075748e-12 
 5.80450000e-09  5.80450000e-09  0.00000000e+00  1.50000000e+00 -1.52263141e-12 
 5.80550000e-09  5.80550000e-09  0.00000000e+00  1.50000000e+00 -1.51984697e-12 
 5.80650000e-09  5.80650000e-09  0.00000000e+00  1.50000000e+00 -1.52175299e-12 
 5.80750000e-09  5.80750000e-09  0.00000000e+00  1.50000000e+00 -1.51900215e-12 
 5.80850000e-09  5.80850000e-09  0.00000000e+00  1.50000000e+00 -1.52094591e-12 
 5.80950000e-09  5.80950000e-09  0.00000000e+00  1.50000000e+00 -1.51822587e-12 
 5.81050000e-09  5.81050000e-09  0.00000000e+00  1.50000000e+00 -1.52019890e-12 
 5.81150000e-09  5.81150000e-09  0.00000000e+00  1.50000000e+00 -1.51750704e-12 
 5.81250000e-09  5.81250000e-09  0.00000000e+00  1.50000000e+00 -1.51950869e-12 
 5.81350000e-09  5.81350000e-09  0.00000000e+00  1.50000000e+00 -1.51684307e-12 
 5.81450000e-09  5.81450000e-09  0.00000000e+00  1.50000000e+00 -1.51886771e-12 
 5.81550000e-09  5.81550000e-09  0.00000000e+00  1.50000000e+00 -1.51623028e-12 
 5.81650000e-09  5.81650000e-09  0.00000000e+00  1.50000000e+00 -1.51827856e-12 
 5.81750000e-09  5.81750000e-09  0.00000000e+00  1.50000000e+00 -1.51566498e-12 
 5.81850000e-09  5.81850000e-09  0.00000000e+00  1.50000000e+00 -1.51773602e-12 
 5.81950000e-09  5.81950000e-09  0.00000000e+00  1.50000000e+00 -1.51514348e-12 
 5.82050000e-09  5.82050000e-09  0.00000000e+00  1.50000000e+00 -1.51722970e-12 
 5.82150000e-09  5.82150000e-09  0.00000000e+00  1.50000000e+00 -1.51466101e-12 
 5.82250000e-09  5.82250000e-09  0.00000000e+00  1.50000000e+00 -1.51676892e-12 
 5.82350000e-09  5.82350000e-09  0.00000000e+00  1.50000000e+00 -1.51421258e-12 
 5.82450000e-09  5.82450000e-09  0.00000000e+00  1.50000000e+00 -1.51634434e-12 
 5.82550000e-09  5.82550000e-09  0.00000000e+00  1.50000000e+00 -1.51379907e-12 
 5.82650000e-09  5.82650000e-09  0.00000000e+00  1.50000000e+00 -1.51594579e-12 
 5.82750000e-09  5.82750000e-09  0.00000000e+00  1.50000000e+00 -1.51342220e-12 
 5.82850000e-09  5.82850000e-09  0.00000000e+00  1.50000000e+00 -1.51558020e-12 
 5.82950000e-09  5.82950000e-09  0.00000000e+00  1.50000000e+00 -1.51307114e-12 
 5.83050000e-09  5.83050000e-09  0.00000000e+00  1.50000000e+00 -1.51524496e-12 
 5.83150000e-09  5.83150000e-09  0.00000000e+00  1.50000000e+00 -1.51274869e-12 
 5.83250000e-09  5.83250000e-09  0.00000000e+00  1.50000000e+00 -1.51493271e-12 
 5.83350000e-09  5.83350000e-09  0.00000000e+00  1.50000000e+00 -1.51244620e-12 
 5.83450000e-09  5.83450000e-09  0.00000000e+00  1.50000000e+00 -1.51464605e-12 
 5.83550000e-09  5.83550000e-09  0.00000000e+00  1.50000000e+00 -1.51217580e-12 
 5.83650000e-09  5.83650000e-09  0.00000000e+00  1.50000000e+00 -1.51437695e-12 
 5.83750000e-09  5.83750000e-09  0.00000000e+00  1.50000000e+00 -1.51191559e-12 
 5.83850000e-09  5.83850000e-09  0.00000000e+00  1.50000000e+00 -1.51413365e-12 
 5.83950000e-09  5.83950000e-09  0.00000000e+00  1.50000000e+00 -1.51168184e-12 
 5.84050000e-09  5.84050000e-09  0.00000000e+00  1.50000000e+00 -1.51390857e-12 
 5.84150000e-09  5.84150000e-09  0.00000000e+00  1.50000000e+00 -1.51146305e-12 
 5.84250000e-09  5.84250000e-09  0.00000000e+00  1.50000000e+00 -1.51370019e-12 
 5.84350000e-09  5.84350000e-09  0.00000000e+00  1.50000000e+00 -1.51125792e-12 
 5.84450000e-09  5.84450000e-09  0.00000000e+00  1.50000000e+00 -1.51350894e-12 
 5.84550000e-09  5.84550000e-09  0.00000000e+00  1.50000000e+00 -1.51107664e-12 
 5.84650000e-09  5.84650000e-09  0.00000000e+00  1.50000000e+00 -1.51332961e-12 
 5.84750000e-09  5.84750000e-09  0.00000000e+00  1.50000000e+00 -1.51090447e-12 
 5.84850000e-09  5.84850000e-09  0.00000000e+00  1.50000000e+00 -1.51316351e-12 
 5.84950000e-09  5.84950000e-09  0.00000000e+00  1.50000000e+00 -1.51074921e-12 
 5.85050000e-09  5.85050000e-09  0.00000000e+00  1.50000000e+00 -1.51300955e-12 
 5.85150000e-09  5.85150000e-09  0.00000000e+00  1.50000000e+00 -1.51059568e-12 
 5.85250000e-09  5.85250000e-09  0.00000000e+00  1.50000000e+00 -1.51286969e-12 
 5.85350000e-09  5.85350000e-09  0.00000000e+00  1.50000000e+00 -1.51046363e-12 
 5.85450000e-09  5.85450000e-09  0.00000000e+00  1.50000000e+00 -1.51273915e-12 
 5.85550000e-09  5.85550000e-09  0.00000000e+00  1.50000000e+00 -1.51033808e-12 
 5.85650000e-09  5.85650000e-09  0.00000000e+00  1.50000000e+00 -1.51261837e-12 
 5.85750000e-09  5.85750000e-09  0.00000000e+00  1.50000000e+00 -1.51022207e-12 
 5.85850000e-09  5.85850000e-09  0.00000000e+00  1.50000000e+00 -1.51250800e-12 
 5.85950000e-09  5.85950000e-09  0.00000000e+00  1.50000000e+00 -1.51011647e-12 
 5.86050000e-09  5.86050000e-09  0.00000000e+00  1.50000000e+00 -1.51240544e-12 
 5.86150000e-09  5.86150000e-09  0.00000000e+00  1.50000000e+00 -1.51001650e-12 
 5.86250000e-09  5.86250000e-09  0.00000000e+00  1.50000000e+00 -1.51230742e-12 
 5.86350000e-09  5.86350000e-09  0.00000000e+00  1.50000000e+00 -1.50992717e-12 
 5.86450000e-09  5.86450000e-09  0.00000000e+00  1.50000000e+00 -1.51222004e-12 
 5.86550000e-09  5.86550000e-09  0.00000000e+00  1.50000000e+00 -1.50984043e-12 
 5.86650000e-09  5.86650000e-09  0.00000000e+00  1.50000000e+00 -1.51214176e-12 
 5.86750000e-09  5.86750000e-09  0.00000000e+00  1.50000000e+00 -1.50976258e-12 
 5.86850000e-09  5.86850000e-09  0.00000000e+00  1.50000000e+00 -1.51206716e-12 
 5.86950000e-09  5.86950000e-09  0.00000000e+00  1.50000000e+00 -1.50969124e-12 
 5.87050000e-09  5.87050000e-09  0.00000000e+00  1.50000000e+00 -1.51199799e-12 
 5.87150000e-09  5.87150000e-09  0.00000000e+00  1.50000000e+00 -1.50962706e-12 
 5.87250000e-09  5.87250000e-09  0.00000000e+00  1.50000000e+00 -1.51193511e-12 
 5.87350000e-09  5.87350000e-09  0.00000000e+00  1.50000000e+00 -1.50956548e-12 
 5.87450000e-09  5.87450000e-09  0.00000000e+00  1.50000000e+00 -1.51187700e-12 
 5.87550000e-09  5.87550000e-09  0.00000000e+00  1.50000000e+00 -1.50950715e-12 
 5.87650000e-09  5.87650000e-09  0.00000000e+00  1.50000000e+00 -1.51182344e-12 
 5.87750000e-09  5.87750000e-09  0.00000000e+00  1.50000000e+00 -1.50945857e-12 
 5.87850000e-09  5.87850000e-09  0.00000000e+00  1.50000000e+00 -1.51177053e-12 
 5.87950000e-09  5.87950000e-09  0.00000000e+00  1.50000000e+00 -1.50941130e-12 
 5.88050000e-09  5.88050000e-09  0.00000000e+00  1.50000000e+00 -1.51172629e-12 
 5.88150000e-09  5.88150000e-09  0.00000000e+00  1.50000000e+00 -1.50936273e-12 
 5.88250000e-09  5.88250000e-09  0.00000000e+00  1.50000000e+00 -1.51168271e-12 
 5.88350000e-09  5.88350000e-09  0.00000000e+00  1.50000000e+00 -1.50932782e-12 
 5.88450000e-09  5.88450000e-09  0.00000000e+00  1.50000000e+00 -1.51164302e-12 
 5.88550000e-09  5.88550000e-09  0.00000000e+00  1.50000000e+00 -1.50928705e-12 
 5.88650000e-09  5.88650000e-09  0.00000000e+00  1.50000000e+00 -1.51160725e-12 
 5.88750000e-09  5.88750000e-09  0.00000000e+00  1.50000000e+00 -1.50925171e-12 
 5.88850000e-09  5.88850000e-09  0.00000000e+00  1.50000000e+00 -1.51156952e-12 
 5.88950000e-09  5.88950000e-09  0.00000000e+00  1.50000000e+00 -1.50921745e-12 
 5.89050000e-09  5.89050000e-09  0.00000000e+00  1.50000000e+00 -1.51154154e-12 
 5.89150000e-09  5.89150000e-09  0.00000000e+00  1.50000000e+00 -1.50918752e-12 
 5.89250000e-09  5.89250000e-09  0.00000000e+00  1.50000000e+00 -1.51151249e-12 
 5.89350000e-09  5.89350000e-09  0.00000000e+00  1.50000000e+00 -1.50916042e-12 
 5.89450000e-09  5.89450000e-09  0.00000000e+00  1.50000000e+00 -1.51148798e-12 
 5.89550000e-09  5.89550000e-09  0.00000000e+00  1.50000000e+00 -1.50913505e-12 
 5.89650000e-09  5.89650000e-09  0.00000000e+00  1.50000000e+00 -1.51146391e-12 
 5.89750000e-09  5.89750000e-09  0.00000000e+00  1.50000000e+00 -1.50911293e-12 
 5.89850000e-09  5.89850000e-09  0.00000000e+00  1.50000000e+00 -1.51144006e-12 
 5.89950000e-09  5.89950000e-09  0.00000000e+00  1.50000000e+00 -1.50909081e-12 
 5.90050000e-09  5.90050000e-09  0.00000000e+00  1.50000000e+00 -1.51141664e-12 
 5.90150000e-09  5.90150000e-09  0.00000000e+00  1.50000000e+00 -1.50907021e-12 
 5.90250000e-09  5.90250000e-09  0.00000000e+00  1.50000000e+00 -1.51139778e-12 
 5.90350000e-09  5.90350000e-09  0.00000000e+00  1.50000000e+00 -1.50905330e-12 
 5.90450000e-09  5.90450000e-09  0.00000000e+00  1.50000000e+00 -1.51138282e-12 
 5.90550000e-09  5.90550000e-09  0.00000000e+00  1.50000000e+00 -1.50903400e-12 
 5.90650000e-09  5.90650000e-09  0.00000000e+00  1.50000000e+00 -1.51136438e-12 
 5.90750000e-09  5.90750000e-09  0.00000000e+00  1.50000000e+00 -1.50902034e-12 
 5.90850000e-09  5.90850000e-09  0.00000000e+00  1.50000000e+00 -1.51134899e-12 
 5.90950000e-09  5.90950000e-09  0.00000000e+00  1.50000000e+00 -1.50900820e-12 
 5.91050000e-09  5.91050000e-09  0.00000000e+00  1.50000000e+00 -1.51133403e-12 
 5.91150000e-09  5.91150000e-09  0.00000000e+00  1.50000000e+00 -1.50899107e-12 
 5.91250000e-09  5.91250000e-09  0.00000000e+00  1.50000000e+00 -1.51132232e-12 
 5.91350000e-09  5.91350000e-09  0.00000000e+00  1.50000000e+00 -1.50897784e-12 
 5.91450000e-09  5.91450000e-09  0.00000000e+00  1.50000000e+00 -1.51131213e-12 
 5.91550000e-09  5.91550000e-09  0.00000000e+00  1.50000000e+00 -1.50896960e-12 
 5.91650000e-09  5.91650000e-09  0.00000000e+00  1.50000000e+00 -1.51130324e-12 
 5.91750000e-09  5.91750000e-09  0.00000000e+00  1.50000000e+00 -1.50895962e-12 
 5.91850000e-09  5.91850000e-09  0.00000000e+00  1.50000000e+00 -1.51128957e-12 
 5.91950000e-09  5.91950000e-09  0.00000000e+00  1.50000000e+00 -1.50894618e-12 
 5.92050000e-09  5.92050000e-09  0.00000000e+00  1.50000000e+00 -1.51128047e-12 
 5.92150000e-09  5.92150000e-09  0.00000000e+00  1.50000000e+00 -1.50893512e-12 
 5.92250000e-09  5.92250000e-09  0.00000000e+00  1.50000000e+00 -1.51127201e-12 
 5.92350000e-09  5.92350000e-09  0.00000000e+00  1.50000000e+00 -1.50893100e-12 
 5.92450000e-09  5.92450000e-09  0.00000000e+00  1.50000000e+00 -1.51126355e-12 
 5.92550000e-09  5.92550000e-09  0.00000000e+00  1.50000000e+00 -1.50891994e-12 
 5.92650000e-09  5.92650000e-09  0.00000000e+00  1.50000000e+00 -1.51125857e-12 
 5.92750000e-09  5.92750000e-09  0.00000000e+00  1.50000000e+00 -1.50891626e-12 
 5.92850000e-09  5.92850000e-09  0.00000000e+00  1.50000000e+00 -1.51125119e-12 
 5.92950000e-09  5.92950000e-09  0.00000000e+00  1.50000000e+00 -1.50890585e-12 
 5.93050000e-09  5.93050000e-09  0.00000000e+00  1.50000000e+00 -1.51124469e-12 
 5.93150000e-09  5.93150000e-09  0.00000000e+00  1.50000000e+00 -1.50889913e-12 
 5.93250000e-09  5.93250000e-09  0.00000000e+00  1.50000000e+00 -1.51123710e-12 
 5.93350000e-09  5.93350000e-09  0.00000000e+00  1.50000000e+00 -1.50889327e-12 
 5.93450000e-09  5.93450000e-09  0.00000000e+00  1.50000000e+00 -1.51122734e-12 
 5.93550000e-09  5.93550000e-09  0.00000000e+00  1.50000000e+00 -1.50888828e-12 
 5.93650000e-09  5.93650000e-09  0.00000000e+00  1.50000000e+00 -1.51122582e-12 
 5.93750000e-09  5.93750000e-09  0.00000000e+00  1.50000000e+00 -1.50888330e-12 
 5.93850000e-09  5.93850000e-09  0.00000000e+00  1.50000000e+00 -1.51121953e-12 
 5.93950000e-09  5.93950000e-09  0.00000000e+00  1.50000000e+00 -1.50887701e-12 
 5.94050000e-09  5.94050000e-09  0.00000000e+00  1.50000000e+00 -1.51121541e-12 
 5.94150000e-09  5.94150000e-09  0.00000000e+00  1.50000000e+00 -1.50887484e-12 
 5.94250000e-09  5.94250000e-09  0.00000000e+00  1.50000000e+00 -1.51121064e-12 
 5.94350000e-09  5.94350000e-09  0.00000000e+00  1.50000000e+00 -1.50887354e-12 
 5.94450000e-09  5.94450000e-09  0.00000000e+00  1.50000000e+00 -1.51120783e-12 
 5.94550000e-09  5.94550000e-09  0.00000000e+00  1.50000000e+00 -1.50886920e-12 
 5.94650000e-09  5.94650000e-09  0.00000000e+00  1.50000000e+00 -1.51120587e-12 
 5.94750000e-09  5.94750000e-09  0.00000000e+00  1.50000000e+00 -1.50886508e-12 
 5.94850000e-09  5.94850000e-09  0.00000000e+00  1.50000000e+00 -1.51120240e-12 
 5.94950000e-09  5.94950000e-09  0.00000000e+00  1.50000000e+00 -1.50886465e-12 
 5.95050000e-09  5.95050000e-09  0.00000000e+00  1.50000000e+00 -1.51120501e-12 
 5.95150000e-09  5.95150000e-09  0.00000000e+00  1.50000000e+00 -1.50886074e-12 
 5.95250000e-09  5.95250000e-09  0.00000000e+00  1.50000000e+00 -1.51120045e-12 
 5.95350000e-09  5.95350000e-09  0.00000000e+00  1.50000000e+00 -1.50886205e-12 
 5.95450000e-09  5.95450000e-09  0.00000000e+00  1.50000000e+00 -1.51119677e-12 
 5.95550000e-09  5.95550000e-09  0.00000000e+00  1.50000000e+00 -1.50886096e-12 
 5.95650000e-09  5.95650000e-09  0.00000000e+00  1.50000000e+00 -1.51119482e-12 
 5.95750000e-09  5.95750000e-09  0.00000000e+00  1.50000000e+00 -1.50885294e-12 
 5.95850000e-09  5.95850000e-09  0.00000000e+00  1.50000000e+00 -1.51119330e-12 
 5.95950000e-09  5.95950000e-09  0.00000000e+00  1.50000000e+00 -1.50885337e-12 
 5.96050000e-09  5.96050000e-09  0.00000000e+00  1.50000000e+00 -1.51118983e-12 
 5.96150000e-09  5.96150000e-09  0.00000000e+00  1.50000000e+00 -1.50885077e-12 
 5.96250000e-09  5.96250000e-09  0.00000000e+00  1.50000000e+00 -1.51118744e-12 
 5.96350000e-09  5.96350000e-09  0.00000000e+00  1.50000000e+00 -1.50885055e-12 
 5.96450000e-09  5.96450000e-09  0.00000000e+00  1.50000000e+00 -1.51118744e-12 
