 time            time            v(in)           v(out)          i(vdd)         
 3.03050000e-08  3.03050000e-08  0.00000000e+00  1.33372002e+00 -1.63278851e-03 
 3.03070000e-08  3.03070000e-08  0.00000000e+00  1.36514524e+00 -1.60275374e-03 
 3.03090000e-08  3.03090000e-08  0.00000000e+00  1.39597539e+00 -1.57248043e-03 
 3.03110000e-08  3.03110000e-08  0.00000000e+00  1.42620719e+00 -1.54202275e-03 
 3.03130000e-08  3.03130000e-08  0.00000000e+00  1.45583830e+00 -1.51143276e-03 
 3.03150000e-08  3.03150000e-08  0.00000000e+00  1.48486735e+00 -1.48076031e-03 
 3.03170000e-08  3.03170000e-08  0.00000000e+00  1.51329388e+00 -1.45005304e-03 
 3.03190000e-08  3.03190000e-08  0.00000000e+00  1.54111827e+00 -1.41935629e-03 
 3.03210000e-08  3.03210000e-08  0.00000000e+00  1.56834172e+00 -1.38871308e-03 
 3.03230000e-08  3.03230000e-08  0.00000000e+00  1.59496623e+00 -1.35816413e-03 
 3.03250000e-08  3.03250000e-08  0.00000000e+00  1.62099449e+00 -1.32774783e-03 
 3.03270000e-08  3.03270000e-08  0.00000000e+00  1.64642992e+00 -1.29750027e-03 
 3.03290000e-08  3.03290000e-08  0.00000000e+00  1.67127656e+00 -1.26745525e-03 
 3.03310000e-08  3.03310000e-08  0.00000000e+00  1.69553907e+00 -1.23764432e-03 
 3.03330000e-08  3.03330000e-08  0.00000000e+00  1.71922265e+00 -1.20809681e-03 
 3.03350000e-08  3.03350000e-08  0.00000000e+00  1.74233305e+00 -1.17883988e-03 
 3.03370000e-08  3.03370000e-08  0.00000000e+00  1.76487647e+00 -1.14989859e-03 
 3.03390000e-08  3.03390000e-08  0.00000000e+00  1.78685958e+00 -1.12129591e-03 
 3.03410000e-08  3.03410000e-08  0.00000000e+00  1.80828944e+00 -1.09305286e-03 
 3.03430000e-08  3.03430000e-08  0.00000000e+00  1.82917348e+00 -1.06518851e-03 
 3.03450000e-08  3.03450000e-08  0.00000000e+00  1.84951946e+00 -1.03772006e-03 
 3.03470000e-08  3.03470000e-08  0.00000000e+00  1.86933543e+00 -1.01066294e-03 
 3.03490000e-08  3.03490000e-08  0.00000000e+00  1.88862973e+00 -9.84030885e-04 
 3.03510000e-08  3.03510000e-08  0.00000000e+00  1.90741091e+00 -9.57835971e-04 
 3.03530000e-08  3.03530000e-08  0.00000000e+00  1.92568772e+00 -9.32088726e-04 
 3.03550000e-08  3.03550000e-08  0.00000000e+00  1.94346911e+00 -9.06798197e-04 
 3.03570000e-08  3.03570000e-08  0.00000000e+00  1.96076416e+00 -8.81972023e-04 
 3.03590000e-08  3.03590000e-08  0.00000000e+00  1.97758208e+00 -8.57616514e-04 
 3.03610000e-08  3.03610000e-08  0.00000000e+00  1.99393217e+00 -8.33736725e-04 
 3.03630000e-08  3.03630000e-08  0.00000000e+00  2.00982381e+00 -8.10336528e-04 
 3.03650000e-08  3.03650000e-08  0.00000000e+00  2.02526643e+00 -7.87418688e-04 
 3.03670000e-08  3.03670000e-08  0.00000000e+00  2.04026950e+00 -7.64984927e-04 
 3.03690000e-08  3.03690000e-08  0.00000000e+00  2.05484251e+00 -7.43035999e-04 
 3.03710000e-08  3.03710000e-08  0.00000000e+00  2.06899493e+00 -7.21571753e-04 
 3.03730000e-08  3.03730000e-08  0.00000000e+00  2.08273622e+00 -7.00591195e-04 
 3.03750000e-08  3.03750000e-08  0.00000000e+00  2.09607581e+00 -6.80092554e-04 
 3.03770000e-08  3.03770000e-08  0.00000000e+00  2.10902308e+00 -6.60073342e-04 
 3.03790000e-08  3.03790000e-08  0.00000000e+00  2.12158735e+00 -6.40530406e-04 
 3.03810000e-08  3.03810000e-08  0.00000000e+00  2.13377786e+00 -6.21459987e-04 
 3.03830000e-08  3.03830000e-08  0.00000000e+00  2.14560376e+00 -6.02857771e-04 
 3.03850000e-08  3.03850000e-08  0.00000000e+00  2.15707413e+00 -5.84718939e-04 
 3.03870000e-08  3.03870000e-08  0.00000000e+00  2.16819793e+00 -5.67038215e-04 
 3.03890000e-08  3.03890000e-08  0.00000000e+00  2.17898402e+00 -5.49809908e-04 
 3.03910000e-08  3.03910000e-08  0.00000000e+00  2.18944112e+00 -5.33027959e-04 
 3.03930000e-08  3.03930000e-08  0.00000000e+00  2.19957786e+00 -5.16685978e-04 
 3.03950000e-08  3.03950000e-08  0.00000000e+00  2.20940271e+00 -5.00777283e-04 
 3.03970000e-08  3.03970000e-08  0.00000000e+00  2.21892401e+00 -4.85294935e-04 
 3.03990000e-08  3.03990000e-08  0.00000000e+00  2.22814998e+00 -4.70231773e-04 
 3.04010000e-08  3.04010000e-08  0.00000000e+00  2.23708868e+00 -4.55580445e-04 
 3.04030000e-08  3.04030000e-08  0.00000000e+00  2.24574803e+00 -4.41333435e-04 
 3.04050000e-08  3.04050000e-08  0.00000000e+00  2.25413578e+00 -4.27483096e-04 
 3.04070000e-08  3.04070000e-08  0.00000000e+00  2.26225993e+00 -4.14044165e-04 
 3.04090000e-08  3.04090000e-08  0.00000000e+00  2.27012790e+00 -4.00961183e-04 
 3.04110000e-08  3.04110000e-08  0.00000000e+00  2.27774660e+00 -3.88251561e-04 
 3.04130000e-08  3.04130000e-08  0.00000000e+00  2.28512319e+00 -3.75907342e-04 
 3.04150000e-08  3.04150000e-08  0.00000000e+00  2.29226467e+00 -3.63920543e-04 
 3.04170000e-08  3.04170000e-08  0.00000000e+00  2.29917790e+00 -3.52283177e-04 
 3.04190000e-08  3.04190000e-08  0.00000000e+00  2.30586955e+00 -3.40987267e-04 
 3.04210000e-08  3.04210000e-08  0.00000000e+00  2.31234618e+00 -3.30024862e-04 
 3.04230000e-08  3.04230000e-08  0.00000000e+00  2.31861415e+00 -3.19388049e-04 
 3.04250000e-08  3.04250000e-08  0.00000000e+00  2.32467970e+00 -3.09068967e-04 
 3.04270000e-08  3.04270000e-08  0.00000000e+00  2.33054890e+00 -2.99059819e-04 
 3.04290000e-08  3.04290000e-08  0.00000000e+00  2.33622766e+00 -2.89352878e-04 
 3.04310000e-08  3.04310000e-08  0.00000000e+00  2.34172178e+00 -2.79940499e-04 
 3.04330000e-08  3.04330000e-08  0.00000000e+00  2.34703687e+00 -2.70815127e-04 
 3.04350000e-08  3.04350000e-08  0.00000000e+00  2.35217841e+00 -2.61969304e-04 
 3.04370000e-08  3.04370000e-08  0.00000000e+00  2.35715174e+00 -2.53395677e-04 
 3.04390000e-08  3.04390000e-08  0.00000000e+00  2.36196206e+00 -2.45086999e-04 
 3.04410000e-08  3.04410000e-08  0.00000000e+00  2.36661441e+00 -2.37036139e-04 
 3.04430000e-08  3.04430000e-08  0.00000000e+00  2.37111372e+00 -2.29236085e-04 
 3.04450000e-08  3.04450000e-08  0.00000000e+00  2.37546477e+00 -2.21679945e-04 
 3.04470000e-08  3.04470000e-08  0.00000000e+00  2.37967221e+00 -2.14360954e-04 
 3.04490000e-08  3.04490000e-08  0.00000000e+00  2.38374055e+00 -2.07272475e-04 
 3.04510000e-08  3.04510000e-08  0.00000000e+00  2.38767420e+00 -2.00408000e-04 
 3.04530000e-08  3.04530000e-08  0.00000000e+00  2.39147742e+00 -1.93761152e-04 
 3.04550000e-08  3.04550000e-08  0.00000000e+00  2.39515435e+00 -1.87325689e-04 
 3.04570000e-08  3.04570000e-08  0.00000000e+00  2.39870903e+00 -1.81095502e-04 
 3.04590000e-08  3.04590000e-08  0.00000000e+00  2.40214536e+00 -1.75064614e-04 
 3.04610000e-08  3.04610000e-08  0.00000000e+00  2.40546713e+00 -1.69227186e-04 
 3.04630000e-08  3.04630000e-08  0.00000000e+00  2.40867803e+00 -1.63577510e-04 
 3.04650000e-08  3.04650000e-08  0.00000000e+00  2.41178163e+00 -1.58110015e-04 
 3.04670000e-08  3.04670000e-08  0.00000000e+00  2.41478140e+00 -1.52819261e-04 
 3.04690000e-08  3.04690000e-08  0.00000000e+00  2.41768070e+00 -1.47699940e-04 
 3.04710000e-08  3.04710000e-08  0.00000000e+00  2.42048279e+00 -1.42746879e-04 
 3.04730000e-08  3.04730000e-08  0.00000000e+00  2.42319084e+00 -1.37955030e-04 
 3.04750000e-08  3.04750000e-08  0.00000000e+00  2.42580791e+00 -1.33319479e-04 
 3.04770000e-08  3.04770000e-08  0.00000000e+00  2.42833698e+00 -1.28835434e-04 
 3.04790000e-08  3.04790000e-08  0.00000000e+00  2.43078092e+00 -1.24498234e-04 
 3.04810000e-08  3.04810000e-08  0.00000000e+00  2.43314253e+00 -1.20303337e-04 
 3.04830000e-08  3.04830000e-08  0.00000000e+00  2.43542451e+00 -1.16246326e-04 
 3.04850000e-08  3.04850000e-08  0.00000000e+00  2.43762948e+00 -1.12322902e-04 
 3.04870000e-08  3.04870000e-08  0.00000000e+00  2.43975998e+00 -1.08528886e-04 
 3.04890000e-08  3.04890000e-08  0.00000000e+00  2.44181848e+00 -1.04860212e-04 
 3.04910000e-08  3.04910000e-08  0.00000000e+00  2.44380735e+00 -1.01312932e-04 
 3.04930000e-08  3.04930000e-08  0.00000000e+00  2.44572891e+00 -9.78832040e-05 
 3.04950000e-08  3.04950000e-08  0.00000000e+00  2.44758537e+00 -9.45672999e-05 
 3.04970000e-08  3.04970000e-08  0.00000000e+00  2.44937891e+00 -9.13615963e-05 
 3.04990000e-08  3.04990000e-08  0.00000000e+00  2.45111163e+00 -8.82625750e-05 
 3.05010000e-08  3.05010000e-08  0.00000000e+00  2.45278554e+00 -8.52668205e-05 
 3.05030000e-08  3.05030000e-08  0.00000000e+00  2.45440260e+00 -8.23710171e-05 
 3.05050000e-08  3.05050000e-08  0.00000000e+00  2.45596473e+00 -7.95719472e-05 
 3.05070000e-08  3.05070000e-08  0.00000000e+00  2.45747374e+00 -7.68664888e-05 
 3.05090000e-08  3.05090000e-08  0.00000000e+00  2.45893143e+00 -7.42516130e-05 
 3.05110000e-08  3.05110000e-08  0.00000000e+00  2.46033951e+00 -7.17243821e-05 
 3.05130000e-08  3.05130000e-08  0.00000000e+00  2.46169964e+00 -6.92819472e-05 
 3.05150000e-08  3.05150000e-08  0.00000000e+00  2.46301344e+00 -6.69215458e-05 
 3.05170000e-08  3.05170000e-08  0.00000000e+00  2.46428247e+00 -6.46404999e-05 
 3.05190000e-08  3.05190000e-08  0.00000000e+00  2.46550822e+00 -6.24362137e-05 
 3.05210000e-08  3.05210000e-08  0.00000000e+00  2.46669216e+00 -6.03061711e-05 
 3.05230000e-08  3.05230000e-08  0.00000000e+00  2.46783569e+00 -5.82479343e-05 
 3.05250000e-08  3.05250000e-08  0.00000000e+00  2.46894018e+00 -5.62591409e-05 
 3.05270000e-08  3.05270000e-08  0.00000000e+00  2.47000695e+00 -5.43375025e-05 
 3.05290000e-08  3.05290000e-08  0.00000000e+00  2.47103728e+00 -5.24808024e-05 
 3.05310000e-08  3.05310000e-08  0.00000000e+00  2.47203238e+00 -5.06868933e-05 
 3.05330000e-08  3.05330000e-08  0.00000000e+00  2.47299346e+00 -4.89536961e-05 
 3.05350000e-08  3.05350000e-08  0.00000000e+00  2.47392167e+00 -4.72791972e-05 
 3.05370000e-08  3.05370000e-08  0.00000000e+00  2.47481812e+00 -4.56614472e-05 
 3.05390000e-08  3.05390000e-08  0.00000000e+00  2.47568389e+00 -4.40985586e-05 
 3.05410000e-08  3.05410000e-08  0.00000000e+00  2.47652002e+00 -4.25887045e-05 
 3.05430000e-08  3.05430000e-08  0.00000000e+00  2.47732751e+00 -4.11301163e-05 
 3.05450000e-08  3.05450000e-08  0.00000000e+00  2.47810735e+00 -3.97210824e-05 
 3.05470000e-08  3.05470000e-08  0.00000000e+00  2.47886046e+00 -3.83599464e-05 
 3.05490000e-08  3.05490000e-08  0.00000000e+00  2.47958776e+00 -3.70451054e-05 
 3.05510000e-08  3.05510000e-08  0.00000000e+00  2.48029012e+00 -3.57750082e-05 
 3.05530000e-08  3.05530000e-08  0.00000000e+00  2.48096840e+00 -3.45481544e-05 
 3.05550000e-08  3.05550000e-08  0.00000000e+00  2.48162341e+00 -3.33630919e-05 
 3.05570000e-08  3.05570000e-08  0.00000000e+00  2.48225595e+00 -3.22184165e-05 
 3.05590000e-08  3.05590000e-08  0.00000000e+00  2.48286679e+00 -3.11127695e-05 
 3.05610000e-08  3.05610000e-08  0.00000000e+00  2.48345666e+00 -3.00448368e-05 
 3.05630000e-08  3.05630000e-08  0.00000000e+00  2.48402628e+00 -2.90133475e-05 
 3.05650000e-08  3.05650000e-08  0.00000000e+00  2.48457634e+00 -2.80170724e-05 
 3.05670000e-08  3.05670000e-08  0.00000000e+00  2.48510751e+00 -2.70548227e-05 
 3.05690000e-08  3.05690000e-08  0.00000000e+00  2.48562043e+00 -2.61254490e-05 
 3.05710000e-08  3.05710000e-08  0.00000000e+00  2.48611573e+00 -2.52278397e-05 
 3.05730000e-08  3.05730000e-08  0.00000000e+00  2.48659402e+00 -2.43609201e-05 
 3.05750000e-08  3.05750000e-08  0.00000000e+00  2.48705586e+00 -2.35236511e-05 
 3.05770000e-08  3.05770000e-08  0.00000000e+00  2.48750183e+00 -2.27150281e-05 
 3.05790000e-08  3.05790000e-08  0.00000000e+00  2.48793246e+00 -2.19340798e-05 
 3.05810000e-08  3.05810000e-08  0.00000000e+00  2.48834829e+00 -2.11798673e-05 
 3.05830000e-08  3.05830000e-08  0.00000000e+00  2.48874982e+00 -2.04514830e-05 
 3.05850000e-08  3.05850000e-08  0.00000000e+00  2.48913754e+00 -1.97480497e-05 
 3.05870000e-08  3.05870000e-08  0.00000000e+00  2.48951192e+00 -1.90687192e-05 
 3.05890000e-08  3.05890000e-08  0.00000000e+00  2.48987343e+00 -1.84126719e-05 
 3.05910000e-08  3.05910000e-08  0.00000000e+00  2.49022249e+00 -1.77791156e-05 
 3.05930000e-08  3.05930000e-08  0.00000000e+00  2.49055954e+00 -1.71672848e-05 
 3.05950000e-08  3.05950000e-08  0.00000000e+00  2.49088499e+00 -1.65764395e-05 
 3.05970000e-08  3.05970000e-08  0.00000000e+00  2.49119924e+00 -1.60058645e-05 
 3.05990000e-08  3.05990000e-08  0.00000000e+00  2.49150267e+00 -1.54548689e-05 
 3.06010000e-08  3.06010000e-08  0.00000000e+00  2.49179566e+00 -1.49227848e-05 
 3.06030000e-08  3.06030000e-08  0.00000000e+00  2.49207855e+00 -1.44089671e-05 
 3.06050000e-08  3.06050000e-08  0.00000000e+00  2.49235171e+00 -1.39127921e-05 
 3.06070000e-08  3.06070000e-08  0.00000000e+00  2.49261546e+00 -1.34336574e-05 
 3.06090000e-08  3.06090000e-08  0.00000000e+00  2.49287012e+00 -1.29709809e-05 
 3.06110000e-08  3.06110000e-08  0.00000000e+00  2.49311602e+00 -1.25242001e-05 
 3.06130000e-08  3.06130000e-08  0.00000000e+00  2.49335344e+00 -1.20927716e-05 
 3.06150000e-08  3.06150000e-08  0.00000000e+00  2.49358269e+00 -1.16761704e-05 
 3.06170000e-08  3.06170000e-08  0.00000000e+00  2.49380403e+00 -1.12738892e-05 
 3.06190000e-08  3.06190000e-08  0.00000000e+00  2.49401775e+00 -1.08854379e-05 
 3.06210000e-08  3.06210000e-08  0.00000000e+00  2.49422411e+00 -1.05103432e-05 
 3.06230000e-08  3.06230000e-08  0.00000000e+00  2.49442335e+00 -1.01481476e-05 
 3.06250000e-08  3.06250000e-08  0.00000000e+00  2.49461573e+00 -9.79840945e-06 
 3.06270000e-08  3.06270000e-08  0.00000000e+00  2.49480148e+00 -9.46070178e-06 
 3.06290000e-08  3.06290000e-08  0.00000000e+00  2.49498082e+00 -9.13461235e-06 
 3.06310000e-08  3.06310000e-08  0.00000000e+00  2.49515398e+00 -8.81974286e-06 
 3.06330000e-08  3.06330000e-08  0.00000000e+00  2.49532118e+00 -8.51570863e-06 
 3.06350000e-08  3.06350000e-08  0.00000000e+00  2.49548261e+00 -8.22213799e-06 
 3.06370000e-08  3.06370000e-08  0.00000000e+00  2.49563847e+00 -7.93867203e-06 
 3.06390000e-08  3.06390000e-08  0.00000000e+00  2.49578896e+00 -7.66496399e-06 
 3.06410000e-08  3.06410000e-08  0.00000000e+00  2.49593427e+00 -7.40067901e-06 
 3.06430000e-08  3.06430000e-08  0.00000000e+00  2.49607456e+00 -7.14549358e-06 
 3.06450000e-08  3.06450000e-08  0.00000000e+00  2.49621001e+00 -6.89909529e-06 
 3.06470000e-08  3.06470000e-08  0.00000000e+00  2.49634080e+00 -6.66118237e-06 
 3.06490000e-08  3.06490000e-08  0.00000000e+00  2.49646707e+00 -6.43146337e-06 
 3.06510000e-08  3.06510000e-08  0.00000000e+00  2.49658899e+00 -6.20965677e-06 
 3.06530000e-08  3.06530000e-08  0.00000000e+00  2.49670670e+00 -5.99549073e-06 
 3.06550000e-08  3.06550000e-08  0.00000000e+00  2.49682035e+00 -5.78870264e-06 
 3.06570000e-08  3.06570000e-08  0.00000000e+00  2.49693009e+00 -5.58903894e-06 
 3.06590000e-08  3.06590000e-08  0.00000000e+00  2.49703604e+00 -5.39625467e-06 
 3.06610000e-08  3.06610000e-08  0.00000000e+00  2.49713833e+00 -5.21011334e-06 
 3.06630000e-08  3.06630000e-08  0.00000000e+00  2.49723709e+00 -5.03038647e-06 
 3.06650000e-08  3.06650000e-08  0.00000000e+00  2.49733245e+00 -4.85685348e-06 
 3.06670000e-08  3.06670000e-08  0.00000000e+00  2.49742452e+00 -4.68930130e-06 
 3.06690000e-08  3.06690000e-08  0.00000000e+00  2.49751341e+00 -4.52752420e-06 
 3.06710000e-08  3.06710000e-08  0.00000000e+00  2.49759924e+00 -4.37132345e-06 
 3.06730000e-08  3.06730000e-08  0.00000000e+00  2.49768210e+00 -4.22050718e-06 
 3.06750000e-08  3.06750000e-08  0.00000000e+00  2.49776211e+00 -4.07489008e-06 
 3.06770000e-08  3.06770000e-08  0.00000000e+00  2.49783935e+00 -3.93429321e-06 
 3.06790000e-08  3.06790000e-08  0.00000000e+00  2.49791393e+00 -3.79854373e-06 
 3.06810000e-08  3.06810000e-08  0.00000000e+00  2.49798594e+00 -3.66747480e-06 
 3.06830000e-08  3.06830000e-08  0.00000000e+00  2.49805546e+00 -3.54092524e-06 
 3.06850000e-08  3.06850000e-08  0.00000000e+00  2.49812258e+00 -3.41873946e-06 
 3.06870000e-08  3.06870000e-08  0.00000000e+00  2.49818739e+00 -3.30076715e-06 
 3.06890000e-08  3.06890000e-08  0.00000000e+00  2.49824996e+00 -3.18686324e-06 
 3.06910000e-08  3.06910000e-08  0.00000000e+00  2.49831037e+00 -3.07688755e-06 
 3.06930000e-08  3.06930000e-08  0.00000000e+00  2.49836870e+00 -2.97070482e-06 
 3.06950000e-08  3.06950000e-08  0.00000000e+00  2.49842501e+00 -2.86818435e-06 
 3.06970000e-08  3.06970000e-08  0.00000000e+00  2.49847938e+00 -2.76919999e-06 
 3.06990000e-08  3.06990000e-08  0.00000000e+00  2.49853187e+00 -2.67362988e-06 
 3.07010000e-08  3.07010000e-08  0.00000000e+00  2.49858255e+00 -2.58135641e-06 
 3.07030000e-08  3.07030000e-08  0.00000000e+00  2.49863149e+00 -2.49226594e-06 
 3.07050000e-08  3.07050000e-08  0.00000000e+00  2.49867873e+00 -2.40624881e-06 
 3.07070000e-08  3.07070000e-08  0.00000000e+00  2.49872434e+00 -2.32319908e-06 
 3.07090000e-08  3.07090000e-08  0.00000000e+00  2.49876838e+00 -2.24301448e-06 
 3.07110000e-08  3.07110000e-08  0.00000000e+00  2.49881090e+00 -2.16559625e-06 
 3.07130000e-08  3.07130000e-08  0.00000000e+00  2.49885195e+00 -2.09084904e-06 
 3.07150000e-08  3.07150000e-08  0.00000000e+00  2.49889159e+00 -2.01868075e-06 
 3.07170000e-08  3.07170000e-08  0.00000000e+00  2.49892985e+00 -1.94900249e-06 
 3.07190000e-08  3.07190000e-08  0.00000000e+00  2.49896680e+00 -1.88172840e-06 
 3.07210000e-08  3.07210000e-08  0.00000000e+00  2.49900247e+00 -1.81677561e-06 
 3.07230000e-08  3.07230000e-08  0.00000000e+00  2.49903691e+00 -1.75406404e-06 
 3.07250000e-08  3.07250000e-08  0.00000000e+00  2.49907016e+00 -1.69351645e-06 
 3.07270000e-08  3.07270000e-08  0.00000000e+00  2.49910226e+00 -1.63505819e-06 
 3.07290000e-08  3.07290000e-08  0.00000000e+00  2.49913325e+00 -1.57861723e-06 
 3.07310000e-08  3.07310000e-08  0.00000000e+00  2.49916318e+00 -1.52412397e-06 
 3.07330000e-08  3.07330000e-08  0.00000000e+00  2.49919207e+00 -1.47151126e-06 
 3.07350000e-08  3.07350000e-08  0.00000000e+00  2.49921996e+00 -1.42071423e-06 
 3.07370000e-08  3.07370000e-08  0.00000000e+00  2.49924689e+00 -1.37167027e-06 
 3.07390000e-08  3.07390000e-08  0.00000000e+00  2.49927290e+00 -1.32431888e-06 
 3.07410000e-08  3.07410000e-08  0.00000000e+00  2.49929800e+00 -1.27860172e-06 
 3.07430000e-08  3.07430000e-08  0.00000000e+00  2.49932224e+00 -1.23446237e-06 
 3.07450000e-08  3.07450000e-08  0.00000000e+00  2.49934564e+00 -1.19184644e-06 
 3.07470000e-08  3.07470000e-08  0.00000000e+00  2.49936823e+00 -1.15070135e-06 
 3.07490000e-08  3.07490000e-08  0.00000000e+00  2.49939004e+00 -1.11097638e-06 
 3.07510000e-08  3.07510000e-08  0.00000000e+00  2.49941110e+00 -1.07262251e-06 
 3.07530000e-08  3.07530000e-08  0.00000000e+00  2.49943143e+00 -1.03559247e-06 
 3.07550000e-08  3.07550000e-08  0.00000000e+00  2.49945106e+00 -9.99840548e-07 
 3.07570000e-08  3.07570000e-08  0.00000000e+00  2.49947002e+00 -9.65322677e-07 
 3.07590000e-08  3.07590000e-08  0.00000000e+00  2.49948832e+00 -9.31996250e-07 
 3.07610000e-08  3.07610000e-08  0.00000000e+00  2.49950598e+00 -8.99820183e-07 
 3.07630000e-08  3.07630000e-08  0.00000000e+00  2.49952304e+00 -8.68754757e-07 
 3.07650000e-08  3.07650000e-08  0.00000000e+00  2.49953951e+00 -8.38761673e-07 
 3.07670000e-08  3.07670000e-08  0.00000000e+00  2.49955541e+00 -8.09803902e-07 
 3.07690000e-08  3.07690000e-08  0.00000000e+00  2.49957076e+00 -7.81845744e-07 
 3.07710000e-08  3.07710000e-08  0.00000000e+00  2.49958558e+00 -7.54852676e-07 
 3.07730000e-08  3.07730000e-08  0.00000000e+00  2.49959989e+00 -7.28791421e-07 
 3.07750000e-08  3.07750000e-08  0.00000000e+00  2.49961370e+00 -7.03629794e-07 
 3.07770000e-08  3.07770000e-08  0.00000000e+00  2.49962704e+00 -6.79336776e-07 
 3.07790000e-08  3.07790000e-08  0.00000000e+00  2.49963992e+00 -6.55882363e-07 
 3.07810000e-08  3.07810000e-08  0.00000000e+00  2.49965235e+00 -6.33237639e-07 
 3.07830000e-08  3.07830000e-08  0.00000000e+00  2.49966435e+00 -6.11374634e-07 
 3.07850000e-08  3.07850000e-08  0.00000000e+00  2.49967594e+00 -5.90266393e-07 
 3.07870000e-08  3.07870000e-08  0.00000000e+00  2.49968713e+00 -5.69886840e-07 
 3.07890000e-08  3.07890000e-08  0.00000000e+00  2.49969794e+00 -5.50210853e-07 
 3.07910000e-08  3.07910000e-08  0.00000000e+00  2.49970837e+00 -5.31214120e-07 
 3.07930000e-08  3.07930000e-08  0.00000000e+00  2.49971843e+00 -5.12873223e-07 
 3.07950000e-08  3.07950000e-08  0.00000000e+00  2.49972816e+00 -4.95165499e-07 
 3.07970000e-08  3.07970000e-08  0.00000000e+00  2.49973754e+00 -4.78069119e-07 
 3.07990000e-08  3.07990000e-08  0.00000000e+00  2.49974661e+00 -4.61562955e-07 
 3.08010000e-08  3.08010000e-08  0.00000000e+00  2.49975535e+00 -4.45626661e-07 
 3.08030000e-08  3.08030000e-08  0.00000000e+00  2.49976380e+00 -4.30240540e-07 
 3.08050000e-08  3.08050000e-08  0.00000000e+00  2.49977196e+00 -4.15385627e-07 
 3.08070000e-08  3.08070000e-08  0.00000000e+00  2.49977983e+00 -4.01043559e-07 
 3.08090000e-08  3.08090000e-08  0.00000000e+00  2.49978743e+00 -3.87196659e-07 
 3.08110000e-08  3.08110000e-08  0.00000000e+00  2.49979477e+00 -3.73827809e-07 
 3.08130000e-08  3.08130000e-08  0.00000000e+00  2.49980186e+00 -3.60920531e-07 
 3.08150000e-08  3.08150000e-08  0.00000000e+00  2.49980870e+00 -3.48458867e-07 
 3.08170000e-08  3.08170000e-08  0.00000000e+00  2.49981531e+00 -3.36427460e-07 
 3.08190000e-08  3.08190000e-08  0.00000000e+00  2.49982168e+00 -3.24811431e-07 
 3.08210000e-08  3.08210000e-08  0.00000000e+00  2.49982784e+00 -3.13596466e-07 
 3.08230000e-08  3.08230000e-08  0.00000000e+00  2.49983378e+00 -3.02768694e-07 
 3.08250000e-08  3.08250000e-08  0.00000000e+00  2.49983952e+00 -2.92314775e-07 
 3.08270000e-08  3.08270000e-08  0.00000000e+00  2.49984506e+00 -2.82221775e-07 
 3.08290000e-08  3.08290000e-08  0.00000000e+00  2.49985041e+00 -2.72477263e-07 
 3.08310000e-08  3.08310000e-08  0.00000000e+00  2.49985558e+00 -2.63069181e-07 
 3.08330000e-08  3.08330000e-08  0.00000000e+00  2.49986057e+00 -2.53985940e-07 
 3.08350000e-08  3.08350000e-08  0.00000000e+00  2.49986538e+00 -2.45216299e-07 
 3.08370000e-08  3.08370000e-08  0.00000000e+00  2.49987003e+00 -2.36749459e-07 
 3.08390000e-08  3.08390000e-08  0.00000000e+00  2.49987452e+00 -2.28574939e-07 
 3.08410000e-08  3.08410000e-08  0.00000000e+00  2.49987885e+00 -2.20682675e-07 
 3.08430000e-08  3.08430000e-08  0.00000000e+00  2.49988303e+00 -2.13062893e-07 
 3.08450000e-08  3.08450000e-08  0.00000000e+00  2.49988707e+00 -2.05706215e-07 
 3.08470000e-08  3.08470000e-08  0.00000000e+00  2.49989097e+00 -1.98603529e-07 
 3.08490000e-08  3.08490000e-08  0.00000000e+00  2.49989474e+00 -1.91746094e-07 
 3.08510000e-08  3.08510000e-08  0.00000000e+00  2.49989837e+00 -1.85125416e-07 
 3.08530000e-08  3.08530000e-08  0.00000000e+00  2.49990188e+00 -1.78733346e-07 
 3.08550000e-08  3.08550000e-08  0.00000000e+00  2.49990527e+00 -1.72561967e-07 
 3.08570000e-08  3.08570000e-08  0.00000000e+00  2.49990854e+00 -1.66603685e-07 
 3.08590000e-08  3.08590000e-08  0.00000000e+00  2.49991170e+00 -1.60851115e-07 
 3.08610000e-08  3.08610000e-08  0.00000000e+00  2.49991475e+00 -1.55297183e-07 
 3.08630000e-08  3.08630000e-08  0.00000000e+00  2.49991769e+00 -1.49935004e-07 
 3.08650000e-08  3.08650000e-08  0.00000000e+00  2.49992053e+00 -1.44757984e-07 
 3.08670000e-08  3.08670000e-08  0.00000000e+00  2.49992328e+00 -1.39759703e-07 
 3.08690000e-08  3.08690000e-08  0.00000000e+00  2.49992592e+00 -1.34934016e-07 
 3.08710000e-08  3.08710000e-08  0.00000000e+00  2.49992848e+00 -1.30274939e-07 
 3.08730000e-08  3.08730000e-08  0.00000000e+00  2.49993095e+00 -1.25776745e-07 
 3.08750000e-08  3.08750000e-08  0.00000000e+00  2.49993334e+00 -1.21433853e-07 
 3.08770000e-08  3.08770000e-08  0.00000000e+00  2.49993564e+00 -1.17240928e-07 
 3.08790000e-08  3.08790000e-08  0.00000000e+00  2.49993786e+00 -1.13192764e-07 
 3.08810000e-08  3.08810000e-08  0.00000000e+00  2.49994001e+00 -1.09284391e-07 
 3.08830000e-08  3.08830000e-08  0.00000000e+00  2.49994208e+00 -1.05510956e-07 
 3.08850000e-08  3.08850000e-08  0.00000000e+00  2.49994408e+00 -1.01867825e-07 
