 time            time            v(in)           v(out)          i(vdd)         
 1.26605000e-08  1.26605000e-08  1.50000000e+00  7.12926716e-02 -1.43721072e-12 
 1.26615000e-08  1.26615000e-08  1.50000000e+00  7.06574742e-02 -1.44084178e-12 
 1.26625000e-08  1.26625000e-08  1.50000000e+00  7.00277694e-02 -1.43847562e-12 
 1.26635000e-08  1.26635000e-08  1.50000000e+00  6.94035129e-02 -1.44209575e-12 
 1.26645000e-08  1.26645000e-08  1.50000000e+00  6.87846604e-02 -1.43971873e-12 
 1.26655000e-08  1.26655000e-08  1.50000000e+00  6.81711679e-02 -1.44332809e-12 
 1.26665000e-08  1.26665000e-08  1.50000000e+00  6.75629918e-02 -1.44094040e-12 
 1.26675000e-08  1.26675000e-08  1.50000000e+00  6.69600890e-02 -1.44453917e-12 
 1.26685000e-08  1.26685000e-08  1.50000000e+00  6.63624163e-02 -1.44214098e-12 
 1.26695000e-08  1.26695000e-08  1.50000000e+00  6.57699311e-02 -1.44572933e-12 
 1.26705000e-08  1.26705000e-08  1.50000000e+00  6.51825909e-02 -1.44332080e-12 
 1.26715000e-08  1.26715000e-08  1.50000000e+00  6.46003537e-02 -1.44689891e-12 
 1.26725000e-08  1.26725000e-08  1.50000000e+00  6.40231777e-02 -1.44448021e-12 
 1.26735000e-08  1.26735000e-08  1.50000000e+00  6.34510214e-02 -1.44804824e-12 
 1.26745000e-08  1.26745000e-08  1.50000000e+00  6.28838436e-02 -1.44561955e-12 
 1.26755000e-08  1.26755000e-08  1.50000000e+00  6.23216034e-02 -1.44917766e-12 
 1.26765000e-08  1.26765000e-08  1.50000000e+00  6.17642601e-02 -1.44673913e-12 
 1.26775000e-08  1.26775000e-08  1.50000000e+00  6.12117734e-02 -1.45028749e-12 
 1.26785000e-08  1.26785000e-08  1.50000000e+00  6.06641033e-02 -1.44783929e-12 
 1.26795000e-08  1.26795000e-08  1.50000000e+00  6.01212100e-02 -1.45137805e-12 
 1.26805000e-08  1.26805000e-08  1.50000000e+00  5.95830542e-02 -1.44892034e-12 
 1.26815000e-08  1.26815000e-08  1.50000000e+00  5.90495965e-02 -1.45244966e-12 
 1.26825000e-08  1.26825000e-08  1.50000000e+00  5.85207982e-02 -1.44998259e-12 
 1.26835000e-08  1.26835000e-08  1.50000000e+00  5.79966206e-02 -1.45350264e-12 
 1.26845000e-08  1.26845000e-08  1.50000000e+00  5.74770253e-02 -1.45102637e-12 
 1.26855000e-08  1.26855000e-08  1.50000000e+00  5.69619745e-02 -1.45453728e-12 
 1.26865000e-08  1.26865000e-08  1.50000000e+00  5.64514302e-02 -1.45205196e-12 
 1.26875000e-08  1.26875000e-08  1.50000000e+00  5.59453551e-02 -1.45555390e-12 
 1.26885000e-08  1.26885000e-08  1.50000000e+00  5.54437118e-02 -1.45305968e-12 
 1.26895000e-08  1.26895000e-08  1.50000000e+00  5.49464636e-02 -1.45655280e-12 
 1.26905000e-08  1.26905000e-08  1.50000000e+00  5.44535736e-02 -1.45404982e-12 
 1.26915000e-08  1.26915000e-08  1.50000000e+00  5.39650056e-02 -1.45753425e-12 
 1.26925000e-08  1.26925000e-08  1.50000000e+00  5.34807234e-02 -1.45502267e-12 
 1.26935000e-08  1.26935000e-08  1.50000000e+00  5.30006912e-02 -1.45849857e-12 
 1.26945000e-08  1.26945000e-08  1.50000000e+00  5.25248734e-02 -1.45597852e-12 
 1.26955000e-08  1.26955000e-08  1.50000000e+00  5.20532347e-02 -1.45944602e-12 
 1.26965000e-08  1.26965000e-08  1.50000000e+00  5.15857400e-02 -1.45691765e-12 
 1.26975000e-08  1.26975000e-08  1.50000000e+00  5.11223546e-02 -1.46037690e-12 
 1.26985000e-08  1.26985000e-08  1.50000000e+00  5.06630440e-02 -1.45784035e-12 
 1.26995000e-08  1.26995000e-08  1.50000000e+00  5.02077739e-02 -1.46129149e-12 
 1.27005000e-08  1.27005000e-08  1.50000000e+00  4.97565102e-02 -1.45874688e-12 
 1.27015000e-08  1.27015000e-08  1.50000000e+00  4.93092194e-02 -1.46219004e-12 
 1.27025000e-08  1.27025000e-08  1.50000000e+00  4.88658678e-02 -1.45963752e-12 
 1.27035000e-08  1.27035000e-08  1.50000000e+00  4.84264223e-02 -1.46307284e-12 
 1.27045000e-08  1.27045000e-08  1.50000000e+00  4.79908498e-02 -1.46051254e-12 
 1.27055000e-08  1.27055000e-08  1.50000000e+00  4.75591178e-02 -1.46394014e-12 
 1.27065000e-08  1.27065000e-08  1.50000000e+00  4.71311936e-02 -1.46137220e-12 
 1.27075000e-08  1.27075000e-08  1.50000000e+00  4.67070451e-02 -1.46479221e-12 
 1.27085000e-08  1.27085000e-08  1.50000000e+00  4.62866403e-02 -1.46221675e-12 
 1.27095000e-08  1.27095000e-08  1.50000000e+00  4.58699475e-02 -1.46562931e-12 
 1.27105000e-08  1.27105000e-08  1.50000000e+00  4.54569352e-02 -1.46304646e-12 
 1.27115000e-08  1.27115000e-08  1.50000000e+00  4.50475722e-02 -1.46645169e-12 
 1.27125000e-08  1.27125000e-08  1.50000000e+00  4.46418274e-02 -1.46386156e-12 
 1.27135000e-08  1.27135000e-08  1.50000000e+00  4.42396702e-02 -1.46725959e-12 
 1.27145000e-08  1.27145000e-08  1.50000000e+00  4.38410699e-02 -1.46466232e-12 
 1.27155000e-08  1.27155000e-08  1.50000000e+00  4.34459964e-02 -1.46805326e-12 
 1.27165000e-08  1.27165000e-08  1.50000000e+00  4.30544196e-02 -1.46544897e-12 
 1.27175000e-08  1.27175000e-08  1.50000000e+00  4.26663097e-02 -1.46883295e-12 
 1.27185000e-08  1.27185000e-08  1.50000000e+00  4.22816370e-02 -1.46622175e-12 
 1.27195000e-08  1.27195000e-08  1.50000000e+00  4.19003724e-02 -1.46959889e-12 
 1.27205000e-08  1.27205000e-08  1.50000000e+00  4.15224866e-02 -1.46698091e-12 
 1.27215000e-08  1.27215000e-08  1.50000000e+00  4.11479508e-02 -1.47035131e-12 
 1.27225000e-08  1.27225000e-08  1.50000000e+00  4.07767363e-02 -1.46772666e-12 
 1.27235000e-08  1.27235000e-08  1.50000000e+00  4.04088148e-02 -1.47109044e-12 
 1.27245000e-08  1.27245000e-08  1.50000000e+00  4.00441579e-02 -1.46845923e-12 
 1.27255000e-08  1.27255000e-08  1.50000000e+00  3.96827378e-02 -1.47181652e-12 
 1.27265000e-08  1.27265000e-08  1.50000000e+00  3.93245266e-02 -1.46917887e-12 
 1.27275000e-08  1.27275000e-08  1.50000000e+00  3.89694969e-02 -1.47252976e-12 
 1.27285000e-08  1.27285000e-08  1.50000000e+00  3.86176213e-02 -1.46988577e-12 
 1.27295000e-08  1.27295000e-08  1.50000000e+00  3.82688727e-02 -1.47323039e-12 
 1.27305000e-08  1.27305000e-08  1.50000000e+00  3.79232242e-02 -1.47058017e-12 
 1.27315000e-08  1.27315000e-08  1.50000000e+00  3.75806492e-02 -1.47391861e-12 
 1.27325000e-08  1.27325000e-08  1.50000000e+00  3.72411212e-02 -1.47126227e-12 
 1.27335000e-08  1.27335000e-08  1.50000000e+00  3.69046140e-02 -1.47459465e-12 
 1.27345000e-08  1.27345000e-08  1.50000000e+00  3.65711016e-02 -1.47193229e-12 
 1.27355000e-08  1.27355000e-08  1.50000000e+00  3.62405580e-02 -1.47525870e-12 
 1.27365000e-08  1.27365000e-08  1.50000000e+00  3.59129577e-02 -1.47259043e-12 
 1.27375000e-08  1.27375000e-08  1.50000000e+00  3.55882754e-02 -1.47591098e-12 
 1.27385000e-08  1.27385000e-08  1.50000000e+00  3.52664857e-02 -1.47323691e-12 
 1.27395000e-08  1.27395000e-08  1.50000000e+00  3.49475637e-02 -1.47655170e-12 
 1.27405000e-08  1.27405000e-08  1.50000000e+00  3.46314846e-02 -1.47387191e-12 
 1.27415000e-08  1.27415000e-08  1.50000000e+00  3.43182237e-02 -1.47718104e-12 
 1.27425000e-08  1.27425000e-08  1.50000000e+00  3.40077568e-02 -1.47449563e-12 
 1.27435000e-08  1.27435000e-08  1.50000000e+00  3.37000595e-02 -1.47779920e-12 
 1.27445000e-08  1.27445000e-08  1.50000000e+00  3.33951079e-02 -1.47510828e-12 
 1.27455000e-08  1.27455000e-08  1.50000000e+00  3.30928782e-02 -1.47840638e-12 
 1.27465000e-08  1.27465000e-08  1.50000000e+00  3.27933468e-02 -1.47571004e-12 
 1.27475000e-08  1.27475000e-08  1.50000000e+00  3.24964902e-02 -1.47900277e-12 
 1.27485000e-08  1.27485000e-08  1.50000000e+00  3.22022852e-02 -1.47630111e-12 
 1.27495000e-08  1.27495000e-08  1.50000000e+00  3.19107088e-02 -1.47958855e-12 
 1.27505000e-08  1.27505000e-08  1.50000000e+00  3.16217381e-02 -1.47688165e-12 
 1.27515000e-08  1.27515000e-08  1.50000000e+00  3.13353504e-02 -1.48016391e-12 
 1.27525000e-08  1.27525000e-08  1.50000000e+00  3.10515233e-02 -1.47745187e-12 
 1.27535000e-08  1.27535000e-08  1.50000000e+00  3.07702345e-02 -1.48072902e-12 
 1.27545000e-08  1.27545000e-08  1.50000000e+00  3.04914618e-02 -1.47801193e-12 
 1.27555000e-08  1.27555000e-08  1.50000000e+00  3.02151834e-02 -1.48128408e-12 
 1.27565000e-08  1.27565000e-08  1.50000000e+00  2.99413774e-02 -1.47856201e-12 
 1.27575000e-08  1.27575000e-08  1.50000000e+00  2.96700224e-02 -1.48182924e-12 
 1.27585000e-08  1.27585000e-08  1.50000000e+00  2.94010969e-02 -1.47910229e-12 
 1.27595000e-08  1.27595000e-08  1.50000000e+00  2.91345797e-02 -1.48236468e-12 
 1.27605000e-08  1.27605000e-08  1.50000000e+00  2.88704498e-02 -1.47963294e-12 
 1.27615000e-08  1.27615000e-08  1.50000000e+00  2.86086863e-02 -1.48289057e-12 
 1.27625000e-08  1.27625000e-08  1.50000000e+00  2.83492685e-02 -1.48015412e-12 
 1.27635000e-08  1.27635000e-08  1.50000000e+00  2.80921759e-02 -1.48340708e-12 
 1.27645000e-08  1.27645000e-08  1.50000000e+00  2.78373881e-02 -1.48066600e-12 
 1.27655000e-08  1.27655000e-08  1.50000000e+00  2.75848850e-02 -1.48391437e-12 
 1.27665000e-08  1.27665000e-08  1.50000000e+00  2.73346465e-02 -1.48116875e-12 
 1.27675000e-08  1.27675000e-08  1.50000000e+00  2.70866529e-02 -1.48441261e-12 
 1.27685000e-08  1.27685000e-08  1.50000000e+00  2.68408844e-02 -1.48166251e-12 
 1.27695000e-08  1.27695000e-08  1.50000000e+00  2.65973214e-02 -1.48490194e-12 
 1.27705000e-08  1.27705000e-08  1.50000000e+00  2.63559448e-02 -1.48214745e-12 
 1.27715000e-08  1.27715000e-08  1.50000000e+00  2.61167352e-02 -1.48538252e-12 
 1.27725000e-08  1.27725000e-08  1.50000000e+00  2.58796736e-02 -1.48262372e-12 
 1.27735000e-08  1.27735000e-08  1.50000000e+00  2.56447412e-02 -1.48585452e-12 
 1.27745000e-08  1.27745000e-08  1.50000000e+00  2.54119193e-02 -1.48309147e-12 
 1.27755000e-08  1.27755000e-08  1.50000000e+00  2.51811892e-02 -1.48631807e-12 
 1.27765000e-08  1.27765000e-08  1.50000000e+00  2.49525326e-02 -1.48355086e-12 
 1.27775000e-08  1.27775000e-08  1.50000000e+00  2.47259313e-02 -1.48677333e-12 
 1.27785000e-08  1.27785000e-08  1.50000000e+00  2.45013672e-02 -1.48400202e-12 
 1.27795000e-08  1.27795000e-08  1.50000000e+00  2.42788222e-02 -1.48722044e-12 
 1.27805000e-08  1.27805000e-08  1.50000000e+00  2.40582787e-02 -1.48444511e-12 
 1.27815000e-08  1.27815000e-08  1.50000000e+00  2.38397190e-02 -1.48765954e-12 
 1.27825000e-08  1.27825000e-08  1.50000000e+00  2.36231256e-02 -1.48488027e-12 
 1.27835000e-08  1.27835000e-08  1.50000000e+00  2.34084811e-02 -1.48809078e-12 
 1.27845000e-08  1.27845000e-08  1.50000000e+00  2.31957684e-02 -1.48530762e-12 
 1.27855000e-08  1.27855000e-08  1.50000000e+00  2.29849704e-02 -1.48851429e-12 
 1.27865000e-08  1.27865000e-08  1.50000000e+00  2.27760702e-02 -1.48572732e-12 
 1.27875000e-08  1.27875000e-08  1.50000000e+00  2.25690511e-02 -1.48893021e-12 
 1.27885000e-08  1.27885000e-08  1.50000000e+00  2.23638964e-02 -1.48613950e-12 
 1.27895000e-08  1.27895000e-08  1.50000000e+00  2.21605896e-02 -1.48933867e-12 
 1.27905000e-08  1.27905000e-08  1.50000000e+00  2.19591145e-02 -1.48654428e-12 
 1.27915000e-08  1.27915000e-08  1.50000000e+00  2.17594547e-02 -1.48973980e-12 
 1.27925000e-08  1.27925000e-08  1.50000000e+00  2.15615943e-02 -1.48694180e-12 
 1.27935000e-08  1.27935000e-08  1.50000000e+00  2.13655174e-02 -1.49013374e-12 
 1.27945000e-08  1.27945000e-08  1.50000000e+00  2.11712080e-02 -1.48733218e-12 
 1.27955000e-08  1.27955000e-08  1.50000000e+00  2.09786507e-02 -1.49052061e-12 
 1.27965000e-08  1.27965000e-08  1.50000000e+00  2.07878298e-02 -1.48771556e-12 
 1.27975000e-08  1.27975000e-08  1.50000000e+00  2.05987299e-02 -1.49090053e-12 
 1.27985000e-08  1.27985000e-08  1.50000000e+00  2.04113359e-02 -1.48809206e-12 
 1.27995000e-08  1.27995000e-08  1.50000000e+00  2.02256326e-02 -1.49127363e-12 
 1.28005000e-08  1.28005000e-08  1.50000000e+00  2.00416049e-02 -1.48846179e-12 
 1.28015000e-08  1.28015000e-08  1.50000000e+00  1.98592381e-02 -1.49164002e-12 
 1.28025000e-08  1.28025000e-08  1.50000000e+00  1.96785173e-02 -1.48882487e-12 
 1.28035000e-08  1.28035000e-08  1.50000000e+00  1.94994280e-02 -1.49199983e-12 
 1.28045000e-08  1.28045000e-08  1.50000000e+00  1.93219557e-02 -1.48918144e-12 
 1.28055000e-08  1.28055000e-08  1.50000000e+00  1.91460859e-02 -1.49235317e-12 
 1.28065000e-08  1.28065000e-08  1.50000000e+00  1.89718046e-02 -1.48953159e-12 
 1.28075000e-08  1.28075000e-08  1.50000000e+00  1.87990974e-02 -1.49270016e-12 
 1.28085000e-08  1.28085000e-08  1.50000000e+00  1.86279505e-02 -1.48987544e-12 
 1.28095000e-08  1.28095000e-08  1.50000000e+00  1.84583500e-02 -1.49304091e-12 
 1.28105000e-08  1.28105000e-08  1.50000000e+00  1.82902821e-02 -1.49021311e-12 
 1.28115000e-08  1.28115000e-08  1.50000000e+00  1.81237332e-02 -1.49337553e-12 
 1.28125000e-08  1.28125000e-08  1.50000000e+00  1.79586896e-02 -1.49054470e-12 
 1.28135000e-08  1.28135000e-08  1.50000000e+00  1.77951382e-02 -1.49370412e-12 
 1.28145000e-08  1.28145000e-08  1.50000000e+00  1.76330655e-02 -1.49087033e-12 
 1.28155000e-08  1.28155000e-08  1.50000000e+00  1.74724583e-02 -1.49402680e-12 
 1.28165000e-08  1.28165000e-08  1.50000000e+00  1.73133037e-02 -1.49119009e-12 
 1.28175000e-08  1.28175000e-08  1.50000000e+00  1.71555886e-02 -1.49434367e-12 
 1.28185000e-08  1.28185000e-08  1.50000000e+00  1.69993003e-02 -1.49150409e-12 
 1.28195000e-08  1.28195000e-08  1.50000000e+00  1.68444259e-02 -1.49465483e-12 
 1.28205000e-08  1.28205000e-08  1.50000000e+00  1.66909530e-02 -1.49181244e-12 
 1.28215000e-08  1.28215000e-08  1.50000000e+00  1.65388689e-02 -1.49496039e-12 
 1.28225000e-08  1.28225000e-08  1.50000000e+00  1.63881613e-02 -1.49211523e-12 
 1.28235000e-08  1.28235000e-08  1.50000000e+00  1.62388179e-02 -1.49526044e-12 
 1.28245000e-08  1.28245000e-08  1.50000000e+00  1.60908265e-02 -1.49241257e-12 
 1.28255000e-08  1.28255000e-08  1.50000000e+00  1.59441751e-02 -1.49555508e-12 
 1.28265000e-08  1.28265000e-08  1.50000000e+00  1.57988516e-02 -1.49270454e-12 
 1.28275000e-08  1.28275000e-08  1.50000000e+00  1.56548441e-02 -1.49584441e-12 
 1.28285000e-08  1.28285000e-08  1.50000000e+00  1.55121411e-02 -1.49299125e-12 
 1.28295000e-08  1.28295000e-08  1.50000000e+00  1.53707307e-02 -1.49612853e-12 
 1.28305000e-08  1.28305000e-08  1.50000000e+00  1.52306013e-02 -1.49327279e-12 
 1.28315000e-08  1.28315000e-08  1.50000000e+00  1.50917417e-02 -1.49640752e-12 
 1.28325000e-08  1.28325000e-08  1.50000000e+00  1.49541403e-02 -1.49354925e-12 
 1.28335000e-08  1.28335000e-08  1.50000000e+00  1.48177859e-02 -1.49668147e-12 
 1.28345000e-08  1.28345000e-08  1.50000000e+00  1.46826674e-02 -1.49382072e-12 
 1.28355000e-08  1.28355000e-08  1.50000000e+00  1.45487737e-02 -1.49695049e-12 
 1.28365000e-08  1.28365000e-08  1.50000000e+00  1.44160938e-02 -1.49408730e-12 
 1.28375000e-08  1.28375000e-08  1.50000000e+00  1.42846168e-02 -1.49721464e-12 
 1.28385000e-08  1.28385000e-08  1.50000000e+00  1.41543320e-02 -1.49434906e-12 
 1.28395000e-08  1.28395000e-08  1.50000000e+00  1.40252287e-02 -1.49747403e-12 
 1.28405000e-08  1.28405000e-08  1.50000000e+00  1.38972963e-02 -1.49460610e-12 
 1.28415000e-08  1.28415000e-08  1.50000000e+00  1.37705243e-02 -1.49772873e-12 
 1.28425000e-08  1.28425000e-08  1.50000000e+00  1.36449023e-02 -1.49485849e-12 
 1.28435000e-08  1.28435000e-08  1.50000000e+00  1.35204199e-02 -1.49797884e-12 
 1.28445000e-08  1.28445000e-08  1.50000000e+00  1.33970670e-02 -1.49510632e-12 
 1.28455000e-08  1.28455000e-08  1.50000000e+00  1.32748334e-02 -1.49822443e-12 
 1.28465000e-08  1.28465000e-08  1.50000000e+00  1.31537091e-02 -1.49534968e-12 
 1.28475000e-08  1.28475000e-08  1.50000000e+00  1.30336841e-02 -1.49846557e-12 
 1.28485000e-08  1.28485000e-08  1.50000000e+00  1.29147486e-02 -1.49558864e-12 
 1.28495000e-08  1.28495000e-08  1.50000000e+00  1.27968926e-02 -1.49870237e-12 
 1.28505000e-08  1.28505000e-08  1.50000000e+00  1.26801067e-02 -1.49582328e-12 
 1.28515000e-08  1.28515000e-08  1.50000000e+00  1.25643811e-02 -1.49893488e-12 
 1.28525000e-08  1.28525000e-08  1.50000000e+00  1.24497063e-02 -1.49605369e-12 
 1.28535000e-08  1.28535000e-08  1.50000000e+00  1.23360729e-02 -1.49916319e-12 
 1.28545000e-08  1.28545000e-08  1.50000000e+00  1.22234715e-02 -1.49627992e-12 
 1.28555000e-08  1.28555000e-08  1.50000000e+00  1.21118929e-02 -1.49938737e-12 
 1.28565000e-08  1.28565000e-08  1.50000000e+00  1.20013277e-02 -1.49650206e-12 
 1.28575000e-08  1.28575000e-08  1.50000000e+00  1.18917670e-02 -1.49960749e-12 
 1.28585000e-08  1.28585000e-08  1.50000000e+00  1.17832017e-02 -1.49672019e-12 
 1.28595000e-08  1.28595000e-08  1.50000000e+00  1.16756228e-02 -1.49982364e-12 
 1.28605000e-08  1.28605000e-08  1.50000000e+00  1.15690215e-02 -1.49693437e-12 
 1.28615000e-08  1.28615000e-08  1.50000000e+00  1.14633889e-02 -1.50003587e-12 
 1.28625000e-08  1.28625000e-08  1.50000000e+00  1.13587164e-02 -1.49714468e-12 
 1.28635000e-08  1.28635000e-08  1.50000000e+00  1.12549952e-02 -1.50024426e-12 
 1.28645000e-08  1.28645000e-08  1.50000000e+00  1.11522169e-02 -1.49735117e-12 
 1.28655000e-08  1.28655000e-08  1.50000000e+00  1.10503729e-02 -1.50044889e-12 
 1.28665000e-08  1.28665000e-08  1.50000000e+00  1.09494548e-02 -1.49755394e-12 
 1.28675000e-08  1.28675000e-08  1.50000000e+00  1.08494543e-02 -1.50064980e-12 
 1.28685000e-08  1.28685000e-08  1.50000000e+00  1.07503630e-02 -1.49775303e-12 
 1.28695000e-08  1.28695000e-08  1.50000000e+00  1.06521729e-02 -1.50084709e-12 
 1.28705000e-08  1.28705000e-08  1.50000000e+00  1.05548758e-02 -1.49794852e-12 
 1.28715000e-08  1.28715000e-08  1.50000000e+00  1.04584636e-02 -1.50104080e-12 
 1.28725000e-08  1.28725000e-08  1.50000000e+00  1.03629283e-02 -1.49814046e-12 
 1.28735000e-08  1.28735000e-08  1.50000000e+00  1.02682621e-02 -1.50123100e-12 
 1.28745000e-08  1.28745000e-08  1.50000000e+00  1.01744571e-02 -1.49832893e-12 
 1.28755000e-08  1.28755000e-08  1.50000000e+00  1.00815055e-02 -1.50141775e-12 
 1.28765000e-08  1.28765000e-08  1.50000000e+00  9.98939971e-03 -1.49851399e-12 
 1.28775000e-08  1.28775000e-08  1.50000000e+00  9.89813198e-03 -1.50160113e-12 
 1.28785000e-08  1.28785000e-08  1.50000000e+00  9.80769478e-03 -1.49869570e-12 
 1.28795000e-08  1.28795000e-08  1.50000000e+00  9.71808062e-03 -1.50178118e-12 
 1.28805000e-08  1.28805000e-08  1.50000000e+00  9.62928207e-03 -1.49887411e-12 
 1.28815000e-08  1.28815000e-08  1.50000000e+00  9.54129176e-03 -1.50195797e-12 
 1.28825000e-08  1.28825000e-08  1.50000000e+00  9.45410240e-03 -1.49904929e-12 
 1.28835000e-08  1.28835000e-08  1.50000000e+00  9.36770675e-03 -1.50213155e-12 
 1.28845000e-08  1.28845000e-08  1.50000000e+00  9.28209764e-03 -1.49922129e-12 
 1.28855000e-08  1.28855000e-08  1.50000000e+00  9.19726796e-03 -1.50230199e-12 
 1.28865000e-08  1.28865000e-08  1.50000000e+00  9.11321068e-03 -1.49939018e-12 
 1.28875000e-08  1.28875000e-08  1.50000000e+00  9.02991880e-03 -1.50246934e-12 
 1.28885000e-08  1.28885000e-08  1.50000000e+00  8.94738542e-03 -1.49955601e-12 
 1.28895000e-08  1.28895000e-08  1.50000000e+00  8.86560367e-03 -1.50263366e-12 
 1.28905000e-08  1.28905000e-08  1.50000000e+00  8.78456676e-03 -1.49971882e-12 
 1.28915000e-08  1.28915000e-08  1.50000000e+00  8.70426796e-03 -1.50279499e-12 
 1.28925000e-08  1.28925000e-08  1.50000000e+00  8.62470059e-03 -1.49987869e-12 
 1.28935000e-08  1.28935000e-08  1.50000000e+00  8.54585803e-03 -1.50295340e-12 
 1.28945000e-08  1.28945000e-08  1.50000000e+00  8.46773372e-03 -1.50003566e-12 
 1.28955000e-08  1.28955000e-08  1.50000000e+00  8.39032118e-03 -1.50310894e-12 
 1.28965000e-08  1.28965000e-08  1.50000000e+00  8.31361395e-03 -1.50018978e-12 
 1.28975000e-08  1.28975000e-08  1.50000000e+00  8.23760567e-03 -1.50326165e-12 
 1.28985000e-08  1.28985000e-08  1.50000000e+00  8.16228999e-03 -1.50034110e-12 
 1.28995000e-08  1.28995000e-08  1.50000000e+00  8.08766065e-03 -1.50341160e-12 
 1.29005000e-08  1.29005000e-08  1.50000000e+00  8.01371144e-03 -1.50048968e-12 
 1.29015000e-08  1.29015000e-08  1.50000000e+00  7.94043620e-03 -1.50355882e-12 
 1.29025000e-08  1.29025000e-08  1.50000000e+00  7.86782883e-03 -1.50063556e-12 
 1.29035000e-08  1.29035000e-08  1.50000000e+00  7.79588328e-03 -1.50370338e-12 
 1.29045000e-08  1.29045000e-08  1.50000000e+00  7.72459355e-03 -1.50077880e-12 
 1.29055000e-08  1.29055000e-08  1.50000000e+00  7.65395370e-03 -1.50384531e-12 
 1.29065000e-08  1.29065000e-08  1.50000000e+00  7.58395786e-03 -1.50091943e-12 
 1.29075000e-08  1.29075000e-08  1.50000000e+00  7.51460017e-03 -1.50398466e-12 
 1.29085000e-08  1.29085000e-08  1.50000000e+00  7.44587487e-03 -1.50105752e-12 
 1.29095000e-08  1.29095000e-08  1.50000000e+00  7.37777621e-03 -1.50412148e-12 
 1.29105000e-08  1.29105000e-08  1.50000000e+00  7.31029852e-03 -1.50119309e-12 
 1.29115000e-08  1.29115000e-08  1.50000000e+00  7.24343617e-03 -1.50425582e-12 
 1.29125000e-08  1.29125000e-08  1.50000000e+00  7.17718358e-03 -1.50132621e-12 
 1.29135000e-08  1.29135000e-08  1.50000000e+00  7.11153523e-03 -1.50438772e-12 
 1.29145000e-08  1.29145000e-08  1.50000000e+00  7.04648563e-03 -1.50145691e-12 
 1.29155000e-08  1.29155000e-08  1.50000000e+00  6.98202935e-03 -1.50451723e-12 
 1.29165000e-08  1.29165000e-08  1.50000000e+00  6.91816102e-03 -1.50158523e-12 
 1.29175000e-08  1.29175000e-08  1.50000000e+00  6.85487531e-03 -1.50464438e-12 
 1.29185000e-08  1.29185000e-08  1.50000000e+00  6.79216691e-03 -1.50171122e-12 
 1.29195000e-08  1.29195000e-08  1.50000000e+00  6.73003061e-03 -1.50476923e-12 
 1.29205000e-08  1.29205000e-08  1.50000000e+00  6.66846120e-03 -1.50183493e-12 
 1.29215000e-08  1.29215000e-08  1.50000000e+00  6.60745355e-03 -1.50489181e-12 
 1.29225000e-08  1.29225000e-08  1.50000000e+00  6.54700255e-03 -1.50195639e-12 
 1.29235000e-08  1.29235000e-08  1.50000000e+00  6.48710316e-03 -1.50501216e-12 
 1.29245000e-08  1.29245000e-08  1.50000000e+00  6.42775037e-03 -1.50207564e-12 
 1.29255000e-08  1.29255000e-08  1.50000000e+00  6.36893921e-03 -1.50513032e-12 
 1.29265000e-08  1.29265000e-08  1.50000000e+00  6.31066476e-03 -1.50219273e-12 
 1.29275000e-08  1.29275000e-08  1.50000000e+00  6.25292217e-03 -1.50524634e-12 
 1.29285000e-08  1.29285000e-08  1.50000000e+00  6.19570659e-03 -1.50230769e-12 
 1.29295000e-08  1.29295000e-08  1.50000000e+00  6.13901324e-03 -1.50536025e-12 
 1.29305000e-08  1.29305000e-08  1.50000000e+00  6.08283738e-03 -1.50242055e-12 
 1.29315000e-08  1.29315000e-08  1.50000000e+00  6.02717430e-03 -1.50547208e-12 
 1.29325000e-08  1.29325000e-08  1.50000000e+00  5.97201935e-03 -1.50253137e-12 
 1.29335000e-08  1.29335000e-08  1.50000000e+00  5.91736792e-03 -1.50558189e-12 
 1.29345000e-08  1.29345000e-08  1.50000000e+00  5.86321543e-03 -1.50264018e-12 
 1.29355000e-08  1.29355000e-08  1.50000000e+00  5.80955734e-03 -1.50568970e-12 
 1.29365000e-08  1.29365000e-08  1.50000000e+00  5.75638916e-03 -1.50274700e-12 
 1.29375000e-08  1.29375000e-08  1.50000000e+00  5.70370645e-03 -1.50579555e-12 
 1.29385000e-08  1.29385000e-08  1.50000000e+00  5.65150478e-03 -1.50285189e-12 
 1.29395000e-08  1.29395000e-08  1.50000000e+00  5.59977979e-03 -1.50589948e-12 
 1.29405000e-08  1.29405000e-08  1.50000000e+00  5.54852714e-03 -1.50295486e-12 
 1.29415000e-08  1.29415000e-08  1.50000000e+00  5.49774254e-03 -1.50600152e-12 
 1.29425000e-08  1.29425000e-08  1.50000000e+00  5.44742174e-03 -1.50305597e-12 
 1.29435000e-08  1.29435000e-08  1.50000000e+00  5.39756051e-03 -1.50610170e-12 
 1.29445000e-08  1.29445000e-08  1.50000000e+00  5.34815469e-03 -1.50315524e-12 
 1.29455000e-08  1.29455000e-08  1.50000000e+00  5.29920011e-03 -1.50620006e-12 
 1.29465000e-08  1.29465000e-08  1.50000000e+00  5.25069270e-03 -1.50325270e-12 
 1.29475000e-08  1.29475000e-08  1.50000000e+00  5.20262836e-03 -1.50629663e-12 
 1.29485000e-08  1.29485000e-08  1.50000000e+00  5.15500309e-03 -1.50334839e-12 
 1.29495000e-08  1.29495000e-08  1.50000000e+00  5.10781288e-03 -1.50639145e-12 
 1.29505000e-08  1.29505000e-08  1.50000000e+00  5.06105377e-03 -1.50344234e-12 
