 time            time            v(in)           v(out)          i(vdd)         
 6.53781250e-09  6.53781250e-09  2.50000000e+00  1.38595073e-09 -2.50834076e-12 
 6.53843750e-09  6.53843750e-09  2.50000000e+00  1.38554827e-09 -2.51166449e-12 
 6.53906250e-09  6.53906250e-09  2.50000000e+00  1.38516588e-09 -2.50834076e-12 
 6.53968750e-09  6.53968750e-09  2.50000000e+00  1.38480265e-09 -2.51166449e-12 
 6.54031250e-09  6.54031250e-09  2.50000000e+00  1.38445758e-09 -2.50834076e-12 
 6.54093750e-09  6.54093750e-09  2.50000000e+00  1.38412982e-09 -2.51166449e-12 
 6.54156250e-09  6.54156250e-09  2.50000000e+00  1.38381846e-09 -2.50834076e-12 
 6.54218750e-09  6.54218750e-09  2.50000000e+00  1.38352263e-09 -2.51166449e-12 
 6.54281250e-09  6.54281250e-09  2.50000000e+00  1.38324168e-09 -2.50834076e-12 
 6.54343750e-09  6.54343750e-09  2.50000000e+00  1.38297479e-09 -2.51166449e-12 
 6.54406250e-09  6.54406250e-09  2.50000000e+00  1.38272129e-09 -2.50834076e-12 
 6.54468750e-09  6.54468750e-09  2.50000000e+00  1.38248052e-09 -2.51166449e-12 
 6.54531250e-09  6.54531250e-09  2.50000000e+00  1.38225157e-09 -2.50834076e-12 
 6.54593750e-09  6.54593750e-09  2.50000000e+00  1.38203416e-09 -2.51166449e-12 
 6.54656250e-09  6.54656250e-09  2.50000000e+00  1.38182767e-09 -2.50834076e-12 
 6.54718750e-09  6.54718750e-09  2.50000000e+00  1.38163156e-09 -2.51166449e-12 
 6.54781250e-09  6.54781250e-09  2.50000000e+00  1.38144528e-09 -2.50834076e-12 
 6.54843750e-09  6.54843750e-09  2.50000000e+00  1.38126824e-09 -2.51166449e-12 
 6.54906250e-09  6.54906250e-09  2.50000000e+00  1.38110016e-09 -2.50834076e-12 
 6.54968750e-09  6.54968750e-09  2.50000000e+00  1.38094038e-09 -2.51166449e-12 
 6.55031250e-09  6.55031250e-09  2.50000000e+00  1.38078865e-09 -2.50834076e-12 
 6.55093750e-09  6.55093750e-09  2.50000000e+00  1.38064460e-09 -2.51166449e-12 
 6.55156250e-09  6.55156250e-09  2.50000000e+00  1.38050761e-09 -2.50834076e-12 
 6.55218750e-09  6.55218750e-09  2.50000000e+00  1.38037771e-09 -2.51166449e-12 
 6.55281250e-09  6.55281250e-09  2.50000000e+00  1.38025435e-09 -2.50834076e-12 
 6.55343750e-09  6.55343750e-09  2.50000000e+00  1.38013709e-09 -2.51166449e-12 
 6.55406250e-09  6.55406250e-09  2.50000000e+00  1.38002559e-09 -2.50834076e-12 
 6.55468750e-09  6.55468750e-09  2.50000000e+00  1.37991977e-09 -2.51166449e-12 
 6.55531250e-09  6.55531250e-09  2.50000000e+00  1.37981933e-09 -2.50834076e-12 
 6.55593750e-09  6.55593750e-09  2.50000000e+00  1.37972385e-09 -2.51166449e-12 
 6.55656250e-09  6.55656250e-09  2.50000000e+00  1.37963310e-09 -2.50834076e-12 
 6.55718750e-09  6.55718750e-09  2.50000000e+00  1.37954686e-09 -2.51166449e-12 
 6.55781250e-09  6.55781250e-09  2.50000000e+00  1.37946483e-09 -2.50834076e-12 
 6.55843750e-09  6.55843750e-09  2.50000000e+00  1.37938694e-09 -2.51166449e-12 
 6.55906250e-09  6.55906250e-09  2.50000000e+00  1.37931296e-09 -2.50834076e-12 
 6.55968750e-09  6.55968750e-09  2.50000000e+00  1.37924275e-09 -2.51166449e-12 
 6.56031250e-09  6.56031250e-09  2.50000000e+00  1.37917596e-09 -2.50834076e-12 
 6.56093750e-09  6.56093750e-09  2.50000000e+00  1.37911252e-09 -2.51166449e-12 
 6.56156250e-09  6.56156250e-09  2.50000000e+00  1.37905227e-09 -2.50834076e-12 
 6.56218750e-09  6.56218750e-09  2.50000000e+00  1.37899506e-09 -2.51166449e-12 
 6.56281250e-09  6.56281250e-09  2.50000000e+00  1.37894072e-09 -2.50834076e-12 
 6.56343750e-09  6.56343750e-09  2.50000000e+00  1.37888910e-09 -2.51166449e-12 
 6.56406250e-09  6.56406250e-09  2.50000000e+00  1.37884014e-09 -2.50834076e-12 
 6.56468750e-09  6.56468750e-09  2.50000000e+00  1.37879353e-09 -2.51166449e-12 
 6.56531250e-09  6.56531250e-09  2.50000000e+00  1.37874924e-09 -2.50834076e-12 
 6.56593750e-09  6.56593750e-09  2.50000000e+00  1.37870710e-09 -2.51166449e-12 
 6.56656250e-09  6.56656250e-09  2.50000000e+00  1.37866697e-09 -2.50834076e-12 
 6.56718750e-09  6.56718750e-09  2.50000000e+00  1.37862907e-09 -2.51166449e-12 
 6.56781250e-09  6.56781250e-09  2.50000000e+00  1.37859318e-09 -2.50834076e-12 
 6.56843750e-09  6.56843750e-09  2.50000000e+00  1.37855900e-09 -2.51166449e-12 
 6.56906250e-09  6.56906250e-09  2.50000000e+00  1.37852649e-09 -2.50834076e-12 
 6.56968750e-09  6.56968750e-09  2.50000000e+00  1.37849555e-09 -2.51166449e-12 
 6.57031250e-09  6.57031250e-09  2.50000000e+00  1.37846610e-09 -2.50834076e-12 
 6.57093750e-09  6.57093750e-09  2.50000000e+00  1.37843816e-09 -2.51166449e-12 
 6.57156250e-09  6.57156250e-09  2.50000000e+00  1.37841166e-09 -2.50834076e-12 
 6.57218750e-09  6.57218750e-09  2.50000000e+00  1.37838654e-09 -2.51166449e-12 
 6.57281250e-09  6.57281250e-09  2.50000000e+00  1.37836280e-09 -2.50834076e-12 
 6.57343750e-09  6.57343750e-09  2.50000000e+00  1.37834011e-09 -2.51166449e-12 
 6.57406250e-09  6.57406250e-09  2.50000000e+00  1.37831842e-09 -2.50834076e-12 
 6.57468750e-09  6.57468750e-09  2.50000000e+00  1.37829788e-09 -2.51166449e-12 
 6.57531250e-09  6.57531250e-09  2.50000000e+00  1.37827852e-09 -2.50834076e-12 
 6.57593750e-09  6.57593750e-09  2.50000000e+00  1.37825998e-09 -2.51166449e-12 
 6.57656250e-09  6.57656250e-09  2.50000000e+00  1.37824244e-09 -2.50834076e-12 
 6.57718750e-09  6.57718750e-09  2.50000000e+00  1.37822571e-09 -2.51166449e-12 
 6.57781250e-09  6.57781250e-09  2.50000000e+00  1.37820979e-09 -2.50834076e-12 
 6.57843750e-09  6.57843750e-09  2.50000000e+00  1.37819487e-09 -2.51166449e-12 
 6.57906250e-09  6.57906250e-09  2.50000000e+00  1.37818057e-09 -2.50834076e-12 
 6.57968750e-09  6.57968750e-09  2.50000000e+00  1.37816698e-09 -2.51166449e-12 
 6.58031250e-09  6.58031250e-09  2.50000000e+00  1.37815406e-09 -2.50834076e-12 
 6.58093750e-09  6.58093750e-09  2.50000000e+00  1.37814177e-09 -2.51166449e-12 
 6.58156250e-09  6.58156250e-09  2.50000000e+00  1.37813009e-09 -2.50834076e-12 
 6.58218750e-09  6.58218750e-09  2.50000000e+00  1.37811903e-09 -2.51166449e-12 
 6.58281250e-09  6.58281250e-09  2.50000000e+00  1.37810849e-09 -2.50834076e-12 
 6.58343750e-09  6.58343750e-09  2.50000000e+00  1.37809839e-09 -2.51166449e-12 
 6.58406250e-09  6.58406250e-09  2.50000000e+00  1.37808895e-09 -2.50834076e-12 
 6.58468750e-09  6.58468750e-09  2.50000000e+00  1.37807994e-09 -2.51166449e-12 
 6.58531250e-09  6.58531250e-09  2.50000000e+00  1.37807146e-09 -2.50834076e-12 
 6.58593750e-09  6.58593750e-09  2.50000000e+00  1.37806340e-09 -2.51166449e-12 
 6.58656250e-09  6.58656250e-09  2.50000000e+00  1.37805582e-09 -2.50834076e-12 
 6.58718750e-09  6.58718750e-09  2.50000000e+00  1.37804858e-09 -2.51166449e-12 
 6.58781250e-09  6.58781250e-09  2.50000000e+00  1.37804162e-09 -2.50834076e-12 
 6.58843750e-09  6.58843750e-09  2.50000000e+00  1.37803504e-09 -2.51166449e-12 
 6.58906250e-09  6.58906250e-09  2.50000000e+00  1.37802875e-09 -2.50834076e-12 
 6.58968750e-09  6.58968750e-09  2.50000000e+00  1.37802269e-09 -2.51166449e-12 
 6.59031250e-09  6.59031250e-09  2.50000000e+00  1.37801697e-09 -2.50834076e-12 
 6.59093750e-09  6.59093750e-09  2.50000000e+00  1.37801159e-09 -2.51166449e-12 
 6.59156250e-09  6.59156250e-09  2.50000000e+00  1.37800644e-09 -2.50834076e-12 
 6.59218750e-09  6.59218750e-09  2.50000000e+00  1.37800148e-09 -2.51166449e-12 
 6.59281250e-09  6.59281250e-09  2.50000000e+00  1.37799676e-09 -2.50834076e-12 
 6.59343750e-09  6.59343750e-09  2.50000000e+00  1.37799238e-09 -2.51166449e-12 
 6.59406250e-09  6.59406250e-09  2.50000000e+00  1.37798823e-09 -2.50834076e-12 
 6.59468750e-09  6.59468750e-09  2.50000000e+00  1.37798427e-09 -2.51166449e-12 
 6.59531250e-09  6.59531250e-09  2.50000000e+00  1.37798055e-09 -2.50834076e-12 
 6.59593750e-09  6.59593750e-09  2.50000000e+00  1.37797703e-09 -2.51166449e-12 
 6.59656250e-09  6.59656250e-09  2.50000000e+00  1.37797359e-09 -2.50834076e-12 
 6.59718750e-09  6.59718750e-09  2.50000000e+00  1.37797031e-09 -2.51166449e-12 
 6.59781250e-09  6.59781250e-09  2.50000000e+00  1.37796716e-09 -2.50834076e-12 
 6.59843750e-09  6.59843750e-09  2.50000000e+00  1.37796420e-09 -2.51166449e-12 
 6.59906250e-09  6.59906250e-09  2.50000000e+00  1.37796144e-09 -2.50834076e-12 
 6.59968750e-09  6.59968750e-09  2.50000000e+00  1.37795872e-09 -2.51166449e-12 
 6.60031250e-09  6.60031250e-09  2.50000000e+00  1.37795615e-09 -2.50834076e-12 
 6.60093750e-09  6.60093750e-09  2.50000000e+00  1.37795376e-09 -2.51166449e-12 
 6.60156250e-09  6.60156250e-09  2.50000000e+00  1.37795162e-09 -2.50834076e-12 
 6.60218750e-09  6.60218750e-09  2.50000000e+00  1.37794952e-09 -2.51166449e-12 
 6.60281250e-09  6.60281250e-09  2.50000000e+00  1.37794747e-09 -2.50834076e-12 
 6.60343750e-09  6.60343750e-09  2.50000000e+00  1.37794557e-09 -2.51166449e-12 
 6.60406250e-09  6.60406250e-09  2.50000000e+00  1.37794375e-09 -2.50834076e-12 
 6.60468750e-09  6.60468750e-09  2.50000000e+00  1.37794194e-09 -2.51166449e-12 
 6.60531250e-09  6.60531250e-09  2.50000000e+00  1.37794027e-09 -2.50834076e-12 
 6.60593750e-09  6.60593750e-09  2.50000000e+00  1.37793875e-09 -2.51166449e-12 
 6.60656250e-09  6.60656250e-09  2.50000000e+00  1.37793722e-09 -2.50834076e-12 
 6.60718750e-09  6.60718750e-09  2.50000000e+00  1.37793589e-09 -2.51166449e-12 
 6.60781250e-09  6.60781250e-09  2.50000000e+00  1.37793460e-09 -2.50834076e-12 
 6.60843750e-09  6.60843750e-09  2.50000000e+00  1.37793336e-09 -2.51166449e-12 
 6.60906250e-09  6.60906250e-09  2.50000000e+00  1.37793217e-09 -2.50834076e-12 
 6.60968750e-09  6.60968750e-09  2.50000000e+00  1.37793088e-09 -2.51166449e-12 
 6.61031250e-09  6.61031250e-09  2.50000000e+00  1.37792974e-09 -2.50834076e-12 
 6.61093750e-09  6.61093750e-09  2.50000000e+00  1.37792864e-09 -2.51166449e-12 
 6.61156250e-09  6.61156250e-09  2.50000000e+00  1.37792759e-09 -2.50834076e-12 
 6.61218750e-09  6.61218750e-09  2.50000000e+00  1.37792664e-09 -2.51166449e-12 
 6.61281250e-09  6.61281250e-09  2.50000000e+00  1.37792574e-09 -2.50834076e-12 
 6.61343750e-09  6.61343750e-09  2.50000000e+00  1.37792493e-09 -2.51166449e-12 
 6.61406250e-09  6.61406250e-09  2.50000000e+00  1.37792412e-09 -2.50834076e-12 
 6.61468750e-09  6.61468750e-09  2.50000000e+00  1.37792330e-09 -2.51166449e-12 
 6.61531250e-09  6.61531250e-09  2.50000000e+00  1.37792249e-09 -2.50834076e-12 
 6.61593750e-09  6.61593750e-09  2.50000000e+00  1.37792178e-09 -2.51166449e-12 
 6.61656250e-09  6.61656250e-09  2.50000000e+00  1.37792102e-09 -2.50834076e-12 
 6.61718750e-09  6.61718750e-09  2.50000000e+00  1.37792030e-09 -2.51166449e-12 
 6.61781250e-09  6.61781250e-09  2.50000000e+00  1.37791978e-09 -2.50834076e-12 
 6.61843750e-09  6.61843750e-09  2.50000000e+00  1.37791921e-09 -2.51166449e-12 
 6.61906250e-09  6.61906250e-09  2.50000000e+00  1.37791868e-09 -2.50834076e-12 
 6.61968750e-09  6.61968750e-09  2.50000000e+00  1.37791816e-09 -2.51166449e-12 
 6.62031250e-09  6.62031250e-09  2.50000000e+00  1.37791778e-09 -2.50834076e-12 
 6.62093750e-09  6.62093750e-09  2.50000000e+00  1.37791739e-09 -2.51166449e-12 
 6.62156250e-09  6.62156250e-09  2.50000000e+00  1.37791701e-09 -2.50834076e-12 
 6.62218750e-09  6.62218750e-09  2.50000000e+00  1.37791673e-09 -2.51166449e-12 
 6.62281250e-09  6.62281250e-09  2.50000000e+00  1.37791654e-09 -2.50834076e-12 
 6.62343750e-09  6.62343750e-09  2.50000000e+00  1.37791620e-09 -2.51166449e-12 
 6.62406250e-09  6.62406250e-09  2.50000000e+00  1.37791577e-09 -2.50834076e-12 
 6.62468750e-09  6.62468750e-09  2.50000000e+00  1.37791544e-09 -2.51166449e-12 
 6.62531250e-09  6.62531250e-09  2.50000000e+00  1.37791520e-09 -2.50834076e-12 
 6.62593750e-09  6.62593750e-09  2.50000000e+00  1.37791496e-09 -2.51166449e-12 
 6.62656250e-09  6.62656250e-09  2.50000000e+00  1.37791477e-09 -2.50834076e-12 
 6.62718750e-09  6.62718750e-09  2.50000000e+00  1.37791458e-09 -2.51166449e-12 
 6.62781250e-09  6.62781250e-09  2.50000000e+00  1.37791439e-09 -2.50834076e-12 
 6.62843750e-09  6.62843750e-09  2.50000000e+00  1.37791415e-09 -2.51166449e-12 
 6.62906250e-09  6.62906250e-09  2.50000000e+00  1.37791391e-09 -2.50834076e-12 
 6.62968750e-09  6.62968750e-09  2.50000000e+00  1.37791368e-09 -2.51166449e-12 
 6.63031250e-09  6.63031250e-09  2.50000000e+00  1.37791349e-09 -2.50834076e-12 
 6.63093750e-09  6.63093750e-09  2.50000000e+00  1.37791325e-09 -2.51166449e-12 
 6.63156250e-09  6.63156250e-09  2.50000000e+00  1.37791306e-09 -2.50834076e-12 
 6.63218750e-09  6.63218750e-09  2.50000000e+00  1.37791287e-09 -2.51166449e-12 
 6.63281250e-09  6.63281250e-09  2.50000000e+00  1.37791272e-09 -2.50834076e-12 
 6.63343750e-09  6.63343750e-09  2.50000000e+00  1.37791263e-09 -2.51166449e-12 
 6.63406250e-09  6.63406250e-09  2.50000000e+00  1.37791248e-09 -2.50834076e-12 
 6.63468750e-09  6.63468750e-09  2.50000000e+00  1.37791234e-09 -2.51166449e-12 
 6.63531250e-09  6.63531250e-09  2.50000000e+00  1.37791225e-09 -2.50834076e-12 
 6.63593750e-09  6.63593750e-09  2.50000000e+00  1.37791220e-09 -2.51166449e-12 
 6.63656250e-09  6.63656250e-09  2.50000000e+00  1.37791201e-09 -2.50834076e-12 
 6.63718750e-09  6.63718750e-09  2.50000000e+00  1.37791172e-09 -2.51166449e-12 
 6.63781250e-09  6.63781250e-09  2.50000000e+00  1.37791148e-09 -2.50834076e-12 
 6.63843750e-09  6.63843750e-09  2.50000000e+00  1.37791139e-09 -2.51166449e-12 
 6.63906250e-09  6.63906250e-09  2.50000000e+00  1.37791129e-09 -2.50834076e-12 
 6.63968750e-09  6.63968750e-09  2.50000000e+00  1.37791115e-09 -2.51166449e-12 
 6.64031250e-09  6.64031250e-09  2.50000000e+00  1.37791105e-09 -2.50834076e-12 
 6.64093750e-09  6.64093750e-09  2.50000000e+00  1.37791101e-09 -2.51166449e-12 
 6.64156250e-09  6.64156250e-09  2.50000000e+00  1.37791096e-09 -2.50834076e-12 
 6.64218750e-09  6.64218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64281250e-09  6.64281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64343750e-09  6.64343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64406250e-09  6.64406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64468750e-09  6.64468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64531250e-09  6.64531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64593750e-09  6.64593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64656250e-09  6.64656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64718750e-09  6.64718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64781250e-09  6.64781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64843750e-09  6.64843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.64906250e-09  6.64906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.64968750e-09  6.64968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65031250e-09  6.65031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65093750e-09  6.65093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65156250e-09  6.65156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65218750e-09  6.65218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65281250e-09  6.65281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65343750e-09  6.65343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65406250e-09  6.65406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65468750e-09  6.65468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65531250e-09  6.65531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65593750e-09  6.65593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65656250e-09  6.65656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65718750e-09  6.65718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65781250e-09  6.65781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65843750e-09  6.65843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.65906250e-09  6.65906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.65968750e-09  6.65968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66031250e-09  6.66031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66093750e-09  6.66093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66156250e-09  6.66156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66218750e-09  6.66218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66281250e-09  6.66281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66343750e-09  6.66343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66406250e-09  6.66406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66468750e-09  6.66468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66531250e-09  6.66531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66593750e-09  6.66593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66656250e-09  6.66656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66718750e-09  6.66718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66781250e-09  6.66781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66843750e-09  6.66843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.66906250e-09  6.66906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.66968750e-09  6.66968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67031250e-09  6.67031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67093750e-09  6.67093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67156250e-09  6.67156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67218750e-09  6.67218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67281250e-09  6.67281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67343750e-09  6.67343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67406250e-09  6.67406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67468750e-09  6.67468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67531250e-09  6.67531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67593750e-09  6.67593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67656250e-09  6.67656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67718750e-09  6.67718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67781250e-09  6.67781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67843750e-09  6.67843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.67906250e-09  6.67906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.67968750e-09  6.67968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68031250e-09  6.68031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68093750e-09  6.68093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68156250e-09  6.68156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68218750e-09  6.68218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68281250e-09  6.68281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68343750e-09  6.68343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68406250e-09  6.68406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68468750e-09  6.68468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68531250e-09  6.68531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68593750e-09  6.68593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68656250e-09  6.68656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68718750e-09  6.68718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68781250e-09  6.68781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68843750e-09  6.68843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.68906250e-09  6.68906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.68968750e-09  6.68968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69031250e-09  6.69031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69093750e-09  6.69093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69156250e-09  6.69156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69218750e-09  6.69218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69281250e-09  6.69281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69343750e-09  6.69343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69406250e-09  6.69406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69468750e-09  6.69468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69531250e-09  6.69531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69593750e-09  6.69593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69656250e-09  6.69656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69718750e-09  6.69718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69781250e-09  6.69781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69843750e-09  6.69843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.69906250e-09  6.69906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.69968750e-09  6.69968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70031250e-09  6.70031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70093750e-09  6.70093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70156250e-09  6.70156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70218750e-09  6.70218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70281250e-09  6.70281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70343750e-09  6.70343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70406250e-09  6.70406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70468750e-09  6.70468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70531250e-09  6.70531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70593750e-09  6.70593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70656250e-09  6.70656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70718750e-09  6.70718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70781250e-09  6.70781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70843750e-09  6.70843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.70906250e-09  6.70906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.70968750e-09  6.70968750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71031250e-09  6.71031250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71093750e-09  6.71093750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71156250e-09  6.71156250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71218750e-09  6.71218750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71281250e-09  6.71281250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71343750e-09  6.71343750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71406250e-09  6.71406250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71468750e-09  6.71468750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71531250e-09  6.71531250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71593750e-09  6.71593750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71656250e-09  6.71656250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71718750e-09  6.71718750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71781250e-09  6.71781250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
 6.71843750e-09  6.71843750e-09  2.50000000e+00  1.37791091e-09 -2.51166449e-12 
 6.71906250e-09  6.71906250e-09  2.50000000e+00  1.37791091e-09 -2.50834076e-12 
