 time            time            v(in)           v(out)          i(vdd)         
 5.23850000e-09  5.23850000e-09  0.00000000e+00  2.49999489e+00 -9.30746355e-09 
 5.23950000e-09  5.23950000e-09  0.00000000e+00  2.49999553e+00 -8.14629750e-09 
 5.24050000e-09  5.24050000e-09  0.00000000e+00  2.49999609e+00 -7.13004006e-09 
 5.24150000e-09  5.24150000e-09  0.00000000e+00  2.49999657e+00 -6.24059375e-09 
 5.24250000e-09  5.24250000e-09  0.00000000e+00  2.49999700e+00 -5.46214833e-09 
 5.24350000e-09  5.24350000e-09  0.00000000e+00  2.49999738e+00 -4.78083764e-09 
 5.24450000e-09  5.24450000e-09  0.00000000e+00  2.49999770e+00 -4.18455471e-09 
 5.24550000e-09  5.24550000e-09  0.00000000e+00  2.49999799e+00 -3.66267454e-09 
 5.24650000e-09  5.24650000e-09  0.00000000e+00  2.49999824e+00 -3.20592687e-09 
 5.24750000e-09  5.24750000e-09  0.00000000e+00  2.49999846e+00 -2.80616943e-09 
 5.24850000e-09  5.24850000e-09  0.00000000e+00  2.49999865e+00 -2.45630484e-09 
 5.24950000e-09  5.24950000e-09  0.00000000e+00  2.49999882e+00 -2.15009256e-09 
 5.25050000e-09  5.25050000e-09  0.00000000e+00  2.49999897e+00 -1.88209966e-09 
 5.25150000e-09  5.25150000e-09  0.00000000e+00  2.49999910e+00 -1.64754234e-09 
 5.25250000e-09  5.25250000e-09  0.00000000e+00  2.49999921e+00 -1.44226259e-09 
 5.25350000e-09  5.25350000e-09  0.00000000e+00  2.49999931e+00 -1.26259246e-09 
 5.25450000e-09  5.25450000e-09  0.00000000e+00  2.49999939e+00 -1.10535054e-09 
 5.25550000e-09  5.25550000e-09  0.00000000e+00  2.49999947e+00 -9.67723608e-10 
 5.25650000e-09  5.25650000e-09  0.00000000e+00  2.49999953e+00 -8.47278332e-10 
 5.25750000e-09  5.25750000e-09  0.00000000e+00  2.49999959e+00 -7.41856192e-10 
 5.25850000e-09  5.25850000e-09  0.00000000e+00  2.49999964e+00 -6.49596883e-10 
 5.25950000e-09  5.25950000e-09  0.00000000e+00  2.49999969e+00 -5.68843390e-10 
 5.26050000e-09  5.26050000e-09  0.00000000e+00  2.49999973e+00 -4.98174322e-10 
 5.26150000e-09  5.26150000e-09  0.00000000e+00  2.49999976e+00 -4.36316818e-10 
 5.26250000e-09  5.26250000e-09  0.00000000e+00  2.49999979e+00 -3.82185727e-10 
 5.26350000e-09  5.26350000e-09  0.00000000e+00  2.49999982e+00 -3.34802431e-10 
 5.26450000e-09  5.26450000e-09  0.00000000e+00  2.49999984e+00 -2.93339304e-10 
 5.26550000e-09  5.26550000e-09  0.00000000e+00  2.49999986e+00 -2.57043141e-10 
 5.26650000e-09  5.26650000e-09  0.00000000e+00  2.49999988e+00 -2.25283584e-10 
 5.26750000e-09  5.26750000e-09  0.00000000e+00  2.49999989e+00 -1.97480097e-10 
 5.26850000e-09  5.26850000e-09  0.00000000e+00  2.49999990e+00 -1.73153403e-10 
 5.26950000e-09  5.26950000e-09  0.00000000e+00  2.49999992e+00 -1.51855235e-10 
 5.27050000e-09  5.27050000e-09  0.00000000e+00  2.49999993e+00 -1.33222062e-10 
 5.27150000e-09  5.27150000e-09  0.00000000e+00  2.49999994e+00 -1.16906910e-10 
 5.27250000e-09  5.27250000e-09  0.00000000e+00  2.49999994e+00 -1.02634944e-10 
 5.27350000e-09  5.27350000e-09  0.00000000e+00  2.49999995e+00 -9.01367609e-11 
 5.27450000e-09  5.27450000e-09  0.00000000e+00  2.49999996e+00 -7.92054321e-11 
 5.27550000e-09  5.27550000e-09  0.00000000e+00  2.49999996e+00 -6.96310136e-11 
 5.27650000e-09  5.27650000e-09  0.00000000e+00  2.49999997e+00 -6.12585937e-11 
 5.27750000e-09  5.27750000e-09  0.00000000e+00  2.49999997e+00 -5.39237500e-11 
 5.27850000e-09  5.27850000e-09  0.00000000e+00  2.49999997e+00 -4.75114488e-11 
 5.27950000e-09  5.27950000e-09  0.00000000e+00  2.49999998e+00 -4.18921182e-11 
 5.28050000e-09  5.28050000e-09  0.00000000e+00  2.49999998e+00 -3.69812349e-11 
 5.28150000e-09  5.28150000e-09  0.00000000e+00  2.49999998e+00 -3.26759609e-11 
 5.28250000e-09  5.28250000e-09  0.00000000e+00  2.49999998e+00 -2.89151645e-11 
 5.28350000e-09  5.28350000e-09  0.00000000e+00  2.49999999e+00 -2.56164595e-11 
 5.28450000e-09  5.28450000e-09  0.00000000e+00  2.49999999e+00 -2.27366095e-11 
 5.28550000e-09  5.28550000e-09  0.00000000e+00  2.49999999e+00 -2.02089283e-11 
 5.28650000e-09  5.28650000e-09  0.00000000e+00  2.49999999e+00 -1.80038952e-11 
 5.28750000e-09  5.28750000e-09  0.00000000e+00  2.49999999e+00 -1.60668093e-11 
 5.28850000e-09  5.28850000e-09  0.00000000e+00  2.49999999e+00 -1.43786571e-11 
 5.28950000e-09  5.28950000e-09  0.00000000e+00  2.49999999e+00 -1.28939619e-11 
 5.29050000e-09  5.29050000e-09  0.00000000e+00  2.49999999e+00 -1.16017560e-11 
 5.29150000e-09  5.29150000e-09  0.00000000e+00  2.49999999e+00 -1.04635883e-11 
 5.29250000e-09  5.29250000e-09  0.00000000e+00  2.49999999e+00 -9.47467192e-12 
 5.29350000e-09  5.29350000e-09  0.00000000e+00  2.50000000e+00 -8.60193861e-12 
 5.29450000e-09  5.29450000e-09  0.00000000e+00  2.50000000e+00 -7.84533463e-12 
 5.29550000e-09  5.29550000e-09  0.00000000e+00  2.50000000e+00 -7.17593086e-12 
 5.29650000e-09  5.29650000e-09  0.00000000e+00  2.50000000e+00 -6.59727915e-12 
 5.29750000e-09  5.29750000e-09  0.00000000e+00  2.50000000e+00 -6.08362059e-12 
 5.29850000e-09  5.29850000e-09  0.00000000e+00  2.50000000e+00 -5.64127304e-12 
 5.29950000e-09  5.29950000e-09  0.00000000e+00  2.50000000e+00 -5.24692009e-12 
 5.30050000e-09  5.30050000e-09  0.00000000e+00  2.50000000e+00 -4.90898294e-12 
 5.30150000e-09  5.30150000e-09  0.00000000e+00  2.50000000e+00 -4.60601262e-12 
 5.30250000e-09  5.30250000e-09  0.00000000e+00  2.50000000e+00 -4.34806097e-12 
 5.30350000e-09  5.30350000e-09  0.00000000e+00  2.50000000e+00 -4.11507894e-12 
 5.30450000e-09  5.30450000e-09  0.00000000e+00  2.50000000e+00 -3.91838558e-12 
 5.30550000e-09  5.30550000e-09  0.00000000e+00  2.50000000e+00 -3.73903686e-12 
 5.30650000e-09  5.30650000e-09  0.00000000e+00  2.50000000e+00 -3.58926777e-12 
 5.30750000e-09  5.30750000e-09  0.00000000e+00  2.50000000e+00 -3.45098342e-12 
 5.30850000e-09  5.30850000e-09  0.00000000e+00  2.50000000e+00 -3.33716301e-12 
 5.30950000e-09  5.30950000e-09  0.00000000e+00  2.50000000e+00 -3.23033787e-12 
 5.31050000e-09  5.31050000e-09  0.00000000e+00  2.50000000e+00 -3.14405533e-12 
 5.31150000e-09  5.31150000e-09  0.00000000e+00  2.50000000e+00 -3.06132810e-12 
 5.31250000e-09  5.31250000e-09  0.00000000e+00  2.50000000e+00 -2.99613372e-12 
 5.31350000e-09  5.31350000e-09  0.00000000e+00  2.50000000e+00 -2.93186395e-12 
 5.31450000e-09  5.31450000e-09  0.00000000e+00  2.50000000e+00 -2.88282679e-12 
 5.31550000e-09  5.31550000e-09  0.00000000e+00  2.50000000e+00 -2.83269935e-12 
 5.31650000e-09  5.31650000e-09  0.00000000e+00  2.50000000e+00 -2.79603510e-12 
 5.31750000e-09  5.31750000e-09  0.00000000e+00  2.50000000e+00 -2.75673408e-12 
 5.31850000e-09  5.31850000e-09  0.00000000e+00  2.50000000e+00 -2.72955530e-12 
 5.31950000e-09  5.31950000e-09  0.00000000e+00  2.50000000e+00 -2.69855232e-12 
 5.32050000e-09  5.32050000e-09  0.00000000e+00  2.50000000e+00 -2.67863249e-12 
 5.32150000e-09  5.32150000e-09  0.00000000e+00  2.50000000e+00 -2.65397513e-12 
 5.32250000e-09  5.32250000e-09  0.00000000e+00  2.50000000e+00 -2.63961422e-12 
 5.32350000e-09  5.32350000e-09  0.00000000e+00  2.50000000e+00 -2.61983057e-12 
 5.32450000e-09  5.32450000e-09  0.00000000e+00  2.50000000e+00 -2.60973101e-12 
 5.32550000e-09  5.32550000e-09  0.00000000e+00  2.50000000e+00 -2.59368048e-12 
 5.32650000e-09  5.32650000e-09  0.00000000e+00  2.50000000e+00 -2.58685347e-12 
 5.32750000e-09  5.32750000e-09  0.00000000e+00  2.50000000e+00 -2.57365136e-12 
 5.32850000e-09  5.32850000e-09  0.00000000e+00  2.50000000e+00 -2.56931195e-12 
 5.32950000e-09  5.32950000e-09  0.00000000e+00  2.50000000e+00 -2.55830340e-12 
 5.33050000e-09  5.33050000e-09  0.00000000e+00  2.50000000e+00 -2.55587999e-12 
 5.33150000e-09  5.33150000e-09  0.00000000e+00  2.50000000e+00 -2.54654978e-12 
 5.33250000e-09  5.33250000e-09  0.00000000e+00  2.50000000e+00 -2.54558701e-12 
 5.33350000e-09  5.33350000e-09  0.00000000e+00  2.50000000e+00 -2.53754483e-12 
 5.33450000e-09  5.33450000e-09  0.00000000e+00  2.50000000e+00 -2.53771049e-12 
 5.33550000e-09  5.33550000e-09  0.00000000e+00  2.50000000e+00 -2.53064930e-12 
 5.33650000e-09  5.33650000e-09  0.00000000e+00  2.50000000e+00 -2.53167973e-12 
 5.33750000e-09  5.33750000e-09  0.00000000e+00  2.50000000e+00 -2.52537748e-12 
 5.33850000e-09  5.33850000e-09  0.00000000e+00  2.50000000e+00 -2.52705495e-12 
 5.33950000e-09  5.33950000e-09  0.00000000e+00  2.50000000e+00 -2.52132516e-12 
 5.34050000e-09  5.34050000e-09  0.00000000e+00  2.50000000e+00 -2.52351785e-12 
 5.34150000e-09  5.34150000e-09  0.00000000e+00  2.50000000e+00 -2.51822261e-12 
 5.34250000e-09  5.34250000e-09  0.00000000e+00  2.50000000e+00 -2.52080128e-12 
 5.34350000e-09  5.34350000e-09  0.00000000e+00  2.50000000e+00 -2.51584517e-12 
 5.34450000e-09  5.34450000e-09  0.00000000e+00  2.50000000e+00 -2.51872741e-12 
 5.34550000e-09  5.34550000e-09  0.00000000e+00  2.50000000e+00 -2.51403152e-12 
 5.34650000e-09  5.34650000e-09  0.00000000e+00  2.50000000e+00 -2.51712973e-12 
 5.34750000e-09  5.34750000e-09  0.00000000e+00  2.50000000e+00 -2.51264461e-12 
 5.34850000e-09  5.34850000e-09  0.00000000e+00  2.50000000e+00 -2.51591456e-12 
 5.34950000e-09  5.34950000e-09  0.00000000e+00  2.50000000e+00 -2.51157688e-12 
 5.35050000e-09  5.35050000e-09  0.00000000e+00  2.50000000e+00 -2.51497954e-12 
 5.35150000e-09  5.35150000e-09  0.00000000e+00  2.50000000e+00 -2.51075636e-12 
 5.35250000e-09  5.35250000e-09  0.00000000e+00  2.50000000e+00 -2.51427091e-12 
 5.35350000e-09  5.35350000e-09  0.00000000e+00  2.50000000e+00 -2.51012926e-12 
 5.35450000e-09  5.35450000e-09  0.00000000e+00  2.50000000e+00 -2.51371493e-12 
 5.35550000e-09  5.35550000e-09  0.00000000e+00  2.50000000e+00 -2.50965394e-12 
 5.35650000e-09  5.35650000e-09  0.00000000e+00  2.50000000e+00 -2.51330380e-12 
 5.35750000e-09  5.35750000e-09  0.00000000e+00  2.50000000e+00 -2.50928184e-12 
 5.35850000e-09  5.35850000e-09  0.00000000e+00  2.50000000e+00 -2.51297594e-12 
 5.35950000e-09  5.35950000e-09  0.00000000e+00  2.50000000e+00 -2.50900863e-12 
 5.36050000e-09  5.36050000e-09  0.00000000e+00  2.50000000e+00 -2.51273828e-12 
 5.36150000e-09  5.36150000e-09  0.00000000e+00  2.50000000e+00 -2.50878832e-12 
 5.36250000e-09  5.36250000e-09  0.00000000e+00  2.50000000e+00 -2.51254746e-12 
 5.36350000e-09  5.36350000e-09  0.00000000e+00  2.50000000e+00 -2.50861745e-12 
 5.36450000e-09  5.36450000e-09  0.00000000e+00  2.50000000e+00 -2.51239220e-12 
 5.36550000e-09  5.36550000e-09  0.00000000e+00  2.50000000e+00 -2.50849428e-12 
 5.36650000e-09  5.36650000e-09  0.00000000e+00  2.50000000e+00 -2.51229593e-12 
 5.36750000e-09  5.36750000e-09  0.00000000e+00  2.50000000e+00 -2.50840147e-12 
 5.36850000e-09  5.36850000e-09  0.00000000e+00  2.50000000e+00 -2.51220572e-12 
 5.36950000e-09  5.36950000e-09  0.00000000e+00  2.50000000e+00 -2.50832428e-12 
 5.37050000e-09  5.37050000e-09  0.00000000e+00  2.50000000e+00 -2.51214067e-12 
 5.37150000e-09  5.37150000e-09  0.00000000e+00  2.50000000e+00 -2.50826703e-12 
 5.37250000e-09  5.37250000e-09  0.00000000e+00  2.50000000e+00 -2.51209036e-12 
 5.37350000e-09  5.37350000e-09  0.00000000e+00  2.50000000e+00 -2.50822453e-12 
 5.37450000e-09  5.37450000e-09  0.00000000e+00  2.50000000e+00 -2.51205567e-12 
 5.37550000e-09  5.37550000e-09  0.00000000e+00  2.50000000e+00 -2.50819417e-12 
 5.37650000e-09  5.37650000e-09  0.00000000e+00  2.50000000e+00 -2.51202444e-12 
 5.37750000e-09  5.37750000e-09  0.00000000e+00  2.50000000e+00 -2.50816642e-12 
 5.37850000e-09  5.37850000e-09  0.00000000e+00  2.50000000e+00 -2.51199582e-12 
 5.37950000e-09  5.37950000e-09  0.00000000e+00  2.50000000e+00 -2.50814820e-12 
 5.38050000e-09  5.38050000e-09  0.00000000e+00  2.50000000e+00 -2.51197674e-12 
 5.38150000e-09  5.38150000e-09  0.00000000e+00  2.50000000e+00 -2.50812825e-12 
 5.38250000e-09  5.38250000e-09  0.00000000e+00  2.50000000e+00 -2.51197587e-12 
 5.38350000e-09  5.38350000e-09  0.00000000e+00  2.50000000e+00 -2.50812392e-12 
 5.38450000e-09  5.38450000e-09  0.00000000e+00  2.50000000e+00 -2.51196633e-12 
 5.38550000e-09  5.38550000e-09  0.00000000e+00  2.50000000e+00 -2.50811177e-12 
 5.38650000e-09  5.38650000e-09  0.00000000e+00  2.50000000e+00 -2.51195158e-12 
 5.38750000e-09  5.38750000e-09  0.00000000e+00  2.50000000e+00 -2.50810397e-12 
 5.38850000e-09  5.38850000e-09  0.00000000e+00  2.50000000e+00 -2.51194031e-12 
 5.38950000e-09  5.38950000e-09  0.00000000e+00  2.50000000e+00 -2.50810397e-12 
 5.39050000e-09  5.39050000e-09  0.00000000e+00  2.50000000e+00 -2.51194551e-12 
 5.39150000e-09  5.39150000e-09  0.00000000e+00  2.50000000e+00 -2.50810223e-12 
 5.39250000e-09  5.39250000e-09  0.00000000e+00  2.50000000e+00 -2.51193510e-12 
 5.39350000e-09  5.39350000e-09  0.00000000e+00  2.50000000e+00 -2.50809096e-12 
 5.39450000e-09  5.39450000e-09  0.00000000e+00  2.50000000e+00 -2.51193250e-12 
 5.39550000e-09  5.39550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.39650000e-09  5.39650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.39750000e-09  5.39750000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.39850000e-09  5.39850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.39950000e-09  5.39950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.40050000e-09  5.40050000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.40150000e-09  5.40150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.40250000e-09  5.40250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.40350000e-09  5.40350000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.40450000e-09  5.40450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.40550000e-09  5.40550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.40650000e-09  5.40650000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.40750000e-09  5.40750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.40850000e-09  5.40850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.40950000e-09  5.40950000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.41050000e-09  5.41050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.41150000e-09  5.41150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.41250000e-09  5.41250000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.41350000e-09  5.41350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.41450000e-09  5.41450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.41550000e-09  5.41550000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.41650000e-09  5.41650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.41750000e-09  5.41750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.41850000e-09  5.41850000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.41950000e-09  5.41950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.42050000e-09  5.42050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.42150000e-09  5.42150000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.42250000e-09  5.42250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.42350000e-09  5.42350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.42450000e-09  5.42450000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.42550000e-09  5.42550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.42650000e-09  5.42650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.42750000e-09  5.42750000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.42850000e-09  5.42850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.42950000e-09  5.42950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.43050000e-09  5.43050000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.43150000e-09  5.43150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.43250000e-09  5.43250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.43350000e-09  5.43350000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.43450000e-09  5.43450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.43550000e-09  5.43550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.43650000e-09  5.43650000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.43750000e-09  5.43750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.43850000e-09  5.43850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.43950000e-09  5.43950000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.44050000e-09  5.44050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.44150000e-09  5.44150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.44250000e-09  5.44250000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.44350000e-09  5.44350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.44450000e-09  5.44450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.44550000e-09  5.44550000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.44650000e-09  5.44650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.44750000e-09  5.44750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.44850000e-09  5.44850000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.44950000e-09  5.44950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.45050000e-09  5.45050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.45150000e-09  5.45150000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.45250000e-09  5.45250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.45350000e-09  5.45350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.45450000e-09  5.45450000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.45550000e-09  5.45550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.45650000e-09  5.45650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.45750000e-09  5.45750000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.45850000e-09  5.45850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.45950000e-09  5.45950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.46050000e-09  5.46050000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.46150000e-09  5.46150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.46250000e-09  5.46250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.46350000e-09  5.46350000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.46450000e-09  5.46450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.46550000e-09  5.46550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.46650000e-09  5.46650000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.46750000e-09  5.46750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.46850000e-09  5.46850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.46950000e-09  5.46950000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.47050000e-09  5.47050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.47150000e-09  5.47150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.47250000e-09  5.47250000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.47350000e-09  5.47350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.47450000e-09  5.47450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.47550000e-09  5.47550000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.47650000e-09  5.47650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.47750000e-09  5.47750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.47850000e-09  5.47850000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.47950000e-09  5.47950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.48050000e-09  5.48050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.48150000e-09  5.48150000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.48250000e-09  5.48250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.48350000e-09  5.48350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.48450000e-09  5.48450000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.48550000e-09  5.48550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.48650000e-09  5.48650000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.48750000e-09  5.48750000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.48850000e-09  5.48850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.48950000e-09  5.48950000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.49050000e-09  5.49050000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.49150000e-09  5.49150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.49250000e-09  5.49250000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.49350000e-09  5.49350000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.49450000e-09  5.49450000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.49550000e-09  5.49550000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.49650000e-09  5.49650000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.49750000e-09  5.49750000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.49850000e-09  5.49850000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.49950000e-09  5.49950000e-09  0.00000000e+00  2.50000000e+00 -2.50808749e-12 
 5.50050000e-09  5.50050000e-09  0.00000000e+00  2.50000000e+00 -2.51193077e-12 
 5.50150000e-09  5.50150000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
 5.50250000e-09  5.50250000e-09  0.00000000e+00  2.50000000e+00 -2.51193163e-12 
 5.50350000e-09  5.50350000e-09  0.00000000e+00  2.50000000e+00 -2.50808662e-12 
