 time            time            v(in)           v(out)          i(vdd)         
 1.86999997e-10  1.86999997e-10  2.50000000e+00  1.76122301e+00 -7.48776144e-13 
 1.87666664e-10  1.87666664e-10  2.50000000e+00  1.74786683e+00 -7.62132321e-13 
 1.88333330e-10  1.88333330e-10  2.50000000e+00  1.73454898e+00 -7.75450170e-13 
 1.88999997e-10  1.88999997e-10  2.50000000e+00  1.72127041e+00 -7.88728740e-13 
 1.89666664e-10  1.89666664e-10  2.50000000e+00  1.70803206e+00 -8.01967097e-13 
 1.90333330e-10  1.90333330e-10  2.50000000e+00  1.69483483e+00 -8.15164319e-13 
 1.90999997e-10  1.90999997e-10  2.50000000e+00  1.68167965e+00 -8.28319502e-13 
 1.91666664e-10  1.91666664e-10  2.50000000e+00  1.66856740e+00 -8.41431752e-13 
 1.92333330e-10  1.92333330e-10  2.50000000e+00  1.65549896e+00 -8.54500195e-13 
 1.92999997e-10  1.92999997e-10  2.50000000e+00  1.64247518e+00 -8.67523968e-13 
 1.93666664e-10  1.93666664e-10  2.50000000e+00  1.62949693e+00 -8.80502227e-13 
 1.94333330e-10  1.94333330e-10  2.50000000e+00  1.61656501e+00 -8.93434139e-13 
 1.94999997e-10  1.94999997e-10  2.50000000e+00  1.60368026e+00 -9.06318892e-13 
 1.95666664e-10  1.95666664e-10  2.50000000e+00  1.59084347e+00 -9.19155684e-13 
 1.96333330e-10  1.96333330e-10  2.50000000e+00  1.57805542e+00 -9.31943733e-13 
 1.96999997e-10  1.96999997e-10  2.50000000e+00  1.56531688e+00 -9.44682271e-13 
 1.97666664e-10  1.97666664e-10  2.50000000e+00  1.55262861e+00 -9.57370546e-13 
 1.98333330e-10  1.98333330e-10  2.50000000e+00  1.53999133e+00 -9.70007823e-13 
 1.98999997e-10  1.98999997e-10  2.50000000e+00  1.52740577e+00 -9.82593382e-13 
 1.99666664e-10  1.99666664e-10  2.50000000e+00  1.51487263e+00 -9.95126520e-13 
 2.00333330e-10  2.00333330e-10  2.50000000e+00  1.50239260e+00 -1.00760655e-12 
 2.00999997e-10  2.00999997e-10  2.50000000e+00  1.48996636e+00 -1.02003280e-12 
 2.01666664e-10  2.01666664e-10  2.50000000e+00  1.47759454e+00 -1.03240461e-12 
 2.02333330e-10  2.02333330e-10  2.50000000e+00  1.46527780e+00 -1.04472135e-12 
 2.02999997e-10  2.02999997e-10  2.50000000e+00  1.45301675e+00 -1.05698240e-12 
 2.03666664e-10  2.03666664e-10  2.50000000e+00  1.44081201e+00 -1.06918715e-12 
 2.04333330e-10  2.04333330e-10  2.50000000e+00  1.42866415e+00 -1.08133500e-12 
 2.04999997e-10  2.04999997e-10  2.50000000e+00  1.41657376e+00 -1.09342539e-12 
 2.05666664e-10  2.05666664e-10  2.50000000e+00  1.40454139e+00 -1.10545777e-12 
 2.06333330e-10  2.06333330e-10  2.50000000e+00  1.39256758e+00 -1.11743158e-12 
 2.06999997e-10  2.06999997e-10  2.50000000e+00  1.38065285e+00 -1.12934630e-12 
 2.07666664e-10  2.07666664e-10  2.50000000e+00  1.36879772e+00 -1.14120143e-12 
 2.08333330e-10  2.08333330e-10  2.50000000e+00  1.35700268e+00 -1.15299647e-12 
 2.08999997e-10  2.08999997e-10  2.50000000e+00  1.34526820e+00 -1.16473096e-12 
 2.09666664e-10  2.09666664e-10  2.50000000e+00  1.33359474e+00 -1.17640442e-12 
 2.10333330e-10  2.10333330e-10  2.50000000e+00  1.32198274e+00 -1.18801641e-12 
 2.10999997e-10  2.10999997e-10  2.50000000e+00  1.31043265e+00 -1.19956651e-12 
 2.11666664e-10  2.11666664e-10  2.50000000e+00  1.29894486e+00 -1.21105430e-12 
 2.12333330e-10  2.12333330e-10  2.50000000e+00  1.28751977e+00 -1.22247938e-12 
 2.12999997e-10  2.12999997e-10  2.50000000e+00  1.27615777e+00 -1.23384139e-12 
 2.13666664e-10  2.13666664e-10  2.50000000e+00  1.26485922e+00 -1.24513994e-12 
 2.14333330e-10  2.14333330e-10  2.50000000e+00  1.25362447e+00 -1.25637469e-12 
 2.14999997e-10  2.14999997e-10  2.50000000e+00  1.24245386e+00 -1.26754530e-12 
 2.15666664e-10  2.15666664e-10  2.50000000e+00  1.23134770e+00 -1.27865145e-12 
 2.16333330e-10  2.16333330e-10  2.50000000e+00  1.22030630e+00 -1.28969285e-12 
 2.16999997e-10  2.16999997e-10  2.50000000e+00  1.20932996e+00 -1.30066919e-12 
 2.17666664e-10  2.17666664e-10  2.50000000e+00  1.19841894e+00 -1.31158021e-12 
 2.18333330e-10  2.18333330e-10  2.50000000e+00  1.18757351e+00 -1.32242564e-12 
 2.18999997e-10  2.18999997e-10  2.50000000e+00  1.17679391e+00 -1.33320524e-12 
 2.19666664e-10  2.19666664e-10  2.50000000e+00  1.16608038e+00 -1.34391877e-12 
 2.20333330e-10  2.20333330e-10  2.50000000e+00  1.15543313e+00 -1.35456602e-12 
 2.20999997e-10  2.20999997e-10  2.50000000e+00  1.14485236e+00 -1.36514679e-12 
 2.21666664e-10  2.21666664e-10  2.50000000e+00  1.13433827e+00 -1.37566088e-12 
 2.22333330e-10  2.22333330e-10  2.50000000e+00  1.12389103e+00 -1.38610813e-12 
 2.22999997e-10  2.22999997e-10  2.50000000e+00  1.11351080e+00 -1.39648836e-12 
 2.23666664e-10  2.23666664e-10  2.50000000e+00  1.10319773e+00 -1.40680142e-12 
 2.24333330e-10  2.24333330e-10  2.50000000e+00  1.09295196e+00 -1.41704720e-12 
 2.24999997e-10  2.24999997e-10  2.50000000e+00  1.08277360e+00 -1.42722555e-12 
 2.25666664e-10  2.25666664e-10  2.50000000e+00  1.07266278e+00 -1.43733638e-12 
 2.26333330e-10  2.26333330e-10  2.50000000e+00  1.06261958e+00 -1.44737958e-12 
 2.26999997e-10  2.26999997e-10  2.50000000e+00  1.05264408e+00 -1.45735507e-12 
 2.27666664e-10  2.27666664e-10  2.50000000e+00  1.04273637e+00 -1.46726278e-12 
 2.28333330e-10  2.28333330e-10  2.50000000e+00  1.03289650e+00 -1.47710265e-12 
 2.28999997e-10  2.28999997e-10  2.50000000e+00  1.02312452e+00 -1.48687463e-12 
 2.29666664e-10  2.29666664e-10  2.50000000e+00  1.01342046e+00 -1.49657870e-12 
 2.30333330e-10  2.30333330e-10  2.50000000e+00  1.00378434e+00 -1.50621481e-12 
 2.30999997e-10  2.30999997e-10  2.50000000e+00  9.94216190e-01 -1.51578296e-12 
 2.31666664e-10  2.31666664e-10  2.50000000e+00  9.84715997e-01 -1.52528316e-12 
 2.32333330e-10  2.32333330e-10  2.50000000e+00  9.75283755e-01 -1.53471540e-12 
 2.32999997e-10  2.32999997e-10  2.50000000e+00  9.65919443e-01 -1.54407971e-12 
 2.33666664e-10  2.33666664e-10  2.50000000e+00  9.56623031e-01 -1.55337612e-12 
 2.34333330e-10  2.34333330e-10  2.50000000e+00  9.47394475e-01 -1.56260468e-12 
 2.34999997e-10  2.34999997e-10  2.50000000e+00  9.38233724e-01 -1.57176543e-12 
 2.35666664e-10  2.35666664e-10  2.50000000e+00  9.29140715e-01 -1.58085844e-12 
 2.36333330e-10  2.36333330e-10  2.50000000e+00  9.20115375e-01 -1.58988378e-12 
 2.36999997e-10  2.36999997e-10  2.50000000e+00  9.11157624e-01 -1.59884153e-12 
 2.37666664e-10  2.37666664e-10  2.50000000e+00  9.02267368e-01 -1.60773179e-12 
 2.38333330e-10  2.38333330e-10  2.50000000e+00  8.93444507e-01 -1.61655465e-12 
 2.38999997e-10  2.38999997e-10  2.50000000e+00  8.84688931e-01 -1.62531022e-12 
 2.39666664e-10  2.39666664e-10  2.50000000e+00  8.76000520e-01 -1.63399863e-12 
 2.40333330e-10  2.40333330e-10  2.50000000e+00  8.67379147e-01 -1.64262001e-12 
 2.40999997e-10  2.40999997e-10  2.50000000e+00  8.58824674e-01 -1.65117448e-12 
 2.41666664e-10  2.41666664e-10  2.50000000e+00  8.50336957e-01 -1.65966220e-12 
 2.42333330e-10  2.42333330e-10  2.50000000e+00  8.41915842e-01 -1.66808331e-12 
 2.42999997e-10  2.42999997e-10  2.50000000e+00  8.33561168e-01 -1.67643798e-12 
 2.43666664e-10  2.43666664e-10  2.50000000e+00  8.25272766e-01 -1.68472639e-12 
 2.44333330e-10  2.44333330e-10  2.50000000e+00  8.17050460e-01 -1.69294869e-12 
 2.44999997e-10  2.44999997e-10  2.50000000e+00  8.08894064e-01 -1.70110509e-12 
 2.45666664e-10  2.45666664e-10  2.50000000e+00  8.00803386e-01 -1.70919577e-12 
 2.46333330e-10  2.46333330e-10  2.50000000e+00  7.92778230e-01 -1.71722092e-12 
 2.46999997e-10  2.46999997e-10  2.50000000e+00  7.84818225e-01 -1.72518093e-12 
 2.47666664e-10  2.47666664e-10  2.50000000e+00  7.76923165e-01 -1.73307599e-12 
 2.48333330e-10  2.48333330e-10  2.50000000e+00  7.69092998e-01 -1.74090616e-12 
 2.48999997e-10  2.48999997e-10  2.50000000e+00  7.61327497e-01 -1.74867166e-12 
 2.49666664e-10  2.49666664e-10  2.50000000e+00  7.53626431e-01 -1.75637272e-12 
 2.50333330e-10  2.50333330e-10  2.50000000e+00  7.45989563e-01 -1.76400959e-12 
 2.50999997e-10  2.50999997e-10  2.50000000e+00  7.38416647e-01 -1.77158251e-12 
 2.51666664e-10  2.51666664e-10  2.50000000e+00  7.30907435e-01 -1.77909172e-12 
 2.52333330e-10  2.52333330e-10  2.50000000e+00  7.23461672e-01 -1.78653748e-12 
 2.52999997e-10  2.52999997e-10  2.50000000e+00  7.16079097e-01 -1.79392006e-12 
 2.53666664e-10  2.53666664e-10  2.50000000e+00  7.08759444e-01 -1.80123971e-12 
 2.54333331e-10  2.54333331e-10  2.50000000e+00  7.01502444e-01 -1.80849671e-12 
 2.54999997e-10  2.54999997e-10  2.50000000e+00  6.94307820e-01 -1.81569133e-12 
 2.55666664e-10  2.55666664e-10  2.50000000e+00  6.87175293e-01 -1.82282386e-12 
 2.56333331e-10  2.56333331e-10  2.50000000e+00  6.80104576e-01 -1.82989458e-12 
 2.56999997e-10  2.56999997e-10  2.50000000e+00  6.73095382e-01 -1.83690377e-12 
 2.57666664e-10  2.57666664e-10  2.50000000e+00  6.66147417e-01 -1.84385174e-12 
 2.58333331e-10  2.58333331e-10  2.50000000e+00  6.59260382e-01 -1.85073877e-12 
 2.58999997e-10  2.58999997e-10  2.50000000e+00  6.52433977e-01 -1.85756518e-12 
 2.59666664e-10  2.59666664e-10  2.50000000e+00  6.45667897e-01 -1.86433126e-12 
 2.60333331e-10  2.60333331e-10  2.50000000e+00  6.38961831e-01 -1.87103732e-12 
 2.60999997e-10  2.60999997e-10  2.50000000e+00  6.32315467e-01 -1.87768369e-12 
 2.61666664e-10  2.61666664e-10  2.50000000e+00  6.25728491e-01 -1.88427066e-12 
 2.62333331e-10  2.62333331e-10  2.50000000e+00  6.19200581e-01 -1.89079857e-12 
 2.62999997e-10  2.62999997e-10  2.50000000e+00  6.12731417e-01 -1.89726774e-12 
 2.63666664e-10  2.63666664e-10  2.50000000e+00  6.06320672e-01 -1.90367848e-12 
 2.64333331e-10  2.64333331e-10  2.50000000e+00  5.99968020e-01 -1.91003113e-12 
 2.64999997e-10  2.64999997e-10  2.50000000e+00  5.93673128e-01 -1.91632603e-12 
 2.65666664e-10  2.65666664e-10  2.50000000e+00  5.87435664e-01 -1.92256349e-12 
 2.66333331e-10  2.66333331e-10  2.50000000e+00  5.81255291e-01 -1.92874386e-12 
 2.66999997e-10  2.66999997e-10  2.50000000e+00  5.75131672e-01 -1.93486748e-12 
 2.67666664e-10  2.67666664e-10  2.50000000e+00  5.69064467e-01 -1.94093469e-12 
 2.68333331e-10  2.68333331e-10  2.50000000e+00  5.63053332e-01 -1.94694582e-12 
 2.68999997e-10  2.68999997e-10  2.50000000e+00  5.57097924e-01 -1.95290123e-12 
 2.69666664e-10  2.69666664e-10  2.50000000e+00  5.51197895e-01 -1.95880126e-12 
 2.70333331e-10  2.70333331e-10  2.50000000e+00  5.45352899e-01 -1.96464625e-12 
 2.70999997e-10  2.70999997e-10  2.50000000e+00  5.39562586e-01 -1.97043657e-12 
 2.71666664e-10  2.71666664e-10  2.50000000e+00  5.33826604e-01 -1.97617255e-12 
 2.72333331e-10  2.72333331e-10  2.50000000e+00  5.28144601e-01 -1.98185455e-12 
 2.72999997e-10  2.72999997e-10  2.50000000e+00  5.22516223e-01 -1.98748293e-12 
 2.73666664e-10  2.73666664e-10  2.50000000e+00  5.16941115e-01 -1.99305804e-12 
 2.74333331e-10  2.74333331e-10  2.50000000e+00  5.11418920e-01 -1.99858023e-12 
 2.74999997e-10  2.74999997e-10  2.50000000e+00  5.05949283e-01 -2.00404987e-12 
 2.75666664e-10  2.75666664e-10  2.50000000e+00  5.00531844e-01 -2.00946731e-12 
 2.76333331e-10  2.76333331e-10  2.50000000e+00  4.95166244e-01 -2.01483291e-12 
 2.76999997e-10  2.76999997e-10  2.50000000e+00  4.89852125e-01 -2.02014703e-12 
 2.77666664e-10  2.77666664e-10  2.50000000e+00  4.84589126e-01 -2.02541003e-12 
 2.78333331e-10  2.78333331e-10  2.50000000e+00  4.79376886e-01 -2.03062227e-12 
 2.78999997e-10  2.78999997e-10  2.50000000e+00  4.74215044e-01 -2.03578411e-12 
 2.79666664e-10  2.79666664e-10  2.50000000e+00  4.69103238e-01 -2.04089592e-12 
 2.80333331e-10  2.80333331e-10  2.50000000e+00  4.64041106e-01 -2.04595805e-12 
 2.80999997e-10  2.80999997e-10  2.50000000e+00  4.59028287e-01 -2.05097087e-12 
 2.81666664e-10  2.81666664e-10  2.50000000e+00  4.54064419e-01 -2.05593473e-12 
 2.82333331e-10  2.82333331e-10  2.50000000e+00  4.49149138e-01 -2.06085001e-12 
 2.82999997e-10  2.82999997e-10  2.50000000e+00  4.44282083e-01 -2.06571707e-12 
 2.83666664e-10  2.83666664e-10  2.50000000e+00  4.39462892e-01 -2.07053626e-12 
 2.84333331e-10  2.84333331e-10  2.50000000e+00  4.34691202e-01 -2.07530795e-12 
 2.84999997e-10  2.84999997e-10  2.50000000e+00  4.29966653e-01 -2.08003250e-12 
 2.85666664e-10  2.85666664e-10  2.50000000e+00  4.25288882e-01 -2.08471027e-12 
 2.86333331e-10  2.86333331e-10  2.50000000e+00  4.20657528e-01 -2.08934162e-12 
 2.86999997e-10  2.86999997e-10  2.50000000e+00  4.16072232e-01 -2.09392692e-12 
 2.87666664e-10  2.87666664e-10  2.50000000e+00  4.11532633e-01 -2.09846652e-12 
 2.88333331e-10  2.88333331e-10  2.50000000e+00  4.07038371e-01 -2.10296078e-12 
 2.88999997e-10  2.88999997e-10  2.50000000e+00  4.02589088e-01 -2.10741007e-12 
 2.89666664e-10  2.89666664e-10  2.50000000e+00  3.98184425e-01 -2.11181473e-12 
 2.90333331e-10  2.90333331e-10  2.50000000e+00  3.93824025e-01 -2.11617513e-12 
 2.90999997e-10  2.90999997e-10  2.50000000e+00  3.89507532e-01 -2.12049162e-12 
 2.91666664e-10  2.91666664e-10  2.50000000e+00  3.85234589e-01 -2.12476456e-12 
 2.92333331e-10  2.92333331e-10  2.50000000e+00  3.81004841e-01 -2.12899431e-12 
 2.92999997e-10  2.92999997e-10  2.50000000e+00  3.76817936e-01 -2.13318122e-12 
 2.93666664e-10  2.93666664e-10  2.50000000e+00  3.72673519e-01 -2.13732563e-12 
 2.94333331e-10  2.94333331e-10  2.50000000e+00  3.68571239e-01 -2.14142791e-12 
 2.94999997e-10  2.94999997e-10  2.50000000e+00  3.64510744e-01 -2.14548841e-12 
 2.95666664e-10  2.95666664e-10  2.50000000e+00  3.60491686e-01 -2.14950747e-12 
 2.96333331e-10  2.96333331e-10  2.50000000e+00  3.56513716e-01 -2.15348544e-12 
 2.96999997e-10  2.96999997e-10  2.50000000e+00  3.52576486e-01 -2.15742267e-12 
 2.97666664e-10  2.97666664e-10  2.50000000e+00  3.48679651e-01 -2.16131950e-12 
 2.98333331e-10  2.98333331e-10  2.50000000e+00  3.44822865e-01 -2.16517629e-12 
 2.98999997e-10  2.98999997e-10  2.50000000e+00  3.41005786e-01 -2.16899337e-12 
 2.99666664e-10  2.99666664e-10  2.50000000e+00  3.37228071e-01 -2.17277108e-12 
 3.00333331e-10  3.00333331e-10  2.50000000e+00  3.33489379e-01 -2.17650977e-12 
 3.00999997e-10  3.00999997e-10  2.50000000e+00  3.29789373e-01 -2.18020978e-12 
 3.01666664e-10  3.01666664e-10  2.50000000e+00  3.26127712e-01 -2.18387144e-12 
 3.02333331e-10  3.02333331e-10  2.50000000e+00  3.22504063e-01 -2.18749509e-12 
 3.02999997e-10  3.02999997e-10  2.50000000e+00  3.18918089e-01 -2.19108106e-12 
 3.03666664e-10  3.03666664e-10  2.50000000e+00  3.15369459e-01 -2.19462969e-12 
 3.04333331e-10  3.04333331e-10  2.50000000e+00  3.11857839e-01 -2.19814131e-12 
 3.04999997e-10  3.04999997e-10  2.50000000e+00  3.08382902e-01 -2.20161625e-12 
 3.05666664e-10  3.05666664e-10  2.50000000e+00  3.04944317e-01 -2.20505484e-12 
 3.06333331e-10  3.06333331e-10  2.50000000e+00  3.01541759e-01 -2.20845739e-12 
 3.06999997e-10  3.06999997e-10  2.50000000e+00  2.98174903e-01 -2.21182425e-12 
 3.07666664e-10  3.07666664e-10  2.50000000e+00  2.94843425e-01 -2.21515573e-12 
 3.08333331e-10  3.08333331e-10  2.50000000e+00  2.91547005e-01 -2.21845215e-12 
 3.08999997e-10  3.08999997e-10  2.50000000e+00  2.88285322e-01 -2.22171383e-12 
 3.09666664e-10  3.09666664e-10  2.50000000e+00  2.85058059e-01 -2.22494109e-12 
 3.10333331e-10  3.10333331e-10  2.50000000e+00  2.81864899e-01 -2.22813425e-12 
 3.10999997e-10  3.10999997e-10  2.50000000e+00  2.78705529e-01 -2.23129362e-12 
 3.11666664e-10  3.11666664e-10  2.50000000e+00  2.75579635e-01 -2.23441952e-12 
 3.12333331e-10  3.12333331e-10  2.50000000e+00  2.72486908e-01 -2.23751225e-12 
 3.12999997e-10  3.12999997e-10  2.50000000e+00  2.69427038e-01 -2.24057212e-12 
 3.13666664e-10  3.13666664e-10  2.50000000e+00  2.66399718e-01 -2.24359943e-12 
 3.14333331e-10  3.14333331e-10  2.50000000e+00  2.63404645e-01 -2.24659451e-12 
 3.14999997e-10  3.14999997e-10  2.50000000e+00  2.60441513e-01 -2.24955764e-12 
 3.15666664e-10  3.15666664e-10  2.50000000e+00  2.57510023e-01 -2.25248913e-12 
 3.16333331e-10  3.16333331e-10  2.50000000e+00  2.54609876e-01 -2.25538928e-12 
 3.16999997e-10  3.16999997e-10  2.50000000e+00  2.51740773e-01 -2.25825838e-12 
 3.17666664e-10  3.17666664e-10  2.50000000e+00  2.48902420e-01 -2.26109673e-12 
 3.18333331e-10  3.18333331e-10  2.50000000e+00  2.46094522e-01 -2.26390463e-12 
 3.18999997e-10  3.18999997e-10  2.50000000e+00  2.43316790e-01 -2.26668236e-12 
 3.19666664e-10  3.19666664e-10  2.50000000e+00  2.40568932e-01 -2.26943022e-12 
 3.20333331e-10  3.20333331e-10  2.50000000e+00  2.37850662e-01 -2.27214849e-12 
 3.20999998e-10  3.20999998e-10  2.50000000e+00  2.35161695e-01 -2.27483746e-12 
 3.21666664e-10  3.21666664e-10  2.50000000e+00  2.32501746e-01 -2.27749741e-12 
 3.22333331e-10  3.22333331e-10  2.50000000e+00  2.29870534e-01 -2.28012862e-12 
 3.22999998e-10  3.22999998e-10  2.50000000e+00  2.27267779e-01 -2.28273137e-12 
 3.23666664e-10  3.23666664e-10  2.50000000e+00  2.24693205e-01 -2.28530595e-12 
 3.24333331e-10  3.24333331e-10  2.50000000e+00  2.22146535e-01 -2.28785262e-12 
 3.24999998e-10  3.24999998e-10  2.50000000e+00  2.19627497e-01 -2.29037166e-12 
 3.25666664e-10  3.25666664e-10  2.50000000e+00  2.17135817e-01 -2.29286334e-12 
 3.26333331e-10  3.26333331e-10  2.50000000e+00  2.14671228e-01 -2.29532792e-12 
 3.26999998e-10  3.26999998e-10  2.50000000e+00  2.12233461e-01 -2.29776569e-12 
 3.27666664e-10  3.27666664e-10  2.50000000e+00  2.09822252e-01 -2.30017690e-12 
 3.28333331e-10  3.28333331e-10  2.50000000e+00  2.07437336e-01 -2.30256182e-12 
 3.28999998e-10  3.28999998e-10  2.50000000e+00  2.05078452e-01 -2.30492070e-12 
 3.29666664e-10  3.29666664e-10  2.50000000e+00  2.02745341e-01 -2.30725381e-12 
 3.30333331e-10  3.30333331e-10  2.50000000e+00  2.00437745e-01 -2.30956141e-12 
 3.30999998e-10  3.30999998e-10  2.50000000e+00  1.98155409e-01 -2.31184374e-12 
 3.31666664e-10  3.31666664e-10  2.50000000e+00  1.95898079e-01 -2.31410107e-12 
 3.32333331e-10  3.32333331e-10  2.50000000e+00  1.93665505e-01 -2.31633365e-12 
 3.32999998e-10  3.32999998e-10  2.50000000e+00  1.91457436e-01 -2.31854172e-12 
 3.33666664e-10  3.33666664e-10  2.50000000e+00  1.89273626e-01 -2.32072553e-12 
 3.34333331e-10  3.34333331e-10  2.50000000e+00  1.87113829e-01 -2.32288532e-12 
 3.34999998e-10  3.34999998e-10  2.50000000e+00  1.84977801e-01 -2.32502135e-12 
 3.35666664e-10  3.35666664e-10  2.50000000e+00  1.82865301e-01 -2.32713385e-12 
 3.36333331e-10  3.36333331e-10  2.50000000e+00  1.80776090e-01 -2.32922306e-12 
 3.36999998e-10  3.36999998e-10  2.50000000e+00  1.78709930e-01 -2.33128922e-12 
 3.37666664e-10  3.37666664e-10  2.50000000e+00  1.76666586e-01 -2.33333257e-12 
 3.38333331e-10  3.38333331e-10  2.50000000e+00  1.74645824e-01 -2.33535333e-12 
 3.38999998e-10  3.38999998e-10  2.50000000e+00  1.72647412e-01 -2.33735174e-12 
 3.39666664e-10  3.39666664e-10  2.50000000e+00  1.70671122e-01 -2.33932803e-12 
 3.40333331e-10  3.40333331e-10  2.50000000e+00  1.68716725e-01 -2.34128243e-12 
 3.40999998e-10  3.40999998e-10  2.50000000e+00  1.66783996e-01 -2.34321516e-12 
 3.41666664e-10  3.41666664e-10  2.50000000e+00  1.64872711e-01 -2.34512644e-12 
 3.42333331e-10  3.42333331e-10  2.50000000e+00  1.62982648e-01 -2.34701651e-12 
 3.42999998e-10  3.42999998e-10  2.50000000e+00  1.61113587e-01 -2.34888557e-12 
 3.43666664e-10  3.43666664e-10  2.50000000e+00  1.59265310e-01 -2.35073384e-12 
 3.44333331e-10  3.44333331e-10  2.50000000e+00  1.57437601e-01 -2.35256155e-12 
 3.44999998e-10  3.44999998e-10  2.50000000e+00  1.55630246e-01 -2.35436891e-12 
 3.45666664e-10  3.45666664e-10  2.50000000e+00  1.53843032e-01 -2.35615612e-12 
 3.46333331e-10  3.46333331e-10  2.50000000e+00  1.52075750e-01 -2.35792340e-12 
 3.46999998e-10  3.46999998e-10  2.50000000e+00  1.50328190e-01 -2.35967096e-12 
 3.47666664e-10  3.47666664e-10  2.50000000e+00  1.48600146e-01 -2.36139901e-12 
 3.48333331e-10  3.48333331e-10  2.50000000e+00  1.46891412e-01 -2.36310774e-12 
 3.48999998e-10  3.48999998e-10  2.50000000e+00  1.45201787e-01 -2.36479737e-12 
 3.49666664e-10  3.49666664e-10  2.50000000e+00  1.43531069e-01 -2.36646808e-12 
 3.50333331e-10  3.50333331e-10  2.50000000e+00  1.41879058e-01 -2.36812010e-12 
 3.50999998e-10  3.50999998e-10  2.50000000e+00  1.40245556e-01 -2.36975360e-12 
 3.51666664e-10  3.51666664e-10  2.50000000e+00  1.38630369e-01 -2.37136878e-12 
 3.52333331e-10  3.52333331e-10  2.50000000e+00  1.37033303e-01 -2.37296585e-12 
 3.52999998e-10  3.52999998e-10  2.50000000e+00  1.35454164e-01 -2.37454499e-12 
 3.53666664e-10  3.53666664e-10  2.50000000e+00  1.33892764e-01 -2.37610639e-12 
 3.54333331e-10  3.54333331e-10  2.50000000e+00  1.32348912e-01 -2.37765024e-12 
 3.54999998e-10  3.54999998e-10  2.50000000e+00  1.30822423e-01 -2.37917673e-12 
 3.55666664e-10  3.55666664e-10  2.50000000e+00  1.29313111e-01 -2.38068604e-12 
 3.56333331e-10  3.56333331e-10  2.50000000e+00  1.27820793e-01 -2.38217836e-12 
 3.56999998e-10  3.56999998e-10  2.50000000e+00  1.26345287e-01 -2.38365387e-12 
 3.57666664e-10  3.57666664e-10  2.50000000e+00  1.24886414e-01 -2.38511274e-12 
 3.58333331e-10  3.58333331e-10  2.50000000e+00  1.23443995e-01 -2.38655516e-12 
 3.58999998e-10  3.58999998e-10  2.50000000e+00  1.22017854e-01 -2.38798130e-12 
 3.59666664e-10  3.59666664e-10  2.50000000e+00  1.20607815e-01 -2.38939134e-12 
 3.60333331e-10  3.60333331e-10  2.50000000e+00  1.19213706e-01 -2.39078545e-12 
 3.60999998e-10  3.60999998e-10  2.50000000e+00  1.17835355e-01 -2.39216380e-12 
