 time            time            v(in)           v(out)          i(vdd)         
 2.70250000e-09  2.70250000e-09  2.50000000e+00  8.96638043e-04 -2.50873128e-12 
 2.70350000e-09  2.70350000e-09  2.50000000e+00  8.80796465e-04 -2.50948959e-12 
 2.70450000e-09  2.70450000e-09  2.50000000e+00  8.65234729e-04 -2.50876269e-12 
 2.70550000e-09  2.70550000e-09  2.50000000e+00  8.49947893e-04 -2.50952044e-12 
 2.70650000e-09  2.70650000e-09  2.50000000e+00  8.34931102e-04 -2.50879299e-12 
 2.70750000e-09  2.70750000e-09  2.50000000e+00  8.20179587e-04 -2.50955020e-12 
 2.70850000e-09  2.70850000e-09  2.50000000e+00  8.05688664e-04 -2.50882223e-12 
 2.70950000e-09  2.70950000e-09  2.50000000e+00  7.91453731e-04 -2.50957893e-12 
 2.71050000e-09  2.71050000e-09  2.50000000e+00  7.77470265e-04 -2.50885045e-12 
 2.71150000e-09  2.71150000e-09  2.50000000e+00  7.63733828e-04 -2.50960665e-12 
 2.71250000e-09  2.71250000e-09  2.50000000e+00  7.50240054e-04 -2.50887768e-12 
 2.71350000e-09  2.71350000e-09  2.50000000e+00  7.36984660e-04 -2.50963340e-12 
 2.71450000e-09  2.71450000e-09  2.50000000e+00  7.23963435e-04 -2.50890396e-12 
 2.71550000e-09  2.71550000e-09  2.50000000e+00  7.11172243e-04 -2.50965921e-12 
 2.71650000e-09  2.71650000e-09  2.50000000e+00  6.98607021e-04 -2.50892932e-12 
 2.71750000e-09  2.71750000e-09  2.50000000e+00  6.86263778e-04 -2.50968412e-12 
 2.71850000e-09  2.71850000e-09  2.50000000e+00  6.74138595e-04 -2.50895378e-12 
 2.71950000e-09  2.71950000e-09  2.50000000e+00  6.62227619e-04 -2.50970816e-12 
 2.72050000e-09  2.72050000e-09  2.50000000e+00  6.50527067e-04 -2.50897740e-12 
 2.72150000e-09  2.72150000e-09  2.50000000e+00  6.39033222e-04 -2.50973135e-12 
 2.72250000e-09  2.72250000e-09  2.50000000e+00  6.27742434e-04 -2.50900018e-12 
 2.72350000e-09  2.72350000e-09  2.50000000e+00  6.16651117e-04 -2.50975373e-12 
 2.72450000e-09  2.72450000e-09  2.50000000e+00  6.05755746e-04 -2.50902217e-12 
 2.72550000e-09  2.72550000e-09  2.50000000e+00  5.95052861e-04 -2.50977533e-12 
 2.72650000e-09  2.72650000e-09  2.50000000e+00  5.84539062e-04 -2.50904338e-12 
 2.72750000e-09  2.72750000e-09  2.50000000e+00  5.74211009e-04 -2.50979617e-12 
 2.72850000e-09  2.72850000e-09  2.50000000e+00  5.64065421e-04 -2.50906386e-12 
 2.72950000e-09  2.72950000e-09  2.50000000e+00  5.54099076e-04 -2.50981628e-12 
 2.73050000e-09  2.73050000e-09  2.50000000e+00  5.44308807e-04 -2.50908361e-12 
 2.73150000e-09  2.73150000e-09  2.50000000e+00  5.34691504e-04 -2.50983569e-12 
 2.73250000e-09  2.73250000e-09  2.50000000e+00  5.25244112e-04 -2.50910268e-12 
 2.73350000e-09  2.73350000e-09  2.50000000e+00  5.15963630e-04 -2.50985442e-12 
 2.73450000e-09  2.73450000e-09  2.50000000e+00  5.06847109e-04 -2.50912108e-12 
 2.73550000e-09  2.73550000e-09  2.50000000e+00  4.97891653e-04 -2.50987249e-12 
 2.73650000e-09  2.73650000e-09  2.50000000e+00  4.89094417e-04 -2.50913883e-12 
 2.73750000e-09  2.73750000e-09  2.50000000e+00  4.80452606e-04 -2.50988993e-12 
 2.73850000e-09  2.73850000e-09  2.50000000e+00  4.71963475e-04 -2.50915596e-12 
 2.73950000e-09  2.73950000e-09  2.50000000e+00  4.63624327e-04 -2.50990676e-12 
 2.74050000e-09  2.74050000e-09  2.50000000e+00  4.55432511e-04 -2.50917249e-12 
 2.74150000e-09  2.74150000e-09  2.50000000e+00  4.47385426e-04 -2.50992300e-12 
 2.74250000e-09  2.74250000e-09  2.50000000e+00  4.39480516e-04 -2.50918844e-12 
 2.74350000e-09  2.74350000e-09  2.50000000e+00  4.31715267e-04 -2.50993867e-12 
 2.74450000e-09  2.74450000e-09  2.50000000e+00  4.24087214e-04 -2.50920383e-12 
 2.74550000e-09  2.74550000e-09  2.50000000e+00  4.16593933e-04 -2.50995379e-12 
 2.74650000e-09  2.74650000e-09  2.50000000e+00  4.09233043e-04 -2.50921869e-12 
 2.74750000e-09  2.74750000e-09  2.50000000e+00  4.02002204e-04 -2.50996838e-12 
 2.74850000e-09  2.74850000e-09  2.50000000e+00  3.94899121e-04 -2.50923302e-12 
 2.74950000e-09  2.74950000e-09  2.50000000e+00  3.87921536e-04 -2.50998246e-12 
 2.75050000e-09  2.75050000e-09  2.50000000e+00  3.81067231e-04 -2.50924685e-12 
 2.75150000e-09  2.75150000e-09  2.50000000e+00  3.74334030e-04 -2.50999605e-12 
 2.75250000e-09  2.75250000e-09  2.50000000e+00  3.67719792e-04 -2.50926020e-12 
 2.75350000e-09  2.75350000e-09  2.50000000e+00  3.61222416e-04 -2.51000916e-12 
 2.75450000e-09  2.75450000e-09  2.50000000e+00  3.54839838e-04 -2.50927308e-12 
 2.75550000e-09  2.75550000e-09  2.50000000e+00  3.48570030e-04 -2.51002181e-12 
 2.75650000e-09  2.75650000e-09  2.50000000e+00  3.42410998e-04 -2.50928551e-12 
 2.75750000e-09  2.75750000e-09  2.50000000e+00  3.36360788e-04 -2.51003402e-12 
 2.75850000e-09  2.75850000e-09  2.50000000e+00  3.30417475e-04 -2.50929750e-12 
 2.75950000e-09  2.75950000e-09  2.50000000e+00  3.24579171e-04 -2.51004580e-12 
 2.76050000e-09  2.76050000e-09  2.50000000e+00  3.18844022e-04 -2.50930908e-12 
 2.76150000e-09  2.76150000e-09  2.50000000e+00  3.13210205e-04 -2.51005717e-12 
 2.76250000e-09  2.76250000e-09  2.50000000e+00  3.07675929e-04 -2.50932025e-12 
 2.76350000e-09  2.76350000e-09  2.50000000e+00  3.02239437e-04 -2.51006814e-12 
 2.76450000e-09  2.76450000e-09  2.50000000e+00  2.96899000e-04 -2.50933102e-12 
 2.76550000e-09  2.76550000e-09  2.50000000e+00  2.91652922e-04 -2.51007873e-12 
 2.76650000e-09  2.76650000e-09  2.50000000e+00  2.86499535e-04 -2.50934142e-12 
 2.76750000e-09  2.76750000e-09  2.50000000e+00  2.81437202e-04 -2.51008895e-12 
 2.76850000e-09  2.76850000e-09  2.50000000e+00  2.76464315e-04 -2.50935146e-12 
 2.76950000e-09  2.76950000e-09  2.50000000e+00  2.71579293e-04 -2.51009880e-12 
 2.77050000e-09  2.77050000e-09  2.50000000e+00  2.66780584e-04 -2.50936114e-12 
 2.77150000e-09  2.77150000e-09  2.50000000e+00  2.62066662e-04 -2.51010832e-12 
 2.77250000e-09  2.77250000e-09  2.50000000e+00  2.57436031e-04 -2.50937049e-12 
 2.77350000e-09  2.77350000e-09  2.50000000e+00  2.52887218e-04 -2.51011750e-12 
 2.77450000e-09  2.77450000e-09  2.50000000e+00  2.48418778e-04 -2.50937950e-12 
 2.77550000e-09  2.77550000e-09  2.50000000e+00  2.44029291e-04 -2.51012635e-12 
 2.77650000e-09  2.77650000e-09  2.50000000e+00  2.39717362e-04 -2.50938820e-12 
 2.77750000e-09  2.77750000e-09  2.50000000e+00  2.35481620e-04 -2.51013490e-12 
 2.77850000e-09  2.77850000e-09  2.50000000e+00  2.31320721e-04 -2.50939660e-12 
 2.77950000e-09  2.77950000e-09  2.50000000e+00  2.27233340e-04 -2.51014315e-12 
 2.78050000e-09  2.78050000e-09  2.50000000e+00  2.23218181e-04 -2.50940470e-12 
 2.78150000e-09  2.78150000e-09  2.50000000e+00  2.19273966e-04 -2.51015111e-12 
 2.78250000e-09  2.78250000e-09  2.50000000e+00  2.15399442e-04 -2.50941252e-12 
 2.78350000e-09  2.78350000e-09  2.50000000e+00  2.11593378e-04 -2.51015879e-12 
 2.78450000e-09  2.78450000e-09  2.50000000e+00  2.07854564e-04 -2.50942007e-12 
 2.78550000e-09  2.78550000e-09  2.50000000e+00  2.04181812e-04 -2.51016620e-12 
 2.78650000e-09  2.78650000e-09  2.50000000e+00  2.00573955e-04 -2.50942735e-12 
 2.78750000e-09  2.78750000e-09  2.50000000e+00  1.97029847e-04 -2.51017335e-12 
 2.78850000e-09  2.78850000e-09  2.50000000e+00  1.93548360e-04 -2.50943437e-12 
 2.78950000e-09  2.78950000e-09  2.50000000e+00  1.90128390e-04 -2.51018026e-12 
 2.79050000e-09  2.79050000e-09  2.50000000e+00  1.86768848e-04 -2.50944115e-12 
 2.79150000e-09  2.79150000e-09  2.50000000e+00  1.83468667e-04 -2.51018692e-12 
 2.79250000e-09  2.79250000e-09  2.50000000e+00  1.80226798e-04 -2.50944770e-12 
 2.79350000e-09  2.79350000e-09  2.50000000e+00  1.77042212e-04 -2.51019334e-12 
 2.79450000e-09  2.79450000e-09  2.50000000e+00  1.73913895e-04 -2.50945401e-12 
 2.79550000e-09  2.79550000e-09  2.50000000e+00  1.70840854e-04 -2.51019954e-12 
 2.79650000e-09  2.79650000e-09  2.50000000e+00  1.67822112e-04 -2.50946010e-12 
 2.79750000e-09  2.79750000e-09  2.50000000e+00  1.64856710e-04 -2.51020553e-12 
 2.79850000e-09  2.79850000e-09  2.50000000e+00  1.61943706e-04 -2.50946598e-12 
 2.79950000e-09  2.79950000e-09  2.50000000e+00  1.59082172e-04 -2.51021130e-12 
 2.80050000e-09  2.80050000e-09  2.50000000e+00  1.56271201e-04 -2.50947165e-12 
 2.80150000e-09  2.80150000e-09  2.50000000e+00  1.53509899e-04 -2.51021687e-12 
 2.80250000e-09  2.80250000e-09  2.50000000e+00  1.50797388e-04 -2.50947712e-12 
 2.80350000e-09  2.80350000e-09  2.50000000e+00  1.48132805e-04 -2.51022225e-12 
 2.80450000e-09  2.80450000e-09  2.50000000e+00  1.45515305e-04 -2.50948241e-12 
 2.80550000e-09  2.80550000e-09  2.50000000e+00  1.42944056e-04 -2.51022744e-12 
 2.80650000e-09  2.80650000e-09  2.50000000e+00  1.40418239e-04 -2.50948750e-12 
 2.80750000e-09  2.80750000e-09  2.50000000e+00  1.37937053e-04 -2.51023245e-12 
 2.80850000e-09  2.80850000e-09  2.50000000e+00  1.35499709e-04 -2.50949242e-12 
 2.80950000e-09  2.80950000e-09  2.50000000e+00  1.33105432e-04 -2.51023728e-12 
 2.81050000e-09  2.81050000e-09  2.50000000e+00  1.30753461e-04 -2.50949717e-12 
 2.81150000e-09  2.81150000e-09  2.50000000e+00  1.28443049e-04 -2.51024194e-12 
 2.81250000e-09  2.81250000e-09  2.50000000e+00  1.26173462e-04 -2.50950175e-12 
 2.81350000e-09  2.81350000e-09  2.50000000e+00  1.23943977e-04 -2.51024644e-12 
 2.81450000e-09  2.81450000e-09  2.50000000e+00  1.21753887e-04 -2.50950617e-12 
 2.81550000e-09  2.81550000e-09  2.50000000e+00  1.19602496e-04 -2.51025078e-12 
 2.81650000e-09  2.81650000e-09  2.50000000e+00  1.17489119e-04 -2.50951043e-12 
 2.81750000e-09  2.81750000e-09  2.50000000e+00  1.15413086e-04 -2.51025497e-12 
 2.81850000e-09  2.81850000e-09  2.50000000e+00  1.13373735e-04 -2.50951455e-12 
 2.81950000e-09  2.81950000e-09  2.50000000e+00  1.11370420e-04 -2.51025901e-12 
 2.82050000e-09  2.82050000e-09  2.50000000e+00  1.09402503e-04 -2.50951852e-12 
 2.82150000e-09  2.82150000e-09  2.50000000e+00  1.07469359e-04 -2.51026291e-12 
 2.82250000e-09  2.82250000e-09  2.50000000e+00  1.05570373e-04 -2.50952235e-12 
 2.82350000e-09  2.82350000e-09  2.50000000e+00  1.03704942e-04 -2.51026668e-12 
 2.82450000e-09  2.82450000e-09  2.50000000e+00  1.01872474e-04 -2.50952605e-12 
 2.82550000e-09  2.82550000e-09  2.50000000e+00  1.00072384e-04 -2.51027031e-12 
 2.82650000e-09  2.82650000e-09  2.50000000e+00  9.83041027e-05 -2.50952962e-12 
 2.82750000e-09  2.82750000e-09  2.50000000e+00  9.65670666e-05 -2.51027382e-12 
 2.82850000e-09  2.82850000e-09  2.50000000e+00  9.48607238e-05 -2.50953306e-12 
 2.82950000e-09  2.82950000e-09  2.50000000e+00  9.31845320e-05 -2.51027720e-12 
 2.83050000e-09  2.83050000e-09  2.50000000e+00  9.15379586e-05 -2.50953638e-12 
 2.83150000e-09  2.83150000e-09  2.50000000e+00  8.99204801e-05 -2.51028046e-12 
 2.83250000e-09  2.83250000e-09  2.50000000e+00  8.83315825e-05 -2.50953959e-12 
 2.83350000e-09  2.83350000e-09  2.50000000e+00  8.67707607e-05 -2.51028361e-12 
 2.83450000e-09  2.83450000e-09  2.50000000e+00  8.52375188e-05 -2.50954268e-12 
 2.83550000e-09  2.83550000e-09  2.50000000e+00  8.37313692e-05 -2.51028665e-12 
 2.83650000e-09  2.83650000e-09  2.50000000e+00  8.22518334e-05 -2.50954567e-12 
 2.83750000e-09  2.83750000e-09  2.50000000e+00  8.07984412e-05 -2.51028959e-12 
 2.83850000e-09  2.83850000e-09  2.50000000e+00  7.93707304e-05 -2.50954855e-12 
 2.83950000e-09  2.83950000e-09  2.50000000e+00  7.79682474e-05 -2.51029242e-12 
 2.84050000e-09  2.84050000e-09  2.50000000e+00  7.65905465e-05 -2.50955133e-12 
 2.84150000e-09  2.84150000e-09  2.50000000e+00  7.52371896e-05 -2.51029515e-12 
 2.84250000e-09  2.84250000e-09  2.50000000e+00  7.39077467e-05 -2.50955401e-12 
 2.84350000e-09  2.84350000e-09  2.50000000e+00  7.26017952e-05 -2.51029778e-12 
 2.84450000e-09  2.84450000e-09  2.50000000e+00  7.13189200e-05 -2.50955660e-12 
 2.84550000e-09  2.84550000e-09  2.50000000e+00  7.00587134e-05 -2.51030033e-12 
 2.84650000e-09  2.84650000e-09  2.50000000e+00  6.88207749e-05 -2.50955910e-12 
 2.84750000e-09  2.84750000e-09  2.50000000e+00  6.76047109e-05 -2.51030278e-12 
 2.84850000e-09  2.84850000e-09  2.50000000e+00  6.64101349e-05 -2.50956151e-12 
 2.84950000e-09  2.84950000e-09  2.50000000e+00  6.52366673e-05 -2.51030515e-12 
 2.85050000e-09  2.85050000e-09  2.50000000e+00  6.40839350e-05 -2.50956384e-12 
 2.85150000e-09  2.85150000e-09  2.50000000e+00  6.29515718e-05 -2.51030743e-12 
 2.85250000e-09  2.85250000e-09  2.50000000e+00  6.18392176e-05 -2.50956608e-12 
 2.85350000e-09  2.85350000e-09  2.50000000e+00  6.07465189e-05 -2.51030964e-12 
 2.85450000e-09  2.85450000e-09  2.50000000e+00  5.96731284e-05 -2.50956825e-12 
 2.85550000e-09  2.85550000e-09  2.50000000e+00  5.86187050e-05 -2.51031177e-12 
 2.85650000e-09  2.85650000e-09  2.50000000e+00  5.75829134e-05 -2.50957034e-12 
 2.85750000e-09  2.85750000e-09  2.50000000e+00  5.65654245e-05 -2.51031382e-12 
 2.85850000e-09  2.85850000e-09  2.50000000e+00  5.55659149e-05 -2.50957236e-12 
 2.85950000e-09  2.85950000e-09  2.50000000e+00  5.45840668e-05 -2.51031580e-12 
 2.86050000e-09  2.86050000e-09  2.50000000e+00  5.36195682e-05 -2.50957430e-12 
 2.86150000e-09  2.86150000e-09  2.50000000e+00  5.26721126e-05 -2.51031771e-12 
 2.86250000e-09  2.86250000e-09  2.50000000e+00  5.17413987e-05 -2.50957618e-12 
 2.86350000e-09  2.86350000e-09  2.50000000e+00  5.08271308e-05 -2.51031956e-12 
 2.86450000e-09  2.86450000e-09  2.50000000e+00  4.99290182e-05 -2.50957799e-12 
 2.86550000e-09  2.86550000e-09  2.50000000e+00  4.90467755e-05 -2.51032134e-12 
 2.86650000e-09  2.86650000e-09  2.50000000e+00  4.81801223e-05 -2.50957974e-12 
 2.86750000e-09  2.86750000e-09  2.50000000e+00  4.73287831e-05 -2.51032306e-12 
 2.86850000e-09  2.86850000e-09  2.50000000e+00  4.64924873e-05 -2.50958143e-12 
 2.86950000e-09  2.86950000e-09  2.50000000e+00  4.56709691e-05 -2.51032471e-12 
 2.87050000e-09  2.87050000e-09  2.50000000e+00  4.48639673e-05 -2.50958306e-12 
 2.87150000e-09  2.87150000e-09  2.50000000e+00  4.40712255e-05 -2.51032631e-12 
 2.87250000e-09  2.87250000e-09  2.50000000e+00  4.32924917e-05 -2.50958463e-12 
 2.87350000e-09  2.87350000e-09  2.50000000e+00  4.25275184e-05 -2.51032786e-12 
 2.87450000e-09  2.87450000e-09  2.50000000e+00  4.17760624e-05 -2.50958615e-12 
 2.87550000e-09  2.87550000e-09  2.50000000e+00  4.10378849e-05 -2.51032935e-12 
 2.87650000e-09  2.87650000e-09  2.50000000e+00  4.03127512e-05 -2.50958761e-12 
 2.87750000e-09  2.87750000e-09  2.50000000e+00  3.96004308e-05 -2.51033078e-12 
 2.87850000e-09  2.87850000e-09  2.50000000e+00  3.89006974e-05 -2.50958902e-12 
 2.87950000e-09  2.87950000e-09  2.50000000e+00  3.82133285e-05 -2.51033217e-12 
 2.88050000e-09  2.88050000e-09  2.50000000e+00  3.75381056e-05 -2.50959038e-12 
 2.88150000e-09  2.88150000e-09  2.50000000e+00  3.68748142e-05 -2.51033351e-12 
 2.88250000e-09  2.88250000e-09  2.50000000e+00  3.62232434e-05 -2.50959170e-12 
 2.88350000e-09  2.88350000e-09  2.50000000e+00  3.55831860e-05 -2.51033480e-12 
 2.88450000e-09  2.88450000e-09  2.50000000e+00  3.49544387e-05 -2.50959297e-12 
 2.88550000e-09  2.88550000e-09  2.50000000e+00  3.43368016e-05 -2.51033605e-12 
 2.88650000e-09  2.88650000e-09  2.50000000e+00  3.37300783e-05 -2.50959419e-12 
 2.88750000e-09  2.88750000e-09  2.50000000e+00  3.31340761e-05 -2.51033725e-12 
 2.88850000e-09  2.88850000e-09  2.50000000e+00  3.25486055e-05 -2.50959537e-12 
 2.88950000e-09  2.88950000e-09  2.50000000e+00  3.19734803e-05 -2.51033841e-12 
 2.89050000e-09  2.89050000e-09  2.50000000e+00  3.14085179e-05 -2.50959651e-12 
 2.89150000e-09  2.89150000e-09  2.50000000e+00  3.08535385e-05 -2.51033953e-12 
 2.89250000e-09  2.89250000e-09  2.50000000e+00  3.03083658e-05 -2.50959761e-12 
 2.89350000e-09  2.89350000e-09  2.50000000e+00  2.97728266e-05 -2.51034061e-12 
 2.89450000e-09  2.89450000e-09  2.50000000e+00  2.92467505e-05 -2.50959868e-12 
 2.89550000e-09  2.89550000e-09  2.50000000e+00  2.87299704e-05 -2.51034165e-12 
 2.89650000e-09  2.89650000e-09  2.50000000e+00  2.82223220e-05 -2.50959970e-12 
 2.89750000e-09  2.89750000e-09  2.50000000e+00  2.77236440e-05 -2.51034266e-12 
 2.89850000e-09  2.89850000e-09  2.50000000e+00  2.72337778e-05 -2.50960069e-12 
 2.89950000e-09  2.89950000e-09  2.50000000e+00  2.67525678e-05 -2.51034363e-12 
 2.90050000e-09  2.90050000e-09  2.50000000e+00  2.62798609e-05 -2.50960164e-12 
 2.90150000e-09  2.90150000e-09  2.50000000e+00  2.58155070e-05 -2.51034457e-12 
 2.90250000e-09  2.90250000e-09  2.50000000e+00  2.53593584e-05 -2.50960256e-12 
 2.90350000e-09  2.90350000e-09  2.50000000e+00  2.49112701e-05 -2.51034547e-12 
 2.90450000e-09  2.90450000e-09  2.50000000e+00  2.44710997e-05 -2.50960345e-12 
 2.90550000e-09  2.90550000e-09  2.50000000e+00  2.40387074e-05 -2.51034635e-12 
 2.90650000e-09  2.90650000e-09  2.50000000e+00  2.36139556e-05 -2.50960431e-12 
 2.90750000e-09  2.90750000e-09  2.50000000e+00  2.31967093e-05 -2.51034719e-12 
 2.90850000e-09  2.90850000e-09  2.50000000e+00  2.27868360e-05 -2.50960514e-12 
 2.90950000e-09  2.90950000e-09  2.50000000e+00  2.23842053e-05 -2.51034800e-12 
 2.91050000e-09  2.91050000e-09  2.50000000e+00  2.19886893e-05 -2.50960593e-12 
 2.91150000e-09  2.91150000e-09  2.50000000e+00  2.16001622e-05 -2.51034878e-12 
 2.91250000e-09  2.91250000e-09  2.50000000e+00  2.12185006e-05 -2.50960670e-12 
 2.91350000e-09  2.91350000e-09  2.50000000e+00  2.08435831e-05 -2.51034954e-12 
 2.91450000e-09  2.91450000e-09  2.50000000e+00  2.04752905e-05 -2.50960745e-12 
 2.91550000e-09  2.91550000e-09  2.50000000e+00  2.01135059e-05 -2.51035027e-12 
 2.91650000e-09  2.91650000e-09  2.50000000e+00  1.97581141e-05 -2.50960816e-12 
 2.91750000e-09  2.91750000e-09  2.50000000e+00  1.94090023e-05 -2.51035097e-12 
 2.91850000e-09  2.91850000e-09  2.50000000e+00  1.90660595e-05 -2.50960886e-12 
 2.91950000e-09  2.91950000e-09  2.50000000e+00  1.87291766e-05 -2.51035165e-12 
 2.92050000e-09  2.92050000e-09  2.50000000e+00  1.83982466e-05 -2.50960952e-12 
 2.92150000e-09  2.92150000e-09  2.50000000e+00  1.80731642e-05 -2.51035231e-12 
 2.92250000e-09  2.92250000e-09  2.50000000e+00  1.77538263e-05 -2.50961017e-12 
 2.92350000e-09  2.92350000e-09  2.50000000e+00  1.74401312e-05 -2.51035294e-12 
 2.92450000e-09  2.92450000e-09  2.50000000e+00  1.71319792e-05 -2.50961079e-12 
 2.92550000e-09  2.92550000e-09  2.50000000e+00  1.68292724e-05 -2.51035355e-12 
 2.92650000e-09  2.92650000e-09  2.50000000e+00  1.65319146e-05 -2.50961139e-12 
 2.92750000e-09  2.92750000e-09  2.50000000e+00  1.62398112e-05 -2.51035414e-12 
 2.92850000e-09  2.92850000e-09  2.50000000e+00  1.59528695e-05 -2.50961197e-12 
 2.92950000e-09  2.92950000e-09  2.50000000e+00  1.56709981e-05 -2.51035471e-12 
 2.93050000e-09  2.93050000e-09  2.50000000e+00  1.53941076e-05 -2.50961253e-12 
 2.93150000e-09  2.93150000e-09  2.50000000e+00  1.51221098e-05 -2.51035526e-12 
 2.93250000e-09  2.93250000e-09  2.50000000e+00  1.48549184e-05 -2.50961307e-12 
 2.93350000e-09  2.93350000e-09  2.50000000e+00  1.45924484e-05 -2.51035579e-12 
 2.93450000e-09  2.93450000e-09  2.50000000e+00  1.43346163e-05 -2.50961359e-12 
 2.93550000e-09  2.93550000e-09  2.50000000e+00  1.40813403e-05 -2.51035630e-12 
 2.93650000e-09  2.93650000e-09  2.50000000e+00  1.38325398e-05 -2.50961409e-12 
 2.93750000e-09  2.93750000e-09  2.50000000e+00  1.35881357e-05 -2.51035680e-12 
 2.93850000e-09  2.93850000e-09  2.50000000e+00  1.33480504e-05 -2.50961457e-12 
 2.93950000e-09  2.93950000e-09  2.50000000e+00  1.31122075e-05 -2.51035727e-12 
 2.94050000e-09  2.94050000e-09  2.50000000e+00  1.28805320e-05 -2.50961504e-12 
 2.94150000e-09  2.94150000e-09  2.50000000e+00  1.26529504e-05 -2.51035773e-12 
 2.94250000e-09  2.94250000e-09  2.50000000e+00  1.24293902e-05 -2.50961549e-12 
 2.94350000e-09  2.94350000e-09  2.50000000e+00  1.22097805e-05 -2.51035817e-12 
 2.94450000e-09  2.94450000e-09  2.50000000e+00  1.19940514e-05 -2.50961593e-12 
 2.94550000e-09  2.94550000e-09  2.50000000e+00  1.17821343e-05 -2.51035860e-12 
 2.94650000e-09  2.94650000e-09  2.50000000e+00  1.15739619e-05 -2.50961635e-12 
 2.94750000e-09  2.94750000e-09  2.50000000e+00  1.13694680e-05 -2.51035901e-12 
 2.94850000e-09  2.94850000e-09  2.50000000e+00  1.11685877e-05 -2.50961675e-12 
 2.94950000e-09  2.94950000e-09  2.50000000e+00  1.09712569e-05 -2.51035941e-12 
 2.95050000e-09  2.95050000e-09  2.50000000e+00  1.07774132e-05 -2.50961714e-12 
 2.95150000e-09  2.95150000e-09  2.50000000e+00  1.05869947e-05 -2.51035980e-12 
 2.95250000e-09  2.95250000e-09  2.50000000e+00  1.03999411e-05 -2.50961752e-12 
 2.95350000e-09  2.95350000e-09  2.50000000e+00  1.02161927e-05 -2.51036017e-12 
 2.95450000e-09  2.95450000e-09  2.50000000e+00  1.00356913e-05 -2.50961789e-12 
 2.95550000e-09  2.95550000e-09  2.50000000e+00  9.85837948e-06 -2.51036053e-12 
 2.95650000e-09  2.95650000e-09  2.50000000e+00  9.68420083e-06 -2.50961824e-12 
 2.95750000e-09  2.95750000e-09  2.50000000e+00  9.51310000e-06 -2.51036087e-12 
 2.95850000e-09  2.95850000e-09  2.50000000e+00  9.34502262e-06 -2.50961858e-12 
 2.95950000e-09  2.95950000e-09  2.50000000e+00  9.17991525e-06 -2.51036120e-12 
 2.96050000e-09  2.96050000e-09  2.50000000e+00  9.01772541e-06 -2.50961890e-12 
 2.96150000e-09  2.96150000e-09  2.50000000e+00  8.85840155e-06 -2.51036153e-12 
 2.96250000e-09  2.96250000e-09  2.50000000e+00  8.70189303e-06 -2.50961922e-12 
 2.96350000e-09  2.96350000e-09  2.50000000e+00  8.54815010e-06 -2.51036184e-12 
 2.96450000e-09  2.96450000e-09  2.50000000e+00  8.39712389e-06 -2.50961953e-12 
 2.96550000e-09  2.96550000e-09  2.50000000e+00  8.24876639e-06 -2.51036214e-12 
 2.96650000e-09  2.96650000e-09  2.50000000e+00  8.10303044e-06 -2.50961982e-12 
