 time            time            v(in)           v(out)          i(vdd)         
 2.78500000e-10  2.78500000e-10  2.50000000e+00  3.33039132e-02 -2.47669524e-12 
 2.79500000e-10  2.79500000e-10  2.50000000e+00  3.06902010e-02 -2.47930895e-12 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  2.82805946e-02 -2.48171856e-12 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  2.60593097e-02 -2.48393984e-12 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  2.40117592e-02 -2.48598739e-12 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  2.21244658e-02 -2.48787469e-12 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  2.03849813e-02 -2.48961417e-12 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  1.87818096e-02 -2.49121734e-12 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  1.73043370e-02 -2.49269482e-12 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  1.59427656e-02 -2.49405639e-12 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  1.46880526e-02 -2.49531110e-12 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  1.35318532e-02 -2.49646730e-12 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  1.24664681e-02 -2.49753268e-12 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  1.14847942e-02 -2.49851436e-12 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  1.05802795e-02 -2.49941887e-12 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  9.74688096e-03 -2.50025227e-12 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  8.97902555e-03 -2.50102013e-12 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  8.27157418e-03 -2.50172758e-12 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  7.61978833e-03 -2.50237936e-12 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  7.01929921e-03 -2.50297985e-12 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  6.46607921e-03 -2.50353307e-12 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  5.95641548e-03 -2.50404274e-12 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  5.48688561e-03 -2.50451227e-12 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  5.05433505e-03 -2.50494482e-12 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  4.65585632e-03 -2.50534330e-12 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  4.28876978e-03 -2.50571038e-12 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  3.95060591e-03 -2.50604855e-12 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  3.63908893e-03 -2.50636006e-12 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  3.35212165e-03 -2.50664703e-12 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  3.08777156e-03 -2.50691138e-12 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  2.84425793e-03 -2.50715490e-12 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  2.61993998e-03 -2.50737921e-12 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  2.41330588e-03 -2.50758585e-12 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  2.22296267e-03 -2.50777619e-12 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  2.04762693e-03 -2.50795153e-12 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  1.88611624e-03 -2.50811304e-12 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  1.73734118e-03 -2.50826181e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  1.60029809e-03 -2.50839885e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  1.47406233e-03 -2.50852509e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  1.35778203e-03 -2.50864137e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  1.25067243e-03 -2.50874848e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  1.15201056e-03 -2.50884714e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  1.06113041e-03 -2.50893802e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  9.77418426e-04 -2.50902173e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  9.00309407e-04 -2.50909884e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  8.29282687e-04 -2.50916987e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  7.63858632e-04 -2.50923529e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  7.03595411e-04 -2.50929556e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  6.48086018e-04 -2.50935107e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  5.96955532e-04 -2.50940220e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  5.49858587e-04 -2.50944929e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  5.06477048e-04 -2.50949268e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  4.66517862e-04 -2.50953264e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  4.29711082e-04 -2.50956944e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  3.95808048e-04 -2.50960334e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  3.64579711e-04 -2.50963457e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  3.35815081e-04 -2.50966334e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  3.09319812e-04 -2.50968983e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  2.84914881e-04 -2.50971424e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  2.62435388e-04 -2.50973672e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  2.41729439e-04 -2.50975742e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  2.22657118e-04 -2.50977650e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  2.05089547e-04 -2.50979406e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  1.88908015e-04 -2.50981024e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  1.74003173e-04 -2.50982515e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  1.60274299e-04 -2.50983888e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  1.47628616e-04 -2.50985152e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  1.35980665e-04 -2.50986317e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  1.25251731e-04 -2.50987390e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  1.15369305e-04 -2.50988378e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  1.06266602e-04 -2.50989289e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  9.78821042e-05 -2.50990127e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  9.01591462e-05 -2.50990899e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  8.30455340e-05 -2.50991611e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  7.64931914e-05 -2.50992266e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  7.04578348e-05 -2.50992870e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  6.48986744e-05 -2.50993425e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  5.97781388e-05 -2.50993937e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  5.50616205e-05 -2.50994409e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  5.07172427e-05 -2.50994844e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  4.67156433e-05 -2.50995244e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  4.30297770e-05 -2.50995612e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  3.96347323e-05 -2.50995952e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  3.65075631e-05 -2.50996265e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  3.36271338e-05 -2.50996553e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  3.09739764e-05 -2.50996818e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  2.85301588e-05 -2.50997062e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  2.62791638e-05 -2.50997287e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  2.42057774e-05 -2.50997495e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  2.22959860e-05 -2.50997686e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  2.05368817e-05 -2.50997862e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.89165749e-05 -2.50998024e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  1.74241144e-05 -2.50998173e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  1.60494127e-05 -2.50998310e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  1.47831785e-05 -2.50998437e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  1.36168534e-05 -2.50998554e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  1.25425544e-05 -2.50998661e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  1.15530205e-05 -2.50998760e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  1.06415633e-05 -2.50998851e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  9.80202263e-06 -2.50998935e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  9.02872396e-06 -2.50999012e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  8.31644065e-06 -2.50999084e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  7.66035845e-06 -2.50999149e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  7.05604294e-06 -2.50999210e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  6.49940961e-06 -2.50999265e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  5.98669620e-06 -2.50999317e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  5.51443731e-06 -2.50999364e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  5.07944098e-06 -2.50999407e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  4.67876710e-06 -2.50999447e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  4.30970751e-06 -2.50999484e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  3.96976778e-06 -2.50999518e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  3.65665027e-06 -2.50999550e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  3.36823862e-06 -2.50999578e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  3.10258349e-06 -2.50999605e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  2.85788930e-06 -2.50999630e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  2.63250220e-06 -2.50999652e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  2.42489879e-06 -2.50999673e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  2.23367589e-06 -2.50999692e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  2.05754103e-06 -2.50999710e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  1.89530372e-06 -2.50999726e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  1.74586741e-06 -2.50999741e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  1.60822206e-06 -2.50999754e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  1.48143733e-06 -2.50999767e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  1.36465629e-06 -2.50999779e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  1.25708961e-06 -2.50999790e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  1.15801026e-06 -2.50999799e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  1.06674856e-06 -2.50999809e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  9.82687674e-07 -2.50999817e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  9.05259440e-07 -2.50999825e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  8.33940520e-07 -2.50999832e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  7.68248873e-07 -2.50999838e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  7.07740491e-07 -2.50999845e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  6.52006397e-07 -2.50999850e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  6.00669888e-07 -2.50999855e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  5.53383981e-07 -2.50999860e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  5.09829071e-07 -2.50999864e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  4.69710772e-07 -2.50999868e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  4.32757925e-07 -2.50999872e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  3.98720766e-07 -2.50999875e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  3.67369240e-07 -2.50999879e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  3.38491442e-07 -2.50999881e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  3.11892187e-07 -2.50999884e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  2.87391692e-07 -2.50999887e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  2.64824359e-07 -2.50999889e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  2.44037655e-07 -2.50999891e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  2.24891083e-07 -2.50999893e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  2.07255232e-07 -2.50999895e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  1.91010902e-07 -2.50999896e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  1.76048298e-07 -2.50999898e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  1.62266288e-07 -2.50999899e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  1.49571718e-07 -2.50999900e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  1.37878788e-07 -2.50999902e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  1.27108465e-07 -2.50999903e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  1.17187952e-07 -2.50999904e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  1.08050197e-07 -2.50999904e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  9.96334377e-08 -2.50999905e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  9.18807857e-08 -2.50999906e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  8.47398408e-08 -2.50999907e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  7.81623377e-08 -2.50999907e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  7.21038191e-08 -2.50999908e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  6.65233354e-08 -2.50999909e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  6.13831684e-08 -2.50999909e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  5.66485758e-08 -2.50999910e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  5.22875565e-08 -2.50999910e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  4.82706347e-08 -2.50999910e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  4.45706599e-08 -2.50999911e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  4.11626240e-08 -2.50999911e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  3.80234923e-08 -2.50999911e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  3.51320475e-08 -2.50999912e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  3.24687461e-08 -2.50999912e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  3.00155871e-08 -2.50999912e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  2.77559895e-08 -2.50999913e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  2.56746809e-08 -2.50999913e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  2.37575937e-08 -2.50999913e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  2.19917704e-08 -2.50999913e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  2.03652757e-08 -2.50999913e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.88671163e-08 -2.50999913e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.74871661e-08 -2.50999914e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.62160979e-08 -2.50999914e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.50453208e-08 -2.50999914e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  1.39669216e-08 -2.50999914e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  1.29736112e-08 -2.50999914e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  1.20586760e-08 -2.50999914e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  1.12159318e-08 -2.50999914e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  1.04396826e-08 -2.50999914e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  9.72468185e-09 -2.50999914e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  9.06609682e-09 -2.50999914e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  8.45947605e-09 -2.50999914e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  7.90071950e-09 -2.50999915e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  7.38605049e-09 -2.50999915e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  6.91199035e-09 -2.50999915e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  6.47533499e-09 -2.50999915e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  6.07313307e-09 -2.50999915e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  5.70266596e-09 -2.50999915e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  5.36142973e-09 -2.50999915e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  5.04711816e-09 -2.50999915e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  4.75760676e-09 -2.50999915e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  4.49093864e-09 -2.50999915e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  4.24531146e-09 -2.50999915e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  4.01906499e-09 -2.50999915e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  3.81067004e-09 -2.50999915e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  3.61871806e-09 -2.50999915e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  3.44191165e-09 -2.50999915e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  3.27905571e-09 -2.50999915e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  3.12904956e-09 -2.50999915e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  2.99087936e-09 -2.50999915e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  2.86361129e-09 -2.50999915e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  2.74638506e-09 -2.50999915e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  2.63840829e-09 -2.50999915e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  2.53895115e-09 -2.50999915e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  2.44734161e-09 -2.50999915e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  2.36296023e-09 -2.50999915e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  2.28523673e-09 -2.50999915e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  2.21364596e-09 -2.50999915e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  2.14770391e-09 -2.50999915e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  2.08696481e-09 -2.50999915e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  2.03101824e-09 -2.50999915e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  1.97948599e-09 -2.50999915e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  1.93201979e-09 -2.50999915e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  1.88829885e-09 -2.50999915e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  1.84802767e-09 -2.50999915e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  1.81093392e-09 -2.50999915e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  1.77676703e-09 -2.50999915e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  1.74529604e-09 -2.50999915e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  1.71630812e-09 -2.50999915e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  1.68960746e-09 -2.50999915e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  1.66501365e-09 -2.50999915e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  1.64236033e-09 -2.50999915e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  1.62149443e-09 -2.50999915e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  1.60227485e-09 -2.50999915e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.58457167e-09 -2.50999915e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.56826530e-09 -2.50999915e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.55324570e-09 -2.50999915e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.53941113e-09 -2.50999915e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.52666823e-09 -2.50999915e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.51493078e-09 -2.50999915e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.50411943e-09 -2.50999915e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  1.49416106e-09 -2.50999915e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.48498840e-09 -2.50999915e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.47653952e-09 -2.50999915e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.46875724e-09 -2.50999915e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.46158905e-09 -2.50999915e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.45498647e-09 -2.50999915e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.44890483e-09 -2.50999915e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.44330304e-09 -2.50999915e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.43814326e-09 -2.50999915e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.43339066e-09 -2.50999915e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.42901301e-09 -2.50999915e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.42498075e-09 -2.50999915e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.42126662e-09 -2.50999915e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.41784557e-09 -2.50999915e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.41469447e-09 -2.50999915e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.41179212e-09 -2.50999915e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.40911871e-09 -2.50999915e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.40665623e-09 -2.50999915e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.40438802e-09 -2.50999915e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.40229879e-09 -2.50999915e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.40037439e-09 -2.50999915e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.39860187e-09 -2.50999915e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.39696912e-09 -2.50999915e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.39546523e-09 -2.50999915e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.39408003e-09 -2.50999915e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.39280415e-09 -2.50999915e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.39162897e-09 -2.50999915e-12 
