 time            time            v(in)           v(out)          i(vdd)         
 2.80500000e-10  2.80500000e-10  2.50000000e+00  2.23344912e+00 -2.76550031e-13 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  2.22918478e+00 -2.80814369e-13 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  2.22492141e+00 -2.85077744e-13 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  2.22065900e+00 -2.89340157e-13 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  2.21639754e+00 -2.93601609e-13 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  2.21213705e+00 -2.97862099e-13 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  2.20787753e+00 -3.02121628e-13 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  2.20361896e+00 -3.06380195e-13 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  2.19936135e+00 -3.10637802e-13 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  2.19510470e+00 -3.14894448e-13 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  2.19084902e+00 -3.19150134e-13 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  2.18659429e+00 -3.23404860e-13 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  2.18234053e+00 -3.27658626e-13 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  2.17808772e+00 -3.31911432e-13 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  2.17383587e+00 -3.36163278e-13 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  2.16958499e+00 -3.40414165e-13 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  2.16533506e+00 -3.44664093e-13 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  2.16108609e+00 -3.48913062e-13 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  2.15683808e+00 -3.53161073e-13 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  2.15259103e+00 -3.57408125e-13 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  2.14834493e+00 -3.61654218e-13 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  2.14409980e+00 -3.65899354e-13 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  2.13985562e+00 -3.70143532e-13 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  2.13561240e+00 -3.74386752e-13 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  2.13137014e+00 -3.78629015e-13 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  2.12712883e+00 -3.82870321e-13 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  2.12288848e+00 -3.87110670e-13 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  2.11864909e+00 -3.91350062e-13 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  2.11441066e+00 -3.95588498e-13 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  2.11017318e+00 -3.99825977e-13 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  2.10593665e+00 -4.04062500e-13 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  2.10170109e+00 -4.08298067e-13 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  2.09746647e+00 -4.12532679e-13 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  2.09323282e+00 -4.16766335e-13 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  2.08900012e+00 -4.20999036e-13 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  2.08476837e+00 -4.25230782e-13 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  2.08053758e+00 -4.29461574e-13 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  2.07630774e+00 -4.33691410e-13 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  2.07207886e+00 -4.37920293e-13 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  2.06785094e+00 -4.42148209e-13 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  2.06362403e+00 -4.46375121e-13 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  2.05939817e+00 -4.50600987e-13 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  2.05517338e+00 -4.54825772e-13 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  2.05094971e+00 -4.59049442e-13 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  2.04672719e+00 -4.63271962e-13 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  2.04250586e+00 -4.67493298e-13 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  2.03828574e+00 -4.71713415e-13 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  2.03406687e+00 -4.75932278e-13 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  2.02984930e+00 -4.80149854e-13 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  2.02563304e+00 -4.84366109e-13 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  2.02141815e+00 -4.88581007e-13 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  2.01720464e+00 -4.92794516e-13 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  2.01299255e+00 -4.97006601e-13 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  2.00878193e+00 -5.01217227e-13 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  2.00457279e+00 -5.05426362e-13 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  2.00036518e+00 -5.09633971e-13 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  1.99615913e+00 -5.13840021e-13 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  1.99195468e+00 -5.18044477e-13 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  1.98775185e+00 -5.22247307e-13 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  1.98355068e+00 -5.26448476e-13 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  1.97935120e+00 -5.30647952e-13 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  1.97515345e+00 -5.34845700e-13 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  1.97095746e+00 -5.39041689e-13 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  1.96676327e+00 -5.43235883e-13 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  1.96257090e+00 -5.47428251e-13 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  1.95838039e+00 -5.51618759e-13 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  1.95419178e+00 -5.55807374e-13 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  1.95000509e+00 -5.59994064e-13 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  1.94582036e+00 -5.64178795e-13 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  1.94163762e+00 -5.68361535e-13 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  1.93745690e+00 -5.72542251e-13 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  1.93327824e+00 -5.76720910e-13 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  1.92910167e+00 -5.80897481e-13 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  1.92492722e+00 -5.85071930e-13 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  1.92075493e+00 -5.89244226e-13 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  1.91658482e+00 -5.93414337e-13 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  1.91241692e+00 -5.97582229e-13 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  1.90825128e+00 -6.01747872e-13 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  1.90408792e+00 -6.05911232e-13 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  1.89992687e+00 -6.10072280e-13 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  1.89576817e+00 -6.14230981e-13 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  1.89161185e+00 -6.18387306e-13 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  1.88745793e+00 -6.22541223e-13 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  1.88330645e+00 -6.26692699e-13 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  1.87915745e+00 -6.30841705e-13 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  1.87501095e+00 -6.34988207e-13 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  1.87086698e+00 -6.39132176e-13 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  1.86672557e+00 -6.43273581e-13 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  1.86258676e+00 -6.47412390e-13 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.85845058e+00 -6.51548572e-13 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  1.85431706e+00 -6.55682097e-13 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  1.85018622e+00 -6.59812934e-13 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  1.84605810e+00 -6.63941053e-13 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  1.84193273e+00 -6.68066423e-13 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  1.83781014e+00 -6.72189014e-13 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  1.83369036e+00 -6.76308795e-13 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  1.82957342e+00 -6.80425737e-13 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  1.82545934e+00 -6.84539810e-13 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  1.82134817e+00 -6.88650983e-13 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  1.81723993e+00 -6.92759227e-13 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  1.81313464e+00 -6.96864513e-13 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  1.80903234e+00 -7.00966810e-13 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  1.80493306e+00 -7.05066089e-13 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  1.80083683e+00 -7.09162321e-13 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  1.79674368e+00 -7.13255477e-13 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  1.79265363e+00 -7.17345528e-13 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  1.78856671e+00 -7.21432444e-13 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  1.78448296e+00 -7.25516197e-13 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  1.78040240e+00 -7.29596758e-13 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  1.77632506e+00 -7.33674098e-13 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  1.77225096e+00 -7.37748189e-13 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  1.76818015e+00 -7.41819002e-13 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  1.76411264e+00 -7.45886510e-13 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  1.76004847e+00 -7.49950683e-13 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  1.75598766e+00 -7.54011494e-13 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  1.75193024e+00 -7.58068916e-13 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  1.74787623e+00 -7.62122919e-13 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  1.74382568e+00 -7.66173477e-13 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  1.73977859e+00 -7.70220562e-13 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  1.73573501e+00 -7.74264146e-13 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  1.73169495e+00 -7.78304202e-13 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  1.72765845e+00 -7.82340703e-13 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  1.72362553e+00 -7.86373623e-13 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  1.71959622e+00 -7.90402933e-13 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  1.71557055e+00 -7.94428607e-13 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  1.71154853e+00 -7.98450619e-13 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  1.70753021e+00 -8.02468941e-13 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  1.70351561e+00 -8.06483548e-13 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  1.69950474e+00 -8.10494413e-13 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  1.69549764e+00 -8.14501509e-13 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  1.69149434e+00 -8.18504812e-13 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  1.68749486e+00 -8.22504294e-13 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  1.68349922e+00 -8.26499931e-13 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  1.67950746e+00 -8.30491696e-13 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  1.67551959e+00 -8.34479563e-13 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  1.67153564e+00 -8.38463509e-13 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  1.66755565e+00 -8.42443506e-13 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  1.66357962e+00 -8.46419530e-13 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  1.65960760e+00 -8.50391557e-13 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  1.65563959e+00 -8.54359560e-13 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  1.65167564e+00 -8.58323516e-13 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  1.64771575e+00 -8.62283399e-13 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  1.64375997e+00 -8.66239186e-13 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  1.63980830e+00 -8.70190851e-13 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  1.63586078e+00 -8.74138371e-13 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  1.63191743e+00 -8.78081722e-13 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  1.62797827e+00 -8.82020879e-13 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  1.62404333e+00 -8.85955819e-13 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  1.62011263e+00 -8.89886519e-13 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  1.61618620e+00 -8.93812953e-13 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  1.61226405e+00 -8.97735100e-13 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  1.60834622e+00 -9.01652936e-13 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  1.60443272e+00 -9.05566437e-13 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  1.60052357e+00 -9.09475581e-13 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  1.59661881e+00 -9.13380345e-13 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  1.59271845e+00 -9.17280706e-13 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  1.58882251e+00 -9.21176641e-13 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  1.58493102e+00 -9.25068128e-13 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  1.58104401e+00 -9.28955145e-13 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  1.57716148e+00 -9.32837670e-13 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  1.57328347e+00 -9.36715680e-13 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  1.56941000e+00 -9.40589154e-13 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  1.56554108e+00 -9.44458069e-13 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  1.56167675e+00 -9.48322405e-13 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  1.55781701e+00 -9.52182140e-13 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  1.55396190e+00 -9.56037251e-13 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  1.55011143e+00 -9.59887719e-13 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  1.54626563e+00 -9.63733522e-13 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  1.54242451e+00 -9.67574640e-13 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  1.53858810e+00 -9.71411050e-13 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  1.53475642e+00 -9.75242734e-13 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  1.53092948e+00 -9.79069669e-13 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.52710732e+00 -9.82891837e-13 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.52328994e+00 -9.86709216e-13 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.51947737e+00 -9.90521786e-13 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.51566962e+00 -9.94329528e-13 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.51186673e+00 -9.98132422e-13 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.50806870e+00 -1.00193045e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  1.50427557e+00 -1.00572359e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  1.50048733e+00 -1.00951182e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  1.49670403e+00 -1.01329513e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  1.49292567e+00 -1.01707349e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  1.48915227e+00 -1.02084688e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  1.48538386e+00 -1.02461530e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  1.48162044e+00 -1.02837871e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  1.47786205e+00 -1.03213710e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  1.47410870e+00 -1.03589046e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  1.47036040e+00 -1.03963875e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  1.46661718e+00 -1.04338198e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  1.46287905e+00 -1.04712011e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  1.45914603e+00 -1.05085312e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  1.45541814e+00 -1.05458102e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  1.45169539e+00 -1.05830376e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  1.44797781e+00 -1.06202134e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  1.44426541e+00 -1.06573374e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  1.44055820e+00 -1.06944095e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  1.43685621e+00 -1.07314294e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  1.43315946e+00 -1.07683970e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  1.42946795e+00 -1.08053121e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  1.42578170e+00 -1.08421745e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  1.42210074e+00 -1.08789842e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  1.41842506e+00 -1.09157410e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  1.41475468e+00 -1.09524448e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  1.41108963e+00 -1.09890953e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  1.40742992e+00 -1.10256923e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  1.40377558e+00 -1.10622357e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  1.40012661e+00 -1.10987254e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  1.39648304e+00 -1.11351612e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  1.39284487e+00 -1.11715428e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  1.38921212e+00 -1.12078703e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  1.38558481e+00 -1.12441434e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  1.38196296e+00 -1.12803619e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  1.37834657e+00 -1.13165258e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  1.37473566e+00 -1.13526349e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  1.37113025e+00 -1.13886890e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  1.36753035e+00 -1.14246881e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  1.36393597e+00 -1.14606318e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  1.36034713e+00 -1.14965202e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  1.35676384e+00 -1.15323531e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  1.35318612e+00 -1.15681303e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  1.34961398e+00 -1.16038517e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  1.34604743e+00 -1.16395172e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  1.34248649e+00 -1.16751266e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  1.33893117e+00 -1.17106799e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  1.33538148e+00 -1.17461768e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  1.33183743e+00 -1.17816172e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  1.32829904e+00 -1.18170011e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  1.32476633e+00 -1.18523283e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.32123929e+00 -1.18875986e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.31771795e+00 -1.19228120e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.31420232e+00 -1.19579683e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.31069241e+00 -1.19930674e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.30718823e+00 -1.20281092e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.30368980e+00 -1.20630936e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.30019712e+00 -1.20980204e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  1.29671020e+00 -1.21328895e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.29322907e+00 -1.21677009e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.28975372e+00 -1.22024543e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.28628417e+00 -1.22371498e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.28282044e+00 -1.22717872e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.27936252e+00 -1.23063663e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.27591044e+00 -1.23408871e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.27246421e+00 -1.23753495e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.26902382e+00 -1.24097533e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.26558930e+00 -1.24440985e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.26216066e+00 -1.24783850e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.25873790e+00 -1.25126126e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.25532103e+00 -1.25467812e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.25191007e+00 -1.25808908e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.24850502e+00 -1.26149413e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.24510589e+00 -1.26489326e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.24171270e+00 -1.26828645e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.23832545e+00 -1.27167370e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.23494415e+00 -1.27505500e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.23156881e+00 -1.27843034e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.22819944e+00 -1.28179972e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.22483604e+00 -1.28516311e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.22147863e+00 -1.28852052e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.21812722e+00 -1.29187193e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.21478181e+00 -1.29521734e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.21144241e+00 -1.29855675e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.20810903e+00 -1.30189013e-12 
