 time            time            v(in)           v(out)          i(vdd)         
 2.64950000e-09  2.64950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.65050000e-09  2.65050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.65150000e-09  2.65150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.65250000e-09  2.65250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.65350000e-09  2.65350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.65450000e-09  2.65450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.65550000e-09  2.65550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.65650000e-09  2.65650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.65750000e-09  2.65750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.65850000e-09  2.65850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.65950000e-09  2.65950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.66050000e-09  2.66050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.66150000e-09  2.66150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.66250000e-09  2.66250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.66350000e-09  2.66350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.66450000e-09  2.66450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.66550000e-09  2.66550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.66650000e-09  2.66650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.66750000e-09  2.66750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.66850000e-09  2.66850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.66950000e-09  2.66950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.67050000e-09  2.67050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.67150000e-09  2.67150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.67250000e-09  2.67250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.67350000e-09  2.67350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.67450000e-09  2.67450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.67550000e-09  2.67550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.67650000e-09  2.67650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.67750000e-09  2.67750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.67850000e-09  2.67850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.67950000e-09  2.67950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.68050000e-09  2.68050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.68150000e-09  2.68150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.68250000e-09  2.68250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.68350000e-09  2.68350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.68450000e-09  2.68450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.68550000e-09  2.68550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.68650000e-09  2.68650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.68750000e-09  2.68750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.68850000e-09  2.68850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.68950000e-09  2.68950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.69050000e-09  2.69050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.69150000e-09  2.69150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.69250000e-09  2.69250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.69350000e-09  2.69350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.69450000e-09  2.69450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.69550000e-09  2.69550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.69650000e-09  2.69650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.69750000e-09  2.69750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.69850000e-09  2.69850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.69950000e-09  2.69950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.70050000e-09  2.70050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.70150000e-09  2.70150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.70250000e-09  2.70250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.70350000e-09  2.70350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.70450000e-09  2.70450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.70550000e-09  2.70550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.70650000e-09  2.70650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.70750000e-09  2.70750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.70850000e-09  2.70850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.70950000e-09  2.70950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.71050000e-09  2.71050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.71150000e-09  2.71150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.71250000e-09  2.71250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.71350000e-09  2.71350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.71450000e-09  2.71450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.71550000e-09  2.71550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.71650000e-09  2.71650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.71750000e-09  2.71750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.71850000e-09  2.71850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.71950000e-09  2.71950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.72050000e-09  2.72050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.72150000e-09  2.72150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.72250000e-09  2.72250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.72350000e-09  2.72350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.72450000e-09  2.72450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.72550000e-09  2.72550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.72650000e-09  2.72650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.72750000e-09  2.72750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.72850000e-09  2.72850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.72950000e-09  2.72950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.73050000e-09  2.73050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.73150000e-09  2.73150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.73250000e-09  2.73250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.73350000e-09  2.73350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.73450000e-09  2.73450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.73550000e-09  2.73550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.73650000e-09  2.73650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.73750000e-09  2.73750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.73850000e-09  2.73850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.73950000e-09  2.73950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.74050000e-09  2.74050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.74150000e-09  2.74150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.74250000e-09  2.74250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.74350000e-09  2.74350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.74450000e-09  2.74450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.74550000e-09  2.74550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.74650000e-09  2.74650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.74750000e-09  2.74750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.74850000e-09  2.74850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.74950000e-09  2.74950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.75050000e-09  2.75050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.75150000e-09  2.75150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.75250000e-09  2.75250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.75350000e-09  2.75350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.75450000e-09  2.75450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.75550000e-09  2.75550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.75650000e-09  2.75650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.75750000e-09  2.75750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.75850000e-09  2.75850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.75950000e-09  2.75950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.76050000e-09  2.76050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.76150000e-09  2.76150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.76250000e-09  2.76250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.76350000e-09  2.76350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.76450000e-09  2.76450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.76550000e-09  2.76550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.76650000e-09  2.76650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.76750000e-09  2.76750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.76850000e-09  2.76850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.76950000e-09  2.76950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.77050000e-09  2.77050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.77150000e-09  2.77150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.77250000e-09  2.77250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.77350000e-09  2.77350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.77450000e-09  2.77450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.77550000e-09  2.77550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.77650000e-09  2.77650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.77750000e-09  2.77750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.77850000e-09  2.77850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.77950000e-09  2.77950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.78050000e-09  2.78050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.78150000e-09  2.78150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.78250000e-09  2.78250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.78350000e-09  2.78350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.78450000e-09  2.78450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.78550000e-09  2.78550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.78650000e-09  2.78650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.78750000e-09  2.78750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.78850000e-09  2.78850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.78950000e-09  2.78950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.79050000e-09  2.79050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.79150000e-09  2.79150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.79250000e-09  2.79250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.79350000e-09  2.79350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.79450000e-09  2.79450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.79550000e-09  2.79550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.79650000e-09  2.79650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.79750000e-09  2.79750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.79850000e-09  2.79850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.79950000e-09  2.79950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.80050000e-09  2.80050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.80150000e-09  2.80150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.80250000e-09  2.80250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.80350000e-09  2.80350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.80450000e-09  2.80450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.80550000e-09  2.80550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.80650000e-09  2.80650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.80750000e-09  2.80750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.80850000e-09  2.80850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.80950000e-09  2.80950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.81050000e-09  2.81050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.81150000e-09  2.81150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.81250000e-09  2.81250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.81350000e-09  2.81350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.81450000e-09  2.81450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.81550000e-09  2.81550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.81650000e-09  2.81650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.81750000e-09  2.81750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.81850000e-09  2.81850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.81950000e-09  2.81950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.82050000e-09  2.82050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.82150000e-09  2.82150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.82250000e-09  2.82250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.82350000e-09  2.82350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.82450000e-09  2.82450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.82550000e-09  2.82550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.82650000e-09  2.82650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.82750000e-09  2.82750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.82850000e-09  2.82850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.82950000e-09  2.82950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.83050000e-09  2.83050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.83150000e-09  2.83150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.83250000e-09  2.83250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.83350000e-09  2.83350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.83450000e-09  2.83450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.83550000e-09  2.83550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.83650000e-09  2.83650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.83750000e-09  2.83750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.83850000e-09  2.83850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.83950000e-09  2.83950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.84050000e-09  2.84050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.84150000e-09  2.84150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.84250000e-09  2.84250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.84350000e-09  2.84350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.84450000e-09  2.84450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.84550000e-09  2.84550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.84650000e-09  2.84650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.84750000e-09  2.84750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.84850000e-09  2.84850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.84950000e-09  2.84950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.85050000e-09  2.85050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.85150000e-09  2.85150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.85250000e-09  2.85250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.85350000e-09  2.85350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.85450000e-09  2.85450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.85550000e-09  2.85550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.85650000e-09  2.85650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.85750000e-09  2.85750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.85850000e-09  2.85850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.85950000e-09  2.85950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.86050000e-09  2.86050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.86150000e-09  2.86150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.86250000e-09  2.86250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.86350000e-09  2.86350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.86450000e-09  2.86450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.86550000e-09  2.86550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.86650000e-09  2.86650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.86750000e-09  2.86750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.86850000e-09  2.86850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.86950000e-09  2.86950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.87050000e-09  2.87050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.87150000e-09  2.87150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.87250000e-09  2.87250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.87350000e-09  2.87350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.87450000e-09  2.87450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.87550000e-09  2.87550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.87650000e-09  2.87650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.87750000e-09  2.87750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.87850000e-09  2.87850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.87950000e-09  2.87950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.88050000e-09  2.88050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.88150000e-09  2.88150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.88250000e-09  2.88250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.88350000e-09  2.88350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.88450000e-09  2.88450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.88550000e-09  2.88550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.88650000e-09  2.88650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.88750000e-09  2.88750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.88850000e-09  2.88850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.88950000e-09  2.88950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.89050000e-09  2.89050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.89150000e-09  2.89150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.89250000e-09  2.89250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.89350000e-09  2.89350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.89450000e-09  2.89450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.89550000e-09  2.89550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.89650000e-09  2.89650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.89750000e-09  2.89750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.89850000e-09  2.89850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.89950000e-09  2.89950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.90050000e-09  2.90050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.90150000e-09  2.90150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.90250000e-09  2.90250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.90350000e-09  2.90350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.90450000e-09  2.90450000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.90550000e-09  2.90550000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.90650000e-09  2.90650000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.90750000e-09  2.90750000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.90850000e-09  2.90850000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.90950000e-09  2.90950000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.91050000e-09  2.91050000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.91150000e-09  2.91150000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
 2.91250000e-09  2.91250000e-09  2.50000000e+00  1.37790972e-09 -2.50963139e-12 
 2.91350000e-09  2.91350000e-09  2.50000000e+00  1.37790972e-09 -2.51036691e-12 
