 time            time            v(in)           v(out)          i(vdd)         
 1.31275000e-08  1.31275000e-08  7.50000000e-01  1.17633667e-03 -2.47187148e-04 
 1.31285000e-08  1.31285000e-08  6.90000000e-01 -8.68859481e-05 -2.52866099e-04 
 1.31295000e-08  1.31295000e-08  6.30000000e-01 -1.30388506e-03 -2.56244091e-04 
 1.31305000e-08  1.31305000e-08  5.70000000e-01 -2.44331594e-03 -2.68717112e-04 
 1.31315000e-08  1.31315000e-08  5.10000000e-01 -3.47473654e-03 -2.78890258e-04 
 1.31325000e-08  1.31325000e-08  4.50000000e-01 -4.37650526e-03 -2.98159195e-04 
 1.31335000e-08  1.31335000e-08  3.90000000e-01 -5.08685886e-03 -3.15128472e-04 
 1.31345000e-08  1.31345000e-08  3.30000000e-01 -5.50791415e-03 -3.41192731e-04 
 1.31355000e-08  1.31355000e-08  2.70000000e-01 -5.57770567e-03 -3.64955301e-04 
 1.31365000e-08  1.31365000e-08  2.10000000e-01 -5.25878254e-03 -3.97809718e-04 
 1.31375000e-08  1.31375000e-08  1.50000000e-01 -4.51511627e-03 -4.28358101e-04 
 1.31385000e-08  1.31385000e-08  9.00000000e-02 -3.34471076e-03 -4.67992994e-04 
 1.31392500e-08  1.31392500e-08  4.50000000e-02 -2.20244170e-03 -4.94955851e-04 
 1.31400000e-08  1.31400000e-08  0.00000000e+00 -8.32437502e-04 -5.29519434e-04 
 1.31401000e-08  1.31401000e-08  0.00000000e+00 -5.56392806e-04 -2.79667782e-04 
 1.31403000e-08  1.31403000e-08  0.00000000e+00 -4.31194455e-06 -2.79659141e-04 
 1.31407000e-08  1.31407000e-08  0.00000000e+00  1.09979860e-03 -2.79641859e-04 
 1.31415000e-08  1.31415000e-08  0.00000000e+00  3.30781501e-03 -2.79607297e-04 
 1.31425000e-08  1.31425000e-08  0.00000000e+00  6.06745178e-03 -2.79564102e-04 
 1.31435000e-08  1.31435000e-08  0.00000000e+00  8.82666222e-03 -2.79520913e-04 
 1.31445000e-08  1.31445000e-08  0.00000000e+00  1.15854464e-02 -2.79477731e-04 
 1.31455000e-08  1.31455000e-08  0.00000000e+00  1.43438044e-02 -2.79434556e-04 
 1.31465000e-08  1.31465000e-08  0.00000000e+00  1.71017362e-02 -2.79391387e-04 
 1.31475000e-08  1.31475000e-08  0.00000000e+00  1.98592420e-02 -2.79348225e-04 
 1.31485000e-08  1.31485000e-08  0.00000000e+00  2.26163218e-02 -2.79305070e-04 
 1.31495000e-08  1.31495000e-08  0.00000000e+00  2.53729757e-02 -2.79261921e-04 
 1.31505000e-08  1.31505000e-08  0.00000000e+00  2.81292037e-02 -2.79218779e-04 
 1.31515000e-08  1.31515000e-08  0.00000000e+00  3.08850059e-02 -2.79175644e-04 
 1.31525000e-08  1.31525000e-08  0.00000000e+00  3.36403824e-02 -2.79132515e-04 
 1.31535000e-08  1.31535000e-08  0.00000000e+00  3.63953332e-02 -2.79089393e-04 
 1.31545000e-08  1.31545000e-08  0.00000000e+00  3.91498584e-02 -2.79046278e-04 
 1.31555000e-08  1.31555000e-08  0.00000000e+00  4.19039581e-02 -2.79003169e-04 
 1.31565000e-08  1.31565000e-08  0.00000000e+00  4.46576323e-02 -2.78960067e-04 
 1.31575000e-08  1.31575000e-08  0.00000000e+00  4.74108811e-02 -2.78916972e-04 
 1.31585000e-08  1.31585000e-08  0.00000000e+00  5.01637046e-02 -2.78873883e-04 
 1.31595000e-08  1.31595000e-08  0.00000000e+00  5.29161028e-02 -2.78830801e-04 
 1.31605000e-08  1.31605000e-08  0.00000000e+00  5.56680758e-02 -2.78787725e-04 
 1.31615000e-08  1.31615000e-08  0.00000000e+00  5.84196236e-02 -2.78744656e-04 
 1.31625000e-08  1.31625000e-08  0.00000000e+00  6.11707464e-02 -2.78701594e-04 
 1.31635000e-08  1.31635000e-08  0.00000000e+00  6.39214441e-02 -2.78658539e-04 
 1.31645000e-08  1.31645000e-08  0.00000000e+00  6.66717169e-02 -2.78615490e-04 
 1.31655000e-08  1.31655000e-08  0.00000000e+00  6.94215649e-02 -2.78572448e-04 
 1.31665000e-08  1.31665000e-08  0.00000000e+00  7.21709880e-02 -2.78529412e-04 
 1.31675000e-08  1.31675000e-08  0.00000000e+00  7.49199864e-02 -2.78486384e-04 
 1.31685000e-08  1.31685000e-08  0.00000000e+00  7.76685601e-02 -2.78443361e-04 
 1.31695000e-08  1.31695000e-08  0.00000000e+00  8.04167091e-02 -2.78400346e-04 
 1.31705000e-08  1.31705000e-08  0.00000000e+00  8.31644337e-02 -2.78357337e-04 
 1.31715000e-08  1.31715000e-08  0.00000000e+00  8.59117337e-02 -2.78314335e-04 
 1.31725000e-08  1.31725000e-08  0.00000000e+00  8.86586093e-02 -2.78271339e-04 
 1.31735000e-08  1.31735000e-08  0.00000000e+00  9.14050606e-02 -2.78228350e-04 
 1.31745000e-08  1.31745000e-08  0.00000000e+00  9.41510876e-02 -2.78185368e-04 
 1.31755000e-08  1.31755000e-08  0.00000000e+00  9.68966903e-02 -2.78142392e-04 
 1.31765000e-08  1.31765000e-08  0.00000000e+00  9.96418689e-02 -2.78099423e-04 
 1.31775000e-08  1.31775000e-08  0.00000000e+00  1.02386623e-01 -2.78056460e-04 
 1.31785000e-08  1.31785000e-08  0.00000000e+00  1.05130954e-01 -2.78013505e-04 
 1.31795000e-08  1.31795000e-08  0.00000000e+00  1.07874860e-01 -2.77970555e-04 
 1.31805000e-08  1.31805000e-08  0.00000000e+00  1.10618343e-01 -2.77927613e-04 
 1.31815000e-08  1.31815000e-08  0.00000000e+00  1.13361402e-01 -2.77884677e-04 
 1.31825000e-08  1.31825000e-08  0.00000000e+00  1.16104037e-01 -2.77841748e-04 
 1.31835000e-08  1.31835000e-08  0.00000000e+00  1.18846248e-01 -2.77798825e-04 
 1.31845000e-08  1.31845000e-08  0.00000000e+00  1.21588036e-01 -2.77755909e-04 
 1.31855000e-08  1.31855000e-08  0.00000000e+00  1.24329400e-01 -2.77713000e-04 
 1.31865000e-08  1.31865000e-08  0.00000000e+00  1.27070341e-01 -2.77670097e-04 
 1.31875000e-08  1.31875000e-08  0.00000000e+00  1.29810858e-01 -2.77627201e-04 
 1.31885000e-08  1.31885000e-08  0.00000000e+00  1.32550952e-01 -2.77584311e-04 
 1.31895000e-08  1.31895000e-08  0.00000000e+00  1.35290622e-01 -2.77541428e-04 
 1.31905000e-08  1.31905000e-08  0.00000000e+00  1.38029870e-01 -2.77498552e-04 
 1.31915000e-08  1.31915000e-08  0.00000000e+00  1.40768694e-01 -2.77455683e-04 
 1.31925000e-08  1.31925000e-08  0.00000000e+00  1.43507095e-01 -2.77412820e-04 
 1.31935000e-08  1.31935000e-08  0.00000000e+00  1.46245073e-01 -2.77369963e-04 
 1.31945000e-08  1.31945000e-08  0.00000000e+00  1.48982628e-01 -2.77327114e-04 
 1.31955000e-08  1.31955000e-08  0.00000000e+00  1.51719760e-01 -2.77284270e-04 
 1.31965000e-08  1.31965000e-08  0.00000000e+00  1.54456469e-01 -2.77241434e-04 
 1.31975000e-08  1.31975000e-08  0.00000000e+00  1.57192755e-01 -2.77198604e-04 
 1.31985000e-08  1.31985000e-08  0.00000000e+00  1.59928619e-01 -2.77155781e-04 
 1.31995000e-08  1.31995000e-08  0.00000000e+00  1.62664060e-01 -2.77112964e-04 
 1.32005000e-08  1.32005000e-08  0.00000000e+00  1.65399079e-01 -2.77070154e-04 
 1.32015000e-08  1.32015000e-08  0.00000000e+00  1.68133675e-01 -2.77027351e-04 
 1.32025000e-08  1.32025000e-08  0.00000000e+00  1.70867848e-01 -2.76984554e-04 
 1.32035000e-08  1.32035000e-08  0.00000000e+00  1.73601599e-01 -2.76941764e-04 
 1.32045000e-08  1.32045000e-08  0.00000000e+00  1.76334928e-01 -2.76898980e-04 
 1.32055000e-08  1.32055000e-08  0.00000000e+00  1.79067834e-01 -2.76856203e-04 
 1.32065000e-08  1.32065000e-08  0.00000000e+00  1.81800319e-01 -2.76813433e-04 
 1.32075000e-08  1.32075000e-08  0.00000000e+00  1.84532381e-01 -2.76770669e-04 
 1.32085000e-08  1.32085000e-08  0.00000000e+00  1.87264021e-01 -2.76727912e-04 
 1.32095000e-08  1.32095000e-08  0.00000000e+00  1.89995239e-01 -2.76685161e-04 
 1.32105000e-08  1.32105000e-08  0.00000000e+00  1.92726035e-01 -2.76642417e-04 
 1.32115000e-08  1.32115000e-08  0.00000000e+00  1.95456410e-01 -2.76599680e-04 
 1.32125000e-08  1.32125000e-08  0.00000000e+00  1.98186362e-01 -2.76556949e-04 
 1.32135000e-08  1.32135000e-08  0.00000000e+00  2.00915893e-01 -2.76514225e-04 
 1.32145000e-08  1.32145000e-08  0.00000000e+00  2.03645002e-01 -2.76471507e-04 
 1.32155000e-08  1.32155000e-08  0.00000000e+00  2.06373690e-01 -2.76428796e-04 
 1.32165000e-08  1.32165000e-08  0.00000000e+00  2.09101956e-01 -2.76386092e-04 
 1.32175000e-08  1.32175000e-08  0.00000000e+00  2.11829800e-01 -2.76343394e-04 
 1.32185000e-08  1.32185000e-08  0.00000000e+00  2.14557223e-01 -2.76300703e-04 
 1.32195000e-08  1.32195000e-08  0.00000000e+00  2.17284225e-01 -2.76258019e-04 
 1.32205000e-08  1.32205000e-08  0.00000000e+00  2.20010805e-01 -2.76215341e-04 
 1.32215000e-08  1.32215000e-08  0.00000000e+00  2.22736964e-01 -2.76172669e-04 
 1.32225000e-08  1.32225000e-08  0.00000000e+00  2.25462702e-01 -2.76130005e-04 
 1.32235000e-08  1.32235000e-08  0.00000000e+00  2.28188019e-01 -2.76087346e-04 
 1.32245000e-08  1.32245000e-08  0.00000000e+00  2.30912915e-01 -2.76044695e-04 
 1.32255000e-08  1.32255000e-08  0.00000000e+00  2.33637390e-01 -2.76002050e-04 
 1.32265000e-08  1.32265000e-08  0.00000000e+00  2.36361444e-01 -2.75959411e-04 
 1.32275000e-08  1.32275000e-08  0.00000000e+00  2.39085078e-01 -2.75916779e-04 
 1.32285000e-08  1.32285000e-08  0.00000000e+00  2.41808290e-01 -2.75874154e-04 
 1.32295000e-08  1.32295000e-08  0.00000000e+00  2.44531082e-01 -2.75831536e-04 
 1.32305000e-08  1.32305000e-08  0.00000000e+00  2.47253453e-01 -2.75788923e-04 
 1.32315000e-08  1.32315000e-08  0.00000000e+00  2.49975404e-01 -2.75746318e-04 
 1.32325000e-08  1.32325000e-08  0.00000000e+00  2.52696934e-01 -2.75703719e-04 
 1.32335000e-08  1.32335000e-08  0.00000000e+00  2.55418044e-01 -2.75661127e-04 
 1.32345000e-08  1.32345000e-08  0.00000000e+00  2.58138733e-01 -2.75618541e-04 
 1.32355000e-08  1.32355000e-08  0.00000000e+00  2.60859002e-01 -2.75575962e-04 
 1.32365000e-08  1.32365000e-08  0.00000000e+00  2.63578851e-01 -2.75533389e-04 
 1.32375000e-08  1.32375000e-08  0.00000000e+00  2.66298279e-01 -2.75490823e-04 
 1.32385000e-08  1.32385000e-08  0.00000000e+00  2.69017288e-01 -2.75448264e-04 
 1.32395000e-08  1.32395000e-08  0.00000000e+00  2.71735876e-01 -2.75405711e-04 
 1.32405000e-08  1.32405000e-08  0.00000000e+00  2.74454044e-01 -2.75363165e-04 
 1.32415000e-08  1.32415000e-08  0.00000000e+00  2.77171793e-01 -2.75320625e-04 
 1.32425000e-08  1.32425000e-08  0.00000000e+00  2.79889121e-01 -2.75278092e-04 
 1.32435000e-08  1.32435000e-08  0.00000000e+00  2.82606030e-01 -2.75235565e-04 
 1.32445000e-08  1.32445000e-08  0.00000000e+00  2.85322519e-01 -2.75193045e-04 
 1.32455000e-08  1.32455000e-08  0.00000000e+00  2.88038589e-01 -2.75150532e-04 
 1.32465000e-08  1.32465000e-08  0.00000000e+00  2.90754239e-01 -2.75108025e-04 
 1.32475000e-08  1.32475000e-08  0.00000000e+00  2.93469469e-01 -2.75065524e-04 
 1.32485000e-08  1.32485000e-08  0.00000000e+00  2.96184280e-01 -2.75023031e-04 
 1.32495000e-08  1.32495000e-08  0.00000000e+00  2.98898672e-01 -2.74980544e-04 
 1.32505000e-08  1.32505000e-08  0.00000000e+00  3.01612644e-01 -2.74938063e-04 
 1.32515000e-08  1.32515000e-08  0.00000000e+00  3.04326197e-01 -2.74895589e-04 
 1.32525000e-08  1.32525000e-08  0.00000000e+00  3.07039330e-01 -2.74853121e-04 
 1.32535000e-08  1.32535000e-08  0.00000000e+00  3.09752045e-01 -2.74810660e-04 
 1.32545000e-08  1.32545000e-08  0.00000000e+00  3.12464340e-01 -2.74768206e-04 
 1.32555000e-08  1.32555000e-08  0.00000000e+00  3.15176217e-01 -2.74725758e-04 
 1.32565000e-08  1.32565000e-08  0.00000000e+00  3.17887674e-01 -2.74683317e-04 
 1.32575000e-08  1.32575000e-08  0.00000000e+00  3.20598713e-01 -2.74640882e-04 
 1.32585000e-08  1.32585000e-08  0.00000000e+00  3.23309333e-01 -2.74598454e-04 
 1.32595000e-08  1.32595000e-08  0.00000000e+00  3.26019534e-01 -2.74556033e-04 
 1.32605000e-08  1.32605000e-08  0.00000000e+00  3.28729316e-01 -2.74513618e-04 
 1.32615000e-08  1.32615000e-08  0.00000000e+00  3.31438680e-01 -2.74471209e-04 
 1.32625000e-08  1.32625000e-08  0.00000000e+00  3.34147625e-01 -2.74428807e-04 
 1.32635000e-08  1.32635000e-08  0.00000000e+00  3.36856151e-01 -2.74386412e-04 
 1.32645000e-08  1.32645000e-08  0.00000000e+00  3.39564260e-01 -2.74344023e-04 
 1.32655000e-08  1.32655000e-08  0.00000000e+00  3.42271950e-01 -2.74301641e-04 
 1.32665000e-08  1.32665000e-08  0.00000000e+00  3.44979221e-01 -2.74259265e-04 
 1.32675000e-08  1.32675000e-08  0.00000000e+00  3.47686075e-01 -2.74216896e-04 
 1.32685000e-08  1.32685000e-08  0.00000000e+00  3.50392510e-01 -2.74174533e-04 
 1.32695000e-08  1.32695000e-08  0.00000000e+00  3.53098527e-01 -2.74132177e-04 
 1.32705000e-08  1.32705000e-08  0.00000000e+00  3.55804126e-01 -2.74089827e-04 
 1.32715000e-08  1.32715000e-08  0.00000000e+00  3.58509307e-01 -2.74047484e-04 
 1.32725000e-08  1.32725000e-08  0.00000000e+00  3.61214070e-01 -2.74005148e-04 
 1.32735000e-08  1.32735000e-08  0.00000000e+00  3.63918415e-01 -2.73962818e-04 
 1.32745000e-08  1.32745000e-08  0.00000000e+00  3.66622343e-01 -2.73920495e-04 
 1.32755000e-08  1.32755000e-08  0.00000000e+00  3.69325853e-01 -2.73878178e-04 
 1.32765000e-08  1.32765000e-08  0.00000000e+00  3.72028945e-01 -2.73835867e-04 
 1.32775000e-08  1.32775000e-08  0.00000000e+00  3.74731619e-01 -2.73793564e-04 
 1.32785000e-08  1.32785000e-08  0.00000000e+00  3.77433876e-01 -2.73751266e-04 
 1.32795000e-08  1.32795000e-08  0.00000000e+00  3.80135716e-01 -2.73708976e-04 
 1.32805000e-08  1.32805000e-08  0.00000000e+00  3.82837138e-01 -2.73666692e-04 
 1.32815000e-08  1.32815000e-08  0.00000000e+00  3.85538143e-01 -2.73624414e-04 
 1.32825000e-08  1.32825000e-08  0.00000000e+00  3.88238730e-01 -2.73582143e-04 
 1.32835000e-08  1.32835000e-08  0.00000000e+00  3.90938901e-01 -2.73539878e-04 
 1.32845000e-08  1.32845000e-08  0.00000000e+00  3.93638654e-01 -2.73497620e-04 
 1.32855000e-08  1.32855000e-08  0.00000000e+00  3.96337990e-01 -2.73455369e-04 
 1.32865000e-08  1.32865000e-08  0.00000000e+00  3.99036909e-01 -2.73413124e-04 
 1.32875000e-08  1.32875000e-08  0.00000000e+00  4.01735412e-01 -2.73370885e-04 
 1.32885000e-08  1.32885000e-08  0.00000000e+00  4.04433497e-01 -2.73328653e-04 
 1.32895000e-08  1.32895000e-08  0.00000000e+00  4.07131165e-01 -2.73286428e-04 
 1.32905000e-08  1.32905000e-08  0.00000000e+00  4.09828417e-01 -2.73244209e-04 
 1.32915000e-08  1.32915000e-08  0.00000000e+00  4.12525252e-01 -2.73201997e-04 
 1.32925000e-08  1.32925000e-08  0.00000000e+00  4.15221671e-01 -2.73159791e-04 
 1.32935000e-08  1.32935000e-08  0.00000000e+00  4.17917673e-01 -2.73117591e-04 
 1.32945000e-08  1.32945000e-08  0.00000000e+00  4.20613258e-01 -2.73075399e-04 
 1.32955000e-08  1.32955000e-08  0.00000000e+00  4.23308427e-01 -2.73033212e-04 
 1.32965000e-08  1.32965000e-08  0.00000000e+00  4.26003179e-01 -2.72991032e-04 
 1.32975000e-08  1.32975000e-08  0.00000000e+00  4.28697516e-01 -2.72948859e-04 
 1.32985000e-08  1.32985000e-08  0.00000000e+00  4.31391280e-01 -2.72905804e-04 
 1.32995000e-08  1.32995000e-08  0.00000000e+00  4.34084147e-01 -2.72856868e-04 
 1.33005000e-08  1.33005000e-08  0.00000000e+00  4.36775920e-01 -2.72801285e-04 
 1.33015000e-08  1.33015000e-08  0.00000000e+00  4.39466539e-01 -2.72739066e-04 
 1.33025000e-08  1.33025000e-08  0.00000000e+00  4.42155947e-01 -2.72670226e-04 
 1.33035000e-08  1.33035000e-08  0.00000000e+00  4.44844084e-01 -2.72594779e-04 
 1.33045000e-08  1.33045000e-08  0.00000000e+00  4.47530891e-01 -2.72512737e-04 
 1.33055000e-08  1.33055000e-08  0.00000000e+00  4.50216311e-01 -2.72424117e-04 
 1.33065000e-08  1.33065000e-08  0.00000000e+00  4.52900286e-01 -2.72328934e-04 
 1.33075000e-08  1.33075000e-08  0.00000000e+00  4.55582755e-01 -2.72227204e-04 
 1.33085000e-08  1.33085000e-08  0.00000000e+00  4.58263663e-01 -2.72118943e-04 
 1.33095000e-08  1.33095000e-08  0.00000000e+00  4.60942950e-01 -2.72004169e-04 
 1.33105000e-08  1.33105000e-08  0.00000000e+00  4.63620559e-01 -2.71882899e-04 
 1.33115000e-08  1.33115000e-08  0.00000000e+00  4.66296431e-01 -2.71755152e-04 
 1.33125000e-08  1.33125000e-08  0.00000000e+00  4.68970510e-01 -2.71620946e-04 
 1.33135000e-08  1.33135000e-08  0.00000000e+00  4.71642739e-01 -2.71480300e-04 
 1.33145000e-08  1.33145000e-08  0.00000000e+00  4.74313058e-01 -2.71333235e-04 
 1.33155000e-08  1.33155000e-08  0.00000000e+00  4.76981412e-01 -2.71179770e-04 
 1.33165000e-08  1.33165000e-08  0.00000000e+00  4.79647744e-01 -2.71019927e-04 
 1.33175000e-08  1.33175000e-08  0.00000000e+00  4.82311996e-01 -2.70853726e-04 
 1.33185000e-08  1.33185000e-08  0.00000000e+00  4.84974112e-01 -2.70681191e-04 
 1.33195000e-08  1.33195000e-08  0.00000000e+00  4.87634035e-01 -2.70502343e-04 
 1.33205000e-08  1.33205000e-08  0.00000000e+00  4.90291709e-01 -2.70317204e-04 
 1.33215000e-08  1.33215000e-08  0.00000000e+00  4.92947079e-01 -2.70125800e-04 
 1.33225000e-08  1.33225000e-08  0.00000000e+00  4.95600087e-01 -2.69928153e-04 
 1.33235000e-08  1.33235000e-08  0.00000000e+00  4.98250679e-01 -2.69724288e-04 
 1.33245000e-08  1.33245000e-08  0.00000000e+00  5.00898798e-01 -2.69514230e-04 
 1.33255000e-08  1.33255000e-08  0.00000000e+00  5.03544390e-01 -2.69298004e-04 
 1.33265000e-08  1.33265000e-08  0.00000000e+00  5.06187399e-01 -2.69075636e-04 
 1.33275000e-08  1.33275000e-08  0.00000000e+00  5.08827771e-01 -2.68847153e-04 
 1.33285000e-08  1.33285000e-08  0.00000000e+00  5.11465450e-01 -2.68612581e-04 
 1.33295000e-08  1.33295000e-08  0.00000000e+00  5.14100383e-01 -2.68371947e-04 
 1.33305000e-08  1.33305000e-08  0.00000000e+00  5.16732514e-01 -2.68125280e-04 
 1.33315000e-08  1.33315000e-08  0.00000000e+00  5.19361791e-01 -2.67872607e-04 
 1.33325000e-08  1.33325000e-08  0.00000000e+00  5.21988159e-01 -2.67613958e-04 
 1.33335000e-08  1.33335000e-08  0.00000000e+00  5.24611565e-01 -2.67349361e-04 
 1.33345000e-08  1.33345000e-08  0.00000000e+00  5.27231955e-01 -2.67078845e-04 
 1.33355000e-08  1.33355000e-08  0.00000000e+00  5.29849277e-01 -2.66802442e-04 
 1.33365000e-08  1.33365000e-08  0.00000000e+00  5.32463477e-01 -2.66520181e-04 
 1.33375000e-08  1.33375000e-08  0.00000000e+00  5.35074504e-01 -2.66232092e-04 
 1.33385000e-08  1.33385000e-08  0.00000000e+00  5.37682305e-01 -2.65938208e-04 
 1.33395000e-08  1.33395000e-08  0.00000000e+00  5.40286828e-01 -2.65638560e-04 
 1.33405000e-08  1.33405000e-08  0.00000000e+00  5.42888022e-01 -2.65333180e-04 
 1.33415000e-08  1.33415000e-08  0.00000000e+00  5.45485835e-01 -2.65022101e-04 
 1.33425000e-08  1.33425000e-08  0.00000000e+00  5.48080216e-01 -2.64705354e-04 
 1.33435000e-08  1.33435000e-08  0.00000000e+00  5.50671114e-01 -2.64382975e-04 
 1.33445000e-08  1.33445000e-08  0.00000000e+00  5.53258479e-01 -2.64054995e-04 
 1.33455000e-08  1.33455000e-08  0.00000000e+00  5.55842260e-01 -2.63721450e-04 
 1.33465000e-08  1.33465000e-08  0.00000000e+00  5.58422408e-01 -2.63382373e-04 
 1.33475000e-08  1.33475000e-08  0.00000000e+00  5.60998872e-01 -2.63037799e-04 
 1.33485000e-08  1.33485000e-08  0.00000000e+00  5.63571605e-01 -2.62687764e-04 
 1.33495000e-08  1.33495000e-08  0.00000000e+00  5.66140556e-01 -2.62332303e-04 
 1.33505000e-08  1.33505000e-08  0.00000000e+00  5.68705677e-01 -2.61971452e-04 
 1.33515000e-08  1.33515000e-08  0.00000000e+00  5.71266919e-01 -2.61605246e-04 
 1.33525000e-08  1.33525000e-08  0.00000000e+00  5.73824235e-01 -2.61233722e-04 
 1.33535000e-08  1.33535000e-08  0.00000000e+00  5.76377577e-01 -2.60856918e-04 
 1.33545000e-08  1.33545000e-08  0.00000000e+00  5.78926898e-01 -2.60474870e-04 
 1.33555000e-08  1.33555000e-08  0.00000000e+00  5.81472149e-01 -2.60087615e-04 
 1.33565000e-08  1.33565000e-08  0.00000000e+00  5.84013286e-01 -2.59695192e-04 
 1.33575000e-08  1.33575000e-08  0.00000000e+00  5.86550260e-01 -2.59297638e-04 
 1.33585000e-08  1.33585000e-08  0.00000000e+00  5.89083027e-01 -2.58894992e-04 
 1.33595000e-08  1.33595000e-08  0.00000000e+00  5.91611541e-01 -2.58487292e-04 
 1.33605000e-08  1.33605000e-08  0.00000000e+00  5.94135755e-01 -2.58074578e-04 
 1.33615000e-08  1.33615000e-08  0.00000000e+00  5.96655626e-01 -2.57656888e-04 
 1.33625000e-08  1.33625000e-08  0.00000000e+00  5.99171108e-01 -2.57234262e-04 
 1.33635000e-08  1.33635000e-08  0.00000000e+00  6.01682157e-01 -2.56806739e-04 
 1.33645000e-08  1.33645000e-08  0.00000000e+00  6.04188730e-01 -2.56374361e-04 
 1.33655000e-08  1.33655000e-08  0.00000000e+00  6.06690783e-01 -2.55937166e-04 
 1.33665000e-08  1.33665000e-08  0.00000000e+00  6.09188271e-01 -2.55495195e-04 
 1.33675000e-08  1.33675000e-08  0.00000000e+00  6.11681154e-01 -2.55048490e-04 
 1.33685000e-08  1.33685000e-08  0.00000000e+00  6.14169388e-01 -2.54597091e-04 
 1.33695000e-08  1.33695000e-08  0.00000000e+00  6.16652931e-01 -2.54141038e-04 
 1.33705000e-08  1.33705000e-08  0.00000000e+00  6.19131741e-01 -2.53680374e-04 
 1.33715000e-08  1.33715000e-08  0.00000000e+00  6.21605777e-01 -2.53215141e-04 
 1.33725000e-08  1.33725000e-08  0.00000000e+00  6.24074998e-01 -2.52745379e-04 
 1.33735000e-08  1.33735000e-08  0.00000000e+00  6.26539364e-01 -2.52271131e-04 
 1.33745000e-08  1.33745000e-08  0.00000000e+00  6.28998834e-01 -2.51792439e-04 
 1.33755000e-08  1.33755000e-08  0.00000000e+00  6.31453368e-01 -2.51309346e-04 
 1.33765000e-08  1.33765000e-08  0.00000000e+00  6.33902927e-01 -2.50821894e-04 
 1.33775000e-08  1.33775000e-08  0.00000000e+00  6.36347472e-01 -2.50330125e-04 
 1.33785000e-08  1.33785000e-08  0.00000000e+00  6.38786965e-01 -2.49834083e-04 
 1.33795000e-08  1.33795000e-08  0.00000000e+00  6.41221366e-01 -2.49333810e-04 
 1.33805000e-08  1.33805000e-08  0.00000000e+00  6.43650638e-01 -2.48829350e-04 
 1.33815000e-08  1.33815000e-08  0.00000000e+00  6.46074744e-01 -2.48320747e-04 
 1.33825000e-08  1.33825000e-08  0.00000000e+00  6.48493646e-01 -2.47808043e-04 
 1.33835000e-08  1.33835000e-08  0.00000000e+00  6.50907309e-01 -2.47291282e-04 
 1.33845000e-08  1.33845000e-08  0.00000000e+00  6.53315694e-01 -2.46770508e-04 
 1.33855000e-08  1.33855000e-08  0.00000000e+00  6.55718767e-01 -2.46245765e-04 
 1.33865000e-08  1.33865000e-08  0.00000000e+00  6.58116493e-01 -2.45717097e-04 
 1.33875000e-08  1.33875000e-08  0.00000000e+00  6.60508835e-01 -2.45184547e-04 
 1.33885000e-08  1.33885000e-08  0.00000000e+00  6.62895760e-01 -2.44648160e-04 
 1.33895000e-08  1.33895000e-08  0.00000000e+00  6.65277232e-01 -2.44107981e-04 
 1.33905000e-08  1.33905000e-08  0.00000000e+00  6.67653219e-01 -2.43564053e-04 
 1.33915000e-08  1.33915000e-08  0.00000000e+00  6.70023687e-01 -2.43016421e-04 
 1.33925000e-08  1.33925000e-08  0.00000000e+00  6.72388602e-01 -2.42465130e-04 
 1.33935000e-08  1.33935000e-08  0.00000000e+00  6.74747932e-01 -2.41910224e-04 
 1.33945000e-08  1.33945000e-08  0.00000000e+00  6.77101645e-01 -2.41351747e-04 
 1.33955000e-08  1.33955000e-08  0.00000000e+00  6.79449709e-01 -2.40789745e-04 
 1.33965000e-08  1.33965000e-08  0.00000000e+00  6.81792092e-01 -2.40224262e-04 
 1.33975000e-08  1.33975000e-08  0.00000000e+00  6.84128764e-01 -2.39655343e-04 
 1.33985000e-08  1.33985000e-08  0.00000000e+00  6.86459694e-01 -2.39083032e-04 
 1.33995000e-08  1.33995000e-08  0.00000000e+00  6.88784851e-01 -2.38507376e-04 
 1.34005000e-08  1.34005000e-08  0.00000000e+00  6.91104207e-01 -2.37928417e-04 
 1.34015000e-08  1.34015000e-08  0.00000000e+00  6.93417731e-01 -2.37346202e-04 
 1.34025000e-08  1.34025000e-08  0.00000000e+00  6.95725395e-01 -2.36760775e-04 
 1.34035000e-08  1.34035000e-08  0.00000000e+00  6.98027169e-01 -2.36172182e-04 
 1.34045000e-08  1.34045000e-08  0.00000000e+00  7.00323027e-01 -2.35580466e-04 
 1.34055000e-08  1.34055000e-08  0.00000000e+00  7.02612940e-01 -2.34985674e-04 
 1.34065000e-08  1.34065000e-08  0.00000000e+00  7.04896881e-01 -2.34387850e-04 
 1.34075000e-08  1.34075000e-08  0.00000000e+00  7.07174824e-01 -2.33787038e-04 
 1.34085000e-08  1.34085000e-08  0.00000000e+00  7.09446740e-01 -2.33183284e-04 
 1.34095000e-08  1.34095000e-08  0.00000000e+00  7.11712606e-01 -2.32576633e-04 
 1.34105000e-08  1.34105000e-08  0.00000000e+00  7.13972395e-01 -2.31967129e-04 
 1.34115000e-08  1.34115000e-08  0.00000000e+00  7.16226081e-01 -2.31354818e-04 
 1.34125000e-08  1.34125000e-08  0.00000000e+00  7.18473640e-01 -2.30739743e-04 
 1.34135000e-08  1.34135000e-08  0.00000000e+00  7.20715048e-01 -2.30121950e-04 
