 time            time            v(in)           v(out)          i(vdd)         
 1.40775000e-08  1.40775000e-08  0.00000000e+00  2.49999967e+00 -6.00721510e-10 
 1.40785000e-08  1.40785000e-08  0.00000000e+00  2.49999968e+00 -5.90303442e-10 
 1.40795000e-08  1.40795000e-08  0.00000000e+00  2.49999968e+00 -5.80066822e-10 
 1.40805000e-08  1.40805000e-08  0.00000000e+00  2.49999969e+00 -5.70008457e-10 
 1.40815000e-08  1.40815000e-08  0.00000000e+00  2.49999969e+00 -5.60125268e-10 
 1.40825000e-08  1.40825000e-08  0.00000000e+00  2.49999970e+00 -5.50414212e-10 
 1.40835000e-08  1.40835000e-08  0.00000000e+00  2.49999970e+00 -5.40872260e-10 
 1.40845000e-08  1.40845000e-08  0.00000000e+00  2.49999971e+00 -5.31496492e-10 
 1.40855000e-08  1.40855000e-08  0.00000000e+00  2.49999971e+00 -5.22284003e-10 
 1.40865000e-08  1.40865000e-08  0.00000000e+00  2.49999972e+00 -5.13231954e-10 
 1.40875000e-08  1.40875000e-08  0.00000000e+00  2.49999972e+00 -5.04337549e-10 
 1.40885000e-08  1.40885000e-08  0.00000000e+00  2.49999973e+00 -4.95598041e-10 
 1.40895000e-08  1.40895000e-08  0.00000000e+00  2.49999973e+00 -4.87010742e-10 
 1.40905000e-08  1.40905000e-08  0.00000000e+00  2.49999974e+00 -4.78572985e-10 
 1.40915000e-08  1.40915000e-08  0.00000000e+00  2.49999974e+00 -4.70282177e-10 
 1.40925000e-08  1.40925000e-08  0.00000000e+00  2.49999975e+00 -4.62135759e-10 
 1.40935000e-08  1.40935000e-08  0.00000000e+00  2.49999975e+00 -4.54131219e-10 
 1.40945000e-08  1.40945000e-08  0.00000000e+00  2.49999976e+00 -4.46266074e-10 
 1.40955000e-08  1.40955000e-08  0.00000000e+00  2.49999976e+00 -4.38537901e-10 
 1.40965000e-08  1.40965000e-08  0.00000000e+00  2.49999976e+00 -4.30944323e-10 
 1.40975000e-08  1.40975000e-08  0.00000000e+00  2.49999977e+00 -4.23482987e-10 
 1.40985000e-08  1.40985000e-08  0.00000000e+00  2.49999977e+00 -4.16151596e-10 
 1.40995000e-08  1.40995000e-08  0.00000000e+00  2.49999978e+00 -4.08947882e-10 
 1.41005000e-08  1.41005000e-08  0.00000000e+00  2.49999978e+00 -4.01869624e-10 
 1.41015000e-08  1.41015000e-08  0.00000000e+00  2.49999978e+00 -3.94914637e-10 
 1.41025000e-08  1.41025000e-08  0.00000000e+00  2.49999979e+00 -3.88080771e-10 
 1.41035000e-08  1.41035000e-08  0.00000000e+00  2.49999979e+00 -3.81365916e-10 
 1.41045000e-08  1.41045000e-08  0.00000000e+00  2.49999979e+00 -3.74768009e-10 
 1.41055000e-08  1.41055000e-08  0.00000000e+00  2.49999980e+00 -3.68285007e-10 
 1.41065000e-08  1.41065000e-08  0.00000000e+00  2.49999980e+00 -3.61914904e-10 
 1.41075000e-08  1.41075000e-08  0.00000000e+00  2.49999980e+00 -3.55655743e-10 
 1.41085000e-08  1.41085000e-08  0.00000000e+00  2.49999981e+00 -3.49505588e-10 
 1.41095000e-08  1.41095000e-08  0.00000000e+00  2.49999981e+00 -3.43462532e-10 
 1.41105000e-08  1.41105000e-08  0.00000000e+00  2.49999981e+00 -3.37524724e-10 
 1.41115000e-08  1.41115000e-08  0.00000000e+00  2.49999982e+00 -3.31690323e-10 
 1.41125000e-08  1.41125000e-08  0.00000000e+00  2.49999982e+00 -3.25957540e-10 
 1.41135000e-08  1.41135000e-08  0.00000000e+00  2.49999982e+00 -3.20324579e-10 
 1.41145000e-08  1.41145000e-08  0.00000000e+00  2.49999983e+00 -3.14789721e-10 
 1.41155000e-08  1.41155000e-08  0.00000000e+00  2.49999983e+00 -3.09351257e-10 
 1.41165000e-08  1.41165000e-08  0.00000000e+00  2.49999983e+00 -3.04007509e-10 
 1.41175000e-08  1.41175000e-08  0.00000000e+00  2.49999984e+00 -2.98756826e-10 
 1.41185000e-08  1.41185000e-08  0.00000000e+00  2.49999984e+00 -2.93597580e-10 
 1.41195000e-08  1.41195000e-08  0.00000000e+00  2.49999984e+00 -2.88528187e-10 
 1.41205000e-08  1.41205000e-08  0.00000000e+00  2.49999984e+00 -2.83547081e-10 
 1.41215000e-08  1.41215000e-08  0.00000000e+00  2.49999985e+00 -2.78652718e-10 
 1.41225000e-08  1.41225000e-08  0.00000000e+00  2.49999985e+00 -2.73843593e-10 
 1.41235000e-08  1.41235000e-08  0.00000000e+00  2.49999985e+00 -2.69118227e-10 
 1.41245000e-08  1.41245000e-08  0.00000000e+00  2.49999985e+00 -2.64475145e-10 
 1.41255000e-08  1.41255000e-08  0.00000000e+00  2.49999986e+00 -2.59912927e-10 
 1.41265000e-08  1.41265000e-08  0.00000000e+00  2.49999986e+00 -2.55430167e-10 
 1.41275000e-08  1.41275000e-08  0.00000000e+00  2.49999986e+00 -2.51025465e-10 
 1.41285000e-08  1.41285000e-08  0.00000000e+00  2.49999986e+00 -2.46697477e-10 
 1.41295000e-08  1.41295000e-08  0.00000000e+00  2.49999987e+00 -2.42444867e-10 
 1.41305000e-08  1.41305000e-08  0.00000000e+00  2.49999987e+00 -2.38266316e-10 
 1.41315000e-08  1.41315000e-08  0.00000000e+00  2.49999987e+00 -2.34160535e-10 
 1.41325000e-08  1.41325000e-08  0.00000000e+00  2.49999987e+00 -2.30126265e-10 
 1.41335000e-08  1.41335000e-08  0.00000000e+00  2.49999988e+00 -2.26162242e-10 
 1.41345000e-08  1.41345000e-08  0.00000000e+00  2.49999988e+00 -2.22267259e-10 
 1.41355000e-08  1.41355000e-08  0.00000000e+00  2.49999988e+00 -2.18440103e-10 
 1.41365000e-08  1.41365000e-08  0.00000000e+00  2.49999988e+00 -2.14679609e-10 
 1.41375000e-08  1.41375000e-08  0.00000000e+00  2.49999988e+00 -2.10984607e-10 
 1.41385000e-08  1.41385000e-08  0.00000000e+00  2.49999989e+00 -2.07353941e-10 
 1.41395000e-08  1.41395000e-08  0.00000000e+00  2.49999989e+00 -2.03786516e-10 
 1.41405000e-08  1.41405000e-08  0.00000000e+00  2.49999989e+00 -2.00281208e-10 
 1.41415000e-08  1.41415000e-08  0.00000000e+00  2.49999989e+00 -1.96836953e-10 
 1.41425000e-08  1.41425000e-08  0.00000000e+00  2.49999989e+00 -1.93452678e-10 
 1.41435000e-08  1.41435000e-08  0.00000000e+00  2.49999990e+00 -1.90127347e-10 
 1.41445000e-08  1.41445000e-08  0.00000000e+00  2.49999990e+00 -1.86859922e-10 
 1.41455000e-08  1.41455000e-08  0.00000000e+00  2.49999990e+00 -1.83649406e-10 
 1.41465000e-08  1.41465000e-08  0.00000000e+00  2.49999990e+00 -1.80494794e-10 
 1.41475000e-08  1.41475000e-08  0.00000000e+00  2.49999990e+00 -1.77395134e-10 
 1.41485000e-08  1.41485000e-08  0.00000000e+00  2.49999990e+00 -1.74349445e-10 
 1.41495000e-08  1.41495000e-08  0.00000000e+00  2.49999991e+00 -1.71356803e-10 
 1.41505000e-08  1.41505000e-08  0.00000000e+00  2.49999991e+00 -1.68416277e-10 
 1.41515000e-08  1.41515000e-08  0.00000000e+00  2.49999991e+00 -1.65526961e-10 
 1.41525000e-08  1.41525000e-08  0.00000000e+00  2.49999991e+00 -1.62687965e-10 
 1.41535000e-08  1.41535000e-08  0.00000000e+00  2.49999991e+00 -1.59898415e-10 
 1.41545000e-08  1.41545000e-08  0.00000000e+00  2.49999991e+00 -1.57157440e-10 
 1.41555000e-08  1.41555000e-08  0.00000000e+00  2.49999992e+00 -1.54464203e-10 
 1.41565000e-08  1.41565000e-08  0.00000000e+00  2.49999992e+00 -1.51817866e-10 
 1.41575000e-08  1.41575000e-08  0.00000000e+00  2.49999992e+00 -1.49217615e-10 
 1.41585000e-08  1.41585000e-08  0.00000000e+00  2.49999992e+00 -1.46662644e-10 
 1.41595000e-08  1.41595000e-08  0.00000000e+00  2.49999992e+00 -1.44152179e-10 
 1.41605000e-08  1.41605000e-08  0.00000000e+00  2.49999992e+00 -1.41685432e-10 
 1.41615000e-08  1.41615000e-08  0.00000000e+00  2.49999992e+00 -1.39261646e-10 
 1.41625000e-08  1.41625000e-08  0.00000000e+00  2.49999992e+00 -1.36880057e-10 
 1.41635000e-08  1.41635000e-08  0.00000000e+00  2.49999993e+00 -1.34539953e-10 
 1.41645000e-08  1.41645000e-08  0.00000000e+00  2.49999993e+00 -1.32240603e-10 
 1.41655000e-08  1.41655000e-08  0.00000000e+00  2.49999993e+00 -1.29981301e-10 
 1.41665000e-08  1.41665000e-08  0.00000000e+00  2.49999993e+00 -1.27761348e-10 
 1.41675000e-08  1.41675000e-08  0.00000000e+00  2.49999993e+00 -1.25580044e-10 
 1.41685000e-08  1.41685000e-08  0.00000000e+00  2.49999993e+00 -1.23436743e-10 
 1.41695000e-08  1.41695000e-08  0.00000000e+00  2.49999993e+00 -1.21330758e-10 
 1.41705000e-08  1.41705000e-08  0.00000000e+00  2.49999993e+00 -1.19261462e-10 
 1.41715000e-08  1.41715000e-08  0.00000000e+00  2.49999994e+00 -1.17228185e-10 
 1.41725000e-08  1.41725000e-08  0.00000000e+00  2.49999994e+00 -1.15230333e-10 
 1.41735000e-08  1.41735000e-08  0.00000000e+00  2.49999994e+00 -1.13267262e-10 
 1.41745000e-08  1.41745000e-08  0.00000000e+00  2.49999994e+00 -1.11338394e-10 
 1.41755000e-08  1.41755000e-08  0.00000000e+00  2.49999994e+00 -1.09443104e-10 
 1.41765000e-08  1.41765000e-08  0.00000000e+00  2.49999994e+00 -1.07580834e-10 
 1.41775000e-08  1.41775000e-08  0.00000000e+00  2.49999994e+00 -1.05750984e-10 
 1.41785000e-08  1.41785000e-08  0.00000000e+00  2.49999994e+00 -1.03953010e-10 
 1.41795000e-08  1.41795000e-08  0.00000000e+00  2.49999994e+00 -1.02186338e-10 
 1.41805000e-08  1.41805000e-08  0.00000000e+00  2.49999994e+00 -1.00450441e-10 
 1.41815000e-08  1.41815000e-08  0.00000000e+00  2.49999995e+00 -9.87447806e-11 
 1.41825000e-08  1.41825000e-08  0.00000000e+00  2.49999995e+00 -9.70688139e-11 
 1.41835000e-08  1.41835000e-08  0.00000000e+00  2.49999995e+00 -9.54220366e-11 
 1.41845000e-08  1.41845000e-08  0.00000000e+00  2.49999995e+00 -9.38039490e-11 
 1.41855000e-08  1.41855000e-08  0.00000000e+00  2.49999995e+00 -9.22140307e-11 
 1.41865000e-08  1.41865000e-08  0.00000000e+00  2.49999995e+00 -9.06517951e-11 
 1.41875000e-08  1.41875000e-08  0.00000000e+00  2.49999995e+00 -8.91167730e-11 
 1.41885000e-08  1.41885000e-08  0.00000000e+00  2.49999995e+00 -8.76084873e-11 
 1.41895000e-08  1.41895000e-08  0.00000000e+00  2.49999995e+00 -8.61264697e-11 
 1.41905000e-08  1.41905000e-08  0.00000000e+00  2.49999995e+00 -8.46702595e-11 
 1.41915000e-08  1.41915000e-08  0.00000000e+00  2.49999995e+00 -8.32394145e-11 
 1.41925000e-08  1.41925000e-08  0.00000000e+00  2.49999996e+00 -8.18334862e-11 
 1.41935000e-08  1.41935000e-08  0.00000000e+00  2.49999996e+00 -8.04520383e-11 
 1.41945000e-08  1.41945000e-08  0.00000000e+00  2.49999996e+00 -7.90946492e-11 
 1.41955000e-08  1.41955000e-08  0.00000000e+00  2.49999996e+00 -7.77608993e-11 
 1.41965000e-08  1.41965000e-08  0.00000000e+00  2.49999996e+00 -7.64503807e-11 
 1.41975000e-08  1.41975000e-08  0.00000000e+00  2.49999996e+00 -7.51626790e-11 
 1.41985000e-08  1.41985000e-08  0.00000000e+00  2.49999996e+00 -7.38974082e-11 
 1.41992500e-08  1.41992500e-08  0.00000000e+00  2.49999996e+00 -7.29629560e-11 
 1.42000000e-08  1.42000000e-08  0.00000000e+00  2.49999996e+00 -7.20407102e-11 
 1.42001000e-08  1.42001000e-08  1.25000000e-02  2.50044363e+00  4.19422276e-04 
 1.42003000e-08  1.42003000e-08  3.75000000e-02  2.50132950e+00  4.20933574e-04 
 1.42007000e-08  1.42007000e-08  8.75000000e-02  2.50309263e+00  4.23889106e-04 
 1.42015000e-08  1.42015000e-08  1.87500000e-01  2.50658688e+00  4.29219845e-04 
 1.42025000e-08  1.42025000e-08  3.12500000e-01  2.51090111e+00  4.34982303e-04 
 1.42035000e-08  1.42035000e-08  4.37500000e-01  2.51516470e+00  4.39670357e-04 
 1.42045000e-08  1.42045000e-08  5.62500000e-01  2.51934503e+00  4.43330903e-04 
 1.42055000e-08  1.42055000e-08  6.87500000e-01  2.52333395e+00  4.45769152e-04 
 1.42065000e-08  1.42065000e-08  8.12500000e-01  2.52699059e+00  4.46962571e-04 
 1.42075000e-08  1.42075000e-08  9.37500000e-01  2.53017477e+00  4.46779036e-04 
 1.42085000e-08  1.42085000e-08  1.06250000e+00  2.53274645e+00  4.45315002e-04 
 1.42095000e-08  1.42095000e-08  1.18750000e+00  2.53456520e+00  4.42553310e-04 
 1.42105000e-08  1.42105000e-08  1.31250000e+00  2.53548976e+00  4.38702408e-04 
 1.42115000e-08  1.42115000e-08  1.43750000e+00  2.53537757e+00  4.33849781e-04 
 1.42125000e-08  1.42125000e-08  1.56250000e+00  2.53408442e+00  4.28287912e-04 
 1.42135000e-08  1.42135000e-08  1.68750000e+00  2.53146445e+00  4.22124206e-04 
 1.42145000e-08  1.42145000e-08  1.81250000e+00  2.52737120e+00  4.15426928e-04 
 1.42155000e-08  1.42155000e-08  1.93750000e+00  2.52166494e+00  4.06621982e-04 
 1.42165000e-08  1.42165000e-08  2.06250000e+00  2.51441724e+00  3.29017981e-04 
 1.42175000e-08  1.42175000e-08  2.18750000e+00  2.50462071e+00  4.05257413e-04 
 1.42185000e-08  1.42185000e-08  2.31250000e+00  2.49102640e+00  4.26021660e-04 
 1.42192500e-08  1.42192500e-08  2.40625000e+00  2.47850027e+00  4.54476722e-04 
 1.42200000e-08  1.42200000e-08  2.50000000e+00  2.46439784e+00  5.47233845e-04 
 1.42201000e-08  1.42201000e-08  2.50000000e+00  2.46226198e+00 -4.27542817e-14 
 1.42203000e-08  1.42203000e-08  2.50000000e+00  2.45799074e+00 -5.26783111e-14 
 1.42207000e-08  1.42207000e-08  2.50000000e+00  2.44945113e+00 -5.65895155e-14 
 1.42215000e-08  1.42215000e-08  2.50000000e+00  2.43238334e+00 -7.97830415e-14 
 1.42225000e-08  1.42225000e-08  2.50000000e+00  2.41107003e+00 -9.61565409e-14 
 1.42235000e-08  1.42235000e-08  2.50000000e+00  2.38978050e+00 -1.22865845e-13 
 1.42245000e-08  1.42245000e-08  2.50000000e+00  2.36851473e+00 -1.38840709e-13 
 1.42255000e-08  1.42255000e-08  2.50000000e+00  2.34727269e+00 -1.65373655e-13 
 1.42265000e-08  1.42265000e-08  2.50000000e+00  2.32605435e+00 -1.81301084e-13 
 1.42275000e-08  1.42275000e-08  2.50000000e+00  2.30485969e+00 -2.07786647e-13 
 1.42285000e-08  1.42285000e-08  2.50000000e+00  2.28368869e+00 -2.23666745e-13 
 1.42295000e-08  1.42295000e-08  2.50000000e+00  2.26254131e+00 -2.50105031e-13 
 1.42305000e-08  1.42305000e-08  2.50000000e+00  2.24141753e+00 -2.65937904e-13 
 1.42315000e-08  1.42315000e-08  2.50000000e+00  2.22031732e+00 -2.92329018e-13 
 1.42325000e-08  1.42325000e-08  2.50000000e+00  2.19924066e+00 -3.08114773e-13 
 1.42335000e-08  1.42335000e-08  2.50000000e+00  2.17818752e+00 -3.34458820e-13 
 1.42345000e-08  1.42345000e-08  2.50000000e+00  2.15715787e+00 -3.50197560e-13 
 1.42355000e-08  1.42355000e-08  2.50000000e+00  2.13615170e+00 -3.76494646e-13 
 1.42365000e-08  1.42365000e-08  2.50000000e+00  2.11516896e+00 -3.92186476e-13 
 1.42375000e-08  1.42375000e-08  2.50000000e+00  2.09420964e+00 -4.18436705e-13 
 1.42385000e-08  1.42385000e-08  2.50000000e+00  2.07327370e+00 -4.34081731e-13 
 1.42395000e-08  1.42395000e-08  2.50000000e+00  2.05236389e+00 -4.60282452e-13 
 1.42405000e-08  1.42405000e-08  2.50000000e+00  2.03148531e+00 -4.75870125e-13 
 1.42415000e-08  1.42415000e-08  2.50000000e+00  2.01064234e+00 -5.02003997e-13 
 1.42425000e-08  1.42425000e-08  2.50000000e+00  1.98983898e+00 -5.17516452e-13 
 1.42435000e-08  1.42435000e-08  2.50000000e+00  1.96907918e+00 -5.43567165e-13 
 1.42445000e-08  1.42445000e-08  2.50000000e+00  1.94836683e+00 -5.58988605e-13 
 1.42455000e-08  1.42455000e-08  2.50000000e+00  1.92770580e+00 -5.84940541e-13 
 1.42465000e-08  1.42465000e-08  2.50000000e+00  1.90709990e+00 -6.00255539e-13 
 1.42475000e-08  1.42475000e-08  2.50000000e+00  1.88655287e+00 -6.26093469e-13 
 1.42485000e-08  1.42485000e-08  2.50000000e+00  1.86606843e+00 -6.41287007e-13 
 1.42495000e-08  1.42495000e-08  2.50000000e+00  1.84565021e+00 -6.66996134e-13 
 1.42505000e-08  1.42505000e-08  2.50000000e+00  1.82530179e+00 -6.82053644e-13 
 1.42515000e-08  1.42515000e-08  2.50000000e+00  1.80502670e+00 -7.07619640e-13 
 1.42525000e-08  1.42525000e-08  2.50000000e+00  1.78482839e+00 -7.22527042e-13 
 1.42535000e-08  1.42535000e-08  2.50000000e+00  1.76471026e+00 -7.47936084e-13 
 1.42545000e-08  1.42545000e-08  2.50000000e+00  1.74467561e+00 -7.62679820e-13 
 1.42555000e-08  1.42555000e-08  2.50000000e+00  1.72472772e+00 -7.87918622e-13 
 1.42565000e-08  1.42565000e-08  2.50000000e+00  1.70486975e+00 -8.02485683e-13 
 1.42575000e-08  1.42575000e-08  2.50000000e+00  1.68510482e+00 -8.27541522e-13 
 1.42585000e-08  1.42585000e-08  2.50000000e+00  1.66543596e+00 -8.41919479e-13 
 1.42595000e-08  1.42595000e-08  2.50000000e+00  1.64586612e+00 -8.66780222e-13 
 1.42605000e-08  1.42605000e-08  2.50000000e+00  1.62639819e+00 -8.80957244e-13 
 1.42615000e-08  1.42615000e-08  2.50000000e+00  1.60703497e+00 -9.05611367e-13 
 1.42625000e-08  1.42625000e-08  2.50000000e+00  1.58777919e+00 -9.19576241e-13 
 1.42635000e-08  1.42635000e-08  2.50000000e+00  1.56863349e+00 -9.44012847e-13 
 1.42645000e-08  1.42645000e-08  2.50000000e+00  1.54960044e+00 -9.57754995e-13 
 1.42655000e-08  1.42655000e-08  2.50000000e+00  1.53068251e+00 -9.81963827e-13 
 1.42665000e-08  1.42665000e-08  2.50000000e+00  1.51188212e+00 -9.95473316e-13 
 1.42675000e-08  1.42675000e-08  2.50000000e+00  1.49320157e+00 -1.01944477e-12 
 1.42685000e-08  1.42685000e-08  2.50000000e+00  1.47464312e+00 -1.03271232e-12 
 1.42695000e-08  1.42695000e-08  2.50000000e+00  1.45620891e+00 -1.05643743e-12 
 1.42705000e-08  1.42705000e-08  2.50000000e+00  1.43790101e+00 -1.06945442e-12 
 1.42715000e-08  1.42715000e-08  2.50000000e+00  1.41972142e+00 -1.09292492e-12 
 1.42725000e-08  1.42725000e-08  2.50000000e+00  1.40167205e+00 -1.10568338e-12 
 1.42735000e-08  1.42735000e-08  2.50000000e+00  1.38375472e+00 -1.12889162e-12 
 1.42745000e-08  1.42745000e-08  2.50000000e+00  1.36597117e+00 -1.14138427e-12 
 1.42755000e-08  1.42755000e-08  2.50000000e+00  1.34832306e+00 -1.16432328e-12 
 1.42765000e-08  1.42765000e-08  2.50000000e+00  1.33081198e+00 -1.17654345e-12 
 1.42775000e-08  1.42775000e-08  2.50000000e+00  1.31343943e+00 -1.19920691e-12 
 1.42785000e-08  1.42785000e-08  2.50000000e+00  1.29620682e+00 -1.21114861e-12 
 1.42795000e-08  1.42795000e-08  2.50000000e+00  1.27911550e+00 -1.23353084e-12 
 1.42805000e-08  1.42805000e-08  2.50000000e+00  1.26216672e+00 -1.24518872e-12 
 1.42815000e-08  1.42815000e-08  2.50000000e+00  1.24536167e+00 -1.26728467e-12 
 1.42825000e-08  1.42825000e-08  2.50000000e+00  1.22870146e+00 -1.27865398e-12 
 1.42835000e-08  1.42835000e-08  2.50000000e+00  1.21218711e+00 -1.30045924e-12 
 1.42845000e-08  1.42845000e-08  2.50000000e+00  1.19581957e+00 -1.31153586e-12 
 1.42855000e-08  1.42855000e-08  2.50000000e+00  1.17959974e+00 -1.33304660e-12 
 1.42865000e-08  1.42865000e-08  2.50000000e+00  1.16352841e+00 -1.34382702e-12 
 1.42875000e-08  1.42875000e-08  2.50000000e+00  1.14760632e+00 -1.36504002e-12 
 1.42885000e-08  1.42885000e-08  2.50000000e+00  1.13183414e+00 -1.37552130e-12 
 1.42895000e-08  1.42895000e-08  2.50000000e+00  1.11621245e+00 -1.39643389e-12 
 1.42905000e-08  1.42905000e-08  2.50000000e+00  1.10074178e+00 -1.40661366e-12 
 1.42915000e-08  1.42915000e-08  2.50000000e+00  1.08542259e+00 -1.42722375e-12 
 1.42925000e-08  1.42925000e-08  2.50000000e+00  1.07025527e+00 -1.43710016e-12 
 1.42935000e-08  1.42935000e-08  2.50000000e+00  1.05524015e+00 -1.45740619e-12 
 1.42945000e-08  1.42945000e-08  2.50000000e+00  1.04037749e+00 -1.46697795e-12 
 1.42955000e-08  1.42955000e-08  2.50000000e+00  1.02566749e+00 -1.48697885e-12 
 1.42965000e-08  1.42965000e-08  2.50000000e+00  1.01111029e+00 -1.49624514e-12 
 1.42975000e-08  1.42975000e-08  2.50000000e+00  9.96705983e-01 -1.51594036e-12 
 1.42985000e-08  1.42985000e-08  2.50000000e+00  9.82454581e-01 -1.52490085e-12 
 1.42995000e-08  1.42995000e-08  2.50000000e+00  9.68356055e-01 -1.54429029e-12 
 1.43005000e-08  1.43005000e-08  2.50000000e+00  9.54410317e-01 -1.55294512e-12 
 1.43015000e-08  1.43015000e-08  2.50000000e+00  9.40617227e-01 -1.57202911e-12 
 1.43025000e-08  1.43025000e-08  2.50000000e+00  9.26976590e-01 -1.58037884e-12 
 1.43035000e-08  1.43035000e-08  2.50000000e+00  9.13488164e-01 -1.59915818e-12 
 1.43045000e-08  1.43045000e-08  2.50000000e+00  9.00151655e-01 -1.60720378e-12 
 1.43055000e-08  1.43055000e-08  2.50000000e+00  8.86966723e-01 -1.62567962e-12 
 1.43065000e-08  1.43065000e-08  2.50000000e+00  8.73932982e-01 -1.63342245e-12 
 1.43075000e-08  1.43075000e-08  2.50000000e+00  8.61049998e-01 -1.65159634e-12 
 1.43085000e-08  1.43085000e-08  2.50000000e+00  8.48317299e-01 -1.65903814e-12 
 1.43095000e-08  1.43095000e-08  2.50000000e+00  8.35734365e-01 -1.67691198e-12 
 1.43105000e-08  1.43105000e-08  2.50000000e+00  8.23300642e-01 -1.68405479e-12 
 1.43115000e-08  1.43115000e-08  2.50000000e+00  8.11015531e-01 -1.70163081e-12 
 1.43125000e-08  1.43125000e-08  2.50000000e+00  7.98878399e-01 -1.70847704e-12 
 1.43135000e-08  1.43135000e-08  2.50000000e+00  7.86888576e-01 -1.72575777e-12 
 1.43145000e-08  1.43145000e-08  2.50000000e+00  7.75045355e-01 -1.73231008e-12 
 1.43155000e-08  1.43155000e-08  2.50000000e+00  7.63347999e-01 -1.74929834e-12 
 1.43165000e-08  1.43165000e-08  2.50000000e+00  7.51795737e-01 -1.75555970e-12 
 1.43175000e-08  1.43175000e-08  2.50000000e+00  7.40387766e-01 -1.77225858e-12 
 1.43185000e-08  1.43185000e-08  2.50000000e+00  7.29123254e-01 -1.77823218e-12 
 1.43195000e-08  1.43195000e-08  2.50000000e+00  7.18001343e-01 -1.79464500e-12 
 1.43205000e-08  1.43205000e-08  2.50000000e+00  7.07021145e-01 -1.80033429e-12 
 1.43215000e-08  1.43215000e-08  2.50000000e+00  6.96181748e-01 -1.81646459e-12 
 1.43225000e-08  1.43225000e-08  2.50000000e+00  6.85482214e-01 -1.82187322e-12 
 1.43235000e-08  1.43235000e-08  2.50000000e+00  6.74921584e-01 -1.83772476e-12 
 1.43245000e-08  1.43245000e-08  2.50000000e+00  6.64498874e-01 -1.84285656e-12 
 1.43255000e-08  1.43255000e-08  2.50000000e+00  6.54213081e-01 -1.85843326e-12 
 1.43265000e-08  1.43265000e-08  2.50000000e+00  6.44063181e-01 -1.86329225e-12 
 1.43275000e-08  1.43275000e-08  2.50000000e+00  6.34048132e-01 -1.87859821e-12 
 1.43285000e-08  1.43285000e-08  2.50000000e+00  6.24166874e-01 -1.88318856e-12 
 1.43295000e-08  1.43295000e-08  2.50000000e+00  6.14418331e-01 -1.89822801e-12 
 1.43305000e-08  1.43305000e-08  2.50000000e+00  6.04801139e-01 -1.90255430e-12 
 1.43315000e-08  1.43315000e-08  2.50000000e+00  5.95314204e-01 -1.91733214e-12 
 1.43325000e-08  1.43325000e-08  2.50000000e+00  5.85956688e-01 -1.92139875e-12 
 1.43335000e-08  1.43335000e-08  2.50000000e+00  5.76727458e-01 -1.93591888e-12 
 1.43345000e-08  1.43345000e-08  2.50000000e+00  5.67625369e-01 -1.93973006e-12 
 1.43355000e-08  1.43355000e-08  2.50000000e+00  5.58649266e-01 -1.95399708e-12 
 1.43365000e-08  1.43365000e-08  2.50000000e+00  5.49797981e-01 -1.95755745e-12 
 1.43375000e-08  1.43375000e-08  2.50000000e+00  5.41070342e-01 -1.97157600e-12 
 1.43385000e-08  1.43385000e-08  2.50000000e+00  5.32465165e-01 -1.97489027e-12 
 1.43395000e-08  1.43395000e-08  2.50000000e+00  5.23981259e-01 -1.98866508e-12 
 1.43405000e-08  1.43405000e-08  2.50000000e+00  5.15617430e-01 -1.99173800e-12 
 1.43415000e-08  1.43415000e-08  2.50000000e+00  5.07372473e-01 -2.00527387e-12 
 1.43425000e-08  1.43425000e-08  2.50000000e+00  4.99245183e-01 -2.00811025e-12 
 1.43435000e-08  1.43435000e-08  2.50000000e+00  4.91234348e-01 -2.02141199e-12 
 1.43445000e-08  1.43445000e-08  2.50000000e+00  4.83338754e-01 -2.02401668e-12 
 1.43455000e-08  1.43455000e-08  2.50000000e+00  4.75557181e-01 -2.03708916e-12 
 1.43465000e-08  1.43465000e-08  2.50000000e+00  4.67888411e-01 -2.03946702e-12 
 1.43475000e-08  1.43475000e-08  2.50000000e+00  4.60331221e-01 -2.05231512e-12 
 1.43485000e-08  1.43485000e-08  2.50000000e+00  4.52884390e-01 -2.05447104e-12 
 1.43495000e-08  1.43495000e-08  2.50000000e+00  4.45546695e-01 -2.06709965e-12 
 1.43505000e-08  1.43505000e-08  2.50000000e+00  4.38316914e-01 -2.06903852e-12 
 1.43515000e-08  1.43515000e-08  2.50000000e+00  4.31193824e-01 -2.08145252e-12 
 1.43525000e-08  1.43525000e-08  2.50000000e+00  4.24176205e-01 -2.08317923e-12 
 1.43535000e-08  1.43535000e-08  2.50000000e+00  4.17262838e-01 -2.09538350e-12 
 1.43545000e-08  1.43545000e-08  2.50000000e+00  4.10452508e-01 -2.09690293e-12 
 1.43555000e-08  1.43555000e-08  2.50000000e+00  4.03744001e-01 -2.10890234e-12 
 1.43565000e-08  1.43565000e-08  2.50000000e+00  3.97136106e-01 -2.11021933e-12 
 1.43575000e-08  1.43575000e-08  2.50000000e+00  3.90627617e-01 -2.12201872e-12 
 1.43585000e-08  1.43585000e-08  2.50000000e+00  3.84217332e-01 -2.12313810e-12 
 1.43595000e-08  1.43595000e-08  2.50000000e+00  3.77904052e-01 -2.13474229e-12 
 1.43605000e-08  1.43605000e-08  2.50000000e+00  3.71686584e-01 -2.13566885e-12 
 1.43615000e-08  1.43615000e-08  2.50000000e+00  3.65563742e-01 -2.14708260e-12 
