 time            time            v(in)           v(out)          i(vdd)         
 1.99150000e-09  1.99150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99250000e-09  1.99250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99350000e-09  1.99350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99450000e-09  1.99450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99550000e-09  1.99550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99650000e-09  1.99650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99750000e-09  1.99750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99850000e-09  1.99850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 1.99950000e-09  1.99950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00050000e-09  2.00050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00150000e-09  2.00150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00250000e-09  2.00250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00350000e-09  2.00350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00450000e-09  2.00450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00550000e-09  2.00550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00650000e-09  2.00650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00750000e-09  2.00750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00850000e-09  2.00850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.00950000e-09  2.00950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01050000e-09  2.01050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01150000e-09  2.01150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01250000e-09  2.01250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01350000e-09  2.01350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01450000e-09  2.01450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01550000e-09  2.01550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01650000e-09  2.01650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01750000e-09  2.01750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01850000e-09  2.01850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.01950000e-09  2.01950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02050000e-09  2.02050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02150000e-09  2.02150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02250000e-09  2.02250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02350000e-09  2.02350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02450000e-09  2.02450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02550000e-09  2.02550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02650000e-09  2.02650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02750000e-09  2.02750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02850000e-09  2.02850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.02950000e-09  2.02950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03050000e-09  2.03050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03150000e-09  2.03150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03250000e-09  2.03250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03350000e-09  2.03350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03450000e-09  2.03450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03550000e-09  2.03550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03650000e-09  2.03650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03750000e-09  2.03750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03850000e-09  2.03850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.03950000e-09  2.03950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04050000e-09  2.04050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04150000e-09  2.04150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04250000e-09  2.04250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04350000e-09  2.04350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04450000e-09  2.04450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04550000e-09  2.04550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04650000e-09  2.04650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04750000e-09  2.04750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04850000e-09  2.04850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.04950000e-09  2.04950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05050000e-09  2.05050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05150000e-09  2.05150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05250000e-09  2.05250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05350000e-09  2.05350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05450000e-09  2.05450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05550000e-09  2.05550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05650000e-09  2.05650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05750000e-09  2.05750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05850000e-09  2.05850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.05950000e-09  2.05950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06050000e-09  2.06050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06150000e-09  2.06150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06250000e-09  2.06250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06350000e-09  2.06350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06450000e-09  2.06450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06550000e-09  2.06550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06650000e-09  2.06650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06750000e-09  2.06750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06850000e-09  2.06850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.06950000e-09  2.06950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07050000e-09  2.07050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07150000e-09  2.07150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07250000e-09  2.07250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07350000e-09  2.07350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07450000e-09  2.07450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07550000e-09  2.07550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07650000e-09  2.07650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07750000e-09  2.07750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07850000e-09  2.07850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.07950000e-09  2.07950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08050000e-09  2.08050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08150000e-09  2.08150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08250000e-09  2.08250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08350000e-09  2.08350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08450000e-09  2.08450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08550000e-09  2.08550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08650000e-09  2.08650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08750000e-09  2.08750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08850000e-09  2.08850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.08950000e-09  2.08950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09050000e-09  2.09050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09150000e-09  2.09150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09250000e-09  2.09250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09350000e-09  2.09350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09450000e-09  2.09450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09550000e-09  2.09550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09650000e-09  2.09650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09750000e-09  2.09750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09850000e-09  2.09850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.09950000e-09  2.09950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10050000e-09  2.10050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10150000e-09  2.10150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10250000e-09  2.10250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10350000e-09  2.10350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10450000e-09  2.10450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10550000e-09  2.10550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10650000e-09  2.10650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10750000e-09  2.10750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10850000e-09  2.10850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.10950000e-09  2.10950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11050000e-09  2.11050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11150000e-09  2.11150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11250000e-09  2.11250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11350000e-09  2.11350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11450000e-09  2.11450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11550000e-09  2.11550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11650000e-09  2.11650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11750000e-09  2.11750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11850000e-09  2.11850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.11950000e-09  2.11950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12050000e-09  2.12050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12150000e-09  2.12150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12250000e-09  2.12250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12350000e-09  2.12350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12450000e-09  2.12450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12550000e-09  2.12550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12650000e-09  2.12650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12750000e-09  2.12750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12850000e-09  2.12850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.12950000e-09  2.12950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13050000e-09  2.13050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13150000e-09  2.13150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13250000e-09  2.13250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13350000e-09  2.13350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13450000e-09  2.13450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13550000e-09  2.13550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13650000e-09  2.13650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13750000e-09  2.13750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13850000e-09  2.13850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.13950000e-09  2.13950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14050000e-09  2.14050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14150000e-09  2.14150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14250000e-09  2.14250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14350000e-09  2.14350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14450000e-09  2.14450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14550000e-09  2.14550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14650000e-09  2.14650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14750000e-09  2.14750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14850000e-09  2.14850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.14950000e-09  2.14950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15050000e-09  2.15050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15150000e-09  2.15150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15250000e-09  2.15250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15350000e-09  2.15350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15450000e-09  2.15450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15550000e-09  2.15550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15650000e-09  2.15650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15750000e-09  2.15750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15850000e-09  2.15850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.15950000e-09  2.15950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16050000e-09  2.16050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16150000e-09  2.16150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16250000e-09  2.16250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16350000e-09  2.16350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16450000e-09  2.16450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16550000e-09  2.16550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16650000e-09  2.16650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16750000e-09  2.16750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16850000e-09  2.16850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.16950000e-09  2.16950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17050000e-09  2.17050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17150000e-09  2.17150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17250000e-09  2.17250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17350000e-09  2.17350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17450000e-09  2.17450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17550000e-09  2.17550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17650000e-09  2.17650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17750000e-09  2.17750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17850000e-09  2.17850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.17950000e-09  2.17950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18050000e-09  2.18050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18150000e-09  2.18150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18250000e-09  2.18250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18350000e-09  2.18350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18450000e-09  2.18450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18550000e-09  2.18550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18650000e-09  2.18650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18750000e-09  2.18750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18850000e-09  2.18850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.18950000e-09  2.18950000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19050000e-09  2.19050000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19150000e-09  2.19150000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19250000e-09  2.19250000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19350000e-09  2.19350000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19450000e-09  2.19450000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19550000e-09  2.19550000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19650000e-09  2.19650000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19750000e-09  2.19750000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19850000e-09  2.19850000e-09  0.00000000e+00  2.00000000e+00 -2.01000154e-12 
 2.19925000e-09  2.19925000e-09  0.00000000e+00  2.00000000e+00 -2.01000197e-12 
 2.20000000e-09  2.20000000e-09  0.00000000e+00  2.00000000e+00 -2.00999894e-12 
 2.20010000e-09  2.20010000e-09  1.00000000e-02  2.00154755e+00  3.36990745e-04 
 2.20030000e-09  2.20030000e-09  3.00000000e-02  2.00462593e+00  3.40912810e-04 
 2.20070000e-09  2.20070000e-09  7.00000000e-02  2.01068427e+00  3.48573301e-04 
 2.20150000e-09  2.20150000e-09  1.50000000e-01  2.02244133e+00  3.62056801e-04 
 2.20250000e-09  2.20250000e-09  2.50000000e-01  2.03654809e+00  3.76265009e-04 
 2.20350000e-09  2.20350000e-09  3.50000000e-01  2.05011368e+00  3.87403219e-04 
 2.20450000e-09  2.20450000e-09  4.50000000e-01  2.06325177e+00  3.95980522e-04 
 2.20550000e-09  2.20550000e-09  5.50000000e-01  2.07592942e+00  4.01692326e-04 
 2.20650000e-09  2.20650000e-09  6.50000000e-01  2.08791176e+00  4.04704665e-04 
 2.20750000e-09  2.20750000e-09  7.50000000e-01  2.09890307e+00  4.04542637e-04 
 2.20850000e-09  2.20850000e-09  8.50000000e-01  2.10861207e+00  4.01437307e-04 
 2.20950000e-09  2.20950000e-09  9.50000000e-01  2.11674899e+00  3.95049375e-04 
 2.21050000e-09  2.21050000e-09  1.05000000e+00  2.12302352e+00  3.85696334e-04 
 2.21150000e-09  2.21150000e-09  1.15000000e+00  2.12714397e+00  3.73030834e-04 
 2.21250000e-09  2.21250000e-09  1.25000000e+00  2.12881965e+00  3.57117603e-04 
 2.21350000e-09  2.21350000e-09  1.35000000e+00  2.12777176e+00  3.36605180e-04 
 2.21450000e-09  2.21450000e-09  1.45000000e+00  2.12377292e+00  3.07524753e-04 
 2.21550000e-09  2.21550000e-09  1.55000000e+00  2.11680673e+00  2.42887751e-04 
 2.21650000e-09  2.21650000e-09  1.65000000e+00  2.10664755e+00  9.90100381e-05 
 2.21750000e-09  2.21750000e-09  1.75000000e+00  2.09064439e+00  1.47278926e-04 
 2.21850000e-09  2.21850000e-09  1.85000000e+00  2.06382887e+00  2.53791079e-04 
 2.21925000e-09  2.21925000e-09  1.92500000e+00  2.03414537e+00  3.43518794e-04 
 2.22000000e-09  2.22000000e-09  2.00000000e+00  1.99797811e+00  4.37817776e-04 
 2.22010000e-09  2.22010000e-09  2.00000000e+00  1.99228098e+00 -1.01750454e-14 
 2.22030000e-09  2.22030000e-09  2.00000000e+00  1.98089020e+00 -2.52439620e-14 
 2.22070000e-09  2.22070000e-09  2.00000000e+00  1.95812950e+00 -5.09935388e-14 
 2.22150000e-09  2.22150000e-09  2.00000000e+00  1.91269139e+00 -9.91125320e-14 
 2.22250000e-09  2.22250000e-09  2.00000000e+00  1.85604959e+00 -1.53648375e-13 
 2.22350000e-09  2.22350000e-09  2.00000000e+00  1.79958047e+00 -2.10724645e-13 
 2.22450000e-09  2.22450000e-09  2.00000000e+00  1.74328351e+00 -2.66414455e-13 
 2.22550000e-09  2.22550000e-09  2.00000000e+00  1.68715817e+00 -3.23146943e-13 
 2.22650000e-09  2.22650000e-09  2.00000000e+00  1.63120395e+00 -3.78494018e-13 
 2.22750000e-09  2.22750000e-09  2.00000000e+00  1.57542030e+00 -4.34884815e-13 
 2.22850000e-09  2.22850000e-09  2.00000000e+00  1.51992620e+00 -4.89771768e-13 
 2.22950000e-09  2.22950000e-09  2.00000000e+00  1.46490485e+00 -5.45400272e-13 
 2.23050000e-09  2.23050000e-09  2.00000000e+00  1.41047351e+00 -5.99224456e-13 
 2.23150000e-09  2.23150000e-09  2.00000000e+00  1.35673531e+00 -6.53569809e-13 
 2.23250000e-09  2.23250000e-09  2.00000000e+00  1.30378814e+00 -7.05909821e-13 
 2.23350000e-09  2.23350000e-09  2.00000000e+00  1.25172382e+00 -7.58581298e-13 
 2.23450000e-09  2.23450000e-09  2.00000000e+00  1.20062737e+00 -8.09070597e-13 
 2.23550000e-09  2.23550000e-09  2.00000000e+00  1.15057651e+00 -8.59728607e-13 
 2.23650000e-09  2.23650000e-09  2.00000000e+00  1.10164127e+00 -9.08056693e-13 
 2.23750000e-09  2.23750000e-09  2.00000000e+00  1.05388372e+00 -9.56421398e-13 
 2.23850000e-09  2.23850000e-09  2.00000000e+00  1.00735784e+00 -1.00234012e-12 
 2.23950000e-09  2.23950000e-09  2.00000000e+00  9.62109552e-01 -1.04819556e-12 
 2.24050000e-09  2.24050000e-09  2.00000000e+00  9.18176759e-01 -1.09152120e-12 
 2.24150000e-09  2.24150000e-09  2.00000000e+00  8.75589592e-01 -1.13471552e-12 
 2.24250000e-09  2.24250000e-09  2.00000000e+00  8.34370658e-01 -1.17532731e-12 
 2.24350000e-09  2.24350000e-09  2.00000000e+00  7.94535390e-01 -1.21576973e-12 
 2.24450000e-09  2.24450000e-09  2.00000000e+00  7.56092438e-01 -1.25360553e-12 
 2.24550000e-09  2.24550000e-09  2.00000000e+00  7.19044115e-01 -1.29126100e-12 
 2.24650000e-09  2.24650000e-09  2.00000000e+00  6.83386858e-01 -1.32631111e-12 
 2.24750000e-09  2.24750000e-09  2.00000000e+00  6.49111720e-01 -1.36119340e-12 
 2.24850000e-09  2.24850000e-09  2.00000000e+00  6.16204867e-01 -1.39349310e-12 
 2.24950000e-09  2.24950000e-09  2.00000000e+00  5.84648079e-01 -1.42565704e-12 
