 time            time            v(in)           v(out)          i(vdd)         
 2.83500000e-10  2.83500000e-10  9.00000000e-01  7.15851083e-01 -1.94148423e-13 
 2.84500000e-10  2.84500000e-10  9.00000000e-01  7.11095339e-01 -1.98904168e-13 
 2.85500000e-10  2.85500000e-10  9.00000000e-01  7.06340895e-01 -2.03658611e-13 
 2.86500000e-10  2.86500000e-10  9.00000000e-01  7.01587753e-01 -2.08411754e-13 
 2.87500000e-10  2.87500000e-10  9.00000000e-01  6.96835910e-01 -2.13163596e-13 
 2.88500000e-10  2.88500000e-10  9.00000000e-01  6.92085368e-01 -2.17914138e-13 
 2.89500000e-10  2.89500000e-10  9.00000000e-01  6.87336126e-01 -2.22663380e-13 
 2.90500000e-10  2.90500000e-10  9.00000000e-01  6.82588183e-01 -2.27411323e-13 
 2.91500000e-10  2.91500000e-10  9.00000000e-01  6.77841539e-01 -2.32157967e-13 
 2.92500000e-10  2.92500000e-10  9.00000000e-01  6.73096194e-01 -2.36903313e-13 
 2.93500000e-10  2.93500000e-10  9.00000000e-01  6.68352147e-01 -2.41647360e-13 
 2.94500000e-10  2.94500000e-10  9.00000000e-01  6.63609397e-01 -2.46390109e-13 
 2.95500000e-10  2.95500000e-10  9.00000000e-01  6.58867946e-01 -2.51131560e-13 
 2.96500000e-10  2.96500000e-10  9.00000000e-01  6.54127792e-01 -2.55871715e-13 
 2.97500000e-10  2.97500000e-10  9.00000000e-01  6.49388934e-01 -2.60610572e-13 
 2.98500000e-10  2.98500000e-10  9.00000000e-01  6.44651373e-01 -2.65348133e-13 
 2.99500000e-10  2.99500000e-10  9.00000000e-01  6.39915109e-01 -2.70084398e-13 
 3.00500000e-10  3.00500000e-10  9.00000000e-01  6.35180140e-01 -2.74819367e-13 
 3.01500000e-10  3.01500000e-10  9.00000000e-01  6.30446466e-01 -2.79553040e-13 
 3.02500000e-10  3.02500000e-10  9.00000000e-01  6.25714088e-01 -2.84285418e-13 
 3.03500000e-10  3.03500000e-10  9.00000000e-01  6.20983004e-01 -2.89016502e-13 
 3.04500000e-10  3.04500000e-10  9.00000000e-01  6.16253215e-01 -2.93746291e-13 
 3.05500000e-10  3.05500000e-10  9.00000000e-01  6.11524720e-01 -2.98474786e-13 
 3.06500000e-10  3.06500000e-10  9.00000000e-01  6.06797518e-01 -3.03201988e-13 
 3.07500000e-10  3.07500000e-10  9.00000000e-01  6.02071610e-01 -3.07927896e-13 
 3.08500000e-10  3.08500000e-10  9.00000000e-01  5.97346995e-01 -3.12652511e-13 
 3.09500000e-10  3.09500000e-10  9.00000000e-01  5.92623672e-01 -3.17375834e-13 
 3.10500000e-10  3.10500000e-10  9.00000000e-01  5.87901642e-01 -3.22097864e-13 
 3.11500000e-10  3.11500000e-10  9.00000000e-01  5.83180904e-01 -3.26818602e-13 
 3.12500000e-10  3.12500000e-10  9.00000000e-01  5.78461457e-01 -3.31538049e-13 
 3.13500000e-10  3.13500000e-10  9.00000000e-01  5.73743301e-01 -3.36256205e-13 
 3.14500000e-10  3.14500000e-10  9.00000000e-01  5.69026437e-01 -3.40973070e-13 
 3.15500000e-10  3.15500000e-10  9.00000000e-01  5.64310862e-01 -3.45688644e-13 
 3.16500000e-10  3.16500000e-10  9.00000000e-01  5.59596578e-01 -3.50402928e-13 
 3.17500000e-10  3.17500000e-10  9.00000000e-01  5.54883584e-01 -3.55115922e-13 
 3.18500000e-10  3.18500000e-10  9.00000000e-01  5.50171879e-01 -3.59827627e-13 
 3.19500000e-10  3.19500000e-10  9.00000000e-01  5.45461464e-01 -3.64538043e-13 
 3.20500000e-10  3.20500000e-10  9.00000000e-01  5.40752337e-01 -3.69247170e-13 
 3.21500000e-10  3.21500000e-10  9.00000000e-01  5.36044498e-01 -3.73955008e-13 
 3.22500000e-10  3.22500000e-10  9.00000000e-01  5.31337947e-01 -3.78661559e-13 
 3.23500000e-10  3.23500000e-10  9.00000000e-01  5.26632684e-01 -3.83366822e-13 
 3.24500000e-10  3.24500000e-10  9.00000000e-01  5.21928709e-01 -3.88070797e-13 
 3.25500000e-10  3.25500000e-10  9.00000000e-01  5.17226020e-01 -3.92773486e-13 
 3.26500000e-10  3.26500000e-10  9.00000000e-01  5.12524618e-01 -3.97474888e-13 
 3.27500000e-10  3.27500000e-10  9.00000000e-01  5.07824503e-01 -4.02175004e-13 
 3.28500000e-10  3.28500000e-10  9.00000000e-01  5.03125673e-01 -4.06873833e-13 
 3.29500000e-10  3.29500000e-10  9.00000000e-01  4.98428129e-01 -4.11571378e-13 
 3.30500000e-10  3.30500000e-10  9.00000000e-01  4.93731870e-01 -4.16267637e-13 
 3.31500000e-10  3.31500000e-10  9.00000000e-01  4.89036896e-01 -4.20962611e-13 
 3.32500000e-10  3.32500000e-10  9.00000000e-01  4.84343206e-01 -4.25656300e-13 
 3.33500000e-10  3.33500000e-10  9.00000000e-01  4.79650800e-01 -4.30348706e-13 
 3.34500000e-10  3.34500000e-10  9.00000000e-01  4.74959679e-01 -4.35039827e-13 
 3.35500000e-10  3.35500000e-10  9.00000000e-01  4.70269841e-01 -4.39729666e-13 
 3.36500000e-10  3.36500000e-10  9.00000000e-01  4.65583838e-01 -4.44415668e-13 
 3.37500000e-10  3.37500000e-10  9.00000000e-01  4.60904745e-01 -4.49094761e-13 
 3.38500000e-10  3.38500000e-10  9.00000000e-01  4.56233461e-01 -4.53766045e-13 
 3.39500000e-10  3.39500000e-10  9.00000000e-01  4.51570743e-01 -4.58428763e-13 
 3.40500000e-10  3.40500000e-10  9.00000000e-01  4.46917344e-01 -4.63082162e-13 
 3.41500000e-10  3.41500000e-10  9.00000000e-01  4.42274014e-01 -4.67725492e-13 
 3.42500000e-10  3.42500000e-10  9.00000000e-01  4.37641498e-01 -4.72358009e-13 
 3.43500000e-10  3.43500000e-10  9.00000000e-01  4.33020536e-01 -4.76978970e-13 
 3.44500000e-10  3.44500000e-10  9.00000000e-01  4.28411865e-01 -4.81587642e-13 
 3.45500000e-10  3.45500000e-10  9.00000000e-01  4.23816213e-01 -4.86183294e-13 
 3.46500000e-10  3.46500000e-10  9.00000000e-01  4.19234303e-01 -4.90765204e-13 
 3.47500000e-10  3.47500000e-10  9.00000000e-01  4.14666850e-01 -4.95332656e-13 
 3.48500000e-10  3.48500000e-10  9.00000000e-01  4.10114563e-01 -4.99884943e-13 
 3.49500000e-10  3.49500000e-10  9.00000000e-01  4.05578141e-01 -5.04421365e-13 
 3.50500000e-10  3.50500000e-10  9.00000000e-01  4.01058274e-01 -5.08941232e-13 
 3.51500000e-10  3.51500000e-10  9.00000000e-01  3.96555644e-01 -5.13443862e-13 
 3.52500000e-10  3.52500000e-10  9.00000000e-01  3.92070922e-01 -5.17928584e-13 
 3.53500000e-10  3.53500000e-10  9.00000000e-01  3.87604770e-01 -5.22394737e-13 
 3.54500000e-10  3.54500000e-10  9.00000000e-01  3.83157837e-01 -5.26841669e-13 
 3.55500000e-10  3.55500000e-10  9.00000000e-01  3.78730763e-01 -5.31268743e-13 
 3.56500000e-10  3.56500000e-10  9.00000000e-01  3.74324177e-01 -5.35675330e-13 
 3.57500000e-10  3.57500000e-10  9.00000000e-01  3.69938692e-01 -5.40060814e-13 
 3.58500000e-10  3.58500000e-10  9.00000000e-01  3.65574914e-01 -5.44424592e-13 
 3.59500000e-10  3.59500000e-10  9.00000000e-01  3.61233432e-01 -5.48766074e-13 
 3.60500000e-10  3.60500000e-10  9.00000000e-01  3.56914825e-01 -5.53084682e-13 
 3.61500000e-10  3.61500000e-10  9.00000000e-01  3.52619656e-01 -5.57379851e-13 
 3.62500000e-10  3.62500000e-10  9.00000000e-01  3.48348476e-01 -5.61651030e-13 
 3.63500000e-10  3.63500000e-10  9.00000000e-01  3.44101823e-01 -5.65897683e-13 
 3.64500000e-10  3.64500000e-10  9.00000000e-01  3.39880219e-01 -5.70119288e-13 
 3.65500000e-10  3.65500000e-10  9.00000000e-01  3.35684171e-01 -5.74315335e-13 
 3.66500000e-10  3.66500000e-10  9.00000000e-01  3.31514175e-01 -5.78485331e-13 
 3.67500000e-10  3.67500000e-10  9.00000000e-01  3.27370709e-01 -5.82628797e-13 
 3.68500000e-10  3.68500000e-10  9.00000000e-01  3.23254238e-01 -5.86745269e-13 
 3.69500000e-10  3.69500000e-10  9.00000000e-01  3.19165209e-01 -5.90834297e-13 
 3.70500000e-10  3.70500000e-10  9.00000000e-01  3.15104057e-01 -5.94895449e-13 
 3.71500000e-10  3.71500000e-10  9.00000000e-01  3.11071201e-01 -5.98928305e-13 
 3.72500000e-10  3.72500000e-10  9.00000000e-01  3.07067044e-01 -6.02932462e-13 
 3.73500000e-10  3.73500000e-10  9.00000000e-01  3.03091973e-01 -6.06907533e-13 
 3.74500000e-10  3.74500000e-10  9.00000000e-01  2.99146360e-01 -6.10853146e-13 
 3.75500000e-10  3.75500000e-10  9.00000000e-01  2.95230563e-01 -6.14768943e-13 
 3.76500000e-10  3.76500000e-10  9.00000000e-01  2.91344921e-01 -6.18654585e-13 
 3.77500000e-10  3.77500000e-10  9.00000000e-01  2.87489761e-01 -6.22509745e-13 
 3.78500000e-10  3.78500000e-10  9.00000000e-01  2.83665393e-01 -6.26334114e-13 
 3.79500000e-10  3.79500000e-10  9.00000000e-01  2.79872110e-01 -6.30127397e-13 
 3.80500000e-10  3.80500000e-10  9.00000000e-01  2.76110191e-01 -6.33889315e-13 
 3.81500000e-10  3.81500000e-10  9.00000000e-01  2.72379900e-01 -6.37619606e-13 
 3.82500000e-10  3.82500000e-10  9.00000000e-01  2.68681486e-01 -6.41318021e-13 
 3.83500000e-10  3.83500000e-10  9.00000000e-01  2.65015180e-01 -6.44984326e-13 
 3.84500000e-10  3.84500000e-10  9.00000000e-01  2.61381201e-01 -6.48618306e-13 
 3.85500000e-10  3.85500000e-10  9.00000000e-01  2.57779750e-01 -6.52219756e-13 
 3.86500000e-10  3.86500000e-10  9.00000000e-01  2.54211017e-01 -6.55788489e-13 
 3.87500000e-10  3.87500000e-10  9.00000000e-01  2.50675174e-01 -6.59324332e-13 
 3.88500000e-10  3.88500000e-10  9.00000000e-01  2.47172380e-01 -6.62827127e-13 
 3.89500000e-10  3.89500000e-10  9.00000000e-01  2.43702777e-01 -6.66296729e-13 
 3.90500000e-10  3.90500000e-10  9.00000000e-01  2.40266497e-01 -6.69733009e-13 
 3.91500000e-10  3.91500000e-10  9.00000000e-01  2.36863655e-01 -6.73135851e-13 
 3.92500000e-10  3.92500000e-10  9.00000000e-01  2.33494353e-01 -6.76505153e-13 
 3.93500000e-10  3.93500000e-10  9.00000000e-01  2.30158678e-01 -6.79840828e-13 
 3.94500000e-10  3.94500000e-10  9.00000000e-01  2.26856707e-01 -6.83142800e-13 
 3.95500000e-10  3.95500000e-10  9.00000000e-01  2.23588499e-01 -6.86411007e-13 
 3.96500000e-10  3.96500000e-10  9.00000000e-01  2.20354104e-01 -6.89645402e-13 
 3.97500000e-10  3.97500000e-10  9.00000000e-01  2.17153557e-01 -6.92845949e-13 
 3.98500000e-10  3.98500000e-10  9.00000000e-01  2.13986882e-01 -6.96012624e-13 
 3.99500000e-10  3.99500000e-10  9.00000000e-01  2.10854089e-01 -6.99145417e-13 
 4.00500000e-10  4.00500000e-10  9.00000000e-01  2.07755178e-01 -7.02244328e-13 
 4.01500000e-10  4.01500000e-10  9.00000000e-01  2.04690135e-01 -7.05309371e-13 
 4.02500000e-10  4.02500000e-10  9.00000000e-01  2.01658937e-01 -7.08340570e-13 
 4.03500000e-10  4.03500000e-10  9.00000000e-01  1.98661547e-01 -7.11337959e-13 
 4.04500000e-10  4.04500000e-10  9.00000000e-01  1.95697919e-01 -7.14301587e-13 
 4.05500000e-10  4.05500000e-10  9.00000000e-01  1.92767996e-01 -7.17231510e-13 
 4.06500000e-10  4.06500000e-10  9.00000000e-01  1.89871711e-01 -7.20127796e-13 
 4.07500000e-10  4.07500000e-10  9.00000000e-01  1.87008984e-01 -7.22990522e-13 
 4.08500000e-10  4.08500000e-10  9.00000000e-01  1.84179730e-01 -7.25819777e-13 
 4.09500000e-10  4.09500000e-10  9.00000000e-01  1.81383850e-01 -7.28615657e-13 
 4.10500000e-10  4.10500000e-10  9.00000000e-01  1.78621237e-01 -7.31378269e-13 
 4.11500000e-10  4.11500000e-10  9.00000000e-01  1.75891777e-01 -7.34107729e-13 
 4.12500000e-10  4.12500000e-10  9.00000000e-01  1.73195345e-01 -7.36804161e-13 
 4.13500000e-10  4.13500000e-10  9.00000000e-01  1.70531808e-01 -7.39467698e-13 
 4.14500000e-10  4.14500000e-10  9.00000000e-01  1.67901025e-01 -7.42098482e-13 
 4.15500000e-10  4.15500000e-10  9.00000000e-01  1.65302847e-01 -7.44696660e-13 
 4.16500000e-10  4.16500000e-10  9.00000000e-01  1.62737117e-01 -7.47262389e-13 
 4.17500000e-10  4.17500000e-10  9.00000000e-01  1.60203672e-01 -7.49795834e-13 
 4.18500000e-10  4.18500000e-10  9.00000000e-01  1.57702340e-01 -7.52297166e-13 
 4.19500000e-10  4.19500000e-10  9.00000000e-01  1.55232944e-01 -7.54766562e-13 
 4.20500000e-10  4.20500000e-10  9.00000000e-01  1.52795299e-01 -7.57204207e-13 
 4.21500000e-10  4.21500000e-10  9.00000000e-01  1.50389215e-01 -7.59610292e-13 
 4.22500000e-10  4.22500000e-10  9.00000000e-01  1.48014494e-01 -7.61985013e-13 
 4.23500000e-10  4.23500000e-10  9.00000000e-01  1.45670934e-01 -7.64328572e-13 
 4.24500000e-10  4.24500000e-10  9.00000000e-01  1.43358155e-01 -7.66641351e-13 
 4.25500000e-10  4.25500000e-10  9.00000000e-01  1.41075950e-01 -7.68923556e-13 
 4.26500000e-10  4.26500000e-10  9.00000000e-01  1.38824283e-01 -7.71175223e-13 
 4.27500000e-10  4.27500000e-10  9.00000000e-01  1.36602930e-01 -7.73396576e-13 
 4.28500000e-10  4.28500000e-10  9.00000000e-01  1.34411662e-01 -7.75587844e-13 
 4.29500000e-10  4.29500000e-10  9.00000000e-01  1.32250248e-01 -7.77749258e-13 
 4.30500000e-10  4.30500000e-10  9.00000000e-01  1.30118452e-01 -7.79881055e-13 
 4.31500000e-10  4.31500000e-10  9.00000000e-01  1.28016032e-01 -7.81983474e-13 
 4.32500000e-10  4.32500000e-10  9.00000000e-01  1.25942746e-01 -7.84056760e-13 
 4.33500000e-10  4.33500000e-10  9.00000000e-01  1.23898346e-01 -7.86101160e-13 
 4.34500000e-10  4.34500000e-10  9.00000000e-01  1.21882582e-01 -7.88116924e-13 
 4.35500000e-10  4.35500000e-10  9.00000000e-01  1.19895202e-01 -7.90104304e-13 
 4.36500000e-10  4.36500000e-10  9.00000000e-01  1.17935949e-01 -7.92063557e-13 
 4.37500000e-10  4.37500000e-10  9.00000000e-01  1.16004565e-01 -7.93994942e-13 
 4.38500000e-10  4.38500000e-10  9.00000000e-01  1.14100789e-01 -7.95898718e-13 
 4.39500000e-10  4.39500000e-10  9.00000000e-01  1.12224358e-01 -7.97775148e-13 
 4.40500000e-10  4.40500000e-10  9.00000000e-01  1.10375009e-01 -7.99624498e-13 
 4.41500000e-10  4.41500000e-10  9.00000000e-01  1.08552474e-01 -8.01447033e-13 
 4.42500000e-10  4.42500000e-10  9.00000000e-01  1.06756485e-01 -8.03243022e-13 
 4.43500000e-10  4.43500000e-10  9.00000000e-01  1.04986773e-01 -8.05012733e-13 
 4.44500000e-10  4.44500000e-10  9.00000000e-01  1.03243067e-01 -8.06756439e-13 
 4.45500000e-10  4.45500000e-10  9.00000000e-01  1.01525096e-01 -8.08474410e-13 
 4.46500000e-10  4.46500000e-10  9.00000000e-01  9.98325874e-02 -8.10166919e-13 
 4.47500000e-10  4.47500000e-10  9.00000000e-01  9.81652671e-02 -8.11834239e-13 
 4.48500000e-10  4.48500000e-10  9.00000000e-01  9.65228615e-02 -8.13476645e-13 
 4.49500000e-10  4.49500000e-10  9.00000000e-01  9.49050961e-02 -8.15094410e-13 
 4.50500000e-10  4.50500000e-10  9.00000000e-01  9.33116964e-02 -8.16687810e-13 
 4.51500000e-10  4.51500000e-10  9.00000000e-01  9.17423874e-02 -8.18257119e-13 
 4.52500000e-10  4.52500000e-10  9.00000000e-01  9.01968942e-02 -8.19802612e-13 
 4.53500000e-10  4.53500000e-10  9.00000000e-01  8.86749420e-02 -8.21324564e-13 
 4.54500000e-10  4.54500000e-10  9.00000000e-01  8.71762562e-02 -8.22823250e-13 
 4.55500000e-10  4.55500000e-10  9.00000000e-01  8.57005625e-02 -8.24298944e-13 
 4.56500000e-10  4.56500000e-10  9.00000000e-01  8.42475871e-02 -8.25751919e-13 
 4.57500000e-10  4.57500000e-10  9.00000000e-01  8.28170568e-02 -8.27182450e-13 
 4.58500000e-10  4.58500000e-10  9.00000000e-01  8.14086988e-02 -8.28590807e-13 
 4.59500000e-10  4.59500000e-10  9.00000000e-01  8.00222415e-02 -8.29977265e-13 
 4.60500000e-10  4.60500000e-10  9.00000000e-01  7.86574138e-02 -8.31342092e-13 
 4.61500000e-10  4.61500000e-10  9.00000000e-01  7.73139457e-02 -8.32685561e-13 
 4.62500000e-10  4.62500000e-10  9.00000000e-01  7.59915683e-02 -8.34007938e-13 
 4.63500000e-10  4.63500000e-10  9.00000000e-01  7.46900137e-02 -8.35309493e-13 
 4.64500000e-10  4.64500000e-10  9.00000000e-01  7.34090153e-02 -8.36590491e-13 
 4.65500000e-10  4.65500000e-10  9.00000000e-01  7.21483078e-02 -8.37851198e-13 
 4.66500000e-10  4.66500000e-10  9.00000000e-01  7.09076273e-02 -8.39091879e-13 
 4.67500000e-10  4.67500000e-10  9.00000000e-01  6.96867113e-02 -8.40312795e-13 
 4.68500000e-10  4.68500000e-10  9.00000000e-01  6.84852988e-02 -8.41514208e-13 
 4.69500000e-10  4.69500000e-10  9.00000000e-01  6.73031304e-02 -8.42696376e-13 
 4.70500000e-10  4.70500000e-10  9.00000000e-01  6.61399484e-02 -8.43859558e-13 
 4.71500000e-10  4.71500000e-10  9.00000000e-01  6.49954967e-02 -8.45004010e-13 
 4.72500000e-10  4.72500000e-10  9.00000000e-01  6.38695209e-02 -8.46129985e-13 
 4.73500000e-10  4.73500000e-10  9.00000000e-01  6.27617687e-02 -8.47237738e-13 
 4.74500000e-10  4.74500000e-10  9.00000000e-01  6.16719894e-02 -8.48327517e-13 
 4.75500000e-10  4.75500000e-10  9.00000000e-01  6.05999342e-02 -8.49399572e-13 
 4.76500000e-10  4.76500000e-10  9.00000000e-01  5.95453564e-02 -8.50454150e-13 
 4.77500000e-10  4.77500000e-10  9.00000000e-01  5.85080111e-02 -8.51491495e-13 
 4.78500000e-10  4.78500000e-10  9.00000000e-01  5.74876557e-02 -8.52511851e-13 
 4.79500000e-10  4.79500000e-10  9.00000000e-01  5.64840493e-02 -8.53515457e-13 
 4.80500000e-10  4.80500000e-10  9.00000000e-01  5.54969534e-02 -8.54502553e-13 
 4.81500000e-10  4.81500000e-10  9.00000000e-01  5.45261316e-02 -8.55473375e-13 
 4.82500000e-10  4.82500000e-10  9.00000000e-01  5.35713494e-02 -8.56428157e-13 
 4.83500000e-10  4.83500000e-10  9.00000000e-01  5.26323748e-02 -8.57367132e-13 
 4.84500000e-10  4.84500000e-10  9.00000000e-01  5.17089778e-02 -8.58290529e-13 
 4.85500000e-10  4.85500000e-10  9.00000000e-01  5.08009307e-02 -8.59198576e-13 
 4.86500000e-10  4.86500000e-10  9.00000000e-01  4.99080080e-02 -8.60091498e-13 
 4.87500000e-10  4.87500000e-10  9.00000000e-01  4.90299867e-02 -8.60969520e-13 
 4.88500000e-10  4.88500000e-10  9.00000000e-01  4.81666457e-02 -8.61832861e-13 
 4.89500000e-10  4.89500000e-10  9.00000000e-01  4.73177665e-02 -8.62681740e-13 
 4.90500000e-10  4.90500000e-10  9.00000000e-01  4.64831327e-02 -8.63516374e-13 
 4.91500000e-10  4.91500000e-10  9.00000000e-01  4.56625304e-02 -8.64336976e-13 
 4.92500000e-10  4.92500000e-10  9.00000000e-01  4.48557480e-02 -8.65143758e-13 
 4.93500000e-10  4.93500000e-10  9.00000000e-01  4.40625761e-02 -8.65936930e-13 
 4.94500000e-10  4.94500000e-10  9.00000000e-01  4.32828078e-02 -8.66716698e-13 
 4.95500000e-10  4.95500000e-10  9.00000000e-01  4.25162385e-02 -8.67483268e-13 
 4.96500000e-10  4.96500000e-10  9.00000000e-01  4.17626658e-02 -8.68236841e-13 
 4.97500000e-10  4.97500000e-10  9.00000000e-01  4.10218899e-02 -8.68977616e-13 
 4.98500000e-10  4.98500000e-10  9.00000000e-01  4.02937131e-02 -8.69705793e-13 
 4.99500000e-10  4.99500000e-10  9.00000000e-01  3.95779404e-02 -8.70421566e-13 
 5.00500000e-10  5.00500000e-10  9.00000000e-01  3.88743788e-02 -8.71125128e-13 
 5.01500000e-10  5.01500000e-10  9.00000000e-01  3.81828377e-02 -8.71816669e-13 
 5.02500000e-10  5.02500000e-10  9.00000000e-01  3.75031291e-02 -8.72496377e-13 
 5.03500000e-10  5.03500000e-10  9.00000000e-01  3.68350671e-02 -8.73164439e-13 
 5.04500000e-10  5.04500000e-10  9.00000000e-01  3.61784681e-02 -8.73821038e-13 
 5.05500000e-10  5.05500000e-10  9.00000000e-01  3.55331510e-02 -8.74466355e-13 
 5.06500000e-10  5.06500000e-10  9.00000000e-01  3.48989368e-02 -8.75100569e-13 
 5.07500000e-10  5.07500000e-10  9.00000000e-01  3.42756491e-02 -8.75723857e-13 
 5.08500000e-10  5.08500000e-10  9.00000000e-01  3.36631135e-02 -8.76336393e-13 
 5.09500000e-10  5.09500000e-10  9.00000000e-01  3.30611580e-02 -8.76938348e-13 
 5.10500000e-10  5.10500000e-10  9.00000000e-01  3.24696129e-02 -8.77529893e-13 
 5.11500000e-10  5.11500000e-10  9.00000000e-01  3.18883107e-02 -8.78111196e-13 
 5.12500000e-10  5.12500000e-10  9.00000000e-01  3.13170863e-02 -8.78682420e-13 
 5.13500000e-10  5.13500000e-10  9.00000000e-01  3.07557765e-02 -8.79243730e-13 
 5.14500000e-10  5.14500000e-10  9.00000000e-01  3.02042207e-02 -8.79795286e-13 
 5.15500000e-10  5.15500000e-10  9.00000000e-01  2.96622603e-02 -8.80337246e-13 
 5.16500000e-10  5.16500000e-10  9.00000000e-01  2.91297388e-02 -8.80869768e-13 
 5.17500000e-10  5.17500000e-10  9.00000000e-01  2.86065021e-02 -8.81393004e-13 
 5.18500000e-10  5.18500000e-10  9.00000000e-01  2.80923981e-02 -8.81907108e-13 
 5.19500000e-10  5.19500000e-10  9.00000000e-01  2.75872769e-02 -8.82412229e-13 
 5.20500000e-10  5.20500000e-10  9.00000000e-01  2.70909907e-02 -8.82908516e-13 
 5.21500000e-10  5.21500000e-10  9.00000000e-01  2.66033939e-02 -8.83396112e-13 
 5.22500000e-10  5.22500000e-10  9.00000000e-01  2.61243427e-02 -8.83875164e-13 
 5.23500000e-10  5.23500000e-10  9.00000000e-01  2.56536957e-02 -8.84345811e-13 
 5.24500000e-10  5.24500000e-10  9.00000000e-01  2.51913134e-02 -8.84808193e-13 
 5.25500000e-10  5.25500000e-10  9.00000000e-01  2.47370582e-02 -8.85262448e-13 
 5.26500000e-10  5.26500000e-10  9.00000000e-01  2.42907949e-02 -8.85708711e-13 
 5.27500000e-10  5.27500000e-10  9.00000000e-01  2.38523899e-02 -8.86147116e-13 
 5.28500000e-10  5.28500000e-10  9.00000000e-01  2.34217117e-02 -8.86577795e-13 
 5.29500000e-10  5.29500000e-10  9.00000000e-01  2.29986308e-02 -8.87000876e-13 
 5.30500000e-10  5.30500000e-10  9.00000000e-01  2.25830196e-02 -8.87416487e-13 
 5.31500000e-10  5.31500000e-10  9.00000000e-01  2.21747524e-02 -8.87824754e-13 
 5.32500000e-10  5.32500000e-10  9.00000000e-01  2.17737054e-02 -8.88225801e-13 
 5.33500000e-10  5.33500000e-10  9.00000000e-01  2.13797568e-02 -8.88619750e-13 
 5.34500000e-10  5.34500000e-10  9.00000000e-01  2.09927863e-02 -8.89006720e-13 
 5.35500000e-10  5.35500000e-10  9.00000000e-01  2.06126758e-02 -8.89386830e-13 
 5.36500000e-10  5.36500000e-10  9.00000000e-01  2.02393089e-02 -8.89760197e-13 
 5.37500000e-10  5.37500000e-10  9.00000000e-01  1.98725709e-02 -8.90126935e-13 
 5.38500000e-10  5.38500000e-10  9.00000000e-01  1.95123490e-02 -8.90487157e-13 
 5.39500000e-10  5.39500000e-10  9.00000000e-01  1.91585320e-02 -8.90840974e-13 
 5.40500000e-10  5.40500000e-10  9.00000000e-01  1.88110104e-02 -8.91188496e-13 
 5.41500000e-10  5.41500000e-10  9.00000000e-01  1.84696768e-02 -8.91529830e-13 
